No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
27,None,1695399114.4942188,4,0.05611111111111112,0.05655238095238096,0.016666666666666666,1,0.17752766609191895,1,1695399113.7891178,1695399114.4942188,sfc_cache_p2_2
28,None,1695399114.7643213,4,0.06055555555555557,0.0584,0.016666666666666666,1,0.18358182907104492,1,1695399113.7891178,1695399114.7643213,sfc_unique_p2_2
29,None,1695399115.050873,4,0.06083333333333334,0.05932380952380953,0.016666666666666666,1,0.19701576232910156,1,1695399113.7901177,1695399115.050873,sfc_cache_p3_2
30,None,1695399115.3274086,4,0.06527777777777778,0.06117142857142857,0.016666666666666666,1,0.1850287914276123,1,1695399113.7901177,1695399115.3274086,sfc_unique_p3_2
31,None,1695399115.615491,4,0.06555555555555558,0.0620952380952381,0.016666666666666666,1,0.19157648086547852,1,1695399113.7901177,1695399115.615491,sfc_cache_p4_2
32,None,1695399115.881587,4,0.07,0.06394285714285715,0.016666666666666666,1,0.17457294464111328,1,1695399113.7901177,1695399115.881587,sfc_unique_p4_2
33,None,1695399116.1251333,4,0.07027777777777779,0.06486666666666667,0.016666666666666666,1,0.16153502464294434,1,1695399113.7901177,1695399116.1251333,sfc_cache_p5_2
34,None,1695399116.3861618,4,0.07472222222222223,0.06671428571428571,0.016666666666666666,1,0.1775217056274414,1,1695399113.7901177,1695399116.3861618,sfc_unique_p5_2
35,None,1695399116.6666965,4,0.07500000000000001,0.06763809523809525,0.016666666666666666,1,0.17802643775939941,1,1695399113.7901177,1695399116.6666965,sfc_cache_p6_2
36,None,1695399116.9387856,4,0.07944444444444447,0.06948571428571429,0.016666666666666666,1,0.17658138275146484,1,1695399113.7901177,1695399116.9387856,sfc_unique_p6_2
37,None,1695399117.2073588,4,0.07972222222222224,0.07040952380952381,0.016666666666666666,1,0.17203855514526367,1,1695399113.7901177,1695399117.2073588,sfc_cache_p7_2
38,None,1695399117.459386,4,0.08416666666666668,0.07225714285714285,0.016666666666666666,1,0.16201424598693848,1,1695399113.7901177,1695399117.459386,sfc_unique_p7_2
39,None,1695399117.7454162,4,0.08444444444444446,0.07318095238095239,0.016666666666666666,1,0.18901824951171875,1,1695399113.7901177,1695399117.7454162,sfc_cache_p8_2
40,None,1695399118.024032,4,0.08888888888888889,0.07502857142857143,0.016666666666666666,1,0.18010830879211426,1,1695399113.7901177,1695399118.024032,sfc_unique_p8_2
41,None,1695399118.309146,4,0.08916666666666667,0.07595238095238095,0.016666666666666666,1,0.17704153060913086,1,1695399113.7901177,1695399118.309146,sfc_cache_p9_2
42,None,1695399118.5786808,4,0.09361111111111112,0.0778,0.016666666666666666,1,0.15901398658752441,1,1695399113.7901177,1695399118.5786808,sfc_unique_p9_2
43,None,1695399118.8582218,4,0.0938888888888889,0.07872380952380953,0.016666666666666666,1,0.18201565742492676,1,1695399113.7901177,1695399118.8582218,sfc_cache_p10_2
44,None,1695399119.1092806,4,0.09833333333333334,0.08057142857142857,0.016666666666666666,1,0.1495516300201416,1,1695399113.7901177,1695399119.1092806,sfc_unique_p10_2
45,None,1695399119.4098904,4,0.10055555555555556,0.08149523809523809,0.025,1,0.17553305625915527,1,1695399113.7901177,1695399119.4098904,sfc_cache_p11_2
46,None,1695399119.679014,4,0.10500000000000001,0.08334285714285715,0.025,1,0.15511059761047363,1,1695399113.7901177,1695399119.679014,sfc_unique_p11_2
47,None,1695399119.9765565,4,0.10527777777777779,0.08426666666666666,0.025,1,0.17950701713562012,1,1695399113.7901177,1695399119.9765565,sfc_cache_p12_2
48,None,1695399120.2301655,4,0.10972222222222223,0.08611428571428571,0.025,1,0.1541004180908203,1,1695399113.7901177,1695399120.2301655,sfc_unique_p12_2
49,None,1695399128.9336782,4,0.11194444444444446,0.09846666666666667,0.03333333333333333,6,0.13501620292663574,1,1695399128.7976608,1695399128.9336782,sfc_cache_p1_3
50,None,1695399129.2057185,4,0.11638888888888888,0.1186,0.03333333333333333,5,0.16053271293640137,1,1695399128.7976608,1695399129.2057185,sfc_unique_p1_3
51,None,1695399129.485834,4,0.11861111111111113,0.11952380952380955,0.041666666666666664,5,0.1726083755493164,1,1695399128.7976608,1695399129.485834,sfc_cache_p2_3
52,None,1695399129.7844155,4,0.12305555555555554,0.13965714285714287,0.041666666666666664,5,0.1720283031463623,1,1695399128.7976608,1695399129.7844155,sfc_unique_p2_3
53,None,1695399130.091949,4,0.12333333333333334,0.1405809523809524,0.041666666666666664,5,0.18901371955871582,1,1695399128.7976608,1695399130.091949,sfc_cache_p3_3
54,None,1695399130.39656,4,0.1277777777777778,0.16071428571428573,0.041666666666666664,5,0.1741037368774414,1,1695399128.7976608,1695399130.39656,sfc_unique_p3_3
55,None,1695399130.70115,4,0.12805555555555556,0.16163809523809525,0.041666666666666664,5,0.18357443809509277,1,1695399128.7976608,1695399130.70115,sfc_cache_p4_3
56,None,1695399131.0357702,4,0.1325,0.18177142857142858,0.041666666666666664,5,0.18654274940490723,1,1695399128.7976608,1695399131.0357702,sfc_unique_p4_3
57,None,1695399131.331796,4,0.13277777777777777,0.1826952380952381,0.041666666666666664,5,0.16351890563964844,1,1695399128.7976608,1695399131.331796,sfc_cache_p5_3
58,None,1695399131.6393394,4,0.13722222222222222,0.20282857142857144,0.041666666666666664,5,0.17352724075317383,1,1695399128.7976608,1695399131.6393394,sfc_unique_p5_3
59,None,1695399131.9969916,4,0.1375,0.20375238095238096,0.041666666666666664,5,0.1990818977355957,1,1695399128.7976608,1695399131.9969916,sfc_cache_p6_3
60,None,1695399132.3335385,4,0.14194444444444446,0.2238857142857143,0.041666666666666664,5,0.1725327968597412,1,1695399128.7976608,1695399132.3335385,sfc_unique_p6_3
61,None,1695399132.684076,4,0.14222222222222222,0.22480952380952382,0.041666666666666664,5,0.1850132942199707,1,1695399128.7976608,1695399132.684076,sfc_cache_p7_3
62,None,1695399133.0306985,4,0.14666666666666667,0.24494285714285716,0.041666666666666664,5,0.19610166549682617,1,1695399128.7976608,1695399133.0306985,sfc_unique_p7_3
63,None,1695399133.384788,4,0.14694444444444446,0.24586666666666668,0.041666666666666664,5,0.18004226684570312,1,1695399128.7976608,1695399133.384788,sfc_cache_p8_3
64,None,1695399133.7063391,4,0.1513888888888889,0.266,0.041666666666666664,5,0.17802715301513672,1,1695399128.7976608,1695399133.7063391,sfc_unique_p8_3
65,None,1695399134.0563798,4,0.15166666666666667,0.26692380952380956,0.041666666666666664,5,0.19353437423706055,1,1695399128.7976608,1695399134.0563798,sfc_cache_p9_3
66,None,1695399134.3959591,4,0.15611111111111112,0.28705714285714284,0.041666666666666664,5,0.16956520080566406,1,1695399128.7976608,1695399134.3959591,sfc_unique_p9_3
67,None,1695399134.7315207,4,0.1563888888888889,0.2879809523809524,0.041666666666666664,5,0.18504095077514648,1,1695399128.7976608,1695399134.7315207,sfc_cache_p10_3
68,None,1695399135.0835762,4,0.16083333333333333,0.30697142857142856,0.041666666666666664,5,0.19153404235839844,1,1695399128.7976608,1695399135.0835762,sfc_unique_p10_3
69,None,1695399135.436187,4,0.16083333333333333,0.30697142857142856,0.041666666666666664,None,0.16909170150756836,0,1695399128.7976608,1695399135.436187,sfc_cache_p11_3
70,None,1695399135.7682445,4,0.16083333333333333,0.30697142857142856,0.041666666666666664,None,0.1495211124420166,0,1695399128.7976608,1695399135.7682445,sfc_unique_p11_3
71,None,1695399136.1018105,4,0.16083333333333333,0.30697142857142856,0.041666666666666664,None,0.16352224349975586,0,1695399128.7976608,1695399136.1018105,sfc_cache_p12_3
72,None,1695399136.4153674,4,0.16083333333333333,0.30697142857142856,0.041666666666666664,None,0.13502907752990723,0,1695399128.7976608,1695399136.4153674,sfc_unique_p12_3
73,None,1695399147.9492345,4,0.16305555555555554,0.31475238095238095,0.05,4,0.11932015419006348,1,1695399147.827914,1695399147.9492345,sfc_cache_p1_4
74,None,1695399148.2388256,4,0.1675,0.3166,0.05,1,0.13805770874023438,1,1695399147.827914,1695399148.2388256,sfc_unique_p1_4
75,None,1695399148.5513759,4,0.1688888888888889,0.3243809523809524,0.05,4,0.14952421188354492,1,1695399147.827914,1695399148.5513759,sfc_cache_p2_4
76,None,1695399148.8630564,4,0.17333333333333334,0.3262285714285714,0.05,1,0.14403223991394043,1,1695399147.827914,1695399148.8630564,sfc_unique_p2_4
77,None,1695399149.2101142,4,0.17444444444444446,0.327152380952381,0.058333333333333334,1,0.14902782440185547,1,1695399147.827914,1695399149.2101142,sfc_cache_p3_4
78,None,1695399149.538635,4,0.1788888888888889,0.329,0.058333333333333334,1,0.14150691032409668,1,1695399147.827914,1695399149.538635,sfc_unique_p3_4
79,None,1695399149.8508086,4,0.1791666666666667,0.32992380952380956,0.058333333333333334,1,0.1440732479095459,1,1695399147.827914,1695399149.8508086,sfc_cache_p4_4
80,None,1695399150.1969225,4,0.1836111111111111,0.33177142857142855,0.058333333333333334,1,0.14104413986206055,1,1695399147.827914,1695399150.1969225,sfc_unique_p4_4
81,None,1695399150.5580456,4,0.1838888888888889,0.3326952380952381,0.058333333333333334,1,0.15301203727722168,1,1695399147.827914,1695399150.5580456,sfc_cache_p5_4
82,None,1695399150.8951461,4,0.18833333333333335,0.33454285714285714,0.058333333333333334,1,0.1460437774658203,1,1695399147.827914,1695399150.8951461,sfc_unique_p5_4
83,None,1695399151.2582383,4,0.18861111111111112,0.3354666666666667,0.058333333333333334,1,0.14704179763793945,1,1695399147.827914,1695399151.2582383,sfc_cache_p6_4
84,None,1695399151.7233117,4,0.18833333333333332,0.31625714285714285,0.058333333333333334,1,0.16602659225463867,1,1695399147.827914,1695399151.7233117,sfc_unique_p6_4
85,None,1695399152.074353,4,0.19277777777777777,0.31810476190476195,0.058333333333333334,2,0.1460130214691162,1,1695399151.5172846,1695399152.074353,sfc_unique_p3_3
86,None,1695399152.437436,4,0.19277777777777777,0.31810476190476195,0.058333333333333334,None,0.16803979873657227,0,1695399151.477779,1695399152.437436,sfc_cache_p3_3
87,None,1695399152.7930748,4,0.19305555555555556,0.3190285714285715,0.058333333333333334,1,0.16359591484069824,1,1695399147.827914,1695399152.7930748,sfc_cache_p7_4
88,None,1695399153.2116375,4,0.1975,0.32087619047619054,0.058333333333333334,1,0.16753339767456055,1,1695399147.827914,1695399153.2116375,sfc_unique_p7_4
89,None,1695399153.612246,4,0.19777777777777777,0.32180000000000003,0.058333333333333334,1,0.18053674697875977,1,1695399147.827914,1695399153.612246,sfc_cache_p8_4
90,None,1695399154.0198421,4,0.20222222222222225,0.3236476190476191,0.058333333333333334,1,0.16753649711608887,1,1695399147.827914,1695399154.0198421,sfc_unique_p8_4
91,None,1695399154.4089768,4,0.2025,0.3245714285714286,0.058333333333333334,1,0.16210651397705078,1,1695399147.827914,1695399154.4089768,sfc_cache_p9_4
92,None,1695399154.779024,4,0.20222222222222225,0.3053619047619048,0.058333333333333334,1,0.15801787376403809,1,1695399147.827914,1695399154.779024,sfc_unique_p9_4
93,None,1695399155.2781644,4,0.20666666666666667,0.3072095238095238,0.058333333333333334,2,0.18201541900634766,1,1695399154.8785853,1695399155.2781644,sfc_unique_p7_3
94,None,1695399155.684256,4,0.20666666666666667,0.3072095238095238,0.058333333333333334,None,0.17750763893127441,0,1695399154.8310773,1695399155.684256,sfc_cache_p7_3
95,None,1695399156.0748174,4,0.2069444444444445,0.30813333333333337,0.058333333333333334,4,0.16901373863220215,1,1695399147.827914,1695399156.0748174,sfc_cache_p10_4
96,None,1695399156.4914384,4,0.2113888888888889,0.32283809523809526,0.058333333333333334,4,0.19207286834716797,1,1695399147.8289135,1695399156.4914384,sfc_unique_p10_4
97,None,1695399156.877493,4,0.2113888888888889,0.32283809523809526,0.058333333333333334,None,0.16302824020385742,0,1695399147.8289135,1695399156.877493,sfc_cache_p11_4
98,None,1695399157.2810786,4,0.2113888888888889,0.32283809523809526,0.058333333333333334,None,0.16504263877868652,0,1695399147.8289135,1695399157.2810786,sfc_unique_p11_4
99,None,1695399157.6806278,4,0.2113888888888889,0.32283809523809526,0.058333333333333334,None,0.1720137596130371,0,1695399147.8289135,1695399157.6806278,sfc_cache_p12_4
100,None,1695399158.0606828,4,0.2113888888888889,0.32283809523809526,0.058333333333333334,None,0.1590137481689453,0,1695399147.8289135,1695399158.0606828,sfc_unique_p12_4
101,None,1695399159.79013,4,0.20666666666666667,0.30178095238095237,0.058333333333333334,None,0.12150740623474121,0,1695399159.6686225,1695399159.79013,sfc_cache_p9_3
102,None,1695399160.0305314,4,0.21111111111111108,0.3036285714285714,0.058333333333333334,4,0.10752248764038086,1,1695399159.7541292,1695399160.0305314,sfc_unique_p9_3
103,None,1695399162.844249,4,0.2063888888888889,0.2825714285714286,0.058333333333333334,None,0.13950729370117188,0,1695399162.703741,1695399162.844249,sfc_cache_p5_3
104,None,1695399163.0998006,4,0.21083333333333334,0.2844190476190476,0.058333333333333334,4,0.10753393173217773,1,1695399162.7897427,1695399163.0998006,sfc_unique_p5_3
105,None,1695399164.9870515,4,0.21305555555555555,0.2922,0.06666666666666667,4,0.13008618354797363,1,1695399164.8559654,1695399164.9870515,sfc_cache_p1_5
106,None,1695399165.3712153,4,0.2175,0.29404761904761906,0.06666666666666667,1,0.16660690307617188,1,1695399164.8559654,1695399165.3712153,sfc_unique_p1_5
107,None,1695399165.7789326,4,0.2188888888888889,0.30182857142857145,0.06666666666666667,4,0.16150665283203125,1,1695399164.8559654,1695399165.7789326,sfc_cache_p2_5
108,None,1695399166.1549654,4,0.22333333333333333,0.3036761904761905,0.06666666666666667,1,0.1565089225769043,1,1695399164.8559654,1695399166.1549654,sfc_unique_p2_5
109,None,1695399166.6106446,4,0.22444444444444447,0.3046,0.075,1,0.18811559677124023,1,1695399164.8559654,1695399166.6106446,sfc_cache_p3_5
110,None,1695399167.0647213,4,0.2288888888888889,0.3064476190476191,0.075,1,0.20154142379760742,1,1695399164.8559654,1695399167.0647213,sfc_unique_p3_5
111,None,1695399167.5443158,4,0.22916666666666666,0.3073714285714286,0.075,1,0.15102910995483398,1,1695399164.8559654,1695399167.5443158,sfc_cache_p4_5
112,None,1695399167.936922,4,0.22777777777777777,0.29959047619047624,0.075,1,0.14752507209777832,1,1695399164.8559654,1695399167.936922,sfc_unique_p4_5
113,None,1695399168.4230928,4,0.23222222222222225,0.3014380952380953,0.075,1,0.16402935981750488,1,1695399168.103556,1695399168.4230928,sfc_unique_p1_5
114,None,1695399168.834671,4,0.23222222222222225,0.3014380952380953,0.075,None,0.16701388359069824,0,1695399168.0379543,1695399168.834671,sfc_cache_p1_5
115,None,1695399169.2762287,4,0.2325,0.3023619047619048,0.075,1,0.17003226280212402,1,1695399164.8559654,1695399169.2762287,sfc_cache_p5_5
116,None,1695399169.6593494,4,0.23694444444444443,0.3042095238095238,0.075,1,0.1530466079711914,1,1695399164.8559654,1695399169.6593494,sfc_unique_p5_5
117,None,1695399170.0949037,4,0.23722222222222225,0.30513333333333337,0.075,1,0.17651081085205078,1,1695399164.8559654,1695399170.0949037,sfc_cache_p6_5
118,None,1695399170.5520008,4,0.24166666666666667,0.3069809523809524,0.075,1,0.15552186965942383,1,1695399164.8559654,1695399170.5520008,sfc_unique_p6_5
119,None,1695399170.9821503,4,0.24194444444444443,0.30790476190476196,0.075,1,0.16201543807983398,1,1695399164.8559654,1695399170.9821503,sfc_cache_p7_5
120,None,1695399171.5067537,4,0.24138888888888885,0.24685714285714286,0.075,5,0.2000291347503662,1,1695399164.8559654,1695399171.5067537,sfc_unique_p7_5
121,None,1695399172.0133212,4,0.2413888888888889,0.32862857142857144,0.075,5,0.16352224349975586,1,1695399171.764278,1695399172.0133212,sfc_unique_p3_5
122,None,1695399172.4219637,4,0.2413888888888889,0.32862857142857144,0.075,None,0.15705180168151855,0,1695399171.62277,1695399172.4219637,sfc_cache_p3_5
123,None,1695399172.8785794,4,0.24583333333333332,0.3347619047619048,0.075,5,0.17003655433654785,1,1695399171.3977385,1695399172.8785794,sfc_unique_p6_4
124,None,1695399173.3071895,4,0.24583333333333332,0.3347619047619048,0.075,None,0.16707444190979004,0,1695399171.2987247,1695399173.3071895,sfc_cache_p6_4
125,None,1695399173.7363303,4,0.24611111111111109,0.3356857142857143,0.075,1,0.16407227516174316,1,1695399164.8559654,1695399173.7363303,sfc_cache_p8_5
126,None,1695399174.1844656,4,0.2505555555555556,0.33753333333333335,0.075,1,0.15954947471618652,1,1695399164.8559654,1695399174.1844656,sfc_unique_p8_5
127,None,1695399174.611543,4,0.25083333333333335,0.33845714285714285,0.075,1,0.1685352325439453,1,1695399164.8559654,1695399174.611543,sfc_cache_p9_5
128,None,1695399175.068681,4,0.25527777777777777,0.34030476190476194,0.075,1,0.18203043937683105,1,1695399164.8559654,1695399175.068681,sfc_unique_p9_5
129,None,1695399175.572299,4,0.255,0.3342380952380953,0.075,2,0.1470630168914795,1,1695399175.3787284,1695399175.572299,sfc_unique_p4_3
130,None,1695399176.0994742,4,0.25027777777777777,0.31860952380952384,0.075,1,0.13001418113708496,1,1695399175.9524598,1695399176.0994742,sfc_unique_p7_5
131,None,1695399176.5310545,4,0.25027777777777777,0.31860952380952384,0.075,None,0.18201613426208496,0,1695399175.8709502,1695399176.5310545,sfc_cache_p7_5
132,None,1695399176.9771159,4,0.2547222222222222,0.33331428571428573,0.075,4,0.1810290813446045,1,1695399175.810443,1695399176.9771159,sfc_unique_p1_5
133,None,1695399177.4256973,4,0.2547222222222222,0.33331428571428573,0.075,None,0.15953588485717773,0,1695399175.324223,1695399177.4256973,sfc_cache_p4_3
134,None,1695399177.8518047,4,0.255,0.3342380952380953,0.075,1,0.17307591438293457,1,1695399164.8559654,1695399177.8518047,sfc_cache_p10_5
135,None,1695399178.3059065,4,0.2594444444444444,0.33608571428571427,0.075,1,0.15403127670288086,1,1695399164.8559654,1695399178.3059065,sfc_unique_p10_5
136,None,1695399178.7309523,4,0.2597222222222222,0.3370095238095238,0.075,1,0.16452336311340332,1,1695399164.8559654,1695399178.7309523,sfc_cache_p11_5
137,None,1695399179.1386015,4,0.26416666666666666,0.33885714285714286,0.075,1,0.151519775390625,1,1695399164.8559654,1695399179.1386015,sfc_unique_p11_5
138,None,1695399179.6626728,4,0.2597222222222222,0.3187238095238095,0.075,4,0.2220287322998047,1,1695399164.8559654,1695399179.6626728,sfc_cache_p12_5
139,None,1695399180.1052372,4,0.2641666666666666,0.32057142857142856,0.075,1,0.17202973365783691,1,1695399164.8559654,1695399180.1052372,sfc_unique_p12_5
140,None,1695399180.5078099,4,0.2641666666666666,0.32057142857142856,0.075,None,0.13452434539794922,0,1695399179.6146588,1695399180.5078099,sfc_unique_p6_3
141,None,1695399180.8385606,4,0.2641666666666666,0.32057142857142856,0.075,None,0.12554931640625,0,1695399179.466644,1695399180.8385606,sfc_cache_p6_3
142,None,1695399181.2511392,4,0.26,0.3013619047619048,0.075,4,0.1565413475036621,1,1695399180.888562,1695399181.2511392,sfc_cache_p1_6
143,None,1695399181.7263644,4,0.2644444444444444,0.31692380952380955,0.075,4,0.15552449226379395,1,1695399180.888562,1695399181.7263644,sfc_unique_p1_6
144,None,1695399182.144411,4,0.2644444444444444,0.31692380952380955,0.075,None,0.16101479530334473,0,1695399181.349731,1695399182.144411,sfc_unique_p3_5
145,None,1695399182.5704992,4,0.2644444444444444,0.31692380952380955,0.075,None,0.15251970291137695,0,1695399180.888562,1695399182.5704992,sfc_cache_p2_6
146,None,1695399182.9861195,4,0.2644444444444444,0.31692380952380955,0.075,None,0.16353559494018555,0,1695399180.888562,1695399182.9861195,sfc_unique_p2_6
147,None,1695399183.4531915,4,0.2644444444444444,0.31692380952380955,0.075,None,0.17504334449768066,0,1695399180.888562,1695399183.4531915,sfc_cache_p3_6
148,None,1695399183.8908613,4,0.2644444444444444,0.31692380952380955,0.075,None,0.1551196575164795,0,1695399180.888562,1695399183.8908613,sfc_unique_p3_6
149,None,1695399184.3059373,4,0.2644444444444444,0.31692380952380955,0.075,None,0.1490321159362793,0,1695399180.888562,1695399184.3059373,sfc_cache_p4_6
150,None,1695399184.8331103,4,0.2638888888888889,0.36072380952380956,0.075,4,0.2455596923828125,1,1695399180.888562,1695399184.8331103,sfc_unique_p4_6
151,None,1695399185.5962923,4,0.24527777777777776,0.36278095238095237,0.075,None,0.21552419662475586,0,1695399185.366769,1695399185.5962923,sfc_cache_p10_4
152,None,1695399186.1828778,4,0.24527777777777776,0.30034285714285713,0.075,1,0.1885390281677246,1,1695399185.939338,1695399186.1828778,sfc_unique_p6_2
153,None,1695399186.6290789,4,0.24527777777777776,0.30034285714285713,0.075,None,0.16852355003356934,0,1695399185.8253236,1695399186.6290789,sfc_cache_p6_2
154,None,1695399187.0111227,4,0.24527777777777776,0.30034285714285713,0.075,None,0.1530294418334961,0,1695399185.6487992,1695399187.0111227,sfc_unique_p7_5
155,None,1695399187.4232078,4,0.24972222222222223,0.3159047619047619,0.075,4,0.16204524040222168,1,1695399185.4817836,1695399187.4232078,sfc_unique_p10_4
156,None,1695399187.8372679,4,0.25416666666666665,0.3314666666666667,0.075,4,0.1565227508544922,1,1695399185.2661865,1695399187.8372679,sfc_unique_p1_4
157,None,1695399188.2348619,4,0.25416666666666665,0.3314666666666667,0.075,None,0.15051984786987305,0,1695399185.2156804,1695399188.2348619,sfc_cache_p1_4
158,None,1695399188.6634362,4,0.2586111111111111,0.33331428571428573,0.075,1,0.15801715850830078,1,1695399185.1221569,1695399188.6634362,sfc_unique_p8_3
159,None,1695399189.1255178,4,0.25388888888888894,0.33054285714285714,0.075,None,0.19102859497070312,0,1695399184.998142,1695399189.1255178,sfc_cache_p8_3
160,None,1695399189.6241372,4,0.25833333333333336,0.3323904761904762,0.075,1,0.17307591438293457,1,1695399189.196519,1695399189.6241372,sfc_unique_p7_4
161,None,1695399190.0577095,4,0.25833333333333336,0.3323904761904762,0.075,None,0.15550684928894043,0,1695399189.143518,1695399190.0577095,sfc_cache_p7_4
162,None,1695399190.494283,4,0.26277777777777783,0.3342380952380952,0.075,1,0.15851974487304688,1,1695399184.8571122,1695399190.494283,sfc_unique_p4_2
163,None,1695399190.8903897,4,0.2625,0.3812571428571429,0.075,None,0.15052580833435059,0,1695399184.7910976,1695399190.8903897,sfc_cache_p4_2
164,None,1695399191.3944857,4,0.2625,0.3378857142857143,0.075,2,0.14401507377624512,1,1695399191.1919634,1695399191.3944857,sfc_unique_p3_4
165,None,1695399191.8146796,4,0.2625,0.3378857142857143,0.075,None,0.15352296829223633,0,1695399191.078946,1695399191.8146796,sfc_cache_p3_4
166,None,1695399192.2682748,4,0.26277777777777783,0.33880952380952384,0.075,1,0.16650867462158203,1,1695399180.888562,1695399192.2682748,sfc_cache_p5_6
167,None,1695399192.707863,4,0.26722222222222225,0.3406571428571429,0.075,1,0.16805219650268555,1,1695399180.888562,1695399192.707863,sfc_unique_p5_6
168,None,1695399193.1700366,4,0.2675,0.3415809523809524,0.075,1,0.1705782413482666,1,1695399180.888562,1695399193.1700366,sfc_cache_p6_6
169,None,1695399193.616113,4,0.27194444444444443,0.3434285714285714,0.075,1,0.15952396392822266,1,1695399180.888562,1695399193.616113,sfc_unique_p6_6
170,None,1695399194.0867035,4,0.26722222222222225,0.3828952380952381,0.075,1,0.16703510284423828,1,1695399180.888562,1695399194.0867035,sfc_cache_p7_6
