No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
26,None,1695399114.2691834,4,0.055833333333333346,0.05562857142857143,0.016666666666666666,1,0.17250657081604004,1,1695399113.8351014,1695399114.2691834,sfc_unique_p1_2
27,None,1695399114.5352316,4,0.05611111111111112,0.05655238095238096,0.016666666666666666,1,0.18853998184204102,1,1695399113.8351014,1695399114.5352316,sfc_cache_p2_2
28,None,1695399114.7888432,4,0.06055555555555557,0.0584,0.016666666666666666,1,0.17108654975891113,1,1695399113.8351014,1695399114.7888432,sfc_unique_p2_2
29,None,1695399115.054873,4,0.06083333333333334,0.05932380952380953,0.016666666666666666,1,0.18401575088500977,1,1695399113.8351014,1695399115.054873,sfc_cache_p3_2
30,None,1695399115.3094084,4,0.06527777777777778,0.06117142857142857,0.016666666666666666,1,0.16602873802185059,1,1695399113.8351014,1695399115.3094084,sfc_unique_p3_2
31,None,1695399115.5789723,4,0.06555555555555558,0.0620952380952381,0.016666666666666666,1,0.17905735969543457,1,1695399113.8351014,1695399115.5789723,sfc_cache_p4_2
32,None,1695399115.8685856,4,0.07,0.06394285714285715,0.016666666666666666,1,0.19709444046020508,1,1695399113.8351014,1695399115.8685856,sfc_unique_p4_2
33,None,1695399116.1651332,4,0.07027777777777779,0.06486666666666667,0.016666666666666666,1,0.1985337734222412,1,1695399113.8351014,1695399116.1651332,sfc_cache_p5_2
34,None,1695399116.432669,4,0.07472222222222223,0.06671428571428571,0.016666666666666666,1,0.1720290184020996,1,1695399113.8351014,1695399116.432669,sfc_unique_p5_2
35,None,1695399116.6932032,4,0.07500000000000001,0.06763809523809525,0.016666666666666666,1,0.17302751541137695,1,1695399113.8351014,1695399116.6932032,sfc_cache_p6_2
36,None,1695399116.972291,4,0.07944444444444447,0.06948571428571429,0.016666666666666666,1,0.1795649528503418,1,1695399113.8351014,1695399116.972291,sfc_unique_p6_2
37,None,1695399117.256865,4,0.07972222222222224,0.07040952380952381,0.016666666666666666,1,0.19003915786743164,1,1695399113.8351014,1695399117.256865,sfc_cache_p7_2
38,None,1695399117.549398,4,0.08416666666666668,0.07225714285714285,0.016666666666666666,1,0.18102598190307617,1,1695399113.8351014,1695399117.549398,sfc_unique_p7_2
39,None,1695399117.8459241,4,0.08444444444444446,0.07318095238095239,0.016666666666666666,1,0.19401907920837402,1,1695399113.8351014,1695399117.8459241,sfc_cache_p8_2
40,None,1695399118.1161034,4,0.08888888888888889,0.07502857142857143,0.016666666666666666,1,0.17063641548156738,1,1695399113.8351014,1695399118.1161034,sfc_unique_p8_2
41,None,1695399118.3696513,4,0.08916666666666667,0.07595238095238095,0.016666666666666666,1,0.16253232955932617,1,1695399113.8351014,1695399118.3696513,sfc_cache_p9_2
42,None,1695399118.648701,4,0.09361111111111112,0.0778,0.016666666666666666,1,0.18252801895141602,1,1695399113.8351014,1695399118.648701,sfc_unique_p9_2
43,None,1695399118.9477286,4,0.0938888888888889,0.07872380952380953,0.016666666666666666,1,0.1920158863067627,1,1695399113.8351014,1695399118.9477286,sfc_cache_p10_2
44,None,1695399119.229357,4,0.09833333333333334,0.08057142857142857,0.016666666666666666,1,0.1775977611541748,1,1695399113.8351014,1695399119.229357,sfc_unique_p10_2
45,None,1695399119.4949038,4,0.10055555555555556,0.08149523809523809,0.025,1,0.16103839874267578,1,1695399113.8351014,1695399119.4949038,sfc_cache_p11_2
46,None,1695399119.765028,4,0.10500000000000001,0.08334285714285715,0.025,1,0.16753911972045898,1,1695399113.8351014,1695399119.765028,sfc_unique_p11_2
47,None,1695399120.0550632,4,0.10527777777777779,0.08426666666666666,0.025,1,0.18401360511779785,1,1695399113.8351014,1695399120.0550632,sfc_cache_p12_2
48,None,1695399120.3441944,4,0.10972222222222223,0.08611428571428571,0.025,1,0.17305922508239746,1,1695399113.8351014,1695399120.3441944,sfc_unique_p12_2
49,None,1695399129.018186,4,0.11194444444444446,0.09846666666666667,0.03333333333333333,6,0.17301583290100098,1,1695399128.8441706,1695399129.018186,sfc_cache_p1_3
50,None,1695399129.3242254,4,0.11638888888888888,0.1186,0.03333333333333333,5,0.19502544403076172,1,1695399128.8441706,1695399129.3242254,sfc_unique_p1_3
51,None,1695399129.615387,4,0.11861111111111113,0.11952380952380955,0.041666666666666664,5,0.1721055507659912,1,1695399128.8441706,1695399129.615387,sfc_cache_p2_3
52,None,1695399129.9039354,4,0.12305555555555554,0.13965714285714287,0.041666666666666664,5,0.1735212802886963,1,1695399128.8441706,1695399129.9039354,sfc_unique_p2_3
53,None,1695399130.214456,4,0.12333333333333334,0.1405809523809524,0.041666666666666664,5,0.18901371955871582,1,1695399128.8441706,1695399130.214456,sfc_cache_p3_3
54,None,1695399130.5165756,4,0.1277777777777778,0.16071428571428573,0.041666666666666664,5,0.17003083229064941,1,1695399128.8441706,1695399130.5165756,sfc_unique_p3_3
55,None,1695399130.8301811,4,0.12805555555555556,0.16163809523809525,0.041666666666666664,5,0.18205738067626953,1,1695399128.8441706,1695399130.8301811,sfc_cache_p4_3
56,None,1695399131.1302772,4,0.1325,0.18177142857142858,0.041666666666666664,5,0.17252516746520996,1,1695399128.8441706,1695399131.1302772,sfc_unique_p4_3
57,None,1695399131.4208121,4,0.13277777777777777,0.1826952380952381,0.041666666666666664,5,0.1625227928161621,1,1695399128.8441706,1695399131.4208121,sfc_cache_p5_3
58,None,1695399131.7303522,4,0.13722222222222222,0.20282857142857144,0.041666666666666664,5,0.18103361129760742,1,1695399128.8441706,1695399131.7303522,sfc_unique_p5_3
59,None,1695399132.040499,4,0.1375,0.20375238095238096,0.041666666666666664,5,0.1730489730834961,1,1695399128.8441706,1695399132.040499,sfc_cache_p6_3
60,None,1695399132.3675382,4,0.14194444444444446,0.2238857142857143,0.041666666666666664,5,0.17002463340759277,1,1695399128.8451703,1695399132.3675382,sfc_unique_p6_3
61,None,1695399132.6925836,4,0.14222222222222222,0.22480952380952382,0.041666666666666664,5,0.16301536560058594,1,1695399128.8451703,1695399132.6925836,sfc_cache_p7_3
62,None,1695399133.0086987,4,0.14666666666666667,0.24494285714285716,0.041666666666666664,5,0.16910171508789062,1,1695399128.8451703,1695399133.0086987,sfc_unique_p7_3
63,None,1695399133.3582811,4,0.14694444444444446,0.24586666666666668,0.041666666666666664,5,0.18604350090026855,1,1695399128.8451703,1695399133.3582811,sfc_cache_p8_3
64,None,1695399133.6578314,4,0.1513888888888889,0.266,0.041666666666666664,5,0.1625208854675293,1,1695399128.8451703,1695399133.6578314,sfc_unique_p8_3
65,None,1695399133.9488606,4,0.15166666666666667,0.26692380952380956,0.041666666666666664,5,0.15601539611816406,1,1695399128.8451703,1695399133.9488606,sfc_cache_p9_3
66,None,1695399134.2814102,4,0.15611111111111112,0.28705714285714284,0.041666666666666664,5,0.17852377891540527,1,1695399128.8451703,1695399134.2814102,sfc_unique_p9_3
67,None,1695399134.6319864,4,0.1563888888888889,0.2879809523809524,0.041666666666666664,5,0.17801380157470703,1,1695399128.8451703,1695399134.6319864,sfc_cache_p10_3
68,None,1695399134.971561,4,0.16083333333333333,0.30697142857142856,0.041666666666666664,5,0.1705331802368164,1,1695399128.8451703,1695399134.971561,sfc_unique_p10_3
69,None,1695399135.3036032,4,0.16083333333333333,0.30697142857142856,0.041666666666666664,None,0.16101479530334473,0,1695399128.8451703,1695399135.3036032,sfc_cache_p11_3
70,None,1695399135.6197233,4,0.16083333333333333,0.30697142857142856,0.041666666666666664,None,0.14802956581115723,0,1695399128.8451703,1695399135.6197233,sfc_unique_p11_3
71,None,1695399135.962288,4,0.16083333333333333,0.30697142857142856,0.041666666666666664,None,0.16653656959533691,0,1695399128.8451703,1695399135.962288,sfc_cache_p12_3
72,None,1695399136.2783382,4,0.16083333333333333,0.30697142857142856,0.041666666666666664,None,0.14952635765075684,0,1695399128.8451703,1695399136.2783382,sfc_unique_p12_3
73,None,1695399148.0142486,4,0.16305555555555554,0.31475238095238095,0.05,4,0.13981032371520996,1,1695399147.873438,1695399148.0142486,sfc_cache_p1_4
74,None,1695399148.3198395,4,0.1675,0.3166,0.05,1,0.14102673530578613,1,1695399147.873438,1695399148.3198395,sfc_unique_p1_4
75,None,1695399148.6574807,4,0.1688888888888889,0.3243809523809524,0.05,4,0.15661215782165527,1,1695399147.873438,1695399148.6574807,sfc_cache_p2_4
76,None,1695399148.976581,4,0.17333333333333334,0.3262285714285714,0.05,1,0.15154123306274414,1,1695399147.873438,1695399148.976581,sfc_unique_p2_4
77,None,1695399149.3046207,4,0.17444444444444446,0.327152380952381,0.058333333333333334,1,0.1420135498046875,1,1695399147.873438,1695399149.3046207,sfc_cache_p3_4
78,None,1695399149.6501553,4,0.1788888888888889,0.329,0.058333333333333334,1,0.15752005577087402,1,1695399147.873438,1695399149.6501553,sfc_unique_p3_4
79,None,1695399149.980852,4,0.1791666666666667,0.32992380952380956,0.058333333333333334,1,0.1420445442199707,1,1695399147.873438,1695399149.980852,sfc_cache_p4_4
80,None,1695399150.3135247,4,0.1836111111111111,0.33177142857142855,0.058333333333333334,1,0.14010906219482422,1,1695399147.873438,1695399150.3135247,sfc_unique_p4_4
81,None,1695399150.677555,4,0.1838888888888889,0.3326952380952381,0.058333333333333334,1,0.16450905799865723,1,1695399147.873438,1695399150.677555,sfc_cache_p5_4
82,None,1695399151.0226653,4,0.18833333333333335,0.33454285714285714,0.058333333333333334,1,0.14302659034729004,1,1695399147.873438,1695399151.0226653,sfc_unique_p5_4
83,None,1695399151.376764,4,0.1838888888888889,0.3144095238095238,0.058333333333333334,1,0.15753746032714844,1,1695399147.873438,1695399151.376764,sfc_cache_p6_4
84,None,1695399151.7928193,4,0.18833333333333332,0.31625714285714285,0.058333333333333334,1,0.15052294731140137,1,1695399147.873438,1695399151.7928193,sfc_unique_p6_4
85,None,1695399152.1633675,4,0.19277777777777777,0.31810476190476195,0.058333333333333334,2,0.16101431846618652,1,1695399151.5232847,1695399152.1633675,sfc_unique_p3_3
86,None,1695399152.5249574,4,0.19277777777777777,0.31810476190476195,0.058333333333333334,None,0.17103910446166992,0,1695399151.4142709,1695399152.5249574,sfc_cache_p3_3
87,None,1695399152.924595,4,0.19305555555555556,0.3190285714285715,0.058333333333333334,1,0.16906285285949707,1,1695399147.873438,1695399152.924595,sfc_cache_p7_4
88,None,1695399153.3096945,4,0.1975,0.32087619047619054,0.058333333333333334,1,0.16356420516967773,1,1695399147.873438,1695399153.3096945,sfc_unique_p7_4
89,None,1695399153.7087817,4,0.19777777777777777,0.32180000000000003,0.058333333333333334,1,0.15004420280456543,1,1695399147.873438,1695399153.7087817,sfc_cache_p8_4
90,None,1695399154.066855,4,0.20222222222222225,0.3236476190476191,0.058333333333333334,1,0.15653753280639648,1,1695399147.873438,1695399154.066855,sfc_unique_p8_4
91,None,1695399154.4464836,4,0.2025,0.3245714285714286,0.058333333333333334,1,0.15806865692138672,1,1695399147.873438,1695399154.4464836,sfc_cache_p9_4
92,None,1695399154.8440773,4,0.20694444444444443,0.32641904761904766,0.058333333333333334,1,0.16207003593444824,1,1695399147.873438,1695399154.8440773,sfc_unique_p9_4
93,None,1695399155.2196548,4,0.20722222222222222,0.3273428571428572,0.058333333333333334,1,0.15801429748535156,1,1695399147.873438,1695399155.2196548,sfc_cache_p10_4
94,None,1695399155.626255,4,0.21166666666666667,0.3291904761904762,0.058333333333333334,1,0.15751886367797852,1,1695399147.873438,1695399155.626255,sfc_unique_p10_4
95,None,1695399156.0278175,4,0.21166666666666667,0.3291904761904762,0.058333333333333334,None,0.16753244400024414,0,1695399147.873438,1695399156.0278175,sfc_cache_p11_4
96,None,1695399156.4234364,4,0.21166666666666667,0.3291904761904762,0.058333333333333334,None,0.13757658004760742,0,1695399147.873438,1695399156.4234364,sfc_unique_p11_4
97,None,1695399156.7924778,4,0.21166666666666667,0.3291904761904762,0.058333333333333334,None,0.14652037620544434,0,1695399147.873438,1695399156.7924778,sfc_cache_p12_4
98,None,1695399157.1755579,4,0.21138888888888885,0.3218476190476191,0.058333333333333334,4,0.17904949188232422,1,1695399147.873438,1695399157.1755579,sfc_unique_p12_4
99,None,1695399157.6146266,4,0.21583333333333332,0.3236952380952381,0.058333333333333334,2,0.14851999282836914,1,1695399157.2390661,1695399157.6146266,sfc_unique_p7_3
100,None,1695399158.0151758,4,0.21583333333333332,0.3236952380952381,0.058333333333333334,None,0.16702485084533691,0,1695399157.191559,1695399158.0151758,sfc_cache_p7_3
101,None,1695399160.6128073,4,0.21111111111111114,0.30263809523809526,0.058333333333333334,None,0.11860394477844238,0,1695399160.493154,1695399160.6128073,sfc_cache_p9_3
102,None,1695399160.827819,4,0.21555555555555558,0.3044857142857143,0.058333333333333334,4,0.0935060977935791,1,1695399160.5812762,1695399160.827819,sfc_unique_p9_3
103,None,1695399162.639235,4,0.21083333333333334,0.2834285714285714,0.058333333333333334,None,0.12201333045959473,0,1695399162.5162218,1695399162.639235,sfc_cache_p5_3
104,None,1695399162.9042659,4,0.21527777777777776,0.2852761904761905,0.058333333333333334,4,0.1155235767364502,1,1695399162.618235,1695399162.9042659,sfc_unique_p5_3
105,None,1695399165.0330715,4,0.2175,0.29305714285714285,0.06666666666666667,4,0.1290907859802246,1,1695399164.90298,1695399165.0330715,sfc_cache_p1_5
106,None,1695399165.4052296,4,0.22194444444444442,0.29490476190476195,0.06666666666666667,1,0.15206480026245117,1,1695399164.90298,1695399165.4052296,sfc_unique_p1_5
107,None,1695399165.806441,4,0.22333333333333333,0.3026857142857143,0.06666666666666667,4,0.16001558303833008,1,1695399164.90298,1695399165.806441,sfc_cache_p2_5
108,None,1695399166.1849797,4,0.22777777777777777,0.3045333333333334,0.06666666666666667,1,0.15352296829223633,1,1695399164.90298,1695399166.1849797,sfc_unique_p2_5
109,None,1695399166.5941381,4,0.2288888888888889,0.30545714285714287,0.075,1,0.16260910034179688,1,1695399164.90298,1695399166.5941381,sfc_cache_p3_5
110,None,1695399167.0527215,4,0.2275,0.2976761904761905,0.075,1,0.2215416431427002,1,1695399164.90298,1695399167.0527215,sfc_unique_p3_5
111,None,1695399167.5053005,4,0.23194444444444443,0.2995238095238095,0.075,1,0.15601515769958496,1,1695399167.1837392,1695399167.5053005,sfc_unique_p1_5
112,None,1695399167.935922,4,0.23194444444444443,0.2995238095238095,0.075,None,0.17052650451660156,0,1695399167.0057213,1695399167.935922,sfc_cache_p1_5
113,None,1695399168.3300776,4,0.23222222222222225,0.3004476190476191,0.075,1,0.15452218055725098,1,1695399164.90298,1695399168.3300776,sfc_cache_p4_5
114,None,1695399168.7581644,4,0.23666666666666666,0.3022952380952381,0.075,1,0.15503311157226562,1,1695399164.90298,1695399168.7581644,sfc_unique_p4_5
115,None,1695399169.1567037,4,0.23694444444444443,0.30321904761904767,0.075,1,0.15401864051818848,1,1695399164.90298,1695399169.1567037,sfc_cache_p5_5
116,None,1695399169.5823348,4,0.2413888888888889,0.3050666666666667,0.075,1,0.16956734657287598,1,1695399164.90298,1695399169.5823348,sfc_unique_p5_5
117,None,1695399170.0609016,4,0.24166666666666667,0.3059904761904762,0.075,1,0.21152520179748535,1,1695399164.90298,1695399170.0609016,sfc_cache_p6_5
118,None,1695399170.5134943,4,0.24611111111111109,0.30783809523809524,0.075,1,0.1625208854675293,1,1695399164.90298,1695399170.5134943,sfc_unique_p6_5
119,None,1695399170.9566433,4,0.24166666666666667,0.38129523809523813,0.075,1,0.17252397537231445,1,1695399164.90298,1695399170.9566433,sfc_cache_p7_5
120,None,1695399171.4902477,4,0.24611111111111109,0.30783809523809524,0.075,1,0.16652321815490723,1,1695399164.90298,1695399171.4902477,sfc_unique_p7_5
121,None,1695399171.8993068,4,0.2505555555555556,0.32797142857142864,0.075,5,0.1440286636352539,1,1695399171.198708,1695399171.8993068,sfc_unique_p3_5
122,None,1695399172.3079262,4,0.2505555555555556,0.32797142857142864,0.075,None,0.15558767318725586,0,1695399171.0051665,1695399172.3079262,sfc_cache_p3_5
123,None,1695399172.7385426,4,0.25083333333333335,0.32889523809523813,0.075,1,0.1665644645690918,1,1695399164.90298,1695399172.7385426,sfc_cache_p8_5
124,None,1695399173.1271148,4,0.255,0.3298190476190477,0.075,1,0.14902758598327637,1,1695399164.9039807,1695399173.1271148,sfc_unique_p8_5
125,None,1695399173.634766,4,0.255,0.34880952380952385,0.075,5,0.14552044868469238,1,1695399173.4002292,1695399173.634766,sfc_unique_p6_4
126,None,1695399174.0379162,4,0.255,0.34880952380952385,0.075,None,0.15401291847229004,0,1695399173.261177,1695399174.0379162,sfc_cache_p6_4
127,None,1695399174.4410062,4,0.2552777777777778,0.34973333333333334,0.075,1,0.1490328311920166,1,1695399164.9039807,1695399174.4410062,sfc_cache_p9_5
128,None,1695399174.859649,4,0.25972222222222224,0.3515809523809524,0.075,1,0.14851951599121094,1,1695399164.9039807,1695399174.859649,sfc_unique_p9_5
129,None,1695399175.2817137,4,0.26,0.35250476190476193,0.075,1,0.16552519798278809,1,1695399164.9039807,1695399175.2817137,sfc_cache_p10_5
130,None,1695399175.7023983,4,0.2644444444444445,0.354352380952381,0.075,1,0.15360522270202637,1,1695399164.9039807,1695399175.7023983,sfc_unique_p10_5
131,None,1695399176.107474,4,0.26472222222222225,0.3552761904761905,0.075,1,0.14601445198059082,1,1695399164.9039807,1695399176.107474,sfc_cache_p11_5
132,None,1695399176.5320544,4,0.26916666666666667,0.35712380952380957,0.075,1,0.14601373672485352,1,1695399164.9039807,1695399176.5320544,sfc_unique_p11_5
133,None,1695399177.0611296,4,0.26166666666666666,0.35430476190476196,0.08333333333333333,5,0.24953651428222656,1,1695399164.9039807,1695399177.0611296,sfc_cache_p12_5
134,None,1695399177.6727283,4,0.26166666666666666,0.35615238095238094,0.08333333333333333,1,0.12850666046142578,1,1695399164.9039807,1695399177.6727283,sfc_unique_p12_5
135,None,1695399178.092863,4,0.2661111111111111,0.36228571428571427,0.08333333333333333,2,0.14701628684997559,1,1695399177.4626992,1695399178.092863,sfc_unique_p11_5
136,None,1695399178.5199208,4,0.2661111111111111,0.3336476190476191,0.08333333333333333,None,0.15101408958435059,0,1695399177.3156807,1695399178.5199208,sfc_cache_p11_5
137,None,1695399179.087095,4,0.2569444444444444,0.35023809523809524,0.08333333333333333,4,0.14605212211608887,1,1695399178.9400434,1695399179.087095,sfc_unique_p1_5
138,None,1695399179.583151,4,0.26138888888888884,0.3520857142857143,0.08333333333333333,1,0.15350699424743652,1,1695399179.1536033,1695399179.583151,sfc_unique_p11_5
139,None,1695399179.9682074,4,0.26138888888888884,0.3520857142857143,0.08333333333333333,None,0.1275184154510498,0,1695399178.8345053,1695399179.9682074,sfc_unique_p4_3
140,None,1695399180.3682857,4,0.26138888888888884,0.3520857142857143,0.08333333333333333,None,0.13301682472229004,0,1695399178.7669942,1695399180.3682857,sfc_cache_p4_3
141,None,1695399180.6975045,4,0.2658333333333333,0.3582190476190476,0.08333333333333333,2,0.10969305038452148,1,1695399177.1961465,1695399180.6975045,sfc_unique_p10_5
142,None,1695399181.0375967,4,0.2658333333333333,0.3582190476190476,0.08333333333333333,None,0.13752317428588867,0,1695399177.1401453,1695399181.0375967,sfc_cache_p10_5
143,None,1695399181.4667802,4,0.2658333333333333,0.3582190476190476,0.08333333333333333,2,0.14805054664611816,1,1695399177.07813,1695399181.4667802,sfc_unique_p7_5
144,None,1695399181.9403963,4,0.2702777777777778,0.3600666666666667,0.08333333333333333,1,0.14952421188354492,1,1695399181.55384,1695399181.9403963,sfc_unique_p10_5
145,None,1695399182.3774698,4,0.2702777777777778,0.3600666666666667,0.08333333333333333,None,0.1610426902770996,0,1695399176.9581158,1695399182.3774698,sfc_cache_p7_5
146,None,1695399182.816584,4,0.27055555555555555,0.36099047619047625,0.08333333333333333,1,0.1520705223083496,1,1695399180.95058,1695399182.816584,sfc_cache_p1_6
147,None,1695399183.3471744,4,0.2658333333333333,0.36914285714285716,0.08333333333333333,None,0.14502620697021484,0,1695399180.95058,1695399183.3471744,sfc_unique_p1_6
148,None,1695399183.8818595,4,0.2658333333333333,0.321647619047619,0.08333333333333333,1,0.18062305450439453,1,1695399183.5787113,1695399183.8818595,sfc_unique_p3_5
149,None,1695399184.3079376,4,0.2658333333333333,0.321647619047619,0.08333333333333333,None,0.15003252029418945,0,1695399183.2181475,1695399184.3079376,sfc_unique_p6_3
150,None,1695399184.770096,4,0.2658333333333333,0.321647619047619,0.08333333333333333,None,0.17154526710510254,0,1695399183.1081326,1695399184.770096,sfc_cache_p6_3
151,None,1695399185.2531862,4,0.2658333333333333,0.321647619047619,0.08333333333333333,None,0.17253875732421875,0,1695399180.95058,1695399185.2531862,sfc_cache_p2_6
152,None,1695399185.7248166,4,0.2658333333333333,0.321647619047619,0.08333333333333333,None,0.16652536392211914,0,1695399180.95058,1695399185.7248166,sfc_unique_p2_6
153,None,1695399186.1713686,4,0.2658333333333333,0.321647619047619,0.08333333333333333,None,0.16552400588989258,0,1695399180.95058,1695399186.1713686,sfc_cache_p3_6
154,None,1695399186.607079,4,0.2658333333333333,0.321647619047619,0.08333333333333333,None,0.16652345657348633,0,1695399180.95058,1695399186.607079,sfc_unique_p3_6
155,None,1695399187.0611353,4,0.2658333333333333,0.321647619047619,0.08333333333333333,None,0.16404056549072266,0,1695399180.95058,1695399187.0611353,sfc_cache_p4_6
156,None,1695399187.496209,4,0.2658333333333333,0.321647619047619,0.08333333333333333,None,0.1545085906982422,0,1695399180.95058,1695399187.496209,sfc_unique_p4_6
157,None,1695399188.0863419,4,0.2608333333333333,0.3391523809523809,0.08333333333333333,None,0.280073881149292,0,1695399180.95058,1695399188.0863419,sfc_cache_p5_6
158,None,1695399188.6759489,4,0.2519444444444444,0.29168571428571427,0.008333333333333333,None,0.16952991485595703,0,1695399180.95058,1695399188.6759489,sfc_unique_p5_6
159,None,1695399189.2365305,4,0.24583333333333332,0.28113333333333335,0.08333333333333333,1,0.1755204200744629,1,1695399188.9979963,1695399189.2365305,sfc_unique_p6_2
160,None,1695399189.9172027,4,0.24111111111111108,0.2783619047619048,0.08333333333333333,4,0.17552566528320312,1,1695399189.730677,1695399189.9172027,sfc_unique_p12_4
161,None,1695399190.3522687,4,0.24555555555555553,0.29392380952380953,0.08333333333333333,4,0.1860508918762207,1,1695399189.6631384,1695399190.3522687,sfc_unique_p10_4
162,None,1695399190.7838638,4,0.24083333333333334,0.291152380952381,0.08333333333333333,None,0.17950773239135742,0,1695399189.5856304,1695399190.7838638,sfc_cache_p10_4
163,None,1695399191.3234835,4,0.24527777777777776,0.30214285714285716,0.08333333333333333,3,0.16502952575683594,1,1695399190.972895,1695399191.3234835,sfc_unique_p3_4
164,None,1695399191.7666647,4,0.24527777777777776,0.30214285714285716,0.08333333333333333,None,0.1860511302947998,0,1695399190.8358803,1695399191.7666647,sfc_cache_p3_4
165,None,1695399192.2202747,4,0.24972222222222218,0.37409523809523815,0.08333333333333333,4,0.20353412628173828,1,1695399189.4300597,1695399192.2202747,sfc_unique_p1_4
166,None,1695399192.8479314,4,0.2402777777777778,0.3121619047619048,0.08333333333333333,None,0.18059802055358887,0,1695399192.5943196,1695399192.8479314,sfc_cache_p7_4
167,None,1695399193.277559,4,0.24472222222222223,0.31400952380952385,0.08333333333333333,1,0.16452264785766602,1,1695399192.6663334,1695399193.277559,sfc_unique_p7_4
168,None,1695399193.7006226,4,0.24916666666666668,0.31585714285714284,0.08333333333333333,1,0.1655261516571045,1,1695399192.5058105,1695399193.7006226,sfc_unique_p2_2
