No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695399092.9812055,4,0.0022222222222222222,0.0032095238095238092,0.008333333333333333,2,0.17650842666625977,1,1695399092.8036966,1695399092.9812055,sfc_cache_p1_1
2,None,1695399093.213924,4,0.006666666666666667,0.009628571428571429,0.008333333333333333,2,0.1852126121520996,1,1695399092.8036966,1695399093.213924,sfc_unique_p1_1
3,None,1695399093.4709387,4,0.006944444444444445,0.010552380952380954,0.008333333333333333,2,0.20201468467712402,1,1695399092.8036966,1695399093.4709387,sfc_cache_p2_1
4,None,1695399093.726503,4,0.01138888888888889,0.01697142857142857,0.008333333333333333,2,0.2020580768585205,1,1695399092.8036966,1695399093.726503,sfc_unique_p2_1
5,None,1695399093.994024,4,0.011666666666666669,0.017895238095238096,0.008333333333333333,2,0.20401382446289062,1,1695399092.8036966,1695399093.994024,sfc_cache_p3_1
6,None,1695399094.2551157,4,0.016111111111111114,0.02431428571428572,0.008333333333333333,2,0.20209193229675293,1,1695399092.8036966,1695399094.2551157,sfc_unique_p3_1
7,None,1695399094.5126524,4,0.01638888888888889,0.025238095238095243,0.008333333333333333,2,0.1850135326385498,1,1695399092.8036966,1695399094.5126524,sfc_cache_p4_1
8,None,1695399094.7856686,4,0.020833333333333336,0.031657142857142856,0.008333333333333333,2,0.21501612663269043,1,1695399092.8036966,1695399094.7856686,sfc_unique_p4_1
9,None,1695399095.040189,4,0.021111111111111112,0.032580952380952384,0.008333333333333333,2,0.16901421546936035,1,1695399092.8036966,1695399095.040189,sfc_cache_p5_1
10,None,1695399095.2948024,4,0.02555555555555556,0.039,0.008333333333333333,2,0.19510674476623535,1,1695399092.804697,1695399095.2948024,sfc_unique_p5_1
11,None,1695399095.5998662,4,0.025833333333333337,0.03992380952380953,0.008333333333333333,2,0.19701385498046875,1,1695399092.804697,1695399095.5998662,sfc_cache_p6_1
12,None,1695399095.8538802,4,0.030277777777777785,0.04177142857142857,0.008333333333333333,1,0.18901419639587402,1,1695399092.804697,1695399095.8538802,sfc_unique_p6_1
13,None,1695399096.1104002,4,0.030555555555555558,0.0426952380952381,0.008333333333333333,2,0.1960139274597168,1,1695399092.804697,1695399096.1104002,sfc_cache_p7_1
14,None,1695399096.3755915,4,0.035,0.04454285714285714,0.008333333333333333,1,0.20012903213500977,1,1695399092.804697,1695399096.3755915,sfc_unique_p7_1
15,None,1695399096.6451833,4,0.03527777777777778,0.04546666666666667,0.008333333333333333,2,0.19301462173461914,1,1695399092.804697,1695399096.6451833,sfc_cache_p8_1
16,None,1695399096.9067078,4,0.03972222222222223,0.04731428571428571,0.008333333333333333,1,0.1920180320739746,1,1695399092.804697,1695399096.9067078,sfc_unique_p8_1
17,None,1695399097.1617208,4,0.04000000000000001,0.04823809523809524,0.008333333333333333,2,0.18201184272766113,1,1695399092.804697,1695399097.1617208,sfc_cache_p9_1
18,None,1695399097.4308076,4,0.04444444444444445,0.05008571428571429,0.008333333333333333,1,0.18557977676391602,1,1695399092.804697,1695399097.4308076,sfc_unique_p9_1
19,None,1695399097.714454,4,0.044722222222222226,0.05100952380952382,0.008333333333333333,2,0.19906926155090332,1,1695399092.804697,1695399097.714454,sfc_cache_p10_1
20,None,1695399098.008976,4,0.04916666666666668,0.05285714285714286,0.008333333333333333,1,0.19901537895202637,1,1695399092.804697,1695399098.008976,sfc_unique_p10_1
21,None,1695399098.280991,4,0.04916666666666668,0.05285714285714286,0.008333333333333333,None,0.18550848960876465,0,1695399092.804697,1695399098.280991,sfc_cache_p11_1
22,None,1695399098.538588,4,0.04916666666666668,0.05285714285714286,0.008333333333333333,None,0.17858386039733887,0,1695399092.804697,1695399098.538588,sfc_unique_p11_1
23,None,1695399098.7892249,4,0.04916666666666668,0.05285714285714286,0.008333333333333333,None,0.1665651798248291,0,1695399092.804697,1695399098.7892249,sfc_cache_p12_1
24,None,1695399099.0697463,4,0.04916666666666668,0.05285714285714286,0.008333333333333333,None,0.18801212310791016,0,1695399092.804697,1695399099.0697463,sfc_unique_p12_1
25,None,1695399113.973155,4,0.0513888888888889,0.05378095238095239,0.016666666666666666,1,0.15105319023132324,1,1695399113.8201017,1695399113.973155,sfc_cache_p1_2
26,None,1695399114.2311833,4,0.055833333333333346,0.05562857142857143,0.016666666666666666,1,0.18201327323913574,1,1695399113.8201017,1695399114.2311833,sfc_unique_p1_2
27,None,1695399114.492219,4,0.05611111111111112,0.05655238095238096,0.016666666666666666,1,0.17952752113342285,1,1695399113.8201017,1695399114.492219,sfc_cache_p2_2
28,None,1695399114.7718275,4,0.06055555555555557,0.0584,0.016666666666666666,1,0.19008803367614746,1,1695399113.8201017,1695399114.7718275,sfc_unique_p2_2
29,None,1695399115.015873,4,0.06083333333333334,0.05932380952380953,0.016666666666666666,1,0.16001605987548828,1,1695399113.8201017,1695399115.015873,sfc_cache_p3_2
30,None,1695399115.297408,4,0.06527777777777778,0.06117142857142857,0.016666666666666666,1,0.18202805519104004,1,1695399113.8201017,1695399115.297408,sfc_unique_p3_2
31,None,1695399115.5694652,4,0.06555555555555558,0.0620952380952381,0.016666666666666666,1,0.1775505542755127,1,1695399113.8201017,1695399115.5694652,sfc_cache_p4_2
32,None,1695399115.8425734,4,0.07,0.06394285714285715,0.016666666666666666,1,0.17608165740966797,1,1695399113.8201017,1695399115.8425734,sfc_unique_p4_2
33,None,1695399116.1161335,4,0.07027777777777779,0.06486666666666667,0.016666666666666666,1,0.1760411262512207,1,1695399113.8201017,1695399116.1161335,sfc_cache_p5_2
34,None,1695399116.3801615,4,0.07472222222222223,0.06671428571428571,0.016666666666666666,1,0.18252134323120117,1,1695399113.8201017,1695399116.3801615,sfc_unique_p5_2
35,None,1695399116.6521902,4,0.07500000000000001,0.06763809523809525,0.016666666666666666,1,0.17352032661437988,1,1695399113.8201017,1695399116.6521902,sfc_cache_p6_2
36,None,1695399116.9462912,4,0.07944444444444447,0.06948571428571429,0.016666666666666666,1,0.18808698654174805,1,1695399113.8201017,1695399116.9462912,sfc_unique_p6_2
37,None,1695399117.2163596,4,0.07972222222222224,0.07040952380952381,0.016666666666666666,1,0.17153358459472656,1,1695399113.8201017,1695399117.2163596,sfc_cache_p7_2
38,None,1695399117.4963977,4,0.08416666666666668,0.07225714285714285,0.016666666666666666,1,0.18402576446533203,1,1695399113.8201017,1695399117.4963977,sfc_unique_p7_2
39,None,1695399117.7724164,4,0.08444444444444446,0.07318095238095239,0.016666666666666666,1,0.17951107025146484,1,1695399113.8201017,1695399117.7724164,sfc_cache_p8_2
40,None,1695399118.059581,4,0.08888888888888889,0.07502857142857143,0.016666666666666666,1,0.18364381790161133,1,1695399113.8201017,1695399118.059581,sfc_unique_p8_2
41,None,1695399118.330651,4,0.08916666666666667,0.07595238095238095,0.016666666666666666,1,0.16904044151306152,1,1695399113.8201017,1695399118.330651,sfc_cache_p9_2
42,None,1695399118.6131864,4,0.09361111111111112,0.0778,0.016666666666666666,1,0.18551993370056152,1,1695399113.8201017,1695399118.6131864,sfc_unique_p9_2
43,None,1695399118.8852232,4,0.0938888888888889,0.07872380952380953,0.016666666666666666,1,0.17551040649414062,1,1695399113.8201017,1695399118.8852232,sfc_cache_p10_2
44,None,1695399119.176821,4,0.09833333333333334,0.08057142857142857,0.016666666666666666,1,0.1790754795074463,1,1695399113.8201017,1695399119.176821,sfc_unique_p10_2
45,None,1695399119.44089,4,0.10055555555555556,0.08149523809523809,0.025,1,0.15653157234191895,1,1695399113.8201017,1695399119.44089,sfc_cache_p11_2
46,None,1695399119.7115219,4,0.10500000000000001,0.08334285714285715,0.025,1,0.1656181812286377,1,1695399113.8201017,1695399119.7115219,sfc_unique_p11_2
47,None,1695399119.9865584,4,0.10527777777777779,0.08426666666666666,0.025,1,0.16650867462158203,1,1695399113.8211021,1695399119.9865584,sfc_cache_p12_2
48,None,1695399120.2766733,4,0.10972222222222223,0.08611428571428571,0.025,1,0.1755537986755371,1,1695399113.8211021,1695399120.2766733,sfc_unique_p12_2
49,None,1695399128.994186,4,0.11194444444444446,0.09846666666666667,0.03333333333333333,6,0.1490156650543213,1,1695399128.8441706,1695399128.994186,sfc_cache_p1_3
50,None,1695399129.28872,4,0.11638888888888888,0.1186,0.03333333333333333,5,0.1850268840789795,1,1695399128.8441706,1695399129.28872,sfc_unique_p1_3
51,None,1695399129.5733714,4,0.11861111111111113,0.11952380952380955,0.041666666666666664,5,0.1741163730621338,1,1695399128.8441706,1695399129.5733714,sfc_cache_p2_3
52,None,1695399129.8604276,4,0.12305555555555554,0.13965714285714287,0.041666666666666664,5,0.17653203010559082,1,1695399128.8441706,1695399129.8604276,sfc_unique_p2_3
53,None,1695399130.160949,4,0.12333333333333334,0.1405809523809524,0.041666666666666664,5,0.17901158332824707,1,1695399128.8441706,1695399130.160949,sfc_cache_p3_3
54,None,1695399130.479069,4,0.1277777777777778,0.16071428571428573,0.041666666666666664,5,0.17756056785583496,1,1695399128.8441706,1695399130.479069,sfc_unique_p3_3
55,None,1695399130.7936738,4,0.12805555555555556,0.16163809523809525,0.041666666666666664,5,0.17956209182739258,1,1695399128.8441706,1695399130.7936738,sfc_cache_p4_3
56,None,1695399131.1082773,4,0.1325,0.18177142857142858,0.041666666666666664,5,0.17752528190612793,1,1695399128.8441706,1695399131.1082773,sfc_unique_p4_3
57,None,1695399131.429812,4,0.13277777777777777,0.1826952380952381,0.041666666666666664,5,0.18152260780334473,1,1695399128.8441706,1695399131.429812,sfc_cache_p5_3
58,None,1695399131.726352,4,0.13722222222222222,0.20282857142857144,0.041666666666666664,5,0.16103363037109375,1,1695399128.8441706,1695399131.726352,sfc_unique_p5_3
59,None,1695399132.0634987,4,0.1375,0.20375238095238096,0.041666666666666664,5,0.18304657936096191,1,1695399128.8441706,1695399132.0634987,sfc_cache_p6_3
60,None,1695399132.3940456,4,0.14194444444444446,0.2238857142857143,0.041666666666666664,5,0.17953228950500488,1,1695399128.8441706,1695399132.3940456,sfc_unique_p6_3
61,None,1695399132.722583,4,0.14222222222222222,0.22480952380952382,0.041666666666666664,5,0.16201472282409668,1,1695399128.8441706,1695399132.722583,sfc_cache_p7_3
