No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695399093.0732446,4,0.0022222222222222222,0.0032095238095238092,0.008333333333333333,2,0.18854546546936035,1,1695399092.8836982,1695399093.0732446,sfc_cache_p1_1
2,None,1695399093.31743,4,0.006666666666666667,0.009628571428571429,0.008333333333333333,2,0.19359707832336426,1,1695399092.8836982,1695399093.31743,sfc_unique_p1_1
3,None,1695399093.5734465,4,0.006944444444444445,0.010552380952380954,0.008333333333333333,2,0.2050163745880127,1,1695399092.8836982,1695399093.5734465,sfc_cache_p2_1
4,None,1695399093.8110101,4,0.01138888888888889,0.01697142857142857,0.008333333333333333,2,0.18401408195495605,1,1695399092.8836982,1695399093.8110101,sfc_unique_p2_1
5,None,1695399094.0740247,4,0.011666666666666669,0.017895238095238096,0.008333333333333333,2,0.20401453971862793,1,1695399092.8836982,1695399094.0740247,sfc_cache_p3_1
6,None,1695399094.3276389,4,0.016111111111111114,0.02431428571428572,0.008333333333333333,2,0.19359993934631348,1,1695399092.8836982,1695399094.3276389,sfc_unique_p3_1
7,None,1695399094.5901606,4,0.01638888888888889,0.025238095238095243,0.008333333333333333,2,0.1980152130126953,1,1695399092.8836982,1695399094.5901606,sfc_cache_p4_1
8,None,1695399094.866175,4,0.020833333333333336,0.031657142857142856,0.008333333333333333,2,0.20201420783996582,1,1695399092.8836982,1695399094.866175,sfc_unique_p4_1
9,None,1695399095.1076956,4,0.021111111111111112,0.032580952380952384,0.008333333333333333,2,0.17901396751403809,1,1695399092.8836982,1695399095.1076956,sfc_cache_p5_1
10,None,1695399095.3803468,4,0.02555555555555556,0.039,0.008333333333333333,2,0.20314240455627441,1,1695399092.8836982,1695399095.3803468,sfc_unique_p5_1
11,None,1695399095.6448662,4,0.025833333333333337,0.03992380952380953,0.008333333333333333,2,0.19501399993896484,1,1695399092.8836982,1695399095.6448662,sfc_cache_p6_1
