timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1763507424.3149943;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;240.00;240.00;230.00;230.00;80.00;80.00;0.00;0.00;0.00;0.00;150.00;0.00;150.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1763507424.315593;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;240.00;240.00;230.00;230.00;80.00;80.00;0.00;0.00;0.00;0.00;150.00;0.00;150.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1763507424.5412076;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;192.33;192.33;369.34;240.00;390.00;380.00;310.00;310.00;310.00;192.33;192.33;192.33;0.00;572.33;0.00;300.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1763507424.541679;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;192.33;192.33;369.34;240.00;390.00;380.00;310.00;310.00;310.00;192.33;192.33;192.33;0.00;572.33;0.00;300.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1763507424.7742598;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;257.00;257.00;401.67;320.00;470.00;460.00;390.00;460.00;470.00;352.33;352.33;257.00;0.00;892.33;0.00;450.00;224.67;0.00;0.00;0.00;0.00;0.00;224.67;0.00
1763507424.7747324;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;257.00;257.00;401.67;320.00;470.00;460.00;390.00;460.00;470.00;352.33;352.33;257.00;0.00;892.33;0.00;450.00;224.67;0.00;0.00;0.00;0.00;0.00;224.67;0.00
1763507425.0446544;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;407.00;417.00;706.34;400.00;550.00;690.00;390.00;460.00;470.00;352.33;352.33;257.00;0.00;892.33;0.00;450.00;224.67;0.00;310.00;150.00;0.00;0.00;224.67;0.00
1763507425.0454848;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;407.00;417.00;706.34;400.00;550.00;690.00;390.00;460.00;470.00;352.33;352.33;257.00;0.00;892.33;0.00;450.00;224.67;0.00;310.00;150.00;0.00;0.00;224.67;0.00
1763507425.3019376;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;584.00;594.00;786.34;480.00;700.00;690.00;390.00;460.00;630.00;512.33;512.33;417.00;0.00;1212.33;150.00;450.00;224.67;0.00;470.00;300.00;0.00;0.00;224.67;337.00
1763507425.3024325;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;584.00;594.00;786.34;480.00;700.00;690.00;390.00;460.00;630.00;512.33;512.33;417.00;0.00;1212.33;150.00;450.00;224.67;0.00;470.00;300.00;0.00;0.00;224.67;337.00
1763507425.559603;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;648.67;658.67;818.67;560.00;780.00;920.00;550.00;460.00;790.00;672.33;672.33;481.67;230.00;1212.33;300.00;610.00;337.00;0.00;470.00;450.00;0.00;0.00;449.34;337.00
1763507425.560074;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;648.67;658.67;818.67;560.00;780.00;920.00;550.00;460.00;790.00;672.33;672.33;481.67;230.00;1212.33;300.00;610.00;337.00;0.00;470.00;450.00;0.00;0.00;449.34;337.00
1763507452.0694387;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;648.67;658.67;818.67;704.67;1020.00;1310.00;1010.00;920.00;1100.00;672.33;672.33;481.67;230.00;1212.33;770.00;610.00;337.00;224.67;470.00;600.00;0.00;0.00;449.34;337.00
1763507452.0703769;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;648.67;658.67;818.67;704.67;1020.00;1310.00;1010.00;920.00;1100.00;672.33;672.33;481.67;230.00;1212.33;770.00;610.00;337.00;224.67;470.00;600.00;0.00;0.00;449.34;337.00
1763507452.3922768;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;798.67;658.67;968.67;929.34;1084.67;1470.00;1170.00;1080.00;1260.00;832.33;832.33;641.67;230.00;1212.33;770.00;610.00;449.33;224.67;470.00;824.67;150.00;0.00;449.34;337.00
1763507452.3930538;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;798.67;658.67;968.67;929.34;1084.67;1470.00;1170.00;1080.00;1260.00;832.33;832.33;641.67;230.00;1212.33;770.00;610.00;449.33;224.67;470.00;824.67;150.00;0.00;449.34;337.00
1763507452.7470791;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;948.67;808.67;1128.67;1329.34;1484.67;1550.00;1320.00;1080.00;1260.00;832.33;982.33;791.67;230.00;1212.33;770.00;610.00;674.00;224.67;470.00;824.67;460.00;0.00;449.34;337.00
1763507452.7478993;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;948.67;808.67;1128.67;1329.34;1484.67;1550.00;1320.00;1080.00;1260.00;832.33;982.33;791.67;230.00;1212.33;770.00;610.00;674.00;224.67;470.00;824.67;460.00;0.00;449.34;337.00
1763507453.09187;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1141.00;1001.00;1321.00;1554.01;1484.67;1550.00;1320.00;1160.00;1340.00;912.33;1212.33;1031.67;230.00;1212.33;770.00;760.00;674.00;449.34;470.00;824.67;460.00;310.00;449.34;337.00
