timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1762058488.0452478;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;460.00;310.00;327.00;160.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00;150.00;0.00;150.00;0.00;0.00;0.00;0.00
1762058488.0457442;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;460.00;310.00;327.00;160.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00;150.00;0.00;150.00;0.00;0.00;0.00;0.00
1762058488.2506762;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;610.00;460.00;787.00;604.67;540.00;0.00;0.00;0.00;272.33;0.00;224.67;112.33;150.00;150.00;0.00;150.00;0.00;0.00;0.00;0.00
1762058488.2510676;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;610.00;460.00;787.00;604.67;540.00;0.00;0.00;0.00;272.33;0.00;224.67;112.33;150.00;150.00;0.00;150.00;0.00;0.00;0.00;0.00
1762058488.4510274;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;610.00;610.00;947.00;861.67;620.00;150.00;150.00;150.00;582.33;160.00;337.00;112.33;150.00;150.00;0.00;150.00;0.00;0.00;0.00;0.00
1762058488.4514244;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;610.00;610.00;947.00;861.67;620.00;150.00;150.00;150.00;582.33;160.00;337.00;112.33;150.00;150.00;0.00;150.00;0.00;0.00;0.00;0.00
1762058488.935207;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;780.00;920.00;920.00;1187.00;1021.67;620.00;150.00;150.00;300.00;582.33;160.00;337.00;449.33;150.00;150.00;0.00;150.00;0.00;0.00;150.00;310.00
1762058488.9358773;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;780.00;920.00;920.00;1187.00;1021.67;620.00;150.00;150.00;300.00;582.33;160.00;337.00;449.33;150.00;150.00;0.00;150.00;0.00;0.00;150.00;310.00
1762058489.2538497;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;470.00;470.00;1090.00;1080.00;984.67;1251.67;1101.67;700.00;300.00;300.00;450.00;582.33;390.00;337.00;449.33;470.00;300.00;0.00;150.00;0.00;0.00;150.00;310.00
1762058489.2542322;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;470.00;470.00;1090.00;1080.00;984.67;1251.67;1101.67;700.00;300.00;300.00;450.00;582.33;390.00;337.00;449.33;470.00;300.00;0.00;150.00;0.00;0.00;150.00;310.00
