timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1763418183.6009023;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;230.00;230.00;230.00;230.00;230.00;230.00;230.00;240.00;240.00;214.67;214.67;182.33;0.00;224.67;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00
1763418183.6018224;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;230.00;230.00;230.00;230.00;230.00;230.00;230.00;240.00;240.00;214.67;214.67;182.33;0.00;224.67;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00
1763418183.9189608;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;310.00;310.00;310.00;310.00;310.00;310.00;460.00;240.00;390.00;374.67;374.67;262.33;150.00;534.67;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;224.67;0.00
1763418183.919721;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;310.00;310.00;310.00;310.00;310.00;310.00;460.00;240.00;390.00;374.67;374.67;262.33;150.00;534.67;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;224.67;0.00
1763418184.2416658;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;342.33;342.33;390.00;620.00;460.00;460.00;460.00;240.00;550.00;534.67;439.34;294.66;300.00;854.67;150.00;0.00;0.00;160.00;150.00;0.00;112.33;0.00;224.67;0.00
1763418184.2424512;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;342.33;342.33;390.00;620.00;460.00;460.00;460.00;240.00;550.00;534.67;439.34;294.66;300.00;854.67;150.00;0.00;0.00;160.00;150.00;0.00;112.33;0.00;224.67;0.00
1763418184.5696816;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;422.33;422.33;470.00;700.00;610.00;610.00;610.00;540.00;710.00;694.67;504.01;326.99;300.00;854.67;610.00;150.00;0.00;160.00;150.00;0.00;112.33;224.67;224.67;112.33
1763418184.5704489;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;422.33;422.33;470.00;700.00;610.00;610.00;610.00;540.00;710.00;694.67;504.01;326.99;300.00;854.67;610.00;150.00;0.00;160.00;150.00;0.00;112.33;224.67;224.67;112.33
1763418184.8993204;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.33;582.33;620.00;850.00;760.00;760.00;760.00;540.00;860.00;774.67;584.01;486.99;300.00;1014.67;610.00;150.00;0.00;160.00;470.00;0.00;422.33;224.67;337.00;112.33
1763418184.9001062;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.33;582.33;620.00;850.00;760.00;760.00;760.00;540.00;860.00;774.67;584.01;486.99;300.00;1014.67;610.00;150.00;0.00;160.00;470.00;0.00;422.33;224.67;337.00;112.33
1763418185.250549;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.33;582.33;620.00;850.00;760.00;760.00;910.00;850.00;1100.00;919.34;728.68;599.32;300.00;1399.34;840.00;300.00;0.00;160.00;470.00;0.00;422.33;224.67;337.00;224.66
1763418185.2510493;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.33;582.33;620.00;850.00;760.00;760.00;910.00;850.00;1100.00;919.34;728.68;599.32;300.00;1399.34;840.00;300.00;0.00;160.00;470.00;0.00;422.33;224.67;337.00;224.66
1763418210.488211;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;732.33;854.66;1020.00;930.00;840.00;840.00;1140.00;850.00;1100.00;919.34;728.68;599.32;450.00;1399.34;840.00;300.00;320.00;160.00;892.33;0.00;422.33;224.67;337.00;224.66
1763418210.488698;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;732.33;854.66;1020.00;930.00;840.00;840.00;1140.00;850.00;1100.00;919.34;728.68;599.32;450.00;1399.34;840.00;300.00;320.00;160.00;892.33;0.00;422.33;224.67;337.00;224.66
1763418210.6925716;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;892.33;919.33;1052.33;962.33;920.00;1070.00;1140.00;850.00;1100.00;919.34;728.68;749.32;450.00;1399.34;840.00;300.00;320.00;272.33;1117.00;150.00;422.33;224.67;487.00;224.66
1763418210.6930842;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;892.33;919.33;1052.33;962.33;920.00;1070.00;1140.00;850.00;1100.00;919.34;728.68;749.32;450.00;1399.34;840.00;300.00;320.00;272.33;1117.00;150.00;422.33;224.67;487.00;224.66
1763418210.8866608;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;1202.33;1079.33;1452.33;1042.33;1000.00;1220.00;1140.00;850.00;1100.00;919.34;728.68;1059.32;600.00;1399.34;840.00;300.00;640.00;432.33;1267.00;150.00;422.33;224.67;487.00;224.66
1763418210.8873205;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;1202.33;1079.33;1452.33;1042.33;1000.00;1220.00;1140.00;850.00;1100.00;919.34;728.68;1059.32;600.00;1399.34;840.00;300.00;640.00;432.33;1267.00;150.00;422.33;224.67;487.00;224.66
