timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1768850602.400585;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;144.67;240.00;240.00;240.00;240.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;150.00;150.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1768850602.40115;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;144.67;240.00;240.00;240.00;240.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;150.00;150.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1768850602.6796074;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;192.33;144.66;209.34;304.67;304.67;400.00;390.00;310.00;80.00;80.00;80.00;80.00;320.00;160.00;150.00;300.00;224.67;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1768850602.6801014;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;192.33;144.66;209.34;304.67;304.67;400.00;390.00;310.00;80.00;80.00;80.00;80.00;320.00;160.00;150.00;300.00;224.67;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1768850602.9377334;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;257.00;209.33;289.34;384.67;384.67;480.00;620.00;550.00;390.00;390.00;390.00;294.67;320.00;160.00;380.00;610.00;224.67;0.00;0.00;224.67;112.33;0.00;224.67;150.00
1768850602.9381979;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;257.00;209.33;289.34;384.67;384.67;480.00;620.00;550.00;390.00;390.00;390.00;294.67;320.00;160.00;380.00;610.00;224.67;0.00;0.00;224.67;112.33;0.00;224.67;150.00
1768850603.1925893;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;321.67;274.00;481.67;464.67;534.67;630.00;770.00;700.00;540.00;550.00;550.00;454.67;320.00;480.00;380.00;910.00;337.00;0.00;0.00;224.67;272.33;0.00;224.67;374.67
1768850603.1935482;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;321.67;274.00;481.67;464.67;534.67;630.00;770.00;700.00;540.00;550.00;550.00;454.67;320.00;480.00;380.00;910.00;337.00;0.00;0.00;224.67;272.33;0.00;224.67;374.67
1768850603.462502;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;401.67;578.67;641.67;624.67;694.67;790.00;930.00;860.00;780.00;780.00;630.00;534.67;320.00;480.00;530.00;910.00;337.00;0.00;0.00;224.67;272.33;150.00;384.67;374.67
1768850603.4629686;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;401.67;578.67;641.67;624.67;694.67;790.00;930.00;860.00;780.00;780.00;630.00;534.67;320.00;480.00;530.00;910.00;337.00;0.00;0.00;224.67;272.33;150.00;384.67;374.67
1768850603.816424;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;401.67;578.67;881.67;864.67;924.67;1020.00;1230.00;1010.00;930.00;930.00;780.00;534.67;320.00;480.00;530.00;1060.00;657.00;310.00;0.00;224.67;384.66;150.00;384.67;374.67
1768850603.8169014;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;401.67;578.67;881.67;864.67;924.67;1020.00;1230.00;1010.00;930.00;930.00;780.00;534.67;320.00;480.00;530.00;1060.00;657.00;310.00;0.00;224.67;384.66;150.00;384.67;374.67
1768850615.385584;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;711.67;888.67;1041.67;944.67;1004.67;1170.00;1230.00;1010.00;930.00;930.00;780.00;534.67;470.00;480.00;530.00;1060.00;994.00;310.00;0.00;224.67;534.66;150.00;384.67;684.67
1768850615.3864508;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;711.67;888.67;1041.67;944.67;1004.67;1170.00;1230.00;1010.00;930.00;930.00;780.00;534.67;470.00;480.00;530.00;1060.00;994.00;310.00;0.00;224.67;534.66;150.00;384.67;684.67
1768850615.6909502;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;941.67;1128.67;1281.67;944.67;1004.67;1170.00;1230.00;1090.00;1010.00;1010.00;860.00;764.67;470.00;480.00;530.00;1210.00;994.00;310.00;310.00;224.67;534.66;150.00;384.67;684.67
1768850615.6915865;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;941.67;1128.67;1281.67;944.67;1004.67;1170.00;1230.00;1090.00;1010.00;1010.00;860.00;764.67;470.00;480.00;530.00;1210.00;994.00;310.00;310.00;224.67;534.66;150.00;384.67;684.67
1768850615.9164891;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1251.67;1343.34;1346.34;1024.67;1084.67;1250.00;1310.00;1170.00;1090.00;1310.00;1160.00;1074.67;470.00;630.00;530.00;1210.00;1106.33;470.00;310.00;224.67;534.66;150.00;384.67;684.67
1768850615.916949;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1251.67;1343.34;1346.34;1024.67;1084.67;1250.00;1310.00;1170.00;1090.00;1310.00;1160.00;1074.67;470.00;630.00;530.00;1210.00;1106.33;470.00;310.00;224.67;534.66;150.00;384.67;684.67
