timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1762653669.2216692;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;32.33;80.00;80.00;80.00;230.00;240.00;240.00;240.00;160.00;160.00;160.00;32.33;160.00;320.00;150.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00;0.00
1762653669.2222137;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;32.33;80.00;80.00;80.00;230.00;240.00;240.00;240.00;160.00;160.00;160.00;32.33;160.00;320.00;150.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00;0.00
1762653669.429846;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;112.33;160.00;160.00;160.00;310.00;320.00;240.00;550.00;470.00;470.00;470.00;112.33;310.00;640.00;150.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;150.00;0.00
1762653669.430315;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;112.33;160.00;160.00;160.00;310.00;320.00;240.00;550.00;470.00;470.00;470.00;112.33;310.00;640.00;150.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;150.00;0.00
1762653669.641796;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;177.00;320.00;320.00;320.00;470.00;480.00;550.00;700.00;780.00;550.00;502.33;177.00;460.00;640.00;310.00;150.00;0.00;0.00;112.33;0.00;0.00;0.00;150.00;0.00
1762653669.6422634;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;177.00;320.00;320.00;320.00;470.00;480.00;550.00;700.00;780.00;550.00;502.33;177.00;460.00;640.00;310.00;150.00;0.00;0.00;112.33;0.00;0.00;0.00;150.00;0.00
1762653669.841736;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;337.00;470.00;320.00;320.00;470.00;480.00;550.00;700.00;860.00;630.00;759.33;337.00;460.00;800.00;460.00;150.00;0.00;0.00;112.33;0.00;150.00;337.00;150.00;0.00
1762653669.842444;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;337.00;470.00;320.00;320.00;470.00;480.00;550.00;700.00;860.00;630.00;759.33;337.00;460.00;800.00;460.00;150.00;0.00;0.00;112.33;0.00;150.00;337.00;150.00;0.00
1762653670.047588;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;737.00;550.00;400.00;320.00;470.00;480.00;550.00;700.00;1010.00;790.00;919.33;689.33;460.00;800.00;610.00;150.00;150.00;0.00;592.33;0.00;150.00;337.00;374.67;112.33
1762653670.0480485;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;737.00;550.00;400.00;320.00;470.00;480.00;550.00;700.00;1010.00;790.00;919.33;689.33;460.00;800.00;610.00;150.00;150.00;0.00;592.33;0.00;150.00;337.00;374.67;112.33
