timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770597858.942974;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;80.00;80.00;230.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597858.950055;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;80.00;80.00;230.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597859.0067773;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;80.00;80.00;230.00;0.00;0.00;0.00;150.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597859.0146227;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;80.00;80.00;230.00;0.00;0.00;0.00;150.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597859.0641658;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;390.00;390.00;230.00;0.00;0.00;0.00;150.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597859.0697937;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;390.00;390.00;230.00;0.00;0.00;0.00;150.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597859.1236575;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;435.67;470.00;540.00;230.00;0.00;0.00;0.00;300.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597859.1247296;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;435.67;470.00;540.00;230.00;0.00;0.00;0.00;300.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597875.9934921;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;435.67;614.67;684.67;327.00;0.00;0.00;0.00;300.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597876.0012257;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;435.67;614.67;684.67;327.00;0.00;0.00;0.00;300.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597876.0690506;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;435.67;759.34;829.34;424.00;0.00;0.00;0.00;300.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597876.0690506;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;435.67;759.34;829.34;424.00;0.00;0.00;0.00;300.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597876.135181;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;435.67;999.34;1069.34;568.67;0.00;0.00;0.00;450.00;342.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597876.140182;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;435.67;999.34;1069.34;568.67;0.00;0.00;0.00;450.00;342.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597876.1926882;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;435.67;1229.34;1299.34;761.00;0.00;0.00;0.00;450.00;567.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597876.199942;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;435.67;1229.34;1299.34;761.00;0.00;0.00;0.00;450.00;567.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597898.0742352;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;224.66;675.67;1379.34;1299.34;761.00;0.00;0.00;0.00;610.00;567.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597898.0900514;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;224.66;675.67;1379.34;1299.34;761.00;0.00;0.00;0.00;610.00;567.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597898.1761932;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;449.33;868.00;1849.34;1609.34;761.00;0.00;0.00;0.00;840.00;567.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597898.1803722;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;449.33;868.00;1849.34;1609.34;761.00;0.00;0.00;0.00;840.00;567.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597898.3878162;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;192.33;546.33;868.00;1849.34;1609.34;761.00;0.00;0.00;0.00;840.00;567.00;0.00;320.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597898.394397;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;192.33;546.33;868.00;1849.34;1609.34;761.00;0.00;0.00;0.00;840.00;567.00;0.00;320.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597898.4568725;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;502.33;793.33;868.00;1849.34;1609.34;761.00;0.00;0.00;0.00;840.00;567.00;0.00;320.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597898.4649413;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;502.33;793.33;868.00;1849.34;1609.34;761.00;0.00;0.00;0.00;840.00;567.00;0.00;320.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597898.673222;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;502.33;793.33;674.00;1866.34;1706.34;761.00;0.00;0.00;0.00;850.00;567.00;0.00;320.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597898.6802287;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;502.33;793.33;674.00;1866.34;1706.34;761.00;0.00;0.00;0.00;850.00;567.00;0.00;320.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597898.7389958;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;502.33;793.33;674.00;2353.34;2193.34;761.00;0.00;0.00;0.00;850.00;567.00;0.00;320.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597898.74798;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;502.33;793.33;674.00;2353.34;2193.34;761.00;0.00;0.00;0.00;850.00;567.00;0.00;320.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00
1770597899.4163063;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;1427.00;1238.00;480.00;150.00;235.33;529.33;0.00;0.00;0.00;0.00;337.00;310.00;0.00;0.00;310.00;0.00;160.00;0.00;0.00;0.00;0.00
1770597899.4213128;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;1427.00;1238.00;480.00;150.00;235.33;529.33;0.00;0.00;0.00;0.00;337.00;310.00;0.00;0.00;310.00;0.00;160.00;0.00;0.00;0.00;0.00
1770597899.4799366;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;1817.00;1580.33;630.00;300.00;385.33;529.33;0.00;0.00;0.00;0.00;337.00;310.00;0.00;310.00;310.00;0.00;160.00;0.00;0.00;0.00;0.00
1770597899.4852097;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;1817.00;1580.33;630.00;300.00;385.33;529.33;0.00;0.00;0.00;0.00;337.00;310.00;0.00;310.00;310.00;0.00;160.00;0.00;0.00;0.00;0.00
1770597899.5412874;0.00;97.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;1817.00;1580.33;630.00;300.00;807.66;529.33;0.00;0.00;0.00;0.00;337.00;310.00;0.00;310.00;310.00;0.00;160.00;0.00;0.00;0.00;0.00
1770597899.547311;0.00;97.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;1817.00;1580.33;630.00;300.00;807.66;529.33;0.00;0.00;0.00;0.00;337.00;310.00;0.00;310.00;310.00;0.00;160.00;0.00;0.00;0.00;0.00
1770597899.6068587;0.00;97.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;640.00;2009.33;1677.33;630.00;300.00;807.66;679.33;150.00;150.00;160.00;0.00;337.00;310.00;0.00;310.00;310.00;0.00;160.00;0.00;0.00;0.00;0.00
1770597899.6128533;0.00;97.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;640.00;2009.33;1677.33;630.00;300.00;807.66;679.33;150.00;150.00;160.00;0.00;337.00;310.00;0.00;310.00;310.00;0.00;160.00;0.00;0.00;0.00;0.00
1770597899.6890578;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;640.00;2009.33;1677.33;630.00;300.00;1357.66;1086.33;150.00;150.00;160.00;0.00;337.00;310.00;0.00;310.00;310.00;0.00;160.00;0.00;0.00;0.00;0.00
1770597899.6940014;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;640.00;2009.33;1677.33;630.00;300.00;1357.66;1086.33;150.00;150.00;160.00;0.00;337.00;310.00;0.00;310.00;310.00;0.00;160.00;0.00;0.00;0.00;0.00
1770597899.7555354;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;640.00;2009.33;1677.33;630.00;300.00;1694.66;1396.33;150.00;150.00;160.00;0.00;647.00;310.00;0.00;310.00;310.00;0.00;160.00;0.00;0.00;0.00;0.00
1770597899.7575457;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;640.00;2009.33;1677.33;630.00;300.00;1694.66;1396.33;150.00;150.00;160.00;0.00;647.00;310.00;0.00;310.00;310.00;0.00;160.00;0.00;0.00;0.00;0.00
1770597903.2068605;0.00;194.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;640.00;2009.33;1677.33;780.00;450.00;1304.66;989.33;150.00;150.00;160.00;0.00;694.67;310.00;310.00;310.00;310.00;0.00;160.00;0.00;0.00;0.00;0.00
1770597903.2078693;0.00;194.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;640.00;2009.33;1677.33;780.00;450.00;1304.66;989.33;150.00;150.00;160.00;0.00;694.67;310.00;310.00;310.00;310.00;0.00;160.00;0.00;0.00;0.00;0.00
1770597903.2788057;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;640.00;2009.33;1677.33;780.00;450.00;1304.66;1236.33;150.00;150.00;160.00;0.00;844.67;310.00;310.00;310.00;310.00;0.00;160.00;0.00;0.00;0.00;0.00
1770597903.285412;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;640.00;2009.33;1677.33;780.00;450.00;1304.66;1236.33;150.00;150.00;160.00;0.00;844.67;310.00;310.00;310.00;310.00;0.00;160.00;0.00;0.00;0.00;0.00
1770597920.440648;0.00;194.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;2079.33;1907.33;1010.00;1007.00;1551.66;1086.33;0.00;0.00;0.00;0.00;844.67;310.00;310.00;310.00;310.00;0.00;160.00;0.00;0.00;0.00;0.00
1770597920.440648;0.00;194.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;2079.33;1907.33;1010.00;1007.00;1551.66;1086.33;0.00;0.00;0.00;0.00;844.67;310.00;310.00;310.00;310.00;0.00;160.00;0.00;0.00;0.00;0.00
