timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770377389.4311416;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;257.00;304.67;80.00;80.00;80.00;80.00;0.00;0.00;470.00;470.00;470.00;257.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00
1770377389.43365;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;257.00;304.67;80.00;80.00;80.00;80.00;0.00;0.00;470.00;470.00;470.00;257.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00
1770377389.4731617;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;417.00;464.67;240.00;240.00;240.00;240.00;230.00;80.00;727.00;727.00;727.00;417.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00
1770377389.4737623;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;417.00;464.67;240.00;240.00;240.00;240.00;230.00;80.00;727.00;727.00;727.00;417.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00
1770377389.494014;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;577.00;624.67;400.00;400.00;400.00;400.00;262.33;112.33;759.33;759.33;759.33;481.67;470.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;224.67
1770377389.494551;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;577.00;624.67;400.00;400.00;400.00;400.00;262.33;112.33;759.33;759.33;759.33;481.67;470.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;224.67
1770377389.5109332;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;577.00;624.67;400.00;400.00;400.00;400.00;359.33;209.33;856.33;856.33;856.33;481.67;892.33;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;224.67
1770377389.511521;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;577.00;624.67;400.00;400.00;400.00;400.00;359.33;209.33;856.33;856.33;856.33;481.67;892.33;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;224.67
1770377389.528642;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;577.00;624.67;400.00;400.00;400.00;400.00;456.33;209.33;856.33;856.33;856.33;481.67;892.33;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;224.67
1770377389.5291297;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;577.00;624.67;400.00;400.00;400.00;400.00;456.33;209.33;856.33;856.33;856.33;481.67;892.33;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;224.67
1770377389.5445096;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;577.00;624.67;400.00;400.00;400.00;400.00;553.33;209.33;856.33;856.33;856.33;481.67;1042.33;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;224.67
1770377389.5450013;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;577.00;624.67;400.00;400.00;400.00;400.00;553.33;209.33;856.33;856.33;856.33;481.67;1042.33;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;224.67
1770377389.560075;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;577.00;624.67;400.00;400.00;400.00;400.00;960.33;519.33;856.33;856.33;856.33;481.67;1042.33;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;224.67
1770377389.5605736;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;577.00;624.67;400.00;400.00;400.00;400.00;960.33;519.33;856.33;856.33;856.33;481.67;1042.33;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;224.67
1770377389.5761154;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;577.00;624.67;400.00;400.00;400.00;400.00;1057.33;519.33;856.33;856.33;856.33;481.67;1362.33;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;224.67
1770377389.5766468;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;577.00;624.67;400.00;400.00;400.00;400.00;1057.33;519.33;856.33;856.33;856.33;481.67;1362.33;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;224.67
1770377389.5961084;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;577.00;624.67;400.00;400.00;400.00;497.00;1282.00;839.33;856.33;856.33;856.33;481.67;1362.33;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;224.67
1770377389.5966947;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;577.00;624.67;400.00;400.00;400.00;497.00;1282.00;839.33;856.33;856.33;856.33;481.67;1362.33;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;224.67
1770377389.6122034;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;577.00;624.67;560.00;432.33;432.33;561.67;1282.00;839.33;856.33;856.33;856.33;481.67;1362.33;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;224.67
1770377389.6127353;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;577.00;624.67;560.00;432.33;432.33;561.67;1282.00;839.33;856.33;856.33;856.33;481.67;1362.33;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;224.67
1770377389.6338959;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;577.00;624.67;560.00;432.33;544.66;706.34;1282.00;839.33;856.33;856.33;856.33;481.67;1362.33;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;224.67
1770377389.634592;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;577.00;624.67;560.00;432.33;544.66;706.34;1282.00;839.33;856.33;856.33;856.33;481.67;1362.33;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;224.67
1770377389.6559134;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;727.00;784.67;1030.00;577.00;641.66;706.34;1282.00;839.33;856.33;856.33;856.33;631.67;1362.33;0.00;0.00;150.00;0.00;0.00;0.00;0.00;150.00;0.00;310.00;224.67
1770377389.6565347;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;727.00;784.67;1030.00;577.00;641.66;706.34;1282.00;839.33;856.33;856.33;856.33;631.67;1362.33;0.00;0.00;150.00;0.00;0.00;0.00;0.00;150.00;0.00;310.00;224.67
1770377405.6127663;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;824.00;1127.00;1110.00;577.00;641.66;706.34;1282.00;839.33;856.33;856.33;953.33;728.67;1362.33;0.00;0.00;150.00;0.00;0.00;0.00;0.00;150.00;0.00;310.00;224.67
1770377405.6134963;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;824.00;1127.00;1110.00;577.00;641.66;706.34;1282.00;839.33;856.33;856.33;953.33;728.67;1362.33;0.00;0.00;150.00;0.00;0.00;0.00;0.00;150.00;0.00;310.00;224.67
1770377405.6401677;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;888.67;1597.00;1430.00;577.00;641.66;706.34;1442.00;1149.33;888.66;888.66;1018.00;793.34;1522.33;0.00;112.33;300.00;0.00;0.00;0.00;0.00;150.00;0.00;310.00;224.67
1770377405.6408768;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;888.67;1597.00;1430.00;577.00;641.66;706.34;1442.00;1149.33;888.66;888.66;1018.00;793.34;1522.33;0.00;112.33;300.00;0.00;0.00;0.00;0.00;150.00;0.00;310.00;224.67
1770377405.6620657;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;985.67;1694.00;1677.00;641.67;801.66;866.34;1752.00;1459.33;888.66;888.66;1115.00;890.34;1522.33;0.00;112.33;300.00;0.00;0.00;0.00;0.00;150.00;0.00;310.00;224.67
1770377405.6627917;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;985.67;1694.00;1677.00;641.67;801.66;866.34;1752.00;1459.33;888.66;888.66;1115.00;890.34;1522.33;0.00;112.33;300.00;0.00;0.00;0.00;0.00;150.00;0.00;310.00;224.67
1770377405.686432;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;1018.00;1844.00;1827.00;641.67;801.66;866.34;1976.67;1834.00;953.33;953.33;1147.33;922.67;1522.33;0.00;112.33;300.00;0.00;0.00;0.00;0.00;150.00;0.00;310.00;224.67
