timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770300939.7884622;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;257.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1770300939.7899222;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;257.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1770300939.8094769;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;354.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1770300939.8100064;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;354.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1770300939.8268473;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;451.00;112.33;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1770300939.8272676;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;451.00;112.33;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1770300939.840654;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;548.00;112.33;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1770300939.8411133;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;548.00;112.33;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1770300959.79676;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;144.67;692.67;112.33;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1770300959.7973793;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;144.67;692.67;112.33;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1770300959.8168705;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;885.00;582.33;320.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1770300959.8175085;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;337.00;885.00;582.33;320.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1770300959.836315;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;434.00;1522.00;582.33;320.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;0.00;0.00;0.00;0.00
1770300959.8368423;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;434.00;1522.00;582.33;320.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;0.00;0.00;0.00;0.00
1770300959.8526893;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;531.00;744.00;1832.00;892.33;630.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;0.00;0.00;0.00;0.00
1770300959.8532114;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;531.00;744.00;1832.00;892.33;630.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;0.00;0.00;0.00;0.00
1770300981.8243206;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;531.00;744.00;1832.00;972.33;710.00;342.33;342.33;342.33;0.00;390.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;0.00;0.00;224.67;0.00
1770300981.8250122;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;531.00;744.00;1832.00;972.33;710.00;342.33;342.33;342.33;0.00;390.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;0.00;0.00;224.67;0.00
1770300981.8453212;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;97.00;97.00;240.00;831.00;1044.00;2132.00;972.33;710.00;342.33;342.33;342.33;97.00;390.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;0.00;0.00;224.67;0.00
1770300981.845893;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;97.00;97.00;240.00;831.00;1044.00;2132.00;972.33;710.00;342.33;342.33;342.33;97.00;390.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;0.00;0.00;224.67;0.00
1770300981.8629992;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;194.00;194.00;432.33;1141.00;1344.00;2432.00;972.33;710.00;342.33;342.33;342.33;194.00;390.00;0.00;0.00;0.00;112.33;310.00;0.00;470.00;0.00;0.00;224.67;0.00
1770300981.863592;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;194.00;194.00;432.33;1141.00;1344.00;2432.00;972.33;710.00;342.33;342.33;342.33;194.00;390.00;0.00;0.00;0.00;112.33;310.00;0.00;470.00;0.00;0.00;224.67;0.00
1770300981.8815715;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;338.67;648.67;512.33;1141.00;1344.00;2432.00;972.33;710.00;342.33;342.33;342.33;291.00;390.00;0.00;0.00;0.00;112.33;310.00;0.00;470.00;320.00;0.00;224.67;0.00
1770300981.882237;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;338.67;648.67;512.33;1141.00;1344.00;2432.00;972.33;710.00;342.33;342.33;342.33;291.00;390.00;0.00;0.00;0.00;112.33;310.00;0.00;470.00;320.00;0.00;224.67;0.00
1770300982.3056898;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;338.67;648.67;512.33;1141.00;1344.00;2335.00;1277.00;1127.00;342.33;342.33;342.33;291.00;390.00;0.00;0.00;0.00;112.33;310.00;0.00;470.00;320.00;0.00;224.67;0.00
1770300982.3063543;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;338.67;648.67;512.33;1141.00;1344.00;2335.00;1277.00;1127.00;342.33;342.33;342.33;291.00;390.00;0.00;0.00;0.00;112.33;310.00;0.00;470.00;320.00;0.00;224.67;0.00
1770301002.8598514;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;291.00;0.00;338.67;648.67;512.33;1044.00;1151.67;1885.67;310.00;310.00;0.00;0.00;0.00;291.00;160.00;0.00;0.00;0.00;112.33;310.00;0.00;310.00;320.00;0.00;0.00;0.00
1770301002.8605192;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;291.00;0.00;338.67;648.67;512.33;1044.00;1151.67;1885.67;310.00;310.00;0.00;0.00;0.00;291.00;160.00;0.00;0.00;0.00;112.33;310.00;0.00;310.00;320.00;0.00;0.00;0.00
1770301002.8797112;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;194.00;291.00;0.00;338.67;648.67;512.33;1044.00;1301.67;2035.67;310.00;310.00;0.00;0.00;0.00;291.00;160.00;0.00;0.00;0.00;112.33;310.00;0.00;310.00;320.00;0.00;0.00;0.00
1770301002.880544;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;194.00;291.00;0.00;338.67;648.67;512.33;1044.00;1301.67;2035.67;310.00;310.00;0.00;0.00;0.00;291.00;160.00;0.00;0.00;0.00;112.33;310.00;0.00;310.00;320.00;0.00;0.00;0.00
1770301002.8999405;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;291.00;291.00;0.00;338.67;878.67;742.33;1124.00;1381.67;2115.67;487.00;487.00;214.67;310.00;0.00;291.00;160.00;224.67;0.00;0.00;112.33;310.00;0.00;310.00;320.00;0.00;0.00;0.00
1770301002.9007492;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;291.00;291.00;0.00;338.67;878.67;742.33;1124.00;1381.67;2115.67;487.00;487.00;214.67;310.00;0.00;291.00;160.00;224.67;0.00;0.00;112.33;310.00;0.00;310.00;320.00;0.00;0.00;0.00
1770301002.9332914;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;291.00;0.00;648.67;1038.67;902.33;1514.00;1628.67;2362.67;487.00;487.00;214.67;310.00;0.00;291.00;160.00;224.67;0.00;0.00;112.33;310.00;0.00;310.00;320.00;0.00;0.00;310.00
1770301002.9340138;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;291.00;0.00;648.67;1038.67;902.33;1514.00;1628.67;2362.67;487.00;487.00;214.67;310.00;0.00;291.00;160.00;224.67;0.00;0.00;112.33;310.00;0.00;310.00;320.00;0.00;0.00;310.00
1770301007.311573;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;291.00;0.00;648.67;1038.67;902.33;1514.00;1628.67;2265.67;1171.67;1171.67;214.67;310.00;0.00;291.00;0.00;224.67;0.00;0.00;112.33;310.00;0.00;310.00;320.00;0.00;0.00;310.00
1770301007.3122654;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;291.00;0.00;648.67;1038.67;902.33;1514.00;1628.67;2265.67;1171.67;1171.67;214.67;310.00;0.00;291.00;0.00;224.67;0.00;0.00;112.33;310.00;0.00;310.00;320.00;0.00;0.00;310.00
1770301311.325455;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;97.00;291.00;291.00;0.00;648.67;808.67;672.33;2048.67;1548.67;2185.67;994.67;994.67;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;272.33;310.00;0.00;310.00;320.00;0.00;0.00;310.00
1770301311.3268902;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;97.00;291.00;291.00;0.00;648.67;808.67;672.33;2048.67;1548.67;2185.67;994.67;994.67;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;272.33;310.00;0.00;310.00;320.00;0.00;0.00;310.00
1770301311.3458655;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;194.00;291.00;291.00;0.00;648.67;808.67;672.33;2465.67;1698.67;2335.67;994.67;994.67;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;272.33;310.00;0.00;310.00;320.00;0.00;0.00;310.00
1770301311.3465137;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;194.00;291.00;291.00;0.00;648.67;808.67;672.33;2465.67;1698.67;2335.67;994.67;994.67;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;272.33;310.00;0.00;310.00;320.00;0.00;0.00;310.00
1770301311.3738458;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;291.00;291.00;291.00;0.00;798.67;1188.67;912.33;2578.00;1698.67;2335.67;994.67;994.67;0.00;0.00;150.00;441.00;0.00;0.00;0.00;0.00;592.33;310.00;160.00;310.00;320.00;0.00;0.00;310.00
1770301311.374564;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;291.00;291.00;291.00;0.00;798.67;1188.67;912.33;2578.00;1698.67;2335.67;994.67;994.67;0.00;0.00;150.00;441.00;0.00;0.00;0.00;0.00;592.33;310.00;160.00;310.00;320.00;0.00;0.00;310.00
1770301311.395737;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;291.00;291.00;0.00;798.67;1418.67;992.33;2642.67;1858.67;2495.67;1304.67;1304.67;0.00;0.00;150.00;441.00;0.00;0.00;0.00;0.00;592.33;534.67;160.00;310.00;320.00;0.00;0.00;310.00
1770301311.396452;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;291.00;291.00;0.00;798.67;1418.67;992.33;2642.67;1858.67;2495.67;1304.67;1304.67;0.00;0.00;150.00;441.00;0.00;0.00;0.00;0.00;592.33;534.67;160.00;310.00;320.00;0.00;0.00;310.00
