timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1763509695.3611503;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;230.00;230.00;230.00;230.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00
1763509695.362194;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;230.00;230.00;230.00;230.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00
1763509695.38123;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;224.67;214.67;460.00;230.00;230.00;230.00;230.00;0.00;0.00;0.00;224.67;0.00;0.00;230.00;0.00;310.00;0.00;0.00;0.00;310.00;0.00;224.67;320.00
1763509695.3817067;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;224.67;214.67;460.00;230.00;230.00;230.00;230.00;0.00;0.00;0.00;224.67;0.00;0.00;230.00;0.00;310.00;0.00;0.00;0.00;310.00;0.00;224.67;320.00
1763509695.4106832;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;257.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;224.67;214.67;492.33;230.00;230.00;230.00;230.00;0.00;0.00;0.00;224.67;0.00;0.00;230.00;0.00;310.00;262.33;0.00;0.00;310.00;0.00;224.67;320.00
1763509695.4111733;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;257.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;224.67;214.67;492.33;230.00;230.00;230.00;230.00;0.00;0.00;0.00;224.67;0.00;0.00;230.00;0.00;310.00;262.33;0.00;0.00;310.00;0.00;224.67;320.00
1763509695.4357197;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;497.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;384.67;374.67;722.33;230.00;230.00;230.00;230.00;0.00;0.00;0.00;534.67;0.00;0.00;230.00;0.00;460.00;262.33;0.00;0.00;310.00;0.00;534.67;470.00
1763509695.4361877;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;497.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;384.67;374.67;722.33;230.00;230.00;230.00;230.00;0.00;0.00;0.00;534.67;0.00;0.00;230.00;0.00;460.00;262.33;0.00;0.00;310.00;0.00;534.67;470.00
1763509695.4634128;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;737.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;384.67;374.67;802.33;460.00;460.00;230.00;230.00;0.00;0.00;0.00;534.67;230.00;0.00;230.00;0.00;620.00;412.33;0.00;0.00;310.00;0.00;534.67;470.00
1763509695.4642122;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;737.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;384.67;374.67;802.33;460.00;460.00;230.00;230.00;0.00;0.00;0.00;534.67;230.00;0.00;230.00;0.00;620.00;412.33;0.00;0.00;310.00;0.00;534.67;470.00
1763509695.4933834;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;929.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;464.67;454.67;962.33;460.00;460.00;230.00;230.00;0.00;0.00;0.00;534.67;230.00;0.00;230.00;0.00;732.33;572.33;0.00;0.00;470.00;0.00;534.67;620.00
