timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1763508688.6594954;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;150.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;32.33;32.33;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;112.33;0.00
1763508688.660416;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;150.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;32.33;32.33;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;112.33;0.00
1763508688.6893039;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;150.00;160.00;112.33;32.33;32.33;32.33;192.33;192.33;192.33;192.33;240.00;0.00;0.00;0.00;0.00;112.33;150.00;0.00;0.00;310.00;0.00;112.33;150.00
1763508688.6900616;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;150.00;160.00;112.33;32.33;32.33;32.33;192.33;192.33;192.33;192.33;240.00;0.00;0.00;0.00;0.00;112.33;150.00;0.00;0.00;310.00;0.00;112.33;150.00
1763508688.721444;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;464.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;150.00;160.00;262.33;182.33;182.33;182.33;582.33;352.33;352.33;352.33;400.00;0.00;0.00;230.00;0.00;112.33;150.00;0.00;0.00;310.00;0.00;112.33;310.00
1763508688.7222197;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;464.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;150.00;160.00;262.33;182.33;182.33;182.33;582.33;352.33;352.33;352.33;400.00;0.00;0.00;230.00;0.00;112.33;150.00;0.00;0.00;310.00;0.00;112.33;310.00
1763508688.750612;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;544.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;150.00;160.00;262.33;182.33;182.33;182.33;662.33;502.33;502.33;502.33;550.00;0.00;0.00;460.00;0.00;112.33;150.00;0.00;0.00;310.00;0.00;112.33;460.00
1763508688.7514486;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;544.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;150.00;160.00;262.33;182.33;182.33;182.33;662.33;502.33;502.33;502.33;550.00;0.00;0.00;460.00;0.00;112.33;150.00;0.00;0.00;310.00;0.00;112.33;460.00
1763508688.7763865;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;934.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;150.00;310.00;412.33;342.33;342.33;342.33;892.33;502.33;502.33;502.33;550.00;0.00;0.00;690.00;0.00;112.33;460.00;0.00;0.00;460.00;0.00;112.33;460.00
1763508688.7771275;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;934.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;150.00;310.00;412.33;342.33;342.33;342.33;892.33;502.33;502.33;502.33;550.00;0.00;0.00;690.00;0.00;112.33;460.00;0.00;0.00;460.00;0.00;112.33;460.00
