timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1762651703.6057968;0.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;160.00
1762651703.6067061;0.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;160.00
1762651703.629808;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;150.00;150.00;230.00;240.00;240.00;240.00;240.00;80.00;80.00;80.00;80.00;0.00;0.00;0.00;0.00;150.00;310.00;0.00;0.00;300.00;0.00;0.00;160.00
1762651703.630573;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;150.00;150.00;230.00;240.00;240.00;240.00;240.00;80.00;80.00;80.00;80.00;0.00;0.00;0.00;0.00;150.00;310.00;0.00;0.00;300.00;0.00;0.00;160.00
1762651703.6549127;0.00;352.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;262.33;262.33;150.00;230.00;240.00;240.00;240.00;240.00;112.33;112.33;112.33;112.33;0.00;0.00;0.00;0.00;150.00;310.00;0.00;0.00;412.33;0.00;0.00;310.00
1762651703.6556356;0.00;352.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;262.33;262.33;150.00;230.00;240.00;240.00;240.00;240.00;112.33;112.33;112.33;112.33;0.00;0.00;0.00;0.00;150.00;310.00;0.00;0.00;412.33;0.00;0.00;310.00
1762651703.686353;0.00;592.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;262.33;262.33;150.00;230.00;240.00;240.00;240.00;240.00;422.33;422.33;422.33;272.33;0.00;0.00;230.00;0.00;150.00;310.00;0.00;0.00;412.33;0.00;150.00;470.00
1762651703.687083;0.00;592.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;262.33;262.33;150.00;230.00;240.00;240.00;240.00;240.00;422.33;422.33;422.33;272.33;0.00;0.00;230.00;0.00;150.00;310.00;0.00;0.00;412.33;0.00;150.00;470.00
1762651703.7126524;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;412.33;412.33;150.00;230.00;240.00;240.00;240.00;240.00;572.33;572.33;572.33;422.33;0.00;0.00;460.00;0.00;150.00;310.00;0.00;0.00;562.33;0.00;150.00;470.00
1762651703.7133982;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;412.33;412.33;150.00;230.00;240.00;240.00;240.00;240.00;572.33;572.33;572.33;422.33;0.00;0.00;460.00;0.00;150.00;310.00;0.00;0.00;562.33;0.00;150.00;470.00
1762651703.7425106;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;412.33;412.33;300.00;310.00;320.00;320.00;320.00;320.00;732.33;732.33;722.33;572.33;0.00;0.00;460.00;0.00;150.00;310.00;0.00;0.00;712.33;310.00;150.00;620.00
1762651703.743293;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;412.33;412.33;300.00;310.00;320.00;320.00;320.00;320.00;732.33;732.33;722.33;572.33;0.00;0.00;460.00;0.00;150.00;310.00;0.00;0.00;712.33;310.00;150.00;620.00
1762651723.6099472;0.00;912.33;0.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;562.33;562.33;450.00;310.00;320.00;320.00;320.00;320.00;732.33;882.33;872.33;722.33;0.00;230.00;460.00;0.00;150.00;310.00;0.00;0.00;712.33;310.00;150.00;620.00
