timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1763508705.7356849;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;310.00;0.00;0.00;0.00
1763508705.736223;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;310.00;0.00;0.00;0.00
1763508705.7623012;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;80.00;80.00;80.00;80.00;80.00;150.00;150.00;150.00;150.00;0.00;0.00;230.00;0.00;112.33;0.00;0.00;0.00;310.00;0.00;0.00;150.00
1763508705.763036;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;80.00;80.00;80.00;80.00;80.00;150.00;150.00;150.00;150.00;0.00;0.00;230.00;0.00;112.33;0.00;0.00;0.00;310.00;0.00;0.00;150.00
1763508705.7871606;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;257.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;614.67;294.67;310.00;80.00;80.00;80.00;80.00;150.00;150.00;150.00;460.00;0.00;0.00;230.00;0.00;112.33;0.00;0.00;0.00;780.00;0.00;310.00;524.67
1763508705.7879238;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;257.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;614.67;294.67;310.00;80.00;80.00;80.00;80.00;150.00;150.00;150.00;460.00;0.00;0.00;230.00;0.00;112.33;0.00;0.00;0.00;780.00;0.00;310.00;524.67
1763508705.8123407;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;401.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;544.67;1004.67;534.67;534.67;80.00;80.00;80.00;80.00;150.00;150.00;150.00;460.00;0.00;0.00;230.00;0.00;432.33;224.67;0.00;0.00;930.00;0.00;310.00;684.67
1763508705.8127708;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;401.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;544.67;1004.67;534.67;534.67;80.00;80.00;80.00;80.00;150.00;150.00;150.00;460.00;0.00;0.00;230.00;0.00;432.33;224.67;0.00;0.00;930.00;0.00;310.00;684.67
1763508705.8362107;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;544.67;1004.67;534.67;614.67;160.00;160.00;160.00;160.00;230.00;300.00;150.00;460.00;0.00;230.00;230.00;0.00;432.33;384.67;0.00;0.00;930.00;0.00;310.00;684.67
1763508705.8369696;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;544.67;1004.67;534.67;614.67;160.00;160.00;160.00;160.00;230.00;300.00;150.00;460.00;0.00;230.00;230.00;0.00;432.33;384.67;0.00;0.00;930.00;0.00;310.00;684.67
