No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id, node_id
1,None,1695147395.335841,4,0.006388888888888888,0.0014370370370370368,0.020833333333333332,2,0.15101194381713867,1,1695147395.1828284,1695147395.335841,sfc_cache_p1_1
2,None,1695147395.5278528,4,0.019166666666666665,0.004311111111111111,0.020833333333333332,2,0.1460118293762207,1,1695147395.183829,1695147395.5278528,sfc_unique_p1_1
3,None,1695147395.7273345,4,0.025555555555555554,0.005748148148148147,0.041666666666666664,2,0.15748167037963867,1,1695147395.183829,1695147395.7273345,sfc_cache_p2_1
4,None,1695147395.925347,4,0.03833333333333333,0.008622222222222222,0.041666666666666664,2,0.15301275253295898,1,1695147395.183829,1695147395.925347,sfc_unique_p2_1
5,None,1695147396.1333637,4,0.044722222222222226,0.010059259259259259,0.0625,2,0.15701651573181152,1,1695147395.183829,1695147396.1333637,sfc_cache_p3_1
6,None,1695147396.3273783,4,0.0575,0.012933333333333333,0.0625,2,0.14501452445983887,1,1695147395.183829,1695147396.3273783,sfc_unique_p3_1
7,None,1695147396.5413904,4,0.06388888888888888,0.01437037037037037,0.08333333333333333,2,0.1570122241973877,1,1695147395.183829,1695147396.5413904,sfc_cache_p4_1
8,None,1695147396.7434034,4,0.07666666666666666,0.017244444444444444,0.08333333333333333,2,0.15401339530944824,1,1695147395.183829,1695147396.7434034,sfc_unique_p4_1
9,None,1695147397.5831943,4,0.03833333333333333,0.008622222222222222,0.041666666666666664,None,0.17801403999328613,0,1695147397.40318,1695147397.5831943,sfc_cache_p1_1
10,None,1695147397.8287187,4,0.051111111111111114,0.010059259259259259,0.041666666666666664,1,0.1830158233642578,1,1695147397.6041944,1695147397.8287187,sfc_unique_p3_1
11,None,1695147398.0297308,4,0.051111111111111114,0.010059259259259259,0.041666666666666664,None,0.1570117473602295,0,1695147397.5931942,1695147398.0297308,sfc_cache_p3_1
12,None,1695147398.2263873,4,0.0638888888888889,0.011496296296296298,0.041666666666666664,1,0.15265583992004395,1,1695147397.448688,1695147398.2263873,sfc_unique_p1_1
13,None,1695147398.582748,4,0.044722222222222226,0.007185185185185186,0.020833333333333332,None,0.1650547981262207,0,1695147398.4160936,1695147398.582748,sfc_cache_p4_1
14,None,1695147398.7776215,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.1532602310180664,1,1695147398.4581614,1695147398.7776215,sfc_unique_p4_1
15,None,1695147404.625586,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.1449892520904541,1,1695147404.4795928,1695147404.625586,sfc_unique_p1_1
16,None,1695147408.6792645,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.15650701522827148,1,1695147408.5212533,1695147408.6792645,sfc_unique_p1_1
17,None,1695147409.6807373,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.14655232429504395,1,1695147409.533185,1695147409.6807373,sfc_unique_p1_1
18,None,1695147410.7055745,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.15550661087036133,1,1695147410.54911,1695147410.7055745,sfc_unique_p1_1
19,None,1695147412.7441807,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.14601850509643555,1,1695147412.597162,1695147412.7441807,sfc_unique_p1_1
20,None,1695147416.378797,4,0.0638888888888889,0.00934074074074074,0.041666666666666664,1,0.17401123046875,1,1695147416.2027845,1695147416.378797,sfc_cache_p1_2
21,None,1695147416.5963492,4,0.07666666666666666,0.010777777777777778,0.041666666666666664,1,0.16750574111938477,1,1695147416.2037847,1695147416.5963492,sfc_unique_p1_2
22,None,1695147416.8233638,4,0.07027777777777779,0.010059259259259259,0.0625,1,0.17450785636901855,1,1695147416.2037847,1695147416.8233638,sfc_cache_p2_2
23,None,1695147417.027884,4,0.08305555555555556,0.011496296296296298,0.0625,1,0.1530137062072754,1,1695147416.2037847,1695147417.027884,sfc_unique_p2_2
24,None,1695147417.2518964,4,0.09583333333333334,0.012933333333333333,0.0625,1,0.16601252555847168,1,1695147416.6828554,1695147417.2518964,sfc_unique_p4_1
25,None,1695147417.4679103,4,0.10222222222222223,0.013651851851851853,0.08333333333333333,1,0.1590137481689453,1,1695147416.2037847,1695147417.4679103,sfc_cache_p3_2
26,None,1695147417.710257,4,0.10222222222222223,0.013651851851851853,0.08333333333333333,1,0.1845083236694336,1,1695147416.2037847,1695147417.710257,sfc_unique_p3_2
27,None,1695147417.9377873,4,0.115,0.01508888888888889,0.08333333333333333,1,0.1580212116241455,1,1695147417.7232587,1695147417.9377873,sfc_unique_p3_1
28,None,1695147418.153181,4,0.12138888888888888,0.015807407407407405,0.10416666666666667,1,0.15501642227172852,1,1695147416.2037847,1695147418.153181,sfc_cache_p4_2
29,None,1695147418.3667374,4,0.13416666666666666,0.017244444444444444,0.10416666666666667,1,0.15655517578125,1,1695147416.2037847,1695147418.3667374,sfc_unique_p4_2
30,None,1695147420.861114,4,0.13416666666666666,0.017244444444444444,0.10416666666666667,1,0.14701223373413086,1,1695147420.7131014,1695147420.861114,sfc_unique_p1_1
31,None,1695147429.9531264,4,0.115,0.01508888888888889,0.08333333333333333,None,0.1590135097503662,0,1695147429.7921479,1695147429.9531264,sfc_cache_p1_2
