No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759181450.9604836,900.5,219,0.5473,0.1813,0.474,492.0,0.0,11.89,None,None,7.839,True,None,sfc_cache_p1_40,0,None,20.0,165.0,28,48,0,0,0,False,98.99497487437185,15.083333333333334,13.0625,2347.5554867667543
0,1759181450.960776,900.5,219,0.5473,0.1813,0.474,492.0,0.0,20.03,None,None,9.353,True,None,sfc_unique_p1_40,0,None,20.0,165.0,28,48,0,0,0,False,98.99665551839465,15.083333333333334,13.0625,2347.5554867667543
0,1759181451.9984274,901.5,221,0.5708,0.1889,0.4989,510.0,0.0,9.26,None,None,12.64,True,None,sfc_cache_p1_45,0,None,20.0,165.0,28,50,0,0,0,False,98.9983305509182,15.1,13.2,2361.3062993344683
0,1759181451.9990025,901.5,221,0.5708,0.1889,0.4989,510.0,0.0,16.59,None,None,15.179,True,None,sfc_unique_p1_45,0,None,20.0,165.0,28,50,0,0,0,False,99.0,15.1,13.2,2361.3062993344683
0,1759181452.0619433,901.6,222,0.5942,0.1986,0.5239,528.0,0.0,8.32,None,None,12.141,True,None,sfc_cache_p2_45,0,None,20.0,165.0,30,52,0,0,0,False,99.00166389351082,15.115384615384615,13.326923076923077,2380.0232162203993
0,1759181452.0624282,901.6,222,0.5942,0.1986,0.5239,528.0,0.0,13.41,None,None,14.476,True,None,sfc_unique_p2_45,0,None,20.0,165.0,30,52,0,0,0,False,99.00332225913621,15.115384615384615,13.326923076923077,2380.0232162203993
0,1759181452.1304696,901.7,223,0.6176,0.2096,0.5488,546.0,0.0,8.38,None,None,12.344,True,None,sfc_cache_p3_45,0,None,20.0,165.0,32,54,0,0,0,False,99.00497512437812,15.12962962962963,13.444444444444445,2382.344838260331
0,1759181452.1309764,901.7,223,0.6176,0.2096,0.5488,546.0,0.0,14.07,None,None,14.449,True,None,sfc_unique_p3_45,0,None,20.0,165.0,32,54,0,0,0,False,99.00662251655629,15.12962962962963,13.444444444444445,2382.344838260331
0,1759181452.1950061,901.7,224,0.6411,0.2192,0.5738,564.0,0.0,9.09,None,None,11.931,True,None,sfc_cache_p4_45,0,None,20.0,165.0,33,56,0,0,0,False,99.00826446280992,15.142857142857142,13.553571428571429,2394.3093174431206
0,1759181452.1955128,901.7,224,0.6411,0.2192,0.5738,564.0,0.0,14.92,None,None,14.262,True,None,sfc_unique_p4_45,0,None,20.0,165.0,33,56,0,0,0,False,99.00990099009901,15.142857142857142,13.553571428571429,2394.3093174431206
0,1759181455.8668652,905.4,224,0.5738,0.1981,0.5239,501.0,0.0,10.25,None,None,12.255,True,None,sfc_cache_p4_40,0,None,16.0,132.0,28,50,0,0,0,False,99.01153212520593,15.18,13.86,2391.4072898932054
0,1759181455.8674493,905.4,224,0.5738,0.1981,0.5239,501.0,0.0,17.95,None,None,14.618,True,None,sfc_unique_p4_40,0,None,16.0,132.0,28,50,0,0,0,False,99.01315789473685,15.18,13.86,2391.4072898932054
0,1759181455.9323566,905.5,224,0.5972,0.2028,0.5488,528.0,0.0,9.7,None,None,12.239,True,None,sfc_cache_p3_40,0,None,16.0,132.0,29,52,0,0,0,False,99.01477832512316,15.192307692307692,13.961538461538462,2393.728911933137
0,1759181455.932925,905.5,224,0.5972,0.2028,0.5488,528.0,0.0,8.27,None,None,15.759,True,None,sfc_unique_p3_40,0,None,16.0,132.0,29,52,0,0,0,False,99.01639344262296,15.192307692307692,13.961538461538462,2393.728911933137
0,1759181455.9983182,905.5,224,0.6207,0.2055,0.5738,555.0,0.0,8.89,None,None,11.941,True,None,sfc_cache_p2_40,0,None,16.0,132.0,30,54,0,0,0,False,99.01800327332242,15.203703703703704,14.055555555555555,2396.050533973069
0,1759181455.9988832,905.5,224,0.6207,0.2055,0.5738,555.0,0.0,8.27,None,None,16.177,True,None,sfc_unique_p2_40,0,None,16.0,132.0,30,54,0,0,0,False,99.01960784313727,15.203703703703704,14.055555555555555,2396.050533973069
0,1759181456.0614054,905.6,224,0.6441,0.2159,0.5987,573.0,0.0,12.99,None,None,11.841,True,None,sfc_cache_p1_40,0,None,16.0,132.0,31,56,0,0,0,False,99.02120717781403,15.214285714285714,14.142857142857142,2416.3600835783936
0,1759181456.0620153,905.6,224,0.6441,0.2159,0.5987,573.0,0.0,16.4,None,None,14.516,True,None,sfc_unique_p1_40,0,None,16.0,132.0,31,56,0,0,0,False,99.0228013029316,15.214285714285714,14.142857142857142,2416.3600835783936
0,1759181465.0103352,914.5,226,0.5768,0.1856,0.5488,540.0,0.0,7.38,None,None,12.309,True,None,sfc_cache_p1_46,0,None,12.0,99.0,24,50,0,0,0,False,99.02439024390245,15.26,14.52,2339.8208481659185
0,1759181465.0112576,914.5,226,0.5768,0.1856,0.5488,540.0,0.0,8.27,None,None,15.742,True,None,sfc_unique_p1_46,0,None,12.0,99.0,24,50,0,0,0,False,99.02597402597402,15.26,14.52,2339.8208481659185
0,1759181465.0865366,914.6,227,0.6002,0.1972,0.5738,558.0,0.0,8.89,None,None,12.145,True,None,sfc_cache_p2_46,0,None,12.0,99.0,25,52,0,0,0,False,99.02755267423015,15.26923076923077,14.596153846153847,2342.1424702058503
0,1759181465.0871031,914.6,227,0.6002,0.1972,0.5738,558.0,0.0,13.52,None,None,14.882,True,None,sfc_unique_p2_46,0,None,12.0,99.0,25,52,0,0,0,False,99.02912621359224,15.26923076923077,14.596153846153847,2342.1424702058503
0,1759181465.1529293,914.7,228,0.6237,0.2082,0.5987,576.0,0.0,10.63,None,None,11.926,True,None,sfc_cache_p3_46,0,None,12.0,99.0,26,54,0,0,0,False,99.03069466882067,15.277777777777779,14.666666666666666,2349.687741835629
0,1759181465.1532621,914.7,228,0.6237,0.2082,0.5987,576.0,0.0,16.21,None,None,11.634,True,None,sfc_unique_p3_46,0,None,12.0,99.0,26,54,0,0,0,False,99.03225806451613,15.277777777777779,14.666666666666666,2349.687741835629
0,1759181465.2153058,914.8,229,0.6237,0.2082,0.5987,576.0,0.0,None,None,None,8.26,False,None,sfc_cache_p4_46,0,None,12.0,99.0,26,54,0,0,0,False,98.87278582930756,15.277777777777779,14.666666666666666,2349.687741835629
0,1759181465.2158253,914.8,229,0.6237,0.2082,0.5987,576.0,0.0,5.26,None,None,13.402,False,None,sfc_unique_p4_46,0,None,12.0,99.0,26,54,0,0,0,False,98.71382636655949,15.277777777777779,14.666666666666666,2349.687741835629
0,1759181474.0736072,923.6,231,0.6237,0.2082,0.5987,576.0,0.0,None,None,None,5.214,False,None,sfc_cache_p1_47,0,None,12.0,99.0,26,54,0,0,0,False,98.5553772070626,15.277777777777779,14.666666666666666,2349.687741835629
0,1759181474.0739782,923.6,231,0.6237,0.2082,0.5987,576.0,0.0,4.58,None,None,8.53,False,None,sfc_unique_p1_47,0,None,12.0,99.0,26,54,0,0,0,False,98.3974358974359,15.277777777777779,14.666666666666666,2349.687741835629
0,1759181474.1261158,923.7,232,0.6237,0.2082,0.5987,576.0,0.0,None,None,None,6.38,False,None,sfc_cache_p2_47,0,None,12.0,99.0,26,54,0,0,0,False,98.24000000000001,15.277777777777779,14.666666666666666,2349.687741835629
0,1759181474.126445,923.7,232,0.6237,0.2082,0.5987,576.0,0.0,4.7,None,None,8.488,False,None,sfc_unique_p2_47,0,None,12.0,99.0,26,54,0,0,0,False,98.08306709265176,15.277777777777779,14.666666666666666,2349.687741835629
0,1759181474.1705158,923.7,233,0.6237,0.2082,0.5987,576.0,0.0,None,None,None,5.183,False,None,sfc_cache_p3_47,0,None,12.0,99.0,26,54,0,0,0,False,97.92663476874003,15.277777777777779,14.666666666666666,2349.687741835629
0,1759181474.1708267,923.7,233,0.6237,0.2082,0.5987,576.0,0.0,8.27,None,None,9.912,False,None,sfc_unique_p3_47,0,None,12.0,99.0,26,54,0,0,0,False,97.77070063694268,15.277777777777779,14.666666666666666,2349.687741835629
0,1759181474.2307863,923.8,234,0.6237,0.2082,0.5987,576.0,0.0,None,None,None,6.049,False,None,sfc_cache_p4_47,0,None,12.0,99.0,26,54,0,0,0,False,97.61526232114467,15.277777777777779,14.666666666666666,2349.687741835629
0,1759181474.2311776,923.8,234,0.6237,0.2082,0.5987,576.0,0.0,5.34,None,None,10.614,False,None,sfc_unique_p4_47,0,None,12.0,99.0,26,54,0,0,0,False,97.46031746031746,15.277777777777779,14.666666666666666,2349.687741835629
0,1759181475.8779373,925.4,234,0.6002,0.2103,0.5738,540.0,0.0,13.81,None,None,11.302,True,None,sfc_cache_p2_43,0,None,12.0,99.0,25,52,0,0,0,False,97.46434231378764,15.26923076923077,14.596153846153847,2357.008976938554
0,1759181475.8782682,925.4,234,0.6002,0.2103,0.5738,540.0,0.0,24.21,None,None,8.997,True,None,sfc_unique_p2_43,0,None,12.0,99.0,25,52,0,0,0,False,97.46835443037975,15.26923076923077,14.596153846153847,2357.008976938554
0,1759181475.937303,925.5,234,0.6237,0.2151,0.5987,567.0,0.0,11.98,None,None,12.028,True,None,sfc_cache_p1_43,0,None,12.0,99.0,26,54,0,0,0,False,97.47235387045814,15.277777777777779,14.666666666666666,2359.330598978486
0,1759181475.9376056,925.5,234,0.6237,0.2151,0.5987,567.0,0.0,8.27,None,None,9.617,True,None,sfc_unique_p1_43,0,None,12.0,99.0,26,54,0,0,0,False,97.47634069400631,15.277777777777779,14.666666666666666,2359.330598978486
0,1759181485.8945065,935.4,234,0.4453,0.1573,0.474,396.0,0.0,12.28,None,None,10.438,True,None,sfc_cache_p4_43,0,None,0.0,0.0,16,38,0,0,0,False,97.48031496062993,15.5,16.5,2296.019346850333
0,1759181485.8949013,935.4,234,0.4453,0.1573,0.474,396.0,0.0,8.27,None,None,10.359,True,None,sfc_unique_p4_43,0,None,0.0,0.0,16,38,0,0,0,False,97.48427672955975,15.5,16.5,2296.019346850333
0,1759181489.0185742,938.6,236,0.4687,0.1622,0.4989,423.0,0.0,7.87,None,None,10.122,True,None,sfc_cache_p1_48,0,None,0.0,0.0,16,40,0,0,0,False,97.48822605965462,15.5,16.5,2301.4364649435074
0,1759181489.0188992,938.6,236,0.4687,0.1622,0.4989,423.0,0.0,8.27,None,None,10.528,True,None,sfc_unique_p1_48,0,None,0.0,0.0,16,40,0,0,0,False,97.4921630094044,15.5,16.5,2301.4364649435074
0,1759181489.0632675,938.6,237,0.4921,0.1724,0.5239,441.0,0.0,10.04,None,None,7.745,True,None,sfc_cache_p2_48,0,None,0.0,0.0,17,42,0,0,0,False,97.4960876369327,15.5,16.5,2307.758086983439
0,1759181489.0635774,938.6,237,0.4921,0.1724,0.5239,441.0,0.0,16.69,None,None,9.678,True,None,sfc_unique_p2_48,0,None,0.0,0.0,17,42,0,0,0,False,97.5,15.5,16.5,2307.758086983439
0,1759181489.1181517,938.7,238,0.5156,0.1856,0.5488,459.0,0.0,9.22,None,None,8.995,True,None,sfc_cache_p3_48,0,None,0.0,0.0,17,44,0,0,0,False,97.50390015600624,15.5,16.5,2332.019037300727
0,1759181489.1184444,938.7,238,0.5156,0.1856,0.5488,459.0,0.0,14.8,None,None,9.418,True,None,sfc_unique_p3_48,0,None,0.0,0.0,17,44,0,0,0,False,97.50778816199377,15.5,16.5,2332.019037300727
0,1759181489.1649005,938.7,239,0.539,0.198,0.5738,477.0,0.0,9.79,None,None,7.925,True,None,sfc_cache_p4_48,0,None,0.0,0.0,19,46,0,0,0,False,97.51166407465007,15.5,16.5,2348.771861940876
0,1759181489.1652448,938.7,239,0.539,0.198,0.5738,477.0,0.0,15.85,None,None,9.437,True,None,sfc_unique_p4_48,0,None,0.0,0.0,19,46,0,0,0,False,97.51552795031056,15.5,16.5,2348.771861940876
0,1759181490.9003532,940.4,239,0.539,0.1918,0.5738,486.0,0.0,12.74,None,None,7.651,True,None,sfc_cache_p3_43,0,None,0.0,0.0,17,46,0,0,0,False,97.51937984496124,15.5,16.5,2344.771861940876
0,1759181490.9006834,940.4,239,0.539,0.1918,0.5738,486.0,0.0,8.27,None,None,10.335,True,None,sfc_unique_p3_43,0,None,0.0,0.0,17,46,0,0,0,False,97.52321981424149,15.5,16.5,2344.771861940876
0,1759181500.9191432,950.5,239,0.539,0.1911,0.5738,486.0,0.0,12.6,None,None,10.18,True,None,sfc_cache_p3_45,0,None,0.0,0.0,17,46,0,0,0,False,97.52704791344668,15.5,16.5,2334.340659340659
0,1759181500.9194753,950.5,239,0.539,0.1911,0.5738,486.0,0.0,22.2,None,None,9.559,True,None,sfc_unique_p3_45,0,None,0.0,0.0,17,46,0,0,0,False,97.53086419753086,15.5,16.5,2334.340659340659
0,1759181509.0391073,958.6,241,0.5624,0.2021,0.5987,504.0,0.0,10.41,None,None,7.502,True,None,sfc_cache_p1_49,0,None,0.0,0.0,17,48,0,0,0,False,97.5346687211094,15.5,16.5,2353.05757622659
0,1759181509.039444,958.6,241,0.5624,0.2021,0.5987,504.0,0.0,12.52,None,None,9.34,True,None,sfc_unique_p1_49,0,None,0.0,0.0,17,48,0,0,0,False,97.53846153846155,15.5,16.5,2353.05757622659
0,1759181509.1472833,958.7,242,0.5624,0.2021,0.5987,504.0,0.0,None,None,None,5.249,False,None,sfc_cache_p2_49,0,None,0.0,0.0,17,48,0,0,0,False,97.38863287250385,15.5,16.5,2353.05757622659
0,1759181509.147642,958.7,242,0.5624,0.2021,0.5987,504.0,0.0,8.27,None,None,9.877,False,None,sfc_unique_p2_49,0,None,0.0,0.0,17,48,0,0,0,False,97.23926380368098,15.5,16.5,2353.05757622659
0,1759181509.1871006,958.7,243,0.5624,0.2021,0.5987,504.0,0.0,None,None,None,5.172,False,None,sfc_cache_p3_49,0,None,0.0,0.0,17,48,0,0,0,False,97.09035222052067,15.5,16.5,2353.05757622659
0,1759181509.1874025,958.7,243,0.5624,0.2021,0.5987,504.0,0.0,8.27,None,None,9.822,False,None,sfc_unique_p3_49,0,None,0.0,0.0,17,48,0,0,0,False,96.94189602446484,15.5,16.5,2353.05757622659
0,1759181509.229291,958.8,244,0.5624,0.2021,0.5987,504.0,0.0,None,None,None,5.107,False,None,sfc_cache_p4_49,0,None,0.0,0.0,17,48,0,0,0,False,96.79389312977099,15.5,16.5,2353.05757622659
0,1759181509.2296143,958.8,244,0.5624,0.2021,0.5987,504.0,0.0,5.35,None,None,8.466,False,None,sfc_unique_p4_49,0,None,0.0,0.0,17,48,0,0,0,False,96.64634146341463,15.5,16.5,2353.05757622659
0,1759181510.911241,960.4,244,0.5624,0.2042,0.5987,504.0,0.0,12.32,None,None,7.585,True,None,sfc_cache_p1_45,0,None,0.0,0.0,17,48,0,0,0,False,96.65144596651446,15.5,16.5,2353.05757622659
0,1759181510.9115717,960.4,244,0.5624,0.2042,0.5987,504.0,0.0,22.03,None,None,9.741,True,None,sfc_unique_p1_45,0,None,0.0,0.0,17,48,0,0,0,False,96.65653495440729,15.5,16.5,2353.05757622659
0,1759181515.9157286,965.5,244,0.5624,0.2008,0.5987,513.0,0.0,12.55,None,None,7.512,True,None,sfc_cache_p4_45,0,None,0.0,0.0,16,48,0,0,0,False,96.66160849772383,15.5,16.5,2343.414719083733
0,1759181515.9160671,965.5,244,0.5624,0.2008,0.5987,513.0,0.0,8.27,None,None,9.951,True,None,sfc_unique_p4_45,0,None,0.0,0.0,16,48,0,0,0,False,96.66666666666667,15.5,16.5,2343.414719083733
0,1759181527.0387275,976.6,246,0.4921,0.1737,0.5239,450.0,0.0,6.94,None,None,7.781,True,None,sfc_cache_p1_50,0,None,0.0,0.0,13,42,0,0,0,False,96.67170953101362,15.5,16.5,2291.1844141773718
0,1759181527.0390544,976.6,246,0.4921,0.1737,0.5239,450.0,0.0,8.27,None,None,9.71,True,None,sfc_unique_p1_50,0,None,0.0,0.0,13,42,0,0,0,False,96.67673716012085,15.5,16.5,2291.1844141773718
0,1759181527.084241,976.6,247,0.5156,0.1828,0.5488,468.0,0.0,9.76,None,None,7.968,True,None,sfc_cache_p2_50,0,None,0.0,0.0,14,44,0,0,0,False,96.68174962292609,15.5,16.5,2312.625367590156
0,1759181527.0845625,976.6,247,0.5156,0.1828,0.5488,468.0,0.0,16.91,None,None,9.409,True,None,sfc_unique_p2_50,0,None,0.0,0.0,14,44,0,0,0,False,96.6867469879518,15.5,16.5,2312.625367590156
0,1759181527.1272295,976.7,248,0.539,0.1891,0.5738,474.0,0.0,8.53,None,None,7.638,True,None,sfc_cache_p3_50,0,None,0.0,0.0,16,46,0,0,0,False,96.69172932330827,15.5,16.5,2360.2232626528403
0,1759181527.127567,976.7,248,0.539,0.1891,0.5738,474.0,0.0,5.16,None,None,8.75,True,None,sfc_unique_p3_50,0,None,0.0,0.0,16,46,0,0,0,False,96.69669669669669,15.5,16.5,2360.2232626528403
0,1759181527.1700654,976.7,249,0.5624,0.1969,0.5987,480.0,0.0,11.14,None,None,7.568,True,None,sfc_cache_p4_50,0,None,0.0,0.0,17,48,0,0,0,False,96.7016491754123,15.5,16.5,2371.627070112985
0,1759181527.1703897,976.7,249,0.5624,0.1969,0.5987,480.0,0.0,5.22,None,None,8.585,True,None,sfc_unique_p4_50,0,None,0.0,0.0,17,48,0,0,0,False,96.7065868263473,15.5,16.5,2371.627070112985
