No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769881322.6644406,0,1,0.0273,0.0126,0.0232,0.0249,2.8079,1.26,2.4947,0.0,0.0,0.0,5.29,2.45,2.84,None,0.0001964569091796875,148.357,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.0,2.5,16.5,0.1701,0.1664,0.04,0.1245,2069.0446785837667,10.0,2079.0446785837667,0.8781515867119049,2,0,0
0,1769881322.66523,0.0,1,0.0273,0.0126,0.0232,0.0249,2.8079,1.26,2.4947,0.0,0.0,0.0,8.04,4.03,4.01,None,0.0001964569091796875,175.017,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.0,2.5,16.5,0.1701,0.1664,0.04,0.1245,2069.0446785837667,10.0,2079.0446785837667,0.8781515867119049,2,0,0
0,1769881322.968033,0.3,2,0.0509,0.021,0.0399,0.0499,5.3285,2.0991,4.9894,0.0,0.0,0.0,6.51,3.53,2.98,None,0.3647618293762207,140.497,True,None,sfc_cache_p2_1,0,None,4.33,0,0,2,4,0,0,0,False,100.0,12.335,2.0825,16.5,0.3107,0.2497,0.0769,0.149,2090.8275970187888,20.0,2110.8275970187888,0.8715250665847663,4,0,0
0,1769881322.96871,0.3,2,0.0509,0.021,0.0399,0.0499,5.3285,2.0991,4.9894,0.0,0.0,0.0,8.39,6.1,2.3,None,0.3647618293762207,152.52,True,None,sfc_unique_p2_1,0,None,4.33,0,0,2,4,0,0,0,False,100.0,12.335,2.0825,16.5,0.3107,0.2497,0.0769,0.149,2090.8275970187888,20.0,2110.8275970187888,0.8715250665847663,4,0,0
0,1769881323.2944655,0.6,3,0.0623,0.0663,0.0632,0.0748,6.7325,6.6349,7.4841,0.0,0.0,0.0,3.2,1.1,2.1,None,0.6682143211364746,141.36,True,None,sfc_cache_p3_1,0,None,4.33,0,0,2,6,0,0,0,False,100.0,10.39,4.388333333333333,16.5,0.3613,0.1683,0.1111,0.1656,2141.6418270141457,30.0,2171.6418270141457,0.8755452075878568,6,0,0
0,1769881323.295173,0.6,3,0.0623,0.0663,0.0632,0.0748,6.7325,6.6349,7.4841,0.0,0.0,0.0,6.99,3.51,3.48,None,0.6682143211364746,168.232,True,None,sfc_unique_p3_1,0,None,4.33,0,0,2,6,0,0,0,False,100.0,10.39,4.388333333333333,16.5,0.3613,0.1683,0.1111,0.1656,2141.6418270141457,30.0,2171.6418270141457,0.8755452075878568,6,0,0
0,1769881323.6566954,1.0,4,0.0762,0.1033,0.0827,0.0998,8.496,10.3316,9.9788,0.0,0.0,0.0,6.45,3.87,2.58,None,0.9946579933166504,179.878,True,None,sfc_cache_p4_1,0,None,4.33,0,0,3,8,0,0,0,False,100.0,9.83375,5.125,16.5,0.3821,0.2731,0.1309,0.1657,2172.9512218446675,40.0,2212.9512218446675,0.8775667971188705,8,0,0
0,1769881323.6573796,1.0,4,0.0762,0.1033,0.0827,0.0998,8.496,10.3316,9.9788,0.0,0.0,0.0,7.35,4.57,2.78,None,0.9946579933166504,169.557,True,None,sfc_unique_p4_1,0,None,4.33,0,0,3,8,0,0,0,False,100.0,9.83375,5.125,16.5,0.3821,0.2731,0.1309,0.1657,2172.9512218446675,40.0,2212.9512218446675,0.8775667971188705,8,0,0
0,1769881324.046368,1.4,5,0.0927,0.1226,0.1042,0.0998,10.5847,12.2619,9.9788,0.0,0.0,0.0,4.18,1.73,2.45,None,1.3574633598327637,159.328,True,None,sfc_cache_p5_1,0,None,8.33,0,33.0,5,10,0,0,0,False,100.0,9.801,4.866,13.2,0.4048,0.3154,0.1264,0.1736,2194.5500455561673,50.0,2244.5500455561673,0.8760891776518959,10,0,0
0,1769881324.0468009,1.4,5,0.0927,0.1226,0.1042,0.0998,10.5847,12.2619,9.9788,0.0,0.0,0.0,7.4,4.49,2.91,None,1.3574633598327637,134.757,True,None,sfc_unique_p5_1,0,None,8.33,0,33.0,5,10,0,0,0,False,100.0,9.801,4.866,13.2,0.4048,0.3154,0.1264,0.1736,2194.5500455561673,50.0,2244.5500455561673,0.8760891776518959,10,0,0
