No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769878646.4279337,0,1,0.0293,0.0084,0.0158,0.0249,2.9883,0.8391,2.4947,0.0,0.0,0.0,8.02,2.52,5.5,None,0.0001690387725830078,158.618,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.835,1.665,16.5,0.2239,0.0833,0.04,0.0778,2060.5695712737966,10.0,2070.5695712737966,0.9729069414825617,0,0,2
0,1769878646.4284148,0.0,1,0.0293,0.0084,0.0158,0.0249,2.9883,0.8391,2.4947,0.0,0.0,0.0,7.95,2.31,5.64,None,0.0001690387725830078,136.427,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.835,1.665,16.5,0.2239,0.0833,0.04,0.0778,2060.5695712737966,10.0,2070.5695712737966,0.9729069414825617,0,0,2
0,1769878646.6619499,0.2,2,0.0422,0.0428,0.0344,0.0499,4.3922,4.2838,4.9894,0.0,0.0,0.0,5.19,1.98,3.21,None,0.33298611640930176,109.051,True,None,sfc_cache_p2_1,0,None,4.33,0,0,1,4,0,0,0,False,100.0,10.1675,4.25,16.5,0.2618,0.258,0.0769,0.0938,2090.443093174431,20.0,2110.443093174431,0.9569294218666649,1,1,2
0,1769878646.6623507,0.2,2,0.0422,0.0428,0.0344,0.0499,4.3922,4.2838,4.9894,0.0,0.0,0.0,6.58,1.25,5.33,None,0.33298611640930176,111.412,True,None,sfc_unique_p2_1,0,None,4.33,0,0,1,4,0,0,0,False,100.0,10.1675,4.25,16.5,0.2618,0.258,0.0769,0.0938,2090.443093174431,20.0,2110.443093174431,0.9569294218666649,1,1,2
0,1769878646.899832,0.5,3,0.056,0.0848,0.0608,0.0748,5.9409,8.482,7.4841,0.0,0.0,0.0,7.02,2.65,4.37,None,0.5668766498565674,112.37,True,None,sfc_cache_p3_1,0,None,4.33,0,0,1,6,0,0,0,False,100.0,9.168333333333333,5.609999999999999,16.5,0.3568,0.4007,0.1013,0.1279,2132.5106368983134,30.0,2162.5106368983134,0.9376241469963902,2,4,0
0,1769878646.9003236,0.5,3,0.056,0.0848,0.0608,0.0748,5.9409,8.482,7.4841,0.0,0.0,0.0,9.29,2.08,7.21,None,0.5668766498565674,115.628,True,None,sfc_unique_p3_1,0,None,4.33,0,0,1,6,0,0,0,False,100.0,9.168333333333333,5.609999999999999,16.5,0.3568,0.4007,0.1013,0.1279,2132.5106368983134,30.0,2162.5106368983134,0.9376241469963902,2,4,0
0,1769878647.1748507,0.7,4,0.0723,0.1193,0.0815,0.0998,7.8124,11.9267,9.9788,0.0,0.0,0.0,7.5,3.04,4.45,None,0.8048543930053711,154.049,True,None,sfc_cache_p4_1,0,None,4.33,0,0,1,8,0,0,0,False,100.0,9.0425,5.91625,16.5,0.4503,0.5266,0.1309,0.153,2183.2894017953877,40.0,2223.2894017953877,0.9279284080058231,4,4,0
0,1769878647.1752732,0.7,4,0.0723,0.1193,0.0815,0.0998,7.8124,11.9267,9.9788,0.0,0.0,0.0,11.19,5.48,5.72,None,0.8048543930053711,110.067,True,None,sfc_unique_p4_1,0,None,4.33,0,0,1,8,0,0,0,False,100.0,9.0425,5.91625,16.5,0.4503,0.5266,0.1309,0.153,2183.2894017953877,40.0,2223.2894017953877,0.9279284080058231,4,4,0
0,1769878647.5163171,1.1,5,0.0953,0.1319,0.1033,0.1247,10.6203,13.1867,12.4735,0.0,0.0,0.0,10.66,7.17,3.49,None,1.0797832012176514,145.074,True,None,sfc_cache_p5_1,0,None,4.33,0,0,1,10,0,0,0,False,100.0,9.834,5.233,16.5,0.4593,0.5618,0.1573,0.1734,2211.7709443126305,50.0,2261.7709443126305,0.9098786244980559,6,4,0
0,1769878647.5170226,1.1,5,0.0953,0.1319,0.1033,0.1247,10.6203,13.1867,12.4735,0.0,0.0,0.0,11.94,6.45,5.49,None,1.0797832012176514,179.265,True,None,sfc_unique_p5_1,0,None,4.33,0,0,1,10,0,0,0,False,100.0,9.834,5.233,16.5,0.4593,0.5618,0.1573,0.1734,2211.7709443126305,50.0,2261.7709443126305,0.9098786244980559,6,4,0
