No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769878643.983735,0,1,0.0088,0.0571,0.0228,0.0249,0.8996,5.7126,2.4947,0.0,0.0,0.0,3.45,1.78,1.67,None,0.00017547607421875,94.894,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,4.165,11.335,16.5,0.1536,0.2364,0.04,0.0905,2075.536294691224,10.0,2085.536294691224,0.976707455322364,0,0,2
0,1769878643.9843855,0.0,1,0.0088,0.0571,0.0228,0.0249,0.8996,5.7126,2.4947,0.0,0.0,0.0,2.46,0.23,2.23,None,0.00017547607421875,113.301,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,4.165,11.335,16.5,0.1536,0.2364,0.04,0.0905,2075.536294691224,10.0,2085.536294691224,0.976707455322364,0,0,2
0,1769878644.22516,0.2,2,0.0403,0.0571,0.0459,0.0499,4.2475,5.7126,4.9894,0.0,0.0,0.0,5.43,2.64,2.79,None,0.23774242401123047,105.075,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,9.8325,5.6675,16.5,0.3637,0.2364,0.0707,0.1494,2101.0751695220542,20.0,2121.0751695220542,0.9388889465797329,2,1,1
0,1769878644.2258143,0.2,2,0.0403,0.0571,0.0459,0.0499,4.2475,5.7126,4.9894,0.0,0.0,0.0,9.72,5.79,3.94,None,0.23774242401123047,125.258,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,9.8325,5.6675,16.5,0.3637,0.2364,0.0707,0.1494,2101.0751695220542,20.0,2121.0751695220542,0.9388889465797329,2,1,1
0,1769878644.5278556,0.5,3,0.0647,0.0722,0.068,0.0748,6.9474,7.2246,7.4841,0.0,0.0,0.0,3.56,1.26,2.3,None,0.47917699813842773,129.365,True,None,sfc_cache_p3_1,0,None,0,0,0,2,6,0,0,0,False,100.0,10.721666666666666,4.778333333333333,16.5,0.365,0.3293,0.1013,0.1349,2131.815208731112,30.0,2161.815208731112,0.9203237806113468,4,1,1
0,1769878644.5287526,0.5,3,0.0647,0.0722,0.068,0.0748,6.9474,7.2246,7.4841,0.0,0.0,0.0,9.98,6.43,3.55,None,0.47917699813842773,161.848,True,None,sfc_unique_p3_1,0,None,0,0,0,2,6,0,0,0,False,100.0,10.721666666666666,4.778333333333333,16.5,0.365,0.3293,0.1013,0.1349,2131.815208731112,30.0,2161.815208731112,0.9203237806113468,4,1,1
0,1769878644.7754438,0.8,4,0.0732,0.1142,0.0908,0.0748,8.0641,11.4227,7.4841,0.0,0.0,0.0,8.21,6.03,2.18,None,0.7823090553283691,120.489,True,None,sfc_cache_p4_1,0,None,4,0,33.0,4,8,0,0,0,False,100.0,9.33375,5.66625,12.375,0.3921,0.3505,0.0977,0.1584,2173.4548379296302,40.0,2213.4548379296302,0.8935945441931223,6,2,0
0,1769878644.7759109,0.8,4,0.0732,0.1142,0.0908,0.0748,8.0641,11.4227,7.4841,0.0,0.0,0.0,11.65,6.46,5.2,None,0.7823090553283691,113.798,True,None,sfc_unique_p4_1,0,None,4,0,33.0,4,8,0,0,0,False,100.0,9.33375,5.66625,12.375,0.3921,0.3505,0.0977,0.1584,2173.4548379296302,40.0,2213.4548379296302,0.8935945441931223,6,2,0
0,1769878645.038181,1.1,5,0.0764,0.1781,0.1132,0.0998,8.6764,17.8057,9.9788,0.0,0.0,0.0,5.39,3.22,2.17,None,1.0290839672088623,102.871,True,None,sfc_cache_p5_1,0,None,4,0,33.0,5,10,0,0,0,False,100.0,8.034,7.066,13.2,0.4065,0.4871,0.1267,0.1569,2217.9746994061816,50.0,2267.9746994061816,0.8930523842815801,7,3,0
0,1769878645.0386019,1.1,5,0.0764,0.1781,0.1132,0.0998,8.6764,17.8057,9.9788,0.0,0.0,0.0,7.28,4.64,2.64,None,1.0290839672088623,110.317,True,None,sfc_unique_p5_1,0,None,4,0,33.0,5,10,0,0,0,False,100.0,8.034,7.066,13.2,0.4065,0.4871,0.1267,0.1569,2217.9746994061816,50.0,2267.9746994061816,0.8930523842815801,7,3,0
0,1769878645.300928,1.3,6,0.0906,0.1907,0.1301,0.0998,10.5847,19.0656,9.9788,0.0,0.0,0.0,3.78,1.97,1.82,None,1.2916758060455322,101.511,True,None,sfc_cache_p6_1,0,None,12.33,0,66.0,9,12,0,0,0,False,100.0,8.1675,6.305,11.0,0.2974,0.4998,0.1225,0.1516,2238.7410000298805,60.0,2298.7410000298805,0.874576803197828,9,3,0
0,1769878645.3017209,1.3,6,0.0906,0.1907,0.1301,0.0998,10.5847,19.0656,9.9788,0.0,0.0,0.0,8.5,5.74,2.76,None,1.2916758060455322,152.952,True,None,sfc_unique_p6_1,0,None,12.33,0,66.0,9,12,0,0,0,False,100.0,8.1675,6.305,11.0,0.2974,0.4998,0.1225,0.1516,2238.7410000298805,60.0,2298.7410000298805,0.874576803197828,9,3,0
0,1769878659.0542846,15.1,6,0.1006,0.2352,0.1559,0.1247,12.0243,23.5183,12.4735,0.0,0.0,0.0,7.11,3.83,3.28,None,0.0002009868621826172,99.384,True,None,sfc_cache_p1_2,0,None,12.33,0,66.0,9,14,0,0,0,False,100.0,7.952857142857143,6.666428571428571,11.785714285714286,0.3262,0.5181,0.1472,0.169,2282.5105856480445,70.0,2352.5105856480445,0.8691121088779356,12,2,0
0,1769878659.055068,15.1,6,0.1006,0.2352,0.1559,0.1247,12.0243,23.5183,12.4735,0.0,0.0,0.0,4.99,1.22,3.77,None,0.0002009868621826172,167.844,True,None,sfc_unique_p1_2,0,None,12.33,0,66.0,9,14,0,0,0,False,100.0,7.952857142857143,6.666428571428571,11.785714285714286,0.3262,0.5181,0.1472,0.169,2282.5105856480445,70.0,2352.5105856480445,0.8691121088779356,12,2,0
0,1769878659.416009,15.4,7,0.1206,0.2478,0.1789,0.1497,14.8322,24.7782,14.9682,0.0,0.0,0.0,8.98,5.44,3.54,None,0.28256964683532715,158.672,True,None,sfc_cache_p2_2,0,None,12.33,0,66.0,9,16,0,0,0,False,100.0,8.58375,6.145625,12.375,0.3326,0.5692,0.1723,0.1902,2315.381042999193,80.0,2395.381042999193,0.8538665567149689,15,1,0
0,1769878659.4168007,15.4,7,0.1206,0.2478,0.1789,0.1497,14.8322,24.7782,14.9682,0.0,0.0,0.0,16.49,11.47,5.02,None,0.28256964683532715,187.875,True,None,sfc_unique_p2_2,0,None,12.33,0,66.0,9,16,0,0,0,False,100.0,8.58375,6.145625,12.375,0.3326,0.5692,0.1723,0.1902,2315.381042999193,80.0,2395.381042999193,0.8538665567149689,15,1,0
0,1769878659.724718,15.7,8,0.141,0.2587,0.193,0.1746,17.7124,25.8694,17.463,0.0,0.0,0.0,6.08,3.46,2.61,None,0.6443023681640625,130.27,True,None,sfc_cache_p3_2,0,None,12.33,0,66.0,9,18,0,0,0,False,100.0,9.111666666666666,5.703333333333333,12.833333333333334,0.3384,0.4785,0.1394,0.1941,2335.0480262099877,90.0,2425.0480262099877,0.8383309973661554,18,0,0
