No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769881311.7518775,0,1,0.02,0.0302,0.0234,0.0249,2.0519,3.0239,2.4947,0.0,0.0,0.0,7.48,3.56,3.93,None,0.00019049644470214844,114.089,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,9.5,6.0,16.5,0.2617,0.1391,0.04,0.0975,2070.2251973378734,10.0,2080.2251973378734,0.9344463964537413,1,1,0
0,1769881311.752348,0.0,1,0.02,0.0302,0.0234,0.0249,2.0519,3.0239,2.4947,0.0,0.0,0.0,6.38,0.9,5.48,None,0.00019049644470214844,105.022,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,9.5,6.0,16.5,0.2617,0.1391,0.04,0.0975,2070.2251973378734,10.0,2080.2251973378734,0.9344463964537413,1,1,0
0,1769881311.9740233,0.2,2,0.0457,0.0445,0.0431,0.0499,4.7875,4.4527,4.9894,0.0,0.0,0.0,4.57,0.77,3.8,None,0.2475898265838623,105.562,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,11.0825,4.4175,16.5,0.3241,0.1492,0.0663,0.1625,2101.2820112985605,20.0,2121.2820112985605,0.907807962061438,4,0,0
0,1769881311.9744105,0.2,2,0.0457,0.0445,0.0431,0.0499,4.7875,4.4527,4.9894,0.0,0.0,0.0,11.92,7.66,4.26,None,0.2475898265838623,107.478,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,11.0825,4.4175,16.5,0.3241,0.1492,0.0663,0.1625,2101.2820112985605,20.0,2121.2820112985605,0.907807962061438,4,0,0
0,1769881312.2947896,0.5,3,0.0606,0.0815,0.0587,0.0748,6.551,8.1494,7.4841,0.0,0.0,0.0,5.36,1.64,3.72,None,0.4696037769317627,152.962,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,10.11,5.390000000000001,16.5,0.2633,0.3079,0.0934,0.1519,2151.575994428107,30.0,2181.575994428107,0.8937947914866399,6,0,0
0,1769881312.295489,0.5,3,0.0606,0.0815,0.0587,0.0748,6.551,8.1494,7.4841,0.0,0.0,0.0,9.68,3.89,5.79,None,0.4696037769317627,155.887,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,10.11,5.390000000000001,16.5,0.2633,0.3079,0.0934,0.1519,2151.575994428107,30.0,2181.575994428107,0.8937947914866399,6,0,0
0,1769881312.608574,0.9,4,0.0802,0.105,0.0781,0.0998,8.8913,10.5005,9.9788,0.0,0.0,0.0,10.22,5.94,4.28,None,0.7909231185913086,148.446,True,None,sfc_cache_p4_1,0,None,0,0,0,0,8,0,0,0,False,100.0,10.29125,5.20875,16.5,0.3143,0.4064,0.1257,0.1631,2183.17210958056,40.0,2223.17210958056,0.8865069523665422,8,0,0
0,1769881312.6092987,0.9,4,0.0802,0.105,0.0781,0.0998,8.8913,10.5005,9.9788,0.0,0.0,0.0,6.68,3.14,3.53,None,0.7909231185913086,153.465,True,None,sfc_unique_p4_1,0,None,0,0,0,0,8,0,0,0,False,100.0,10.29125,5.20875,16.5,0.3143,0.4064,0.1257,0.1631,2183.17210958056,40.0,2223.17210958056,0.8865069523665422,8,0,0
0,1769881312.8733318,1.1,5,0.1062,0.1092,0.0995,0.1247,12.0588,10.9213,12.4735,0.0,0.0,0.0,8.85,3.0,5.85,None,1.105393648147583,147.528,True,None,sfc_cache_p5_1,0,None,0,0,0,1,10,0,0,0,False,100.0,11.166,4.3340000000000005,16.5,0.4565,0.4479,0.15,0.1794,2213.6890213632873,50.0,2263.6890213632873,0.8659604825702208,10,0,0
0,1769881312.8737757,1.1,5,0.1062,0.1092,0.0995,0.1247,12.0588,10.9213,12.4735,0.0,0.0,0.0,16.13,9.09,7.03,None,1.105393648147583,105.036,True,None,sfc_unique_p5_1,0,None,0,0,0,1,10,0,0,0,False,100.0,11.166,4.3340000000000005,16.5,0.4565,0.4479,0.15,0.1794,2213.6890213632873,50.0,2263.6890213632873,0.8659604825702208,10,0,0
