No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769881306.5505834,0,1,0.0104,0.0529,0.0192,0.0249,1.08,5.2918,2.4947,0.0,0.0,0.0,7.45,3.05,4.4,None,0.0001900196075439453,160.521,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,5.0,10.5,16.5,0.2264,0.2197,0.04,0.0877,2075.0639336016097,10.0,2085.0639336016097,0.9405342449344514,0,2,0
0,1769881306.5513813,0.0,1,0.0104,0.0529,0.0192,0.0249,1.08,5.2918,2.4947,0.0,0.0,0.0,4.3,0.24,4.06,None,0.0001900196075439453,158.568,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,5.0,10.5,16.5,0.2264,0.2197,0.04,0.0877,2075.0639336016097,10.0,2085.0639336016097,0.9405342449344514,0,2,0
0,1769881306.8694546,0.3,2,0.029,0.084,0.039,0.0499,3.0962,8.3989,4.9894,0.0,0.0,0.0,9.06,4.45,4.61,None,0.35303330421447754,150.239,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,7.1675,8.3325,16.5,0.2853,0.3317,0.0707,0.1445,2125.8925050301814,20.0,2145.8925050301814,0.904842250673402,3,1,0
0,1769881306.8701298,0.3,2,0.029,0.084,0.039,0.0499,3.0962,8.3989,4.9894,0.0,0.0,0.0,11.97,5.41,6.56,None,0.35303330421447754,155.009,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,7.1675,8.3325,16.5,0.2853,0.3317,0.0707,0.1445,2125.8925050301814,20.0,2145.8925050301814,0.904842250673402,3,1,0
0,1769881307.200334,0.6,3,0.0441,0.11,0.0633,0.0748,4.8598,11.0044,7.4841,0.0,0.0,0.0,6.73,1.97,4.76,None,0.6717565059661865,137.937,True,None,sfc_cache_p3_1,0,None,4.33,0,0,1,6,0,0,0,False,100.0,7.5,7.278333333333333,16.5,0.2866,0.4254,0.1013,0.1778,2154.4303851307413,30.0,2184.4303851307413,0.8980893828421879,5,1,0
0,1769881307.2010531,0.7,3,0.0441,0.11,0.0633,0.0748,4.8598,11.0044,7.4841,0.0,0.0,0.0,9.68,4.15,5.53,None,0.6717565059661865,175.299,True,None,sfc_unique_p3_1,0,None,4.33,0,0,1,6,0,0,0,False,100.0,7.5,7.278333333333333,16.5,0.2866,0.4254,0.1013,0.1778,2154.4303851307413,30.0,2184.4303851307413,0.8980893828421879,5,1,0
0,1769881307.542074,1.0,4,0.0501,0.1588,0.0853,0.0998,5.6514,15.8779,9.9788,0.0,0.0,0.0,5.19,1.47,3.72,None,1.0026731491088867,159.156,True,None,sfc_cache_p4_1,0,None,8.66,0,0,3,8,0,0,0,False,100.0,6.54125,7.87625,16.5,0.3012,0.43,0.1309,0.1807,2184.8765234994144,40.0,2224.8765234994144,0.8944418244199795,8,0,0
0,1769881307.5427947,1.0,4,0.0501,0.1588,0.0853,0.0998,5.6514,15.8779,9.9788,0.0,0.0,0.0,8.63,1.62,7.01,None,1.0026731491088867,170.405,True,None,sfc_unique_p4_1,0,None,8.66,0,0,3,8,0,0,0,False,100.0,6.54125,7.87625,16.5,0.3012,0.43,0.1309,0.1807,2184.8765234994144,40.0,2224.8765234994144,0.8944418244199795,8,0,0
0,1769881307.9345775,1.4,5,0.0696,0.1823,0.1076,0.1247,7.9917,18.229,12.4735,0.0,0.0,0.0,6.87,1.88,4.99,None,1.344421148300171,203.218,True,None,sfc_cache_p5_1,0,None,8.66,0,0,4,10,0,0,0,False,100.0,7.4,7.234,16.5,0.3305,0.5689,0.1573,0.1843,2218.375313612024,50.0,2268.375313612024,0.8801499070289773,10,0,0
0,1769881307.9352996,1.4,5,0.0696,0.1823,0.1076,0.1247,7.9917,18.229,12.4735,0.0,0.0,0.0,6.44,2.29,4.15,None,1.344421148300171,171.518,True,None,sfc_unique_p5_1,0,None,8.66,0,0,4,10,0,0,0,False,100.0,7.4,7.234,16.5,0.3305,0.5689,0.1573,0.1843,2218.375313612024,50.0,2268.375313612024,0.8801499070289773,10,0,0
