No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769878645.7097068,0,1,0.0272,0.0126,0.018,0.0249,2.8079,1.26,2.4947,0.0,0.0,0.0,5.14,3.27,1.87,None,9.918212890625e-05,125.934,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.0,2.5,16.5,0.1861,0.1501,0.04,0.1169,2069.09541763345,10.0,2079.09541763345,0.9215599318954836,1,0,1
0,1769878645.7104948,0.0,1,0.0272,0.0126,0.018,0.0249,2.8079,1.26,2.4947,0.0,0.0,0.0,8.59,5.29,3.3,None,9.918212890625e-05,119.407,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.0,2.5,16.5,0.1861,0.1501,0.04,0.1169,2069.09541763345,10.0,2079.09541763345,0.9215599318954836,1,0,1
0,1769878645.9613292,0.3,2,0.0526,0.0252,0.0406,0.0499,5.6158,2.5199,4.9894,0.0,0.0,0.0,4.2,1.66,2.54,None,0.27182674407958984,108.706,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,13.0,2.5,16.5,0.3541,0.2697,0.0707,0.1502,2100.994648854247,20.0,2120.994648854247,0.9173579845740922,3,0,1
0,1769878645.9617221,0.3,2,0.0526,0.0252,0.0406,0.0499,5.6158,2.5199,4.9894,0.0,0.0,0.0,7.17,3.63,3.54,None,0.27182674407958984,126.261,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,13.0,2.5,16.5,0.3541,0.2697,0.0707,0.1502,2100.994648854247,20.0,2120.994648854247,0.9173579845740922,3,0,1
0,1769878646.1873288,0.5,3,0.0642,0.0714,0.0713,0.0748,6.9841,7.1389,7.4841,0.0,0.0,0.0,3.4,1.42,1.97,None,0.5227968692779541,102.154,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,10.778333333333334,4.721666666666667,16.5,0.3676,0.3015,0.1013,0.159,2147.740984560794,30.0,2177.740984560794,0.9149511712620201,4,2,0
0,1769878646.1877372,0.5,3,0.0642,0.0714,0.0713,0.0748,6.9841,7.1389,7.4841,0.0,0.0,0.0,9.49,6.47,3.01,None,0.5227968692779541,112.409,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,10.778333333333334,4.721666666666667,16.5,0.3676,0.3015,0.1013,0.159,2147.740984560794,30.0,2177.740984560794,0.9149511712620201,4,2,0
0,1769878646.4183528,0.7,4,0.0759,0.1151,0.0939,0.0998,8.4604,11.5059,9.9788,0.0,0.0,0.0,7.62,5.8,1.82,None,0.7488162517547607,100.091,True,None,sfc_cache_p4_1,0,None,0,0,0,0,8,0,0,0,False,100.0,9.7925,5.7075,16.5,0.4005,0.4061,0.1257,0.1513,2189.456276311297,40.0,2229.456276311297,0.9154783287660075,5,3,0
0,1769878646.419096,0.7,4,0.0759,0.1151,0.0939,0.0998,8.4604,11.5059,9.9788,0.0,0.0,0.0,6.22,3.71,2.52,None,0.7488162517547607,119.022,True,None,sfc_unique_p4_1,0,None,0,0,0,0,8,0,0,0,False,100.0,9.7925,5.7075,16.5,0.4005,0.4061,0.1257,0.1513,2189.456276311297,40.0,2229.456276311297,0.9154783287660075,5,3,0
0,1769878646.770889,1.1,5,0.0901,0.1419,0.1178,0.0998,10.224,14.1946,9.9788,0.0,0.0,0.0,2.55,1.37,1.18,None,0.9804320335388184,143.232,True,None,sfc_cache_p5_1,0,None,4,0,33.0,1,10,0,0,0,False,100.0,9.467,5.633,13.2,0.4814,0.5,0.1213,0.1754,2227.8869513006625,50.0,2277.8869513006625,0.9001078664699387,8,1,1
0,1769878646.7713144,1.1,5,0.0901,0.1419,0.1178,0.0998,10.224,14.1946,9.9788,0.0,0.0,0.0,14.26,10.05,4.21,None,0.9804320335388184,190.764,True,None,sfc_unique_p5_1,0,None,4,0,33.0,1,10,0,0,0,False,100.0,9.467,5.633,13.2,0.4814,0.5,0.1213,0.1754,2227.8869513006625,50.0,2277.8869513006625,0.9001078664699387,8,1,1
0,1769878647.0406888,1.3,6,0.1137,0.1503,0.1358,0.1247,13.2122,15.0338,12.4735,0.0,0.0,0.0,3.76,2.2,1.56,None,1.3324029445648193,125.909,True,None,sfc_cache_p6_1,0,None,4,0,33.0,1,12,0,0,0,False,100.0,10.195,4.971666666666667,13.75,0.3786,0.5832,0.145,0.1768,2257.341455734239,60.0,2317.341455734239,0.8812166396036666,9,3,0
0,1769878647.0414727,1.3,6,0.1137,0.1503,0.1358,0.1247,13.2122,15.0338,12.4735,0.0,0.0,0.0,13.54,9.81,3.73,None,1.3324029445648193,132.711,True,None,sfc_unique_p6_1,0,None,4,0,33.0,1,12,0,0,0,False,100.0,10.195,4.971666666666667,13.75,0.3786,0.5832,0.145,0.1768,2257.341455734239,60.0,2317.341455734239,0.8812166396036666,9,3,0
0,1769878667.796525,22.1,6,0.1257,0.1881,0.1641,0.1497,14.9402,18.8136,14.9682,0.0,0.0,0.0,8.56,6.12,2.44,None,0.0002002716064453125,164.306,True,None,sfc_cache_p1_2,0,None,4,0,33.0,1,14,0,0,0,False,100.0,9.881428571428572,5.332857142857143,14.142857142857142,0.3647,0.5509,0.1679,0.1763,2297.392443241125,70.0,2367.392443241125,0.8729711959316128,12,2,0
0,1769878667.7970521,22.1,6,0.1257,0.1881,0.1641,0.1497,14.9402,18.8136,14.9682,0.0,0.0,0.0,9.18,5.91,3.27,None,0.0002002716064453125,155.313,True,None,sfc_unique_p1_2,0,None,4,0,33.0,1,14,0,0,0,False,100.0,9.881428571428572,5.332857142857143,14.142857142857142,0.3647,0.5509,0.1679,0.1763,2297.392443241125,70.0,2367.392443241125,0.8729711959316128,12,2,0
