No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769878661.226689,0,1,0.0244,0.0193,0.0239,0.0249,2.5206,1.9302,2.4947,0.0,0.0,0.0,5.1,2.09,3.0,None,0.000186920166015625,96.522,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,11.67,3.83,16.5,0.2184,0.1618,0.04,0.162,2072.8128733942112,10.0,2082.8128733942112,0.9651620590164489,0,1,1
0,1769878661.227321,0.0,1,0.0244,0.0193,0.0239,0.0249,2.5206,1.9302,2.4947,0.0,0.0,0.0,8.84,3.44,5.41,None,0.000186920166015625,146.93,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,11.67,3.83,16.5,0.2184,0.1618,0.04,0.162,2072.8128733942112,10.0,2082.8128733942112,0.9651620590164489,0,1,1
0,1769878661.4408755,0.2,2,0.0401,0.0563,0.0506,0.0499,4.2842,5.627,4.9894,0.0,0.0,0.0,4.43,1.49,2.93,None,0.2676870822906494,91.23,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,9.9175,5.5825,16.5,0.3572,0.2772,0.0769,0.1785,2125.0202097198576,20.0,2145.0202097198576,0.9402422380604512,1,2,1
0,1769878661.441251,0.2,2,0.0401,0.0563,0.0506,0.0499,4.2842,5.627,4.9894,0.0,0.0,0.0,9.1,3.41,5.69,None,0.2676870822906494,113.814,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,9.9175,5.5825,16.5,0.3572,0.2772,0.0769,0.1785,2125.0202097198576,20.0,2145.0202097198576,0.9402422380604512,1,2,1
0,1769878661.6521683,0.4,3,0.0579,0.0865,0.0774,0.0748,6.3361,8.6508,7.4841,0.0,0.0,0.0,8.9,3.42,5.48,None,0.4814455509185791,99.586,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,9.778333333333334,5.721666666666667,16.5,0.4693,0.2733,0.1111,0.174,2166.8801776620007,30.0,2196.8801776620007,0.9243496962307284,3,2,1
0,1769878661.6525743,0.4,3,0.0579,0.0865,0.0774,0.0748,6.3361,8.6508,7.4841,0.0,0.0,0.0,5.51,1.63,3.88,None,0.4814455509185791,104.638,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,9.778333333333334,5.721666666666667,16.5,0.4693,0.2733,0.1111,0.174,2166.8801776620007,30.0,2196.8801776620007,0.9243496962307284,3,2,1
0,1769878661.9641166,0.7,4,0.0703,0.1285,0.106,0.0998,7.8848,12.849,9.9788,0.0,0.0,0.0,6.52,1.98,4.54,None,0.6927621364593506,129.736,True,None,sfc_cache_p4_1,0,None,0,0,0,2,8,0,0,0,False,100.0,9.12625,6.37375,16.5,0.4714,0.454,0.1429,0.1857,2210.517314172034,40.0,2250.517314172034,0.9125494952375065,7,1,0
0,1769878661.9648504,0.7,4,0.0703,0.1285,0.106,0.0998,7.8848,12.849,9.9788,0.0,0.0,0.0,8.6,2.94,5.66,None,0.6927621364593506,171.322,True,None,sfc_unique_p4_1,0,None,0,0,0,2,8,0,0,0,False,100.0,9.12625,6.37375,16.5,0.4714,0.454,0.1429,0.1857,2210.517314172034,40.0,2250.517314172034,0.9125494952375065,7,1,0
0,1769878662.2511246,1.0,5,0.0798,0.1646,0.1252,0.1247,9.2164,16.4626,12.4735,0.0,0.0,0.0,3.19,0.27,2.93,None,1.0056719779968262,108.145,True,None,sfc_cache_p5_1,0,None,0,4.33,0,4,10,0,0,0,False,100.0,8.534,6.5329999999999995,16.5,0.3782,0.455,0.1465,0.1848,2250.7727062038507,50.0,2300.7727062038507,0.8992611421369239,9,1,0
0,1769878662.251853,1.0,5,0.0798,0.1646,0.1252,0.1247,9.2164,16.4626,12.4735,0.0,0.0,0.0,8.89,5.28,3.6,None,1.0056719779968262,162.25,True,None,sfc_unique_p5_1,0,None,0,4.33,0,4,10,0,0,0,False,100.0,8.534,6.5329999999999995,16.5,0.3782,0.455,0.1465,0.1848,2250.7727062038507,50.0,2300.7727062038507,0.8992611421369239,9,1,0
0,1769878662.622258,1.4,6,0.0946,0.1881,0.1465,0.1247,11.1247,18.8136,12.4735,0.0,0.0,0.0,4.68,0.91,3.76,None,1.292269229888916,128.916,True,None,sfc_cache_p6_1,0,None,4,4.33,33.0,7,12,0,0,0,False,100.0,8.584166666666667,6.221666666666667,13.75,0.4247,0.5363,0.1416,0.1836,2281.0380635389174,60.0,2341.0380635389174,0.8918139479107309,11,1,0
0,1769878662.6230693,1.4,6,0.0946,0.1881,0.1465,0.1247,11.1247,18.8136,12.4735,0.0,0.0,0.0,12.33,6.48,5.85,None,1.292269229888916,156.839,True,None,sfc_unique_p6_1,0,None,4,4.33,33.0,7,12,0,0,0,False,100.0,8.584166666666667,6.221666666666667,13.75,0.4247,0.5363,0.1416,0.1836,2281.0380635389174,60.0,2341.0380635389174,0.8918139479107309,11,1,0
