No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769878657.7632434,0,1,0.0272,0.0126,0.0203,0.0249,2.8079,1.26,2.4947,0.0,0.0,0.0,4.59,1.3,3.29,None,0.0001735687255859375,105.502,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.0,2.5,16.5,0.19,0.1501,0.04,0.1184,2071.847713202291,10.0,2081.847713202291,0.9602919276890909,0,1,1
0,1769878657.7637107,0.0,1,0.0272,0.0126,0.0203,0.0249,2.8079,1.26,2.4947,0.0,0.0,0.0,7.74,2.69,5.05,None,0.0001735687255859375,115.071,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.0,2.5,16.5,0.19,0.1501,0.04,0.1184,2071.847713202291,10.0,2081.847713202291,0.9602919276890909,0,1,1
0,1769878658.0842223,0.3,2,0.0328,0.0655,0.0437,0.0249,3.4559,6.5518,2.4947,0.0,0.0,0.0,5.75,1.69,4.06,None,0.2475123405456543,126.163,True,None,sfc_cache_p2_1,0,None,4,0,33.0,1,4,0,0,0,False,100.0,8.0,6.5,8.25,0.2345,0.2667,0.0385,0.1516,2127.4951462621884,20.0,2147.4951462621884,0.9442068431336729,1,2,1
0,1769878658.0850215,0.3,2,0.0328,0.0655,0.0437,0.0249,3.4559,6.5518,2.4947,0.0,0.0,0.0,7.58,3.53,4.05,None,0.2475123405456543,183.518,True,None,sfc_unique_p2_1,0,None,4,0,33.0,1,4,0,0,0,False,100.0,8.0,6.5,8.25,0.2345,0.2667,0.0385,0.1516,2127.4951462621884,20.0,2147.4951462621884,0.9442068431336729,1,2,1
0,1769878658.3384101,0.6,3,0.0496,0.0983,0.0638,0.0499,5.3998,9.8276,4.9894,0.0,0.0,0.0,8.71,5.48,3.23,None,0.5691463947296143,131.842,True,None,sfc_cache_p3_1,0,None,4,0,33.0,1,6,0,0,0,False,100.0,8.333333333333334,6.5,11.0,0.2662,0.3811,0.0741,0.1579,2157.183186039313,30.0,2187.183186039313,0.9364994659258895,2,3,1
0,1769878658.3388164,0.6,3,0.0496,0.0983,0.0638,0.0499,5.3998,9.8276,4.9894,0.0,0.0,0.0,7.3,2.49,4.81,None,0.5691463947296143,108.067,True,None,sfc_unique_p3_1,0,None,4,0,33.0,1,6,0,0,0,False,100.0,8.333333333333334,6.5,11.0,0.2662,0.3811,0.0741,0.1579,2157.183186039313,30.0,2187.183186039313,0.9364994659258895,2,3,1
0,1769878658.5819948,0.8,4,0.0738,0.0983,0.0823,0.0748,8.2801,9.8276,7.4841,0.0,0.0,0.0,5.05,2.17,2.88,None,0.8225646018981934,120.447,True,None,sfc_cache_p4_1,0,None,8.33,0,33.0,4,8,0,0,0,False,100.0,9.58375,4.875,12.375,0.3695,0.3811,0.1071,0.1741,2182.5181408961025,40.0,2222.5181408961025,0.9296915084417561,4,4,0
0,1769878658.5824814,0.8,4,0.0738,0.0983,0.0823,0.0748,8.2801,9.8276,7.4841,0.0,0.0,0.0,14.22,8.85,5.37,None,0.8225646018981934,112.264,True,None,sfc_unique_p4_1,0,None,8.33,0,33.0,4,8,0,0,0,False,100.0,9.58375,4.875,12.375,0.3695,0.3811,0.1071,0.1741,2182.5181408961025,40.0,2222.5181408961025,0.9296915084417561,4,4,0
0,1769878658.799318,1.0,5,0.0915,0.1243,0.0991,0.0998,10.5113,12.4332,9.9788,0.0,0.0,0.0,4.9,2.32,2.58,None,1.0662598609924316,98.882,True,None,sfc_cache_p5_1,0,None,8.33,0,33.0,5,10,0,0,0,False,100.0,9.733,4.934,13.2,0.3856,0.4059,0.1379,0.1663,2214.18715884998,50.0,2264.18715884998,0.9201730399830123,8,2,0
0,1769878658.799793,1.0,5,0.0915,0.1243,0.0991,0.0998,10.5113,12.4332,9.9788,0.0,0.0,0.0,7.18,3.29,3.88,None,1.0662598609924316,105.968,True,None,sfc_unique_p5_1,0,None,8.33,0,33.0,5,10,0,0,0,False,100.0,9.733,4.934,13.2,0.3856,0.4059,0.1379,0.1663,2214.18715884998,50.0,2264.18715884998,0.9201730399830123,8,2,0
0,1769878659.1484952,1.4,6,0.0992,0.1655,0.1279,0.0998,11.6636,16.5482,9.9788,0.0,0.0,0.0,6.86,2.08,4.78,None,1.2835166454315186,148.674,True,None,sfc_cache_p6_1,0,None,12.33,0,66.0,6,12,0,0,0,False,100.0,9.0,5.4725,11.0,0.4118,0.5176,0.1333,0.1812,2252.8025770055006,60.0,2312.8025770055006,0.9045095968892359,10,2,0
0,1769878659.1489756,1.4,6,0.0992,0.1655,0.1279,0.0998,11.6636,16.5482,9.9788,0.0,0.0,0.0,11.44,5.96,5.48,None,1.2835166454315186,145.742,True,None,sfc_unique_p6_1,0,None,12.33,0,66.0,6,12,0,0,0,False,100.0,9.0,5.4725,11.0,0.4118,0.5176,0.1333,0.1812,2252.8025770055006,60.0,2312.8025770055006,0.9045095968892359,10,2,0
0,1769878678.8742158,21.1,6,0.1045,0.2226,0.1513,0.1247,12.5632,22.2609,12.4735,0.0,0.0,0.0,6.66,3.14,3.52,None,0.00030303001403808594,160.687,True,None,sfc_cache_p1_2,0,None,12.33,0,66.0,6,14,0,0,0,False,100.0,8.309285714285714,6.3100000000000005,11.785714285714286,0.4226,0.5746,0.1488,0.1882,2300.4680970488375,70.0,2370.4680970488375,0.8978924423889715,13,1,0
0,1769878678.8750222,21.1,6,0.1045,0.2226,0.1513,0.1247,12.5632,22.2609,12.4735,0.0,0.0,0.0,9.48,3.11,6.37,None,0.00030303001403808594,175.943,True,None,sfc_unique_p1_2,0,None,12.33,0,66.0,6,14,0,0,0,False,100.0,8.309285714285714,6.3100000000000005,11.785714285714286,0.4226,0.5746,0.1488,0.1882,2300.4680970488375,70.0,2370.4680970488375,0.8978924423889715,13,1,0
0,1769878679.2257426,21.5,7,0.1172,0.2596,0.1727,0.1497,14.3268,25.9576,14.9682,0.0,0.0,0.0,4.72,1.08,3.64,None,0.35240793228149414,150.036,True,None,sfc_cache_p2_2,0,None,12.33,0,66.0,6,16,0,0,0,False,100.0,8.29125,6.438125,12.375,0.4093,0.5568,0.1407,0.1957,2340.9093569157317,80.0,2420.9093569157317,0.8881127008440881,16,0,0
0,1769878679.2265465,21.5,7,0.1172,0.2596,0.1727,0.1497,14.3268,25.9576,14.9682,0.0,0.0,0.0,9.35,3.01,6.34,None,0.35240793228149414,180.689,True,None,sfc_unique_p2_2,0,None,12.33,0,66.0,6,16,0,0,0,False,100.0,8.29125,6.438125,12.375,0.4093,0.5568,0.1407,0.1957,2340.9093569157317,80.0,2420.9093569157317,0.8881127008440881,16,0,0
0,1769878679.5227263,21.8,8,0.14,0.2638,0.1876,0.1746,17.4943,26.3784,17.463,0.0,0.0,0.0,9.61,4.43,5.18,None,0.7039482593536377,141.926,True,None,sfc_cache_p3_2,0,None,12.33,0,66.0,6,18,0,0,0,False,100.0,8.999444444444444,5.815555555555556,12.833333333333334,0.369,0.564,0.1657,0.2013,2371.2763075230964,90.0,2461.2763075230964,0.8721111826797563,18,0,0
0,1769878679.523566,21.8,8,0.14,0.2638,0.1876,0.1746,17.4943,26.3784,17.463,0.0,0.0,0.0,14.56,8.42,6.14,None,0.7039482593536377,141.431,True,None,sfc_unique_p3_2,0,None,12.33,0,66.0,6,18,0,0,0,False,100.0,8.999444444444444,5.815555555555556,12.833333333333334,0.369,0.564,0.1657,0.2013,2371.2763075230964,90.0,2461.2763075230964,0.8721111826797563,18,0,0
0,1769878679.8466525,22.1,9,0.1511,0.2898,0.2075,0.1746,19.2935,28.984,17.463,0.0,0.0,0.0,11.24,6.3,4.94,None,1.0009803771972656,153.929,True,None,sfc_cache_p4_2,0,None,16.33,0,99.0,7,20,0,0,0,False,100.0,8.932500000000001,5.7509999999999994,11.55,0.3581,0.6082,0.1608,0.2034,2398.096475124735,100.0,2498.096475124735,0.8646568174734648,20,0,0
0,1769878679.847354,22.1,9,0.1511,0.2898,0.2075,0.1746,19.2935,28.984,17.463,0.0,0.0,0.0,8.12,3.49,4.63,None,1.0009803771972656,151.927,True,None,sfc_unique_p4_2,0,None,16.33,0,99.0,7,20,0,0,0,False,100.0,8.932500000000001,5.7509999999999994,11.55,0.3581,0.6082,0.1608,0.2034,2398.096475124735,100.0,2498.096475124735,0.8646568174734648,20,0,0
0,1769878680.094677,22.3,10,0.1626,0.3234,0.2288,0.1996,21.2018,32.343,19.9577,0.0,0.0,0.0,10.68,6.37,4.31,None,1.3245446681976318,109.124,True,None,sfc_cache_p5_2,0,None,16.33,0,99.0,8,22,0,0,0,False,100.0,8.923636363636364,5.834090909090909,12.0,0.3155,0.6695,0.1596,0.2077,2441.0058410482925,110.0,2551.0058410482925,0.8510039298556259,22,0,0
0,1769878680.095202,22.3,10,0.1626,0.3234,0.2288,0.1996,21.2018,32.343,19.9577,0.0,0.0,0.0,12.56,5.81,6.75,None,1.3245446681976318,126.235,True,None,sfc_unique_p5_2,0,None,16.33,0,99.0,8,22,0,0,0,False,100.0,8.923636363636364,5.834090909090909,12.0,0.3155,0.6695,0.1596,0.2077,2441.0058410482925,110.0,2551.0058410482925,0.8510039298556259,22,0,0
0,1769878680.3841758,22.6,11,0.1774,0.3453,0.2454,0.2245,23.6133,34.5278,22.4524,0.0,0.0,0.0,7.19,3.9,3.29,None,1.5722548961639404,113.768,True,None,sfc_cache_p6_2,0,None,16.33,0,99.0,8,24,0,0,0,False,100.0,9.110416666666667,5.709166666666667,12.375,0.3723,0.716,0.1603,0.21,2481.8936933330338,120.0,2601.8936933330338,0.8413341478654961,24,0,0
0,1769878680.3847187,22.6,11,0.1774,0.3453,0.2454,0.2245,23.6133,34.5278,22.4524,0.0,0.0,0.0,16.56,10.63,5.92,None,1.5722548961639404,115.119,True,None,sfc_unique_p6_2,0,None,16.33,0,99.0,8,24,0,0,0,False,100.0,9.110416666666667,5.709166666666667,12.375,0.3723,0.716,0.1603,0.21,2481.8936933330338,120.0,2601.8936933330338,0.8413341478654961,24,0,0
0,1769878694.7901843,37.0,11,0.1853,0.3873,0.2701,0.2495,25.162,38.7259,24.9471,0.0,0.0,0.0,4.86,2.15,2.71,None,0.00015044212341308594,108.424,True,None,sfc_cache_p1_3,0,None,16.33,0,99.0,8,26,0,0,0,False,100.0,8.961153846153847,5.910769230769231,12.692307692307692,0.3651,0.721,0.1489,0.2088,2529.0651954224936,130.0,2659.0651954224936,0.8370922807928645,26,0,0
0,1769878694.7907236,37.0,11,0.1853,0.3873,0.2701,0.2495,25.162,38.7259,24.9471,0.0,0.0,0.0,6.4,1.16,5.24,None,0.00015044212341308594,122.091,True,None,sfc_unique_p1_3,0,None,16.33,0,99.0,8,26,0,0,0,False,100.0,8.961153846153847,5.910769230769231,12.692307692307692,0.3651,0.721,0.1489,0.2088,2529.0651954224936,130.0,2659.0651954224936,0.8370922807928645,26,0,0
0,1769878695.076341,37.3,12,0.1965,0.4175,0.289,0.2744,27.2139,41.7498,27.4418,0.0,0.0,0.0,7.61,4.02,3.59,None,0.24438118934631348,139.521,True,None,sfc_cache_p2_3,0,None,16.33,0,99.0,9,28,0,0,0,False,100.0,8.999642857142858,5.917142857142857,12.964285714285714,0.3544,0.7092,0.1709,0.21,2567.912032599401,140.0,2707.912032599401,0.8257286724563176,28,0,0
0,1769878695.0769117,37.3,12,0.1965,0.4175,0.289,0.2744,27.2139,41.7498,27.4418,0.0,0.0,0.0,5.48,1.78,3.7,None,0.24438118934631348,122.683,True,None,sfc_unique_p2_3,0,None,16.33,0,99.0,9,28,0,0,0,False,100.0,8.999642857142858,5.917142857142857,12.964285714285714,0.3544,0.7092,0.1709,0.21,2567.912032599401,140.0,2707.912032599401,0.8257286724563176,28,0,0
0,1769878695.317021,37.6,13,0.1982,0.4746,0.3165,0.2994,28.1135,47.4625,29.9365,0.0,0.0,0.0,8.84,5.15,3.69,None,0.5304827690124512,107.48,True,None,sfc_cache_p3_3,0,None,16.33,0,99.0,9,30,0,0,0,False,100.0,8.677333333333333,6.278333333333333,13.2,0.3421,0.7564,0.1736,0.2061,2629.6257827928694,150.0,2779.6257827928694,0.8171594223171946,30,0,0
0,1769878695.3176005,37.6,13,0.1982,0.4746,0.3165,0.2994,28.1135,47.4625,29.9365,0.0,0.0,0.0,5.47,0.49,4.98,None,0.5304827690124512,116.392,True,None,sfc_unique_p3_3,0,None,16.33,0,99.0,9,30,0,0,0,False,100.0,8.677333333333333,6.278333333333333,13.2,0.3421,0.7564,0.1736,0.2061,2629.6257827928694,150.0,2779.6257827928694,0.8171594223171946,30,0,0
0,1769878695.6402779,37.9,14,0.2079,0.4965,0.3313,0.3243,30.0575,49.6472,32.4312,0.0,0.0,0.0,6.07,3.03,3.04,None,0.7710771560668945,141.05,True,None,sfc_cache_p4_3,0,None,20.66,0,99.0,11,32,0,0,0,False,100.0,8.6975,6.156875,13.40625,0.3231,0.7528,0.1666,0.2032,2655.947404832801,160.0,2815.947404832801,0.8085305690280983,32,0,0
