timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1762654623.540578,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00,None,27.67,None,0.00,None,0.00,None
1762654623.541469,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00,None,27.67,None,0.00,None,0.00,None
1762654623.5658214,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00,None,50.34,None,0.00,None,0.00,None
1762654623.5665126,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00,None,50.34,None,0.00,None,0.00,None
1762654623.5890388,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00,None,73.01,None,0.00,None,0.00,None
1762654623.5897028,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00,None,73.01,None,0.00,None,0.00,None
1762654623.615683,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00,None,95.68,None,0.00,None,0.00,None
1762654623.6163762,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00,None,95.68,None,0.00,None,0.00,None
1762654623.641311,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00,None,118.35,None,0.00,None,0.00,None
1762654623.6419878,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00,None,118.35,None,0.00,None,0.00,None
1762654623.665593,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00,None,123.35,None,0.00,None,0.00,None
1762654623.666292,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00,None,123.35,None,0.00,None,0.00,None
1762654642.540157,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,31.00,None,123.35,None,0.00,None,0.00,None
1762654642.5409305,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,31.00,None,123.35,None,0.00,None,0.00,None
1762654642.565429,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,53.67,None,123.35,None,0.00,None,0.00,None
1762654642.5661912,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,53.67,None,123.35,None,0.00,None,0.00,None
1762654642.5964859,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,76.34,None,123.35,None,0.00,None,0.00,None
1762654642.5971875,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,76.34,None,123.35,None,0.00,None,0.00,None
1762654642.6238608,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,99.01,None,123.35,None,0.00,None,0.00,None
1762654642.624605,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,99.01,None,123.35,None,0.00,None,0.00,None
1762654642.6502278,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,121.68,None,123.35,None,0.00,None,0.00,None
1762654642.6509347,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,121.68,None,123.35,None,0.00,None,0.00,None
1762654642.676255,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,17.67,None,126.68,None,123.35,None,0.00,None,0.00,None
1762654642.6769607,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,17.67,None,126.68,None,123.35,None,0.00,None,0.00,None
1762654664.5550559,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,3.33,None,0.00,None,17.67,None,126.68,None,123.35,None,0.00,None,0.00,None
1762654664.5558696,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,3.33,None,0.00,None,17.67,None,126.68,None,123.35,None,0.00,None,0.00,None
1762654664.5810924,0.00,None,0.00,None,0.00,None,53.67,None,0.00,None,3.33,None,0.00,None,17.67,None,126.68,None,123.35,None,0.00,None,0.00,None
1762654664.5818253,0.00,None,0.00,None,0.00,None,53.67,None,0.00,None,3.33,None,0.00,None,17.67,None,126.68,None,123.35,None,0.00,None,0.00,None
1762654664.6117399,0.00,None,0.00,None,0.00,None,76.34,None,0.00,None,3.33,None,0.00,None,17.67,None,126.68,None,123.35,None,0.00,None,0.00,None
1762654664.6124954,0.00,None,0.00,None,0.00,None,76.34,None,0.00,None,3.33,None,0.00,None,17.67,None,126.68,None,123.35,None,0.00,None,0.00,None
1762654664.6385338,0.00,None,0.00,None,0.00,None,99.01,None,0.00,None,3.33,None,0.00,None,17.67,None,126.68,None,123.35,None,0.00,None,0.00,None
1762654664.6392934,0.00,None,0.00,None,0.00,None,99.01,None,0.00,None,3.33,None,0.00,None,17.67,None,126.68,None,123.35,None,0.00,None,0.00,None
1762654664.658956,0.00,None,0.00,None,0.00,None,121.68,None,0.00,None,3.33,None,0.00,None,17.67,None,126.68,None,123.35,None,0.00,None,0.00,None
1762654664.6593902,0.00,None,0.00,None,0.00,None,121.68,None,0.00,None,3.33,None,0.00,None,17.67,None,126.68,None,123.35,None,0.00,None,0.00,None
1762654664.6877522,0.00,None,0.00,None,0.00,None,126.68,None,0.00,None,12.00,None,0.00,None,17.67,None,126.68,None,123.35,None,0.00,None,0.00,None
1762654664.688479,0.00,None,0.00,None,0.00,None,126.68,None,0.00,None,12.00,None,0.00,None,17.67,None,126.68,None,123.35,None,0.00,None,0.00,None
1762654667.9980583,0.00,None,0.00,None,0.00,None,126.68,None,0.00,None,8.67,None,0.00,None,17.67,None,128.35,None,110.67,None,0.00,None,0.00,None
1762654667.9985003,0.00,None,0.00,None,0.00,None,126.68,None,0.00,None,8.67,None,0.00,None,17.67,None,128.35,None,110.67,None,0.00,None,0.00,None
1762654668.0128336,0.00,None,0.00,None,0.00,None,126.68,None,0.00,None,8.67,None,0.00,None,17.67,None,128.35,None,124.34,None,0.00,None,0.00,None
1762654668.0132606,0.00,None,0.00,None,0.00,None,126.68,None,0.00,None,8.67,None,0.00,None,17.67,None,128.35,None,124.34,None,0.00,None,0.00,None
1762654683.0107126,0.00,None,0.00,None,0.00,None,126.68,None,0.00,None,8.67,None,0.00,None,17.67,None,128.35,None,128.67,None,0.00,None,0.00,None
1762654683.011483,0.00,None,0.00,None,0.00,None,126.68,None,0.00,None,8.67,None,0.00,None,17.67,None,128.35,None,128.67,None,0.00,None,0.00,None
1762654683.5696745,0.00,None,0.00,None,0.00,None,128.35,None,0.00,None,38.00,None,0.00,None,17.67,None,128.35,None,128.67,None,0.00,None,0.00,None
1762654683.570122,0.00,None,0.00,None,0.00,None,128.35,None,0.00,None,38.00,None,0.00,None,17.67,None,128.35,None,128.67,None,0.00,None,0.00,None
1762654683.5976186,0.00,None,0.00,None,0.00,None,128.35,None,0.00,None,52.00,None,0.00,None,17.67,None,128.35,None,128.67,None,0.00,None,0.00,None
1762654683.5980573,0.00,None,0.00,None,0.00,None,128.35,None,0.00,None,52.00,None,0.00,None,17.67,None,128.35,None,128.67,None,0.00,None,0.00,None
1762654683.6267889,0.00,None,0.00,None,0.00,None,128.35,None,0.00,None,73.00,None,0.00,None,17.67,None,128.35,None,128.67,None,0.00,None,0.00,None
1762654683.6272256,0.00,None,0.00,None,0.00,None,128.35,None,0.00,None,73.00,None,0.00,None,17.67,None,128.35,None,128.67,None,0.00,None,0.00,None
1762654683.6571074,0.00,None,0.00,None,0.00,None,128.35,None,0.00,None,95.67,None,0.00,None,17.67,None,128.35,None,128.67,None,0.00,None,0.00,None
1762654683.6575255,0.00,None,0.00,None,0.00,None,128.35,None,0.00,None,95.67,None,0.00,None,17.67,None,128.35,None,128.67,None,0.00,None,0.00,None
1762654683.684818,0.00,None,0.00,None,0.00,None,128.35,None,0.00,None,118.34,None,0.00,None,17.67,None,128.35,None,128.67,None,0.00,None,0.00,None
1762654683.6856458,0.00,None,0.00,None,0.00,None,128.35,None,0.00,None,118.34,None,0.00,None,17.67,None,128.35,None,128.67,None,0.00,None,0.00,None
1762654683.7178807,0.00,None,0.00,None,0.00,None,128.35,None,0.00,None,128.68,None,0.00,None,17.67,None,128.35,None,128.67,None,0.00,None,0.00,None
1762654683.7186196,0.00,None,0.00,None,0.00,None,128.35,None,0.00,None,128.68,None,0.00,None,17.67,None,128.35,None,128.67,None,0.00,None,0.00,None
1762654688.0160153,0.00,None,0.00,None,0.00,None,128.35,None,0.00,None,128.68,None,0.00,None,17.67,None,127.68,None,115.00,None,0.00,None,0.00,None
1762654688.0168276,0.00,None,0.00,None,0.00,None,128.35,None,0.00,None,128.68,None,0.00,None,17.67,None,127.68,None,115.00,None,0.00,None,0.00,None
1762654688.043773,0.00,None,0.00,None,0.00,None,128.35,None,0.00,None,128.68,None,0.00,None,38.67,None,127.68,None,116.67,None,0.00,None,0.00,None
