No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769979143.624381,0,1,0.0418,0.0101,0.0025,0.0499,4.3198,1.008,4.9894,0.0,0.0,0.0,5.25,3.44,1.81,None,0.00020194053649902344,8.662,True,None,sfc_cache_p1_1,0,None,0.0,0,0.0,2,4,0,0,0,False,100.0,10.0,1.0,16.5,0.153,0.0833,0.069,0.0356,2071.776593148076,10.0,2081.776593148076,0.9507586550506107,2,0,2
0,1769979143.625757,0.0,1,0.0418,0.0101,0.0025,0.0499,4.3198,1.008,4.9894,0.0,0.0,0.0,7.28,4.63,2.65,None,0.00020194053649902344,5.768,True,None,sfc_unique_p1_1,0,None,0.0,0,0.0,2,4,0,0,0,False,100.0,10.0,1.0,16.5,0.153,0.0833,0.069,0.0356,2071.776593148076,10.0,2081.776593148076,0.9507586550506107,2,0,2
0,1769979143.6612835,0.0,2,0.0734,0.0101,0.0051,0.0499,7.7401,1.008,4.9894,0.0,0.0,0.0,5.38,3.44,1.94,None,0.06158256530761719,5.703,True,None,sfc_cache_p2_1,0,None,8.33,4.0,66.0,9,8,0,0,0,False,100.0,8.95875,0.5,8.25,0.1399,0.0833,0.0663,0.0356,2098.221581281448,20.0,2118.221581281448,0.9348569634056634,4,4,0
0,1769979143.661712,0.0,2,0.0734,0.0101,0.0051,0.0499,7.7401,1.008,4.9894,0.0,0.0,0.0,7.53,4.63,2.9,None,0.06158256530761719,5.697,True,None,sfc_unique_p2_1,0,None,8.33,4.0,66.0,9,8,0,0,0,False,100.0,8.95875,0.5,8.25,0.1399,0.0833,0.0663,0.0356,2098.221581281448,20.0,2118.221581281448,0.9348569634056634,4,4,0
0,1769979143.6951473,0.1,3,0.1039,0.0202,0.0076,0.0748,11.1603,2.0159,7.4841,0.0,0.0,0.0,5.32,3.44,1.88,None,0.09749150276184082,5.705,True,None,sfc_cache_p3_1,0,None,16.66,4.0,99.0,15,12,0,0,0,False,100.0,8.611666666666666,0.6666666666666666,8.25,0.1295,0.1667,0.1,0.0356,2130.588918124129,30.0,2160.588918124129,0.9189552717607162,6,6,0
0,1769979143.6955743,0.1,3,0.1039,0.0202,0.0076,0.0748,11.1603,2.0159,7.4841,0.0,0.0,0.0,7.42,4.63,2.78,None,0.09749150276184082,5.676,True,None,sfc_unique_p3_1,0,None,16.66,4.0,99.0,15,12,0,0,0,False,100.0,8.611666666666666,0.6666666666666666,8.25,0.1295,0.1667,0.1,0.0356,2130.588918124129,30.0,2160.588918124129,0.9189552717607162,6,6,0
0,1769979143.7326653,0.1,4,0.1324,0.0202,0.0101,0.0748,14.5805,2.0159,7.4841,0.0,0.0,0.0,5.32,3.44,1.88,None,0.13135671615600586,5.726,True,None,sfc_cache_p4_1,0,None,24.99,8.0,165.0,22,16,0,0,0,False,100.0,8.438125,0.5,6.1875,0.1622,0.1667,0.0965,0.0356,2149.201140431778,40.0,2189.201140431778,0.9128149684021032,8,8,0
0,1769979143.733118,0.1,4,0.1324,0.0202,0.0101,0.0748,14.5805,2.0159,7.4841,0.0,0.0,0.0,7.42,4.63,2.78,None,0.13135671615600586,5.584,True,None,sfc_unique_p4_1,0,None,24.99,8.0,165.0,22,16,0,0,0,False,100.0,8.438125,0.5,6.1875,0.1622,0.1667,0.0965,0.0356,2149.201140431778,40.0,2189.201140431778,0.9128149684021032,8,8,0
0,1769979143.7681386,0.1,5,0.1586,0.0202,0.0127,0.0748,18.0008,2.0159,7.4841,0.0,0.0,0.0,5.38,3.44,1.94,None,0.16888141632080078,5.739,True,None,sfc_cache_p5_1,0,None,33.32,12.0,231.0,29,20,0,0,0,False,100.0,8.334,0.4,4.95,0.1692,0.1667,0.0931,0.0356,2157.568044677207,50.0,2207.568044677207,0.90667466504349,20,0,0
0,1769979143.7685924,0.1,5,0.1586,0.0202,0.0127,0.0748,18.0008,2.0159,7.4841,0.0,0.0,0.0,7.53,4.63,2.9,None,0.16888141632080078,5.658,True,None,sfc_unique_p5_1,0,None,33.32,12.0,231.0,29,20,0,0,0,False,100.0,8.334,0.4,4.95,0.1692,0.1667,0.0931,0.0356,2157.568044677207,50.0,2207.568044677207,0.90667466504349,20,0,0
0,1769979159.6264167,16.0,6,0.215,0.0227,0.023,0.1247,25.5776,2.2662,14.0223,0.0,0.0,0.0,7.42,5.45,1.97,None,9.560585021972656e-05,6.08,True,None,sfc_cache_p1_2,0,None,33.32,12.0,231.0,29,24,0,0,0,True,100.0,8.778333333333334,0.3333333333333333,6.875,0.2022,0.2,0.1801,0.0786,1973.0743664540219,60.0,2033.0743664540219,0.9258232880049706,12,2,0
0,1769979159.6269202,16.0,6,0.215,0.0227,0.023,0.1247,25.5776,2.2662,14.0223,0.0,0.0,0.0,10.8,6.85,3.95,None,9.560585021972656e-05,5.729,True,None,sfc_unique_p1_2,0,None,33.32,12.0,231.0,29,24,0,0,0,True,100.0,8.778333333333334,0.3333333333333333,6.875,0.2022,0.2,0.1801,0.0786,1973.0743664540219,60.0,2033.0743664540219,0.9258232880049706,12,2,0
0,1769979159.6619065,16.0,7,0.2423,0.0227,0.0292,0.1497,29.7454,2.2662,16.8267,0.0,0.0,0.0,8.34,6.32,2.03,None,0.03659939765930176,5.712,True,None,sfc_cache_p2_2,0,None,37.65,12.0,231.0,34,28,0,0,0,True,100.0,8.750357142857142,0.2857142857142857,7.071428571428571,0.2237,0.2,0.1607,0.0945,2003.7865093111648,70.0,2073.786509311165,0.9184249194276402,14,4,0
0,1769979159.6623545,16.0,7,0.2423,0.0227,0.0292,0.1497,29.7454,2.2662,16.8267,0.0,0.0,0.0,10.57,7.49,3.08,None,0.03659939765930176,5.666,True,None,sfc_unique_p2_2,0,None,37.65,12.0,231.0,34,28,0,0,0,True,100.0,8.750357142857142,0.2857142857142857,7.071428571428571,0.2237,0.2,0.1607,0.0945,2003.7865093111648,70.0,2073.786509311165,0.9184249194276402,14,4,0
0,1769979159.701769,16.1,8,0.2632,0.0227,0.036,0.1497,33.1047,2.2662,16.8267,0.0,0.0,0.0,7.4,5.45,1.96,None,0.07202792167663574,5.806,True,None,sfc_cache_p3_2,0,None,45.98,12.0,264.0,38,32,0,0,0,True,100.0,8.52125,0.25,6.1875,0.23,0.2,0.155,0.1024,2018.3279889582782,80.0,2098.327988958278,0.9121336672543205,18,4,0
0,1769979159.7022777,16.1,8,0.2632,0.0227,0.036,0.1497,33.1047,2.2662,16.8267,0.0,0.0,0.0,8.05,3.74,4.32,None,0.07202792167663574,5.72,True,None,sfc_unique_p3_2,0,None,45.98,12.0,264.0,38,32,0,0,0,True,100.0,8.52125,0.25,6.1875,0.23,0.2,0.155,0.1024,2018.3279889582782,80.0,2098.327988958278,0.9121336672543205,18,4,0
0,1769979159.7402635,16.1,9,0.2885,0.0227,0.0414,0.1497,36.9496,2.2662,16.8267,0.0,0.0,0.0,7.36,5.45,1.91,None,0.11196517944335938,6.08,True,None,sfc_cache_p4_2,0,None,58.31,12.0,330.0,45,36,0,0,0,True,100.0,8.454166666666667,0.2222222222222222,5.5,0.2219,0.2,0.1497,0.1062,2029.7565603868497,90.0,2119.7565603868497,0.9009146448735115,26,0,0
0,1769979159.7407444,16.1,9,0.2885,0.0227,0.0414,0.1497,36.9496,2.2662,16.8267,0.0,0.0,0.0,10.45,7.49,2.96,None,0.11196517944335938,5.729,True,None,sfc_unique_p4_2,0,None,58.31,12.0,330.0,45,36,0,0,0,True,100.0,8.454166666666667,0.2222222222222222,5.5,0.2219,0.2,0.1497,0.1062,2029.7565603868497,90.0,2119.7565603868497,0.9009146448735115,26,0,0
0,1769979159.7791426,16.2,10,0.3046,0.0586,0.0496,0.1746,39.7018,5.8554,19.6312,0.0,0.0,0.0,7.77,5.45,2.32,None,0.1504049301147461,5.8,True,None,sfc_cache_p5_2,0,None,66.64,12.0,363.0,51,40,0,0,0,True,100.0,8.1755,0.51675,5.775,0.2086,0.1741,0.1777,0.1022,2053.9806199116942,100.0,2153.9806199116942,0.8897920288667189,30,0,0
0,1769979159.7800608,16.2,10,0.3046,0.0586,0.0496,0.1746,39.7018,5.8554,19.6312,0.0,0.0,0.0,11.81,7.93,3.88,None,0.1504049301147461,5.764,True,None,sfc_unique_p5_2,0,None,66.64,12.0,363.0,51,40,0,0,0,True,100.0,8.1755,0.51675,5.775,0.2086,0.1741,0.1777,0.1022,2053.9806199116942,100.0,2153.9806199116942,0.8897920288667189,30,0,0
0,1769979180.655075,37.0,11,0.3011,0.0739,0.0625,0.1996,38.8451,7.3934,19.9577,0.0,0.0,0.0,8.77,6.27,2.5,None,0.00019812583923339844,6.019,True,None,sfc_cache_p1_3,0,None,66.64,12.0,363.0,53,44,0,0,0,False,100.0,8.174772727272726,0.6668181818181819,6.0,0.2565,0.2172,0.179,0.1198,2334.874084545652,110.0,2444.874084545652,0.8851128346862257,42,2,0
0,1769979180.6556437,37.0,11,0.3011,0.0739,0.0625,0.1996,38.8451,7.3934,19.9577,0.0,0.0,0.0,8.78,4.87,3.91,None,0.00019812583923339844,5.754,True,None,sfc_unique_p1_3,0,None,66.64,12.0,363.0,53,44,0,0,0,False,100.0,8.174772727272726,0.6668181818181819,6.0,0.2565,0.2172,0.179,0.1198,2334.874084545652,110.0,2444.874084545652,0.8851128346862257,42,2,0
