No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769979398.0187335,0,1,0.046,0.0,0.0055,0.0499,4.7518,0.0,4.9894,0.0,0.0,0.0,6.09,3.86,2.23,None,0.00018835067749023438,9.697,True,None,sfc_cache_p1_1,0,None,0.0,0,0.0,2,4,0,0,0,False,100.0,11.0,0.0,16.5,0.1489,1.0,0.08,0.06,2086.5714285714284,10.0,2096.5714285714284,0.9398739999999999,2,2,0
0,1769979398.0200248,0.0,1,0.046,0.0,0.0055,0.0499,4.7518,0.0,4.9894,0.0,0.0,0.0,8.79,5.22,3.58,None,0.00018835067749023438,6.022,True,None,sfc_unique_p1_1,0,None,0.0,0,0.0,2,4,0,0,0,False,100.0,11.0,0.0,16.5,0.1489,1.0,0.08,0.06,2086.5714285714284,10.0,2096.5714285714284,0.9398739999999999,2,2,0
0,1769979398.0566394,0.0,2,0.0905,0.0,0.0121,0.0748,9.5393,0.0,7.4841,0.0,0.0,0.0,6.17,3.97,2.2,None,0.06358051300048828,6.239,True,None,sfc_cache_p2_1,0,None,0.0,0,0.0,6,8,0,0,0,False,100.0,11.04125,0.0,12.375,0.1433,1.0,0.1083,0.0747,2120.607336325646,20.0,2140.607336325646,0.9117662912794285,5,3,0
0,1769979398.057093,0.0,2,0.0905,0.0,0.0121,0.0748,9.5393,0.0,7.4841,0.0,0.0,0.0,7.81,5.18,2.63,None,0.06358051300048828,5.871,True,None,sfc_unique_p2_1,0,None,0.0,0,0.0,6,8,0,0,0,False,100.0,11.04125,0.0,12.375,0.1433,1.0,0.1083,0.0747,2120.607336325646,20.0,2140.607336325646,0.9117662912794285,5,3,0
0,1769979398.0927644,0.1,3,0.1112,0.0218,0.0223,0.0748,12.0232,2.1848,7.4841,0.0,0.0,0.0,5.61,3.88,1.73,None,0.10061168670654297,5.956,True,None,sfc_cache_p3_1,0,None,12.33,0,66.0,13,12,0,0,0,False,100.0,9.2775,0.7225,8.25,0.134,0.0833,0.1043,0.0668,2151.42805061136,30.0,2181.42805061136,0.8879258704337833,12,0,0
0,1769979398.093573,0.1,3,0.1112,0.0218,0.0223,0.0748,12.0232,2.1848,7.4841,0.0,0.0,0.0,7.02,3.92,3.1,None,0.10061168670654297,6.089,True,None,sfc_unique_p3_1,0,None,12.33,0,66.0,13,12,0,0,0,False,100.0,9.2775,0.7225,8.25,0.134,0.0833,0.1043,0.0668,2151.42805061136,30.0,2181.42805061136,0.8879258704337833,12,0,0
0,1769979398.140622,0.1,4,0.1402,0.0218,0.0264,0.0748,15.6238,2.1848,7.4841,0.0,0.0,0.0,5.66,3.88,1.78,None,0.13747787475585938,10.786,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,17,16,0,0,0,False,100.0,9.041875,0.541875,6.1875,0.1457,0.0833,0.1006,0.0681,2163.639479182789,40.0,2203.639479182789,0.8701852107993391,16,0,0
0,1769979398.1410925,0.1,4,0.1402,0.0218,0.0264,0.0748,15.6238,2.1848,7.4841,0.0,0.0,0.0,7.74,5.34,2.4,None,0.13747787475585938,6.41,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,17,16,0,0,0,False,100.0,9.041875,0.541875,6.1875,0.1457,0.0833,0.1006,0.0681,2163.639479182789,40.0,2203.639479182789,0.8701852107993391,16,0,0
0,1769979398.178732,0.2,5,0.1687,0.0445,0.0382,0.0998,19.152,4.4527,9.9788,0.0,0.0,0.0,7.68,5.16,2.52,None,0.18458294868469238,5.836,True,None,sfc_cache_p5_1,0,None,24.99,0,99.0,21,20,0,0,0,False,100.0,8.867,0.8835000000000001,6.6,0.1695,0.0833,0.1313,0.0704,2209.09305061136,50.0,2259.09305061136,0.8533317569679847,20,0,0
0,1769979398.1792324,0.2,5,0.1687,0.0445,0.0382,0.0998,19.152,4.4527,9.9788,0.0,0.0,0.0,8.31,4.97,3.34,None,0.18458294868469238,5.708,True,None,sfc_unique_p5_1,0,None,24.99,0,99.0,21,20,0,0,0,False,100.0,8.867,0.8835000000000001,6.6,0.1695,0.0833,0.1313,0.0704,2209.09305061136,50.0,2259.09305061136,0.8533317569679847,20,0,0
0,1769979405.2654848,7.2,5,0.131,0.0245,0.0168,0.0748,14.9154,2.4534,8.0962,0.0,0.0,0.0,5.52,3.96,1.56,None,0.0001728534698486328,6.526,True,None,sfc_cache_p3_1,0,None,8.33,0,33.0,12,14,0,0,0,True,100.0,9.119285714285715,0.6428571428571429,7.071428571428571,0.124,0.0909,0.0667,0.0486,2002.5,50.0,2052.5,0.8798799016912928,9,0,0
0,1769979405.2661579,7.2,5,0.131,0.0245,0.0168,0.0748,14.9154,2.4534,8.0962,0.0,0.0,0.0,7.83,5.34,2.49,None,0.0001728534698486328,6.061,True,None,sfc_unique_p3_1,0,None,8.33,0,33.0,12,14,0,0,0,True,100.0,9.119285714285715,0.6428571428571429,7.071428571428571,0.124,0.0909,0.0667,0.0486,2002.5,50.0,2052.5,0.8798799016912928,9,0,0
0,1769979405.3028345,7.3,5,0.169,0.0454,0.0323,0.0998,19.2392,4.5415,10.7949,0.0,0.0,0.0,7.0,3.9,3.1,None,0.038475990295410156,6.148,True,None,sfc_cache_p2_1,0,None,12.66,0,33.0,14,16,0,0,0,True,100.0,10.2925,1.04125,8.25,0.1772,0.2277,0.0878,0.0802,2041.3210255106478,50.0,2091.321025510648,0.8570329413094039,11,0,0
0,1769979405.3033092,7.3,5,0.169,0.0454,0.0323,0.0998,19.2392,4.5415,10.7949,0.0,0.0,0.0,12.29,8.66,3.62,None,0.038475990295410156,5.942,True,None,sfc_unique_p2_1,0,None,12.66,0,33.0,14,16,0,0,0,True,100.0,10.2925,1.04125,8.25,0.1772,0.2277,0.0878,0.0802,2041.3210255106478,50.0,2091.321025510648,0.8570329413094039,11,0,0
0,1769979405.34032,7.3,5,0.2011,0.0572,0.0438,0.0998,22.8994,5.7218,10.7949,0.0,0.0,0.0,5.44,3.42,2.01,None,0.07573103904724121,6.042,True,None,sfc_cache_p4_1,0,None,16.66,0,66.0,17,18,0,0,0,True,100.0,10.889444444444443,1.166111111111111,7.333333333333333,0.2196,0.193,0.0878,0.0999,2071.3342375326547,50.0,2121.3342375326547,0.8535835995020314,12,0,1
0,1769979405.340856,7.3,5,0.2011,0.0572,0.0438,0.0998,22.8994,5.7218,10.7949,0.0,0.0,0.0,7.5,3.76,3.74,None,0.07573103904724121,6.072,True,None,sfc_unique_p4_1,0,None,16.66,0,66.0,17,18,0,0,0,True,100.0,10.889444444444443,1.166111111111111,7.333333333333333,0.2196,0.193,0.0878,0.0999,2071.3342375326547,50.0,2121.3342375326547,0.8535835995020314,12,0,1
0,1769979405.3790193,7.4,5,0.224,0.1299,0.0612,0.1247,25.5082,12.992,13.4936,0.0,0.0,0.0,5.75,2.64,3.12,None,0.11341357231140137,6.151,True,None,sfc_cache_p1_1,0,None,16.66,0,66.0,19,20,0,0,0,True,100.0,10.917,2.383,8.25,0.2429,0.2696,0.1105,0.1147,2125.292899504486,50.0,2175.292899504486,0.8480748196767518,13,2,0
0,1769979405.379534,7.4,5,0.224,0.1299,0.0612,0.1247,25.5082,12.992,13.4936,0.0,0.0,0.0,6.55,2.24,4.31,None,0.11341357231140137,6.007,True,None,sfc_unique_p1_1,0,None,16.66,0,66.0,19,20,0,0,0,True,100.0,10.917,2.383,8.25,0.2429,0.2696,0.1105,0.1147,2125.292899504486,50.0,2175.292899504486,0.8480748196767518,13,2,0
0,1769979420.0237832,22.0,6,0.26,0.1408,0.0646,0.1746,30.1813,14.0824,18.8911,0.0,0.0,0.0,4.11,2.32,1.79,None,0.0001513957977294922,6.49,True,None,sfc_cache_p1_2,0,None,16.66,0,66.0,21,24,0,0,0,True,100.0,10.764166666666666,2.1525,9.625,0.2868,0.2972,0.1536,0.1274,2163.5359839077855,60.0,2223.5359839077855,0.8646408383728833,17,2,0
0,1769979420.0242815,22.0,6,0.26,0.1408,0.0646,0.1746,30.1813,14.0824,18.8911,0.0,0.0,0.0,6.02,3.13,2.89,None,0.0001513957977294922,6.051,True,None,sfc_unique_p1_2,0,None,16.66,0,66.0,21,24,0,0,0,True,100.0,10.764166666666666,2.1525,9.625,0.2868,0.2972,0.1536,0.1274,2163.5359839077855,60.0,2223.5359839077855,0.8646408383728833,17,2,0
0,1769979420.0661116,22.0,7,0.283,0.1408,0.068,0.1746,33.8813,14.0824,18.8911,0.0,0.0,0.0,4.18,2.32,1.85,None,0.041671037673950195,6.162,True,None,sfc_cache_p2_2,0,None,24.99,4.0,132.0,28,28,0,0,0,True,100.0,10.3575,1.845,8.25,0.296,0.2972,0.1483,0.136,2195.5869153935796,70.0,2265.5869153935796,0.8709524008224704,19,4,0
0,1769979420.0666015,22.0,7,0.283,0.1408,0.068,0.1746,33.8813,14.0824,18.8911,0.0,0.0,0.0,6.14,3.13,3.01,None,0.041671037673950195,6.015,True,None,sfc_unique_p2_2,0,None,24.99,4.0,132.0,28,28,0,0,0,True,100.0,10.3575,1.845,8.25,0.296,0.2972,0.1483,0.136,2195.5869153935796,70.0,2265.5869153935796,0.8709524008224704,19,4,0
0,1769979420.1807082,22.2,8,0.3083,0.1408,0.0714,0.1746,37.5812,14.0824,18.8911,0.0,0.0,0.0,4.11,2.32,1.79,None,0.08397674560546875,6.47,True,None,sfc_cache_p3_2,0,None,33.32,8.0,198.0,35,32,0,0,0,True,100.0,10.0525,1.614375,7.21875,0.2858,0.2972,0.1433,0.1408,2205.619474338103,80.0,2285.619474338103,0.8706822583551587,27,0,0
0,1769979420.1812358,22.2,8,0.3083,0.1408,0.0714,0.1746,37.5812,14.0824,18.8911,0.0,0.0,0.0,6.01,3.13,2.88,None,0.08397674560546875,6.147,True,None,sfc_unique_p3_2,0,None,33.32,8.0,198.0,35,32,0,0,0,True,100.0,10.0525,1.614375,7.21875,0.2858,0.2972,0.1433,0.1408,2205.619474338103,80.0,2285.619474338103,0.8706822583551587,27,0,0
0,1769979420.2215424,22.2,9,0.3327,0.1408,0.0747,0.1746,41.2811,14.0824,18.8911,0.0,0.0,0.0,4.18,2.32,1.85,None,0.19861149787902832,6.231,True,None,sfc_cache_p4_2,0,None,41.65,12.0,264.0,41,36,0,0,0,True,100.0,9.815277777777778,1.4349999999999998,6.416666666666667,0.2981,0.2972,0.1387,0.1425,2213.986378583532,90.0,2303.986378583532,0.8726758375751242,31,0,0
0,1769979420.2220476,22.2,9,0.3327,0.1408,0.0747,0.1746,41.2811,14.0824,18.8911,0.0,0.0,0.0,6.14,3.13,3.01,None,0.19861149787902832,6.073,True,None,sfc_unique_p4_2,0,None,41.65,12.0,264.0,41,36,0,0,0,True,100.0,9.815277777777778,1.4349999999999998,6.416666666666667,0.2981,0.2972,0.1387,0.1425,2213.986378583532,90.0,2303.986378583532,0.8726758375751242,31,0,0
0,1769979420.2624831,22.2,10,0.3535,0.1772,0.0869,0.1996,44.9028,17.7162,21.5898,0.0,0.0,0.0,10.08,5.94,4.13,None,0.2393789291381836,6.385,True,None,sfc_cache_p5_2,0,None,41.65,12.0,264.0,43,40,0,0,0,True,100.0,9.60875,1.62475,6.6,0.3,0.2547,0.1636,0.1585,2236.3246389147503,100.0,2336.3246389147503,0.8582206201025118,35,0,0
0,1769979420.2630029,22.2,10,0.3535,0.1772,0.0869,0.1996,44.9028,17.7162,21.5898,0.0,0.0,0.0,9.92,5.51,4.41,None,0.2393789291381836,6.136,True,None,sfc_unique_p5_2,0,None,41.65,12.0,264.0,43,40,0,0,0,True,100.0,9.60875,1.62475,6.6,0.3,0.2547,0.1636,0.1585,2236.3246389147503,100.0,2336.3246389147503,0.8582206201025118,35,0,0
0,1769979430.4091136,32.4,10,0.3841,0.1841,0.0838,0.1996,49.7784,18.4102,22.4356,0.0,0.0,0.0,5.84,3.86,1.97,None,0.00012087821960449219,6.476,True,None,sfc_cache_p5_1,0,None,37.32,12.0,264.0,41,40,0,0,0,True,100.0,10.250499999999999,1.62475,6.6,0.3055,0.3735,0.1745,0.1671,2173.2517290913847,100.0,2273.2517290913847,0.8810983258807479,36,0,0
0,1769979430.4097178,32.4,10,0.3841,0.1841,0.0838,0.1996,49.7784,18.4102,22.4356,0.0,0.0,0.0,8.24,5.18,3.07,None,0.00012087821960449219,6.029,True,None,sfc_unique_p5_1,0,None,37.32,12.0,264.0,41,40,0,0,0,True,100.0,10.250499999999999,1.62475,6.6,0.3055,0.3735,0.1745,0.1671,2173.2517290913847,100.0,2273.2517290913847,0.8810983258807479,36,0,0
0,1769979443.0529478,45.0,11,0.4149,0.1935,0.0975,0.2495,54.716,19.3536,28.0445,0.0,0.0,0.0,6.72,3.33,3.39,None,0.00030803680419921875,6.719,True,None,sfc_cache_p1_3,0,None,37.32,12.0,264.0,43,44,0,0,0,True,100.0,10.242954545454545,1.5527272727272725,7.5,0.3059,0.3898,0.1855,0.1822,2198.507964968184,110.0,2308.507964968184,0.874783074993313,40,0,0
0,1769979443.0535123,45.0,11,0.4149,0.1935,0.0975,0.2495,54.716,19.3536,28.0445,0.0,0.0,0.0,8.71,3.92,4.78,None,0.00030803680419921875,6.057,True,None,sfc_unique_p1_3,0,None,37.32,12.0,264.0,43,44,0,0,0,True,100.0,10.242954545454545,1.5527272727272725,7.5,0.3059,0.3898,0.1855,0.1822,2198.507964968184,110.0,2308.507964968184,0.874783074993313,40,0,0
0,1769979443.0973978,45.1,12,0.4507,0.1983,0.11,0.2744,60.4621,19.8266,30.849,0.0,0.0,0.0,11.34,8.38,2.96,None,0.044966697692871094,6.007,True,None,sfc_cache_p2_3,0,None,37.32,12.0,264.0,44,48,0,0,0,True,100.0,10.375416666666666,1.458125,7.5625,0.3425,0.4402,0.181,0.1965,2240.816214115999,120.0,2360.816214115999,0.864539186478618,44,0,0
