No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772215345.8353076,0,1,0.0324,0.0,0.0042,0.0249,2.3403,0.0,2.4947,29.856,0.0,0.0,7.23,3.88,3.35,None,0.00024175643920898438,4.516,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1426,1.0,0.04,0.0245,2066.9773874013313,2052.577387401331,14.4,0.9767191765980499,0,0,2
0,1772215345.836187,0.0,1,0.0324,0.0,0.0042,0.0249,2.3403,0.0,2.4947,29.856,0.0,0.0,11.05,4.82,6.24,None,0.00024175643920898438,3.852,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1426,1.0,0.04,0.0245,2066.9773874013313,2052.577387401331,14.4,0.9767191765980499,0,0,2
0,1772215345.8548517,0.0,2,0.0587,0.0,0.0083,0.0249,4.2486,0.0,2.4947,29.856,0.0,0.0,7.15,3.88,3.27,None,0.03792095184326172,3.811,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2143,1.0,0.0385,0.0245,2091.6331527627303,2062.83315276273,28.8,0.9748430552546045,0,0,4
0,1772215345.855541,0.0,2,0.0587,0.0,0.0083,0.0249,4.2486,0.0,2.4947,29.856,0.0,0.0,10.9,4.82,6.08,None,0.03792095184326172,3.824,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2143,1.0,0.0385,0.0245,2091.6331527627303,2062.83315276273,28.8,0.9748430552546045,0,0,4
0,1772215345.8675375,0.0,3,0.0834,0.0,0.0125,0.0249,5.2205,0.0,2.4947,39.104,0.0,0.0,7.93,3.88,4.04,None,0.057236433029174805,3.753,True,None,sfc_cache_p3_1,0,None,8.0,0.0,66.0,7,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.2455,1.0,0.037,0.0245,2117.3022442346387,2070.5022442346385,46.8,0.9738874756229684,0,0,6
0,1772215345.8682578,0.0,3,0.0834,0.0,0.0125,0.0249,5.2205,0.0,2.4947,39.104,0.0,0.0,13.65,6.02,7.63,None,0.057236433029174805,3.857,True,None,sfc_unique_p3_1,0,None,8.0,0.0,66.0,7,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.2455,1.0,0.037,0.0245,2117.3022442346387,2070.5022442346385,46.8,0.9738874756229684,0,0,6
0,1772215345.8870225,0.1,4,0.1079,0.0,0.0167,0.0249,7.5964,0.0,2.4947,37.0311,0.0,0.0,7.18,4.0,3.19,None,0.06996297836303711,3.816,True,None,sfc_cache_p4_1,0,None,12.0,0.0,99.0,10,8,4,1,0,False,100.0,14.0,0.0,4.125,0.2804,1.0,0.0357,0.0245,2154.686302429964,2093.4863024299643,61.199999999999996,0.9715516143011919,0,0,6
0,1772215345.887851,0.1,4,0.1079,0.0,0.0167,0.0249,7.5964,0.0,2.4947,37.0311,0.0,0.0,12.16,6.24,5.92,None,0.06996297836303711,3.876,True,None,sfc_unique_p4_1,0,None,12.0,0.0,99.0,10,8,4,1,0,False,100.0,14.0,0.0,4.125,0.2804,1.0,0.0357,0.0245,2154.686302429964,2093.4863024299643,61.199999999999996,0.9715516143011919,0,0,6
0,1772215345.9021752,0.1,5,0.1274,0.0,0.0223,0.0249,9.5047,0.0,2.4947,35.5505,0.0,0.0,7.04,4.0,3.05,None,0.08956456184387207,3.858,True,None,sfc_cache_p5_1,0,None,20.33,0.0,132.0,13,10,5,1,0,False,100.0,13.467000000000002,0.0,3.3,0.3467,1.0,0.0345,0.0263,2179.3420677913637,2103.7420677913638,75.6,0.9715516143011919,0,0,6
0,1772215345.9029562,0.1,5,0.1274,0.0,0.0223,0.0249,9.5047,0.0,2.4947,35.5505,0.0,0.0,11.56,5.7,5.87,None,0.08956456184387207,3.777,True,None,sfc_unique_p5_1,0,None,20.33,0.0,132.0,13,10,5,1,0,False,100.0,13.467000000000002,0.0,3.3,0.3467,1.0,0.0345,0.0263,2179.3420677913637,2103.7420677913638,75.6,0.9715516143011919,0,0,6
0,1772215345.9154496,0.1,6,0.1485,0.0,0.0237,0.0249,9.5047,0.0,2.4947,45.3292,0.0,0.0,7.24,3.88,3.35,None,0.10462808609008789,3.815,True,None,sfc_cache_p6_1,0,None,24.33,0.0,165.0,15,12,6,1,0,False,100.0,13.472500000000002,0.0,2.75,0.3427,1.0,0.0333,0.0262,2209.3420677913637,2103.7420677913638,105.6,0.9715516143011919,0,0,6
0,1772215345.9162045,0.1,6,0.1485,0.0,0.0237,0.0249,9.5047,0.0,2.4947,45.3292,0.0,0.0,8.27,8.27,0,None,0.10462808609008789,3.764,True,None,sfc_unique_p6_1,0,None,24.33,0.0,165.0,15,12,6,1,0,False,100.0,13.472500000000002,0.0,2.75,0.3427,1.0,0.0333,0.0262,2209.3420677913637,2103.7420677913638,105.6,0.9715516143011919,0,0,6
0,1772215366.830077,21.0,6,0.1721,0.0,0.0278,0.0499,11.845,0.0,4.9894,42.8335,0.0,0.0,8.47,4.49,3.98,None,0.0002243518829345703,3.767,True,None,sfc_cache_p1_2,0,None,24.33,0.0,165.0,16,14,6,2,0,False,100.0,13.762142857142859,0.0,4.714285714285714,0.3973,1.0,0.0645,0.0353,2236.3194551926945,2116.3194551926945,120.0,0.9728435048754064,0,0,8
0,1772215366.8308966,21.0,6,0.1721,0.0,0.0278,0.0499,11.845,0.0,4.9894,42.8335,0.0,0.0,13.32,5.75,7.58,None,0.0002243518829345703,3.873,True,None,sfc_unique_p1_2,0,None,24.33,0.0,165.0,16,14,6,2,0,False,100.0,13.762142857142859,0.0,4.714285714285714,0.3973,1.0,0.0645,0.0353,2236.3194551926945,2116.3194551926945,120.0,0.9728435048754064,0,0,8
0,1772215366.843506,21.0,7,0.193,0.0,0.0295,0.0499,14.7609,0.0,4.9894,39.0541,0.0,0.0,5.09,3.61,1.48,None,0.016677379608154297,3.815,True,None,sfc_cache_p2_2,0,None,28.33,0.0,198.0,19,16,6,2,0,False,100.0,13.729375000000001,0.0,4.125,0.3964,1.0,0.0625,0.0386,2264.589072898932,2134.589072898932,130.0,0.9764468515709643,0,0,10
0,1772215366.8442729,21.0,7,0.193,0.0,0.0295,0.0499,14.7609,0.0,4.9894,39.0541,0.0,0.0,7.45,4.87,2.58,None,0.016677379608154297,3.807,True,None,sfc_unique_p2_2,0,None,28.33,0.0,198.0,19,16,6,2,0,False,100.0,13.729375000000001,0.0,4.125,0.3964,1.0,0.0625,0.0386,2264.589072898932,2134.589072898932,130.0,0.9764468515709643,0,0,10
0,1772215366.8570619,21.0,8,0.2094,0.0,0.0312,0.0499,17.2092,0.0,4.9894,35.8876,0.0,0.0,5.08,3.61,1.46,None,0.030023574829101562,3.911,True,None,sfc_cache_p3_2,0,None,36.66,0.0,231.0,23,18,6,2,0,False,100.0,13.463333333333331,0.0,3.6666666666666665,0.3802,1.0,0.0606,0.0414,2298.2731001392976,2158.2731001392976,140.0,0.9781069989165765,0,0,12
0,1772215366.8578093,21.0,8,0.2094,0.0,0.0312,0.0499,17.2092,0.0,4.9894,35.8876,0.0,0.0,7.42,4.87,2.55,None,0.030023574829101562,3.821,True,None,sfc_unique_p3_2,0,None,36.66,0.0,231.0,23,18,6,2,0,False,100.0,13.463333333333331,0.0,3.6666666666666665,0.3802,1.0,0.0606,0.0414,2298.2731001392976,2158.2731001392976,140.0,0.9781069989165765,0,0,12
0,1772215366.8751903,21.0,9,0.2254,0.0,0.0343,0.0499,19.4771,0.0,4.9894,33.864,0.0,0.0,7.72,4.76,2.96,None,0.043540239334106445,3.842,True,None,sfc_cache_p4_2,0,None,44.99,0.0,264.0,26,20,6,2,0,False,100.0,13.250499999999999,0.0,3.3,0.4022,1.0,0.0588,0.0458,2320.46161584894,2170.46161584894,150.0,0.979539138261522,0,0,13
0,1772215366.875995,21.0,9,0.2254,0.0,0.0343,0.0499,19.4771,0.0,4.9894,33.864,0.0,0.0,6.38,3.46,2.92,None,0.043540239334106445,3.901,True,None,sfc_unique_p4_2,0,None,44.99,0.0,264.0,26,20,6,2,0,False,100.0,13.250499999999999,0.0,3.3,0.4022,1.0,0.0588,0.0458,2320.46161584894,2170.46161584894,150.0,0.979539138261522,0,0,13
0,1772215366.8894002,21.1,10,0.2431,0.0,0.0398,0.0499,21.3854,0.0,4.9894,34.1782,0.0,0.0,7.98,5.02,2.96,None,0.06173372268676758,3.798,True,None,sfc_cache_p5_2,0,None,48.99,0.0,297.0,29,22,6,2,0,False,100.0,13.273181818181818,0.0,3.0,0.4308,1.0,0.0571,0.0515,2349.143073827581,2184.7430738275807,164.4,0.9790334861238439,0,0,13
