No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772549126.546817,0,1,0.0326,0.0,0.0038,0.0249,2.6999,0.0,2.4947,24.0,0.0,0.0,7.36,4.23,3.13,None,0.00025200843811035156,4.292,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1521,1.0,0.04,0.0356,2064.5101377495744,2054.5101377495744,10.0,0.9863285265438787,0,0,2
0,1772549126.5476377,0.0,1,0.0326,0.0,0.0038,0.0249,2.6999,0.0,2.4947,24.0,0.0,0.0,5.9,3.22,2.68,None,0.00025200843811035156,3.727,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1521,1.0,0.04,0.0356,2064.5101377495744,2054.5101377495744,10.0,0.9863285265438787,0,0,2
0,1772549126.565502,0.0,2,0.0594,0.0,0.01,0.0249,4.6082,0.0,2.4947,30.66,0.0,0.0,8.21,4.23,3.98,None,0.044394731521606445,3.571,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2078,1.0,0.0385,0.0356,2089.1659031109734,2064.7659031109733,24.4,0.9794613759479956,0,0,4
0,1772549126.5661793,0.0,2,0.0594,0.0,0.01,0.0249,4.6082,0.0,2.4947,30.66,0.0,0.0,12.25,5.06,7.2,None,0.044394731521606445,3.637,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2078,1.0,0.0385,0.0356,2089.1659031109734,2064.7659031109733,24.4,0.9794613759479956,0,0,4
0,1772549126.5785077,0.0,3,0.0844,0.0,0.0163,0.0249,5.5802,0.0,2.4947,41.0215,0.0,0.0,7.74,3.69,4.05,None,0.06294822692871094,3.602,True,None,sfc_cache_p3_1,0,None,8.0,0.0,66.0,7,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.2445,1.0,0.037,0.0356,2116.3811948614766,2073.9811948614765,42.4,0.9768452509931383,0,0,6
0,1772549126.579173,0.0,3,0.0844,0.0,0.0163,0.0249,5.5802,0.0,2.4947,41.0215,0.0,0.0,13.15,5.83,7.33,None,0.06294822692871094,3.698,True,None,sfc_unique_p3_1,0,None,8.0,0.0,66.0,7,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.2445,1.0,0.037,0.0356,2116.3811948614766,2073.9811948614765,42.4,0.9768452509931383,0,0,6
0,1772549126.5955687,0.0,4,0.1079,0.0,0.0226,0.0249,6.5521,0.0,2.4947,45.6267,0.0,0.0,7.26,3.69,3.57,None,0.07588529586791992,3.543,True,None,sfc_cache_p4_1,0,None,12.0,0.0,99.0,10,8,4,1,0,False,100.0,14.0,0.0,4.125,0.2888,1.0,0.0357,0.0356,2143.783764123201,2083.3837641232008,60.4,0.9758864210906464,0,0,6
0,1772549126.5963209,0.0,4,0.1079,0.0,0.0226,0.0249,6.5521,0.0,2.4947,45.6267,0.0,0.0,12.19,5.83,6.36,None,0.07588529586791992,3.693,True,None,sfc_unique_p4_1,0,None,12.0,0.0,99.0,10,8,4,1,0,False,100.0,14.0,0.0,4.125,0.2888,1.0,0.0357,0.0356,2143.783764123201,2083.3837641232008,60.4,0.9758864210906464,0,0,6
0,1772549126.6078975,0.1,5,0.1315,0.0,0.0302,0.0249,8.4604,0.0,2.4947,46.2171,0.0,0.0,9.1,5.11,3.98,None,0.09305429458618164,3.58,True,None,sfc_cache_p5_1,0,None,16.0,0.0,132.0,12,10,5,1,0,False,100.0,13.9,0.0,3.3,0.3457,1.0,0.0345,0.0378,2172.4652221018423,2097.665222101842,74.8,0.9749627482845792,0,0,6
0,1772549126.608628,0.1,5,0.1315,0.0,0.0302,0.0249,8.4604,0.0,2.4947,46.2171,0.0,0.0,13.5,5.98,7.52,None,0.09305429458618164,3.767,True,None,sfc_unique_p5_1,0,None,16.0,0.0,132.0,12,10,5,1,0,False,100.0,13.9,0.0,3.3,0.3457,1.0,0.0345,0.0378,2172.4652221018423,2097.665222101842,74.8,0.9749627482845792,0,0,6
0,1772549126.6222787,0.1,6,0.1525,0.0,0.0323,0.0249,8.4604,0.0,2.4947,53.9446,0.0,0.0,7.74,3.69,4.05,None,0.10534000396728516,3.671,True,None,sfc_cache_p6_1,0,None,20.0,0.0,165.0,14,12,6,1,0,False,100.0,13.833333333333334,0.0,2.75,0.3605,1.0,0.0333,0.0377,2202.4652221018423,2097.665222101842,104.8,0.9749627482845792,0,0,6
