No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772216355.2536235,0,1,0.0328,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,6.62,4.77,1.85,None,0.00015878677368164062,4.369,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2081.5714285714284,2071.5714285714284,10.0,0.9551999999999999,0,0,2
0,1772216355.2544632,0.0,1,0.0328,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,9.76,6.42,3.33,None,0.00015878677368164062,3.709,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2081.5714285714284,2071.5714285714284,10.0,0.9551999999999999,0,0,2
0,1772216355.2708726,0.0,2,0.0594,0.0,0.0059,0.0249,4.3198,0.0,2.4947,36.0,0.0,0.0,8.43,5.24,3.18,None,0.0390324592590332,3.592,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.1429,1.0,0.0385,0.0245,2107.285714285714,2079.285714285714,28.0,0.93852,0,2,2
0,1772216355.2715743,0.0,2,0.0594,0.0,0.0059,0.0249,4.3198,0.0,2.4947,36.0,0.0,0.0,13.37,7.38,5.99,None,0.0390324592590332,3.654,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.1429,1.0,0.0385,0.0245,2107.285714285714,2079.285714285714,28.0,0.93852,0,2,2
0,1772216355.2849228,0.0,3,0.0844,0.0,0.0128,0.0249,5.2918,0.0,2.4947,44.3077,0.0,0.0,9.2,5.24,3.96,None,0.0561065673828125,3.599,True,None,sfc_cache_p3_1,0,None,8.0,0.0,66.0,6,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.2272,1.0,0.037,0.0322,2134.9285714285716,2088.9285714285716,46.0,0.9394106666666667,0,3,3
0,1772216355.2855916,0.0,3,0.0844,0.0,0.0128,0.0249,5.2918,0.0,2.4947,44.3077,0.0,0.0,15.87,7.82,8.05,None,0.0561065673828125,3.742,True,None,sfc_unique_p3_1,0,None,8.0,0.0,66.0,6,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.2272,1.0,0.037,0.0322,2134.9285714285716,2088.9285714285716,46.0,0.9394106666666667,0,3,3
0,1772216355.302651,0.0,4,0.1085,0.0,0.017,0.0249,6.2638,0.0,2.4947,50.8235,0.0,0.0,8.41,5.78,2.63,None,0.07000136375427246,3.637,True,None,sfc_cache_p4_1,0,None,12.0,0.0,99.0,9,8,4,1,0,False,100.0,14.0,0.0,4.125,0.27,1.0,0.0357,0.03,2158.642857142857,2094.642857142857,64.0,0.9334826666666668,0,3,3
0,1772216355.303399,0.0,4,0.1085,0.0,0.017,0.0249,6.2638,0.0,2.4947,50.8235,0.0,0.0,13.33,8.44,4.89,None,0.07000136375427246,3.571,True,None,sfc_unique_p4_1,0,None,12.0,0.0,99.0,9,8,4,1,0,False,100.0,14.0,0.0,4.125,0.27,1.0,0.0357,0.03,2158.642857142857,2094.642857142857,64.0,0.9334826666666668,0,3,3
0,1772216355.3172922,0.1,5,0.1307,0.0,0.0184,0.0249,6.2638,0.0,2.4947,58.9091,0.0,0.0,8.57,5.24,3.33,None,0.08780097961425781,3.58,True,None,sfc_cache_p5_1,0,None,16.0,0.0,132.0,11,10,5,1,0,False,100.0,13.9,0.0,3.3,0.307,1.0,0.0345,0.0295,2188.642857142857,2094.642857142857,94.0,0.9334826666666668,0,3,3
0,1772216355.3179905,0.1,5,0.1307,0.0,0.0184,0.0249,6.2638,0.0,2.4947,58.9091,0.0,0.0,8.27,8.27,0,None,0.08780097961425781,3.691,True,None,sfc_unique_p5_1,0,None,16.0,0.0,132.0,11,10,5,1,0,False,100.0,13.9,0.0,3.3,0.307,1.0,0.0345,0.0295,2188.642857142857,2094.642857142857,94.0,0.9334826666666668,0,3,3
