No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772216344.5569913,0,1,0.0326,0.0,0.0033,0.0249,2.9883,0.0,2.4947,13.32,0.0,0.0,4.33,3.17,1.17,None,0.00024008750915527344,4.651,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1459,1.0,0.04,0.0245,2066.059820461229,2056.059820461229,10.0,0.9860421451787649,0,0,2
0,1772216344.5578613,0.0,1,0.0326,0.0,0.0033,0.0249,2.9883,0.0,2.4947,13.32,0.0,0.0,10.79,5.84,4.96,None,0.00024008750915527344,3.962,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1459,1.0,0.04,0.0245,2066.059820461229,2056.059820461229,10.0,0.9860421451787649,0,0,2
0,1772216344.572022,0.0,2,0.0553,0.0,0.005,0.0249,5.4365,0.0,2.4947,7.6114,0.0,0.0,4.07,3.17,0.9,None,0.038497209548950195,3.964,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.1152,1.0,0.0385,0.0245,2092.591704070577,2072.591704070577,20.0,0.988578315276273,0,0,4
0,1772216344.5726488,0.0,2,0.0553,0.0,0.005,0.0249,5.4365,0.0,2.4947,7.6114,0.0,0.0,5.87,4.27,1.59,None,0.038497209548950195,3.997,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.1152,1.0,0.0385,0.0245,2092.591704070577,2072.591704070577,20.0,0.988578315276273,0,0,4
0,1772216344.584552,0.0,3,0.0806,0.0,0.0092,0.0249,6.4085,0.0,2.4947,28.44,0.0,0.0,7.06,4.2,2.86,None,0.05326366424560547,3.845,True,None,sfc_cache_p3_1,0,None,12.33,0.0,66.0,8,6,3,1,0,False,100.0,13.445,0.0,5.5,0.1624,1.0,0.037,0.0245,2119.9942733323014,2081.9942733323014,38.0,0.9826452546045505,0,0,6
0,1772216344.585196,0.0,3,0.0806,0.0,0.0092,0.0249,6.4085,0.0,2.4947,28.44,0.0,0.0,11.85,6.33,5.52,None,0.05326366424560547,3.958,True,None,sfc_unique_p3_1,0,None,12.33,0.0,66.0,8,6,3,1,0,False,100.0,13.445,0.0,5.5,0.1624,1.0,0.037,0.0245,2119.9942733323014,2081.9942733323014,38.0,0.9826452546045505,0,0,6
0,1772216344.5970263,0.0,4,0.1049,0.0,0.0148,0.0249,8.3168,0.0,2.4947,30.66,0.0,0.0,7.32,4.73,2.58,None,0.06578731536865234,3.82,True,None,sfc_cache_p4_1,0,None,16.33,0.0,99.0,10,8,4,1,0,False,100.0,13.45875,0.0,4.125,0.2285,1.0,0.0357,0.0273,2148.675731310943,2096.275731310943,52.4,0.9817153196099674,0,0,6
0,1772216344.5976868,0.0,4,0.1049,0.0,0.0148,0.0249,8.3168,0.0,2.4947,30.66,0.0,0.0,11.18,5.78,5.4,None,0.06578731536865234,3.844,True,None,sfc_unique_p4_1,0,None,16.33,0.0,99.0,10,8,4,1,0,False,100.0,13.45875,0.0,4.125,0.2285,1.0,0.0357,0.0273,2148.675731310943,2096.275731310943,52.4,0.9817153196099674,0,0,6
0,1772216344.6102815,0.1,5,0.1248,0.0,0.0203,0.0249,10.2251,0.0,2.4947,30.0295,0.0,0.0,6.32,4.4,1.92,None,0.07828092575073242,3.933,True,None,sfc_cache_p5_1,0,None,24.66,0.0,132.0,14,10,5,1,0,False,100.0,13.034,0.0,3.3,0.2737,1.0,0.0345,0.0287,2177.357189289584,2110.5571892895837,66.8,0.9807853846153846,0,0,6
0,1772216344.6109552,0.1,5,0.1248,0.0,0.0203,0.0249,10.2251,0.0,2.4947,30.0295,0.0,0.0,10.76,6.67,4.09,None,0.07828092575073242,3.869,True,None,sfc_unique_p5_1,0,None,24.66,0.0,132.0,14,10,5,1,0,False,100.0,13.034,0.0,3.3,0.2737,1.0,0.0345,0.0287,2177.357189289584,2110.5571892895837,66.8,0.9807853846153846,0,0,6
