No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772215340.5955906,0,1,0.0328,0.0,0.0031,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,6.98,5.93,1.04,None,0.00014400482177734375,4.462,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1498,1.0,0.04,0.0385,2074.537908218542,2064.537908218542,10.0,0.9679234789599134,0,0,2
0,1772215340.5964,0.0,1,0.0328,0.0,0.0031,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,6.73,4.37,2.36,None,0.00014400482177734375,3.722,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1498,1.0,0.04,0.0385,2074.537908218542,2064.537908218542,10.0,0.9679234789599134,0,0,2
0,1772215340.614435,0.0,2,0.0594,0.0,0.0086,0.0249,4.3198,0.0,2.4947,36.0,0.0,0.0,9.69,6.0,3.69,None,0.041951894760131836,3.795,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,3,4,2,1,0,False,100.0,14.5,0.0,8.25,0.1646,1.0,0.0385,0.0352,2097.7615578083887,2069.7615578083887,28.0,0.965259838894908,0,0,4
0,1772215340.6151161,0.0,2,0.0594,0.0,0.0086,0.0249,4.3198,0.0,2.4947,36.0,0.0,0.0,13.42,5.77,7.64,None,0.041951894760131836,3.746,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,3,4,2,1,0,False,100.0,14.5,0.0,8.25,0.1646,1.0,0.0385,0.0352,2097.7615578083887,2069.7615578083887,28.0,0.965259838894908,0,0,4
0,1772215340.6317654,0.0,3,0.0811,0.0,0.0126,0.0249,6.5878,0.0,2.4947,28.6109,0.0,0.0,10.37,6.68,3.69,None,0.06064605712890625,3.786,True,None,sfc_cache_p3_1,0,None,12.33,0.0,66.0,7,6,3,1,0,False,100.0,13.445,0.0,5.5,0.207,1.0,0.037,0.0355,2125.414493112521,2087.414493112521,38.0,0.9543643115926327,0,0,6
0,1772215340.6324646,0.0,3,0.0811,0.0,0.0126,0.0249,6.5878,0.0,2.4947,28.6109,0.0,0.0,9.0,5.63,3.37,None,0.06064605712890625,3.832,True,None,sfc_unique_p3_1,0,None,12.33,0.0,66.0,7,6,3,1,0,False,100.0,13.445,0.0,5.5,0.207,1.0,0.037,0.0355,2125.414493112521,2087.414493112521,38.0,0.9543643115926327,0,0,6
0,1772215340.64959,0.1,4,0.1049,0.0,0.0181,0.0249,7.5597,0.0,2.4947,37.67,0.0,0.0,9.69,6.0,3.69,None,0.07785654067993164,3.732,True,None,sfc_cache_p4_1,0,None,16.33,0.0,99.0,10,8,4,1,0,False,100.0,13.45875,0.0,4.125,0.2574,1.0,0.0357,0.0347,2149.3795140071197,2093.3795140071197,56.0,0.9538931081256771,0,0,6
0,1772215340.6503084,0.1,4,0.1049,0.0,0.0181,0.0249,7.5597,0.0,2.4947,37.67,0.0,0.0,13.42,5.77,7.64,None,0.07785654067993164,3.747,True,None,sfc_unique_p4_1,0,None,16.33,0.0,99.0,10,8,4,1,0,False,100.0,13.45875,0.0,4.125,0.2574,1.0,0.0357,0.0347,2149.3795140071197,2093.3795140071197,56.0,0.9538931081256771,0,0,6
0,1772215340.6639464,0.1,5,0.1274,0.0,0.0237,0.0249,8.5317,0.0,2.4947,42.4152,0.0,0.0,8.47,6.0,2.46,None,0.09569954872131348,3.742,True,None,sfc_cache_p5_1,0,None,20.33,0.0,132.0,13,10,5,1,0,False,100.0,13.467000000000002,0.0,3.3,0.303,1.0,0.0345,0.0342,2176.782083268844,2102.782083268844,74.0,0.9534219046587215,0,0,6
0,1772215340.6646206,0.1,5,0.1274,0.0,0.0237,0.0249,8.5317,0.0,2.4947,42.4152,0.0,0.0,10.97,5.77,5.2,None,0.09569954872131348,3.805,True,None,sfc_unique_p5_1,0,None,20.33,0.0,132.0,13,10,5,1,0,False,100.0,13.467000000000002,0.0,3.3,0.303,1.0,0.0345,0.0342,2176.782083268844,2102.782083268844,74.0,0.9534219046587215,0,0,6
