No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772215353.218521,0,1,0.0328,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,5.58,4.48,1.1,None,0.00014781951904296875,4.43,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2081.5714285714284,2071.5714285714284,10.0,0.9551999999999999,0,0,2
0,1772215353.2193584,0.0,1,0.0328,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,8.12,6.04,2.07,None,0.00014781951904296875,3.679,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2081.5714285714284,2071.5714285714284,10.0,0.9551999999999999,0,0,2
0,1772215353.2319388,0.0,2,0.0553,0.0,0.0073,0.0249,4.3198,0.0,2.4947,31.2457,0.0,0.0,8.68,5.04,3.65,None,0.03927969932556152,3.768,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.1746,1.0,0.0385,0.0306,2109.214285714286,2081.214285714286,28.0,0.9499599999999999,0,0,4
0,1772215353.2326336,0.0,2,0.0553,0.0,0.0073,0.0249,4.3198,0.0,2.4947,31.2457,0.0,0.0,16.92,9.5,7.42,None,0.03927969932556152,3.798,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.1746,1.0,0.0385,0.0306,2109.214285714286,2081.214285714286,28.0,0.9499599999999999,0,0,4
0,1772215353.2479715,0.0,3,0.0772,0.0,0.0128,0.0249,6.2281,0.0,2.4947,29.872,0.0,0.0,9.2,5.48,3.72,None,0.05253744125366211,3.694,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.2512,1.0,0.037,0.0315,2141.8314285714287,2099.4314285714286,42.4,0.9435955733333333,0,0,6
0,1772215353.2484007,0.0,3,0.0772,0.0,0.0128,0.0249,6.2281,0.0,2.4947,29.872,0.0,0.0,17.51,9.95,7.56,None,0.05253744125366211,2.462,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.2512,1.0,0.037,0.0315,2141.8314285714287,2099.4314285714286,42.4,0.9435955733333333,0,0,6
0,1772215353.2623527,0.0,4,0.0983,0.0,0.0198,0.0249,8.1364,0.0,2.4947,29.1323,0.0,0.0,9.2,5.48,3.72,None,0.06795144081115723,2.252,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,11,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.3145,1.0,0.0357,0.0355,2173.305714285714,2116.505714285714,56.8,0.9390178133333333,0,2,4
0,1772215353.2627976,0.0,4,0.0983,0.0,0.0198,0.0249,8.1364,0.0,2.4947,29.1323,0.0,0.0,16.58,8.6,7.99,None,0.06795144081115723,2.224,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,11,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.3145,1.0,0.0357,0.0355,2173.305714285714,2116.505714285714,56.8,0.9390178133333333,0,2,4
0,1772215353.2707772,0.1,5,0.1221,0.0,0.0267,0.0249,9.1084,0.0,2.4947,39.2188,0.0,0.0,8.13,5.59,2.54,None,0.0823063850402832,2.181,True,None,sfc_cache_p5_1,0,None,28.99,0.0,132.0,13,10,5,1,0,False,100.0,12.601,0.0,3.3,0.3641,1.0,0.0345,0.0374,2200.9485714285715,2126.1485714285714,74.8,0.9390178133333333,0,2,4
0,1772215353.271169,0.1,5,0.1221,0.0,0.0267,0.0249,9.1084,0.0,2.4947,39.2188,0.0,0.0,14.13,8.61,5.52,None,0.0823063850402832,2.237,True,None,sfc_unique_p5_1,0,None,28.99,0.0,132.0,13,10,5,1,0,False,100.0,12.601,0.0,3.3,0.3641,1.0,0.0345,0.0374,2200.9485714285715,2126.1485714285714,74.8,0.9390178133333333,0,2,4
