No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772216349.3988643,0,1,0.0328,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,4.23,2.7,1.53,None,0.00023174285888671875,3.919,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2067.9925708094725,2057.9925708094725,10.0,0.9956413867822318,0,0,2
0,1772216349.399396,0.0,1,0.0328,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,6.33,3.64,2.69,None,0.00023174285888671875,2.36,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2067.9925708094725,2057.9925708094725,10.0,0.9956413867822318,0,0,2
0,1772216349.4069834,0.0,2,0.0594,0.0,0.0059,0.0249,5.2562,0.0,2.4947,18.66,0.0,0.0,6.8,3.89,2.91,None,0.03870415687561035,2.335,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.141,1.0,0.0385,0.0245,2095.2470051075684,2070.8470051075683,24.4,0.983789707475623,0,0,4
0,1772216349.407537,0.0,2,0.0594,0.0,0.0059,0.0249,5.2562,0.0,2.4947,18.66,0.0,0.0,10.28,4.83,5.44,None,0.03870415687561035,2.325,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.141,1.0,0.0385,0.0245,2095.2470051075684,2070.8470051075683,24.4,0.983789707475623,0,0,4
0,1772216349.4194028,0.0,3,0.0844,0.0,0.01,0.0249,6.2281,0.0,2.4947,33.6369,0.0,0.0,6.19,3.89,2.29,None,0.04682326316833496,2.362,True,None,sfc_cache_p3_1,0,None,8.0,0.0,66.0,7,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.1876,1.0,0.037,0.0245,2122.6495743692926,2080.2495743692925,42.4,0.9795152040447815,0,0,6
0,1772216349.4200954,0.0,3,0.0844,0.0,0.01,0.0249,6.2281,0.0,2.4947,33.6369,0.0,0.0,10.24,6.03,4.22,None,0.04682326316833496,4.279,True,None,sfc_unique_p3_1,0,None,8.0,0.0,66.0,7,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.1876,1.0,0.037,0.0245,2122.6495743692926,2080.2495743692925,42.4,0.9795152040447815,0,0,6
0,1772216349.4341211,0.0,4,0.1085,0.0,0.0142,0.0249,8.1364,0.0,2.4947,34.5035,0.0,0.0,7.34,4.43,2.91,None,0.05963730812072754,3.809,True,None,sfc_cache_p4_1,0,None,12.0,0.0,99.0,10,8,4,1,0,False,100.0,14.0,0.0,4.125,0.2327,1.0,0.0357,0.0245,2155.5099520198114,2098.709952019811,56.8,0.9776263199711087,0,0,6
0,1772216349.434851,0.0,4,0.1085,0.0,0.0142,0.0249,8.1364,0.0,2.4947,34.5035,0.0,0.0,10.81,5.37,5.44,None,0.05963730812072754,3.883,True,None,sfc_unique_p4_1,0,None,12.0,0.0,99.0,10,8,4,1,0,False,100.0,14.0,0.0,4.125,0.2327,1.0,0.0357,0.0245,2155.5099520198114,2098.709952019811,56.8,0.9776263199711087,0,0,6
0,1772216349.4508657,0.1,5,0.1281,0.0,0.0198,0.0249,10.0447,0.0,2.4947,33.328,0.0,0.0,7.97,4.01,3.96,None,0.07436633110046387,3.917,True,None,sfc_cache_p5_1,0,None,20.33,0.0,132.0,13,10,5,1,0,False,100.0,13.467000000000002,0.0,3.3,0.2966,1.0,0.0345,0.0266,2180.16571738121,2108.96571738121,71.2,0.9776263199711087,0,0,6
0,1772216349.4515927,0.1,5,0.1281,0.0,0.0198,0.0249,10.0447,0.0,2.4947,33.328,0.0,0.0,13.45,5.85,7.6,None,0.07436633110046387,3.864,True,None,sfc_unique_p5_1,0,None,20.33,0.0,132.0,13,10,5,1,0,False,100.0,13.467000000000002,0.0,3.3,0.2966,1.0,0.0345,0.0266,2180.16571738121,2108.96571738121,71.2,0.9776263199711087,0,0,6
