No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772216313.725826,0,1,0.0324,0.0,0.0042,0.0249,2.3403,0.0,2.4947,29.856,0.0,0.0,7.63,4.82,2.81,None,0.0002551078796386719,4.491,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1426,1.0,0.04,0.0245,2066.9773874013313,2052.577387401331,14.4,0.9767191765980499,0,0,2
0,1772216313.726676,0.0,1,0.0324,0.0,0.0042,0.0249,2.3403,0.0,2.4947,29.856,0.0,0.0,11.6,6.26,5.34,None,0.0002551078796386719,3.782,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1426,1.0,0.04,0.0245,2066.9773874013313,2052.577387401331,14.4,0.9767191765980499,0,0,2
0,1772216313.7390697,0.0,2,0.0591,0.0,0.0083,0.0249,4.7162,0.0,2.4947,25.4756,0.0,0.0,8.06,4.74,3.32,None,0.04254436492919922,3.786,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2054,1.0,0.0385,0.0245,2090.023355517722,2065.623355517722,24.4,0.9743833152762731,0,0,4
0,1772216313.7397046,0.0,2,0.0591,0.0,0.0083,0.0249,4.7162,0.0,2.4947,25.4756,0.0,0.0,13.16,6.79,6.37,None,0.04254436492919922,3.858,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2054,1.0,0.0385,0.0245,2090.023355517722,2065.623355517722,24.4,0.9743833152762731,0,0,4
0,1772216313.752285,0.0,3,0.0806,0.0,0.01,0.0249,7.1645,0.0,2.4947,19.1067,0.0,0.0,5.23,4.12,1.11,None,0.05554056167602539,3.831,True,None,sfc_cache_p3_1,0,None,12.33,0.0,66.0,8,6,3,1,0,False,100.0,13.445,0.0,5.5,0.1738,1.0,0.037,0.0245,2123.707382758087,2089.307382758087,34.4,0.9785884001444565,0,0,6
0,1772216313.7529747,0.0,3,0.0806,0.0,0.01,0.0249,7.1645,0.0,2.4947,19.1067,0.0,0.0,7.5,5.56,1.95,None,0.05554056167602539,3.857,True,None,sfc_unique_p3_1,0,None,12.33,0.0,66.0,8,6,3,1,0,False,100.0,13.445,0.0,5.5,0.1738,1.0,0.037,0.0245,2123.707382758087,2089.307382758087,34.4,0.9785884001444565,0,0,6
0,1772216313.770994,0.0,4,0.1043,0.0,0.0142,0.0249,8.1364,0.0,2.4947,30.4282,0.0,0.0,7.96,4.82,3.13,None,0.06878352165222168,3.887,True,None,sfc_cache_p4_1,0,None,16.33,0.0,99.0,11,8,4,1,0,False,100.0,13.45875,0.0,4.125,0.2144,1.0,0.0357,0.0245,2151.1099520198113,2098.709952019811,52.4,0.9776263199711087,0,0,6
0,1772216313.7717931,0.0,4,0.1043,0.0,0.0142,0.0249,8.1364,0.0,2.4947,30.4282,0.0,0.0,12.95,6.96,5.99,None,0.06878352165222168,3.906,True,None,sfc_unique_p4_1,0,None,16.33,0.0,99.0,11,8,4,1,0,False,100.0,13.45875,0.0,4.125,0.2144,1.0,0.0357,0.0245,2151.1099520198113,2098.709952019811,52.4,0.9776263199711087,0,0,6
0,1772216313.7895741,0.1,5,0.124,0.0,0.0198,0.0249,10.0447,0.0,2.4947,29.864,0.0,0.0,7.99,5.18,2.81,None,0.08760738372802734,3.905,True,None,sfc_cache_p5_1,0,None,24.66,0.0,132.0,14,10,5,1,0,False,100.0,13.034,0.0,3.3,0.2805,1.0,0.0345,0.0266,2175.7657173812104,2108.96571738121,66.8,0.9776263199711087,0,0,6
0,1772216313.790398,0.1,5,0.124,0.0,0.0198,0.0249,10.0447,0.0,2.4947,29.864,0.0,0.0,11.82,6.3,5.53,None,0.08760738372802734,3.946,True,None,sfc_unique_p5_1,0,None,24.66,0.0,132.0,14,10,5,1,0,False,100.0,13.034,0.0,3.3,0.2805,1.0,0.0345,0.0266,2175.7657173812104,2108.96571738121,66.8,0.9776263199711087,0,0,6
