No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772549151.1591756,0,1,0.0328,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,3.7,2.28,1.42,None,0.00034356117248535156,4.888,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2067.9925708094725,2057.9925708094725,10.0,0.9956413867822318,0,0,2
0,1772549151.1598973,0.0,1,0.0328,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,5.57,3.07,2.49,None,0.00034356117248535156,4.464,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2067.9925708094725,2057.9925708094725,10.0,0.9956413867822318,0,0,2
0,1772549151.1731622,0.0,2,0.0557,0.0,0.0034,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,3.59,2.28,1.31,None,0.03628706932067871,3.872,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2096.070654697415,2076.070654697415,20.0,0.9931852654387866,0,0,4
0,1772549151.1737742,0.0,2,0.0557,0.0,0.0034,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,5.34,3.07,2.27,None,0.03628706932067871,3.916,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2096.070654697415,2076.070654697415,20.0,0.9931852654387866,0,0,4
0,1772549151.1874716,0.0,3,0.0777,0.0,0.0065,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,3.32,2.28,1.04,None,0.050147294998168945,3.849,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0842,1.0,0.037,0.0315,2125.575762265903,2095.575762265903,30.0,0.991377775947487,0,0,6
0,1772549151.1880605,0.0,3,0.0777,0.0,0.0065,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,5.51,3.29,2.22,None,0.050147294998168945,3.825,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0842,1.0,0.037,0.0315,2125.575762265903,2095.575762265903,30.0,0.991377775947487,0,0,6
0,1772549151.200639,0.0,4,0.0983,0.0,0.0106,0.0249,9.2164,0.0,2.4947,16.8246,0.0,0.0,5.81,3.22,2.59,None,0.06443142890930176,4.367,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.1395,1.0,0.0357,0.0285,2152.9783315276272,2104.9783315276272,48.0,0.9904030156681679,0,0,6
0,1772549151.2012491,0.0,4,0.0983,0.0,0.0106,0.0249,9.2164,0.0,2.4947,16.8246,0.0,0.0,11.66,6.82,4.84,None,0.06443142890930176,3.925,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.1395,1.0,0.0357,0.0285,2152.9783315276272,2104.9783315276272,48.0,0.9904030156681679,0,0,6
0,1772549151.2146842,0.1,5,0.1186,0.0,0.0162,0.0249,11.1247,0.0,2.4947,18.67,0.0,0.0,6.66,3.66,3.0,None,0.07763290405273438,3.884,True,None,sfc_cache_p5_1,0,None,33.32,0.0,132.0,16,10,5,1,0,False,100.0,12.168000000000001,0.0,3.3,0.2003,1.0,0.0345,0.0299,2177.6340968890268,2115.2340968890267,62.4,0.9900869054483022,0,0,6
0,1772549151.215074,0.1,5,0.1186,0.0,0.0162,0.0249,11.1247,0.0,2.4947,18.67,0.0,0.0,12.31,6.17,6.15,None,0.07763290405273438,3.982,True,None,sfc_unique_p5_1,0,None,33.32,0.0,132.0,16,10,5,1,0,False,100.0,12.168000000000001,0.0,3.3,0.2003,1.0,0.0345,0.0299,2177.6340968890268,2115.2340968890267,62.4,0.9900869054483022,0,0,6
