No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772216374.6565988,0,1,0.0328,0.0,0.0038,0.0249,3.1675,0.0,2.4947,8.9067,0.0,0.0,7.86,5.21,2.65,None,0.000255584716796875,4.429,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1771,1.0,0.04,0.0378,2081.425,2071.425,10.0,0.9585346399999999,0,0,2
0,1772216374.6574667,0.0,1,0.0328,0.0,0.0038,0.0249,3.1675,0.0,2.4947,8.9067,0.0,0.0,8.41,6.29,2.12,None,0.000255584716796875,3.621,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1771,1.0,0.04,0.0378,2081.425,2071.425,10.0,0.9585346399999999,0,0,2
0,1772216374.672513,0.0,2,0.0598,0.0,0.01,0.0249,5.0758,0.0,2.4947,25.1429,0.0,0.0,9.12,5.38,3.75,None,0.04544854164123535,3.672,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,3,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2447,1.0,0.0385,0.0368,2114.1857142857143,2089.785714285714,24.4,0.945812,0,0,4
0,1772216374.6732326,0.0,2,0.0598,0.0,0.01,0.0249,5.0758,0.0,2.4947,25.1429,0.0,0.0,13.9,6.82,7.08,None,0.04544854164123535,3.7,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,3,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2447,1.0,0.0385,0.0368,2114.1857142857143,2089.785714285714,24.4,0.945812,0,0,4
0,1772216374.691203,0.0,3,0.0849,0.0,0.0163,0.0249,6.0478,0.0,2.4947,38.6667,0.0,0.0,8.85,4.84,4.0,None,0.061168670654296875,3.721,True,None,sfc_cache_p3_1,0,None,8.0,0.0,66.0,6,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.2814,1.0,0.037,0.0377,2140.4,2098.0,42.4,0.9421573333333333,0,0,6
0,1772216374.6919403,0.0,3,0.0849,0.0,0.0163,0.0249,6.0478,0.0,2.4947,38.6667,0.0,0.0,14.8,7.31,7.49,None,0.061168670654296875,3.659,True,None,sfc_unique_p3_1,0,None,8.0,0.0,66.0,6,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.2814,1.0,0.037,0.0377,2140.4,2098.0,42.4,0.9421573333333333,0,0,6
0,1772216374.7108538,0.1,4,0.1085,0.0,0.0212,0.0249,7.0197,0.0,2.4947,44.2353,0.0,0.0,7.34,4.84,2.5,None,0.07986211776733398,3.787,True,None,sfc_cache_p4_1,0,None,12.0,0.0,99.0,8,8,4,1,0,False,100.0,14.0,0.0,4.125,0.3746,1.0,0.0357,0.0354,2166.7669042454295,2106.3669042454294,60.4,0.9421573333333333,0,0,6
0,1772216374.7116451,0.1,4,0.1085,0.0,0.0212,0.0249,7.0197,0.0,2.4947,44.2353,0.0,0.0,14.07,9.7,4.37,None,0.07986211776733398,4.002,True,None,sfc_unique_p4_1,0,None,12.0,0.0,99.0,8,8,4,1,0,False,100.0,14.0,0.0,4.125,0.3746,1.0,0.0357,0.0354,2166.7669042454295,2106.3669042454294,60.4,0.9421573333333333,0,0,6
0,1772216374.7261765,0.1,5,0.1315,0.0,0.0288,0.0249,7.9917,0.0,2.4947,49.5238,0.0,0.0,9.12,5.38,3.75,None,0.09958171844482422,3.669,True,None,sfc_cache_p5_1,0,None,16.0,0.0,132.0,10,10,5,1,0,False,100.0,13.9,0.0,3.3,0.4228,1.0,0.0345,0.0379,2194.4097613882864,2116.0097613882863,78.4,0.9421573333333333,0,0,6
0,1772216374.7266297,0.1,5,0.1315,0.0,0.0288,0.0249,7.9917,0.0,2.4947,49.5238,0.0,0.0,17.04,9.54,7.49,None,0.09958171844482422,2.33,True,None,sfc_unique_p5_1,0,None,16.0,0.0,132.0,10,10,5,1,0,False,100.0,13.9,0.0,3.3,0.4228,1.0,0.0345,0.0379,2194.4097613882864,2116.0097613882863,78.4,0.9421573333333333,0,0,6
0,1772216374.7421422,0.1,6,0.1534,0.0,0.0351,0.0249,8.9637,0.0,2.4947,53.12,0.0,0.0,9.38,5.38,4.0,None,0.1142723560333252,3.706,True,None,sfc_cache_p6_1,0,None,20.0,0.0,165.0,13,12,6,1,0,False,100.0,13.833333333333334,0.0,2.75,0.4508,1.0,0.0333,0.0376,2220.124047102572,2123.724047102572,96.4,0.9374533333333334,0,4,2
0,1772216374.742917,0.1,6,0.1534,0.0,0.0351,0.0249,8.9637,0.0,2.4947,53.12,0.0,0.0,15.64,8.04,7.59,None,0.1142723560333252,4.482,True,None,sfc_unique_p6_1,0,None,20.0,0.0,165.0,13,12,6,1,0,False,100.0,13.833333333333334,0.0,2.75,0.4508,1.0,0.0333,0.0376,2220.124047102572,2123.724047102572,96.4,0.9374533333333334,0,4,2
0,1772216397.6579118,23.0,6,0.1779,0.0,0.039,0.0499,11.6636,0.0,4.9894,49.1034,0.0,0.0,9.09,6.69,2.4,None,0.00021123886108398438,3.732,True,None,sfc_cache_p1_2,0,None,20.0,0.0,165.0,13,14,6,2,0,False,100.0,14.071428571428571,0.0,4.714285714285714,0.5134,1.0,0.0645,0.0458,2252.490553835276,2146.090553835276,106.4,0.9422332126760563,0,4,4
0,1772216397.6587443,23.0,6,0.1779,0.0,0.039,0.0499,11.6636,0.0,4.9894,49.1034,0.0,0.0,8.29,6.27,2.02,None,0.00021123886108398438,3.803,True,None,sfc_unique_p1_2,0,None,20.0,0.0,165.0,13,14,6,2,0,False,100.0,14.071428571428571,0.0,4.714285714285714,0.5134,1.0,0.0645,0.0458,2252.490553835276,2146.090553835276,106.4,0.9422332126760563,0,4,4
