No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772549146.1714063,0,1,0.0324,0.0,0.0063,0.0249,1.4039,0.0,2.4947,57.6,0.0,0.0,7.26,4.54,2.72,None,0.00021505355834960938,4.765,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.103,1.0,0.04,0.0356,2065.5452716297787,2047.5452716297787,18.0,0.9776397183098592,0,0,2
0,1772549146.1722631,0.0,1,0.0324,0.0,0.0063,0.0249,1.4039,0.0,2.4947,57.6,0.0,0.0,11.76,6.68,5.09,None,0.00021505355834960938,3.728,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.103,1.0,0.04,0.0356,2065.5452716297787,2047.5452716297787,18.0,0.9776397183098592,0,0,2
0,1772549146.1849666,0.0,2,0.0587,0.0,0.0125,0.0249,2.3759,0.0,2.4947,57.6,0.0,0.0,8.11,4.54,3.57,None,0.041721343994140625,3.576,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.1803,1.0,0.0385,0.0356,2088.7689212196256,2052.7689212196256,36.0,0.9766841386782232,0,0,4
0,1772549146.1855586,0.0,2,0.0587,0.0,0.0125,0.0249,2.3759,0.0,2.4947,57.6,0.0,0.0,13.46,6.68,6.78,None,0.041721343994140625,3.656,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.1803,1.0,0.0385,0.0356,2088.7689212196256,2052.7689212196256,36.0,0.9766841386782232,0,0,4
0,1772549146.1988614,0.0,3,0.0834,0.0,0.0188,0.0249,3.3479,0.0,2.4947,57.6,0.0,0.0,8.49,4.54,3.94,None,0.05497884750366211,3.559,True,None,sfc_cache_p3_1,0,None,8.0,0.0,66.0,7,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.2452,1.0,0.037,0.0356,2111.9925708094725,2057.9925708094725,54.0,0.9757285590465871,0,0,6
0,1772549146.199492,0.0,3,0.0834,0.0,0.0188,0.0249,3.3479,0.0,2.4947,57.6,0.0,0.0,14.21,6.68,7.53,None,0.05497884750366211,3.741,True,None,sfc_unique_p3_1,0,None,8.0,0.0,66.0,7,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.2452,1.0,0.037,0.0356,2111.9925708094725,2057.9925708094725,54.0,0.9757285590465871,0,0,6
0,1772549146.21454,0.0,4,0.1066,0.0,0.025,0.0249,4.3198,0.0,2.4947,57.6,0.0,0.0,7.69,4.54,3.15,None,0.06892132759094238,4.177,True,None,sfc_cache_p4_1,0,None,12.0,0.0,99.0,10,8,4,1,0,False,100.0,14.0,0.0,4.125,0.3,1.0,0.0357,0.0356,2135.216220399319,2063.216220399319,72.0,0.9747729794149512,0,0,6
0,1772549146.2152574,0.0,4,0.1066,0.0,0.025,0.0249,4.3198,0.0,2.4947,57.6,0.0,0.0,12.62,6.68,5.95,None,0.06892132759094238,3.939,True,None,sfc_unique_p4_1,0,None,12.0,0.0,99.0,10,8,4,1,0,False,100.0,14.0,0.0,4.125,0.3,1.0,0.0357,0.0356,2135.216220399319,2063.216220399319,72.0,0.9747729794149512,0,0,6
0,1772549146.2279253,0.1,5,0.1292,0.0,0.0313,0.0249,5.2918,0.0,2.4947,60.0,0.0,0.0,9.02,5.08,3.94,None,0.08467769622802734,3.661,True,None,sfc_cache_p5_1,0,None,16.0,0.0,132.0,13,10,5,1,0,False,100.0,13.9,0.0,3.3,0.3425,1.0,0.0345,0.0356,2161.1917659804985,2071.1917659804985,90.0,0.9738173997833153,0,0,6
0,1772549146.2285903,0.1,5,0.1292,0.0,0.0313,0.0249,5.2918,0.0,2.4947,60.0,0.0,0.0,15.28,7.74,7.53,None,0.08467769622802734,3.767,True,None,sfc_unique_p5_1,0,None,16.0,0.0,132.0,13,10,5,1,0,False,100.0,13.9,0.0,3.3,0.3425,1.0,0.0345,0.0356,2161.1917659804985,2071.1917659804985,90.0,0.9738173997833153,0,0,6
0,1772549146.2426803,0.1,6,0.1499,0.0,0.0334,0.0249,5.2918,0.0,2.4947,64.5517,0.0,0.0,8.49,4.54,3.94,None,0.09797263145446777,3.605,True,None,sfc_cache_p6_1,0,None,20.0,0.0,165.0,15,12,6,1,0,False,100.0,13.833333333333334,0.0,2.75,0.3698,1.0,0.0333,0.0356,2191.1917659804985,2071.1917659804985,120.0,0.9738173997833153,0,0,6
0,1772549146.2433865,0.1,6,0.1499,0.0,0.0334,0.0249,5.2918,0.0,2.4947,64.5517,0.0,0.0,8.27,8.27,0,None,0.09797263145446777,3.736,True,None,sfc_unique_p6_1,0,None,20.0,0.0,165.0,15,12,6,1,0,False,100.0,13.833333333333334,0.0,2.75,0.3698,1.0,0.0333,0.0356,2191.1917659804985,2071.1917659804985,120.0,0.9738173997833153,0,0,6
0,1772549163.1755965,17.0,6,0.173,0.0,0.0376,0.0499,7.6321,0.0,4.9894,59.4494,0.0,0.0,7.21,4.55,2.65,None,0.000209808349609375,4.314,True,None,sfc_cache_p1_2,0,None,20.0,0.0,165.0,16,14,6,2,0,False,100.0,14.071428571428571,0.0,4.714285714285714,0.4133,1.0,0.0645,0.0453,2218.16915338183,2083.7691533818297,134.4,0.974542843986999,0,0,8
0,1772549163.176346,17.0,6,0.173,0.0,0.0376,0.0499,7.6321,0.0,4.9894,59.4494,0.0,0.0,11.08,5.84,5.23,None,0.000209808349609375,4.981,True,None,sfc_unique_p1_2,0,None,20.0,0.0,165.0,16,14,6,2,0,False,100.0,14.071428571428571,0.0,4.714285714285714,0.4133,1.0,0.0645,0.0453,2218.16915338183,2083.7691533818297,134.4,0.974542843986999,0,0,8
0,1772549163.193491,17.0,7,0.1936,0.0,0.0393,0.0499,10.548,0.0,4.9894,54.6292,0.0,0.0,4.87,3.71,1.16,None,0.019756793975830078,4.397,True,None,sfc_cache_p2_2,0,None,24.0,0.0,198.0,19,16,6,2,0,False,100.0,14.0,0.0,4.125,0.4117,1.0,0.0625,0.0487,2246.438771088067,2102.038771088067,144.4,0.9778063228602383,0,0,10
0,1772549163.194222,17.0,7,0.1936,0.0,0.0393,0.0499,10.548,0.0,4.9894,54.6292,0.0,0.0,7.25,5.0,2.25,None,0.019756793975830078,4.373,True,None,sfc_unique_p2_2,0,None,24.0,0.0,198.0,19,16,6,2,0,False,100.0,14.0,0.0,4.125,0.4117,1.0,0.0625,0.0487,2246.438771088067,2102.038771088067,144.4,0.9778063228602383,0,0,10
0,1772549163.2082565,17.0,8,0.2098,0.0,0.0409,0.0499,12.9962,0.0,4.9894,50.532,0.0,0.0,5.23,3.71,1.52,None,0.037720441818237305,3.926,True,None,sfc_cache_p3_2,0,None,32.33,0.0,231.0,23,18,6,2,0,False,100.0,13.70388888888889,0.0,3.6666666666666665,0.3985,1.0,0.0606,0.0516,2280.122798328432,2125.722798328432,154.4,0.9792398916576383,0,0,12
0,1772549163.2090282,17.0,8,0.2098,0.0,0.0409,0.0499,12.9962,0.0,4.9894,50.532,0.0,0.0,7.98,5.0,2.97,None,0.037720441818237305,3.885,True,None,sfc_unique_p3_2,0,None,32.33,0.0,231.0,23,18,6,2,0,False,100.0,13.70388888888889,0.0,3.6666666666666665,0.3985,1.0,0.0606,0.0516,2280.122798328432,2125.722798328432,154.4,0.9792398916576383,0,0,12
0,1772549163.2233531,17.1,9,0.2267,0.0,0.0465,0.0499,13.9682,0.0,4.9894,51.3173,0.0,0.0,8.22,4.55,3.66,None,0.05248880386352539,3.884,True,None,sfc_cache_p4_2,0,None,36.33,0.0,264.0,25,20,6,2,0,False,100.0,13.6835,0.0,3.3,0.4356,1.0,0.0588,0.059,2303.346447918279,2130.946447918279,172.4,0.9792398916576383,0,0,12
0,1772549163.2242086,17.1,9,0.2267,0.0,0.0465,0.0499,13.9682,0.0,4.9894,51.3173,0.0,0.0,14.11,6.5,7.61,None,0.05248880386352539,3.953,True,None,sfc_unique_p4_2,0,None,36.33,0.0,264.0,25,20,6,2,0,False,100.0,13.6835,0.0,3.3,0.4356,1.0,0.0588,0.059,2303.346447918279,2130.946447918279,172.4,0.9792398916576383,0,0,12
0,1772549163.241257,17.1,10,0.244,0.0,0.0521,0.0499,15.8765,0.0,4.9894,50.1747,0.0,0.0,8.76,5.09,3.67,None,0.06767606735229492,4.504,True,None,sfc_cache_p5_2,0,None,40.33,0.0,297.0,27,22,6,2,0,False,100.0,13.66681818181818,0.0,3.0,0.4721,1.0,0.0571,0.0636,2328.0022132796785,2141.2022132796783,186.8,0.9792398916576383,0,0,12
