No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772216369.7297392,0,1,0.0326,0.0,0.0025,0.0249,2.6999,0.0,2.4947,24.0,0.0,0.0,10.09,5.36,4.73,None,0.0002593994140625,4.451,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1481,1.0,0.04,0.0245,2076.4285714285716,2066.4285714285716,10.0,0.9503999999999999,0,0,2
0,1772216369.730597,0.0,1,0.0326,0.0,0.0025,0.0249,2.6999,0.0,2.4947,24.0,0.0,0.0,9.43,5.56,3.87,None,0.0002593994140625,3.766,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1481,1.0,0.04,0.0245,2076.4285714285716,2066.4285714285716,10.0,0.9503999999999999,0,0,2
0,1772216369.7452729,0.0,2,0.0594,0.0,0.0081,0.0249,4.6082,0.0,2.4947,30.66,0.0,0.0,10.09,5.36,4.73,None,0.04040980339050293,3.732,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,3,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2401,1.0,0.0385,0.0299,2107.902857142857,2083.502857142857,24.4,0.932416821504,0,1,3
0,1772216369.746021,0.0,2,0.0594,0.0,0.0081,0.0249,4.6082,0.0,2.4947,30.66,0.0,0.0,17.71,8.48,9.23,None,0.04040980339050293,3.776,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,3,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2401,1.0,0.0385,0.0299,2107.902857142857,2083.502857142857,24.4,0.932416821504,0,1,3
0,1772216369.7588696,0.0,3,0.0855,0.0,0.0112,0.0249,6.8761,0.0,2.4947,31.0255,0.0,0.0,10.07,6.24,3.83,None,0.05580639839172363,3.657,True,None,sfc_cache_p3_1,0,None,8.0,0.0,66.0,6,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.3169,1.0,0.037,0.03,2143.374285714286,2104.574285714286,38.8,0.9339964600533334,0,1,5
0,1772216369.7595994,0.0,3,0.0855,0.0,0.0112,0.0249,6.8761,0.0,2.4947,31.0255,0.0,0.0,12.2,9.05,3.15,None,0.05580639839172363,3.819,True,None,sfc_unique_p3_1,0,None,8.0,0.0,66.0,6,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.3169,1.0,0.037,0.03,2143.374285714286,2104.574285714286,38.8,0.9339964600533334,0,1,5
0,1772216369.775799,0.0,4,0.1105,0.0,0.0165,0.0249,9.144,0.0,2.4947,31.2343,0.0,0.0,10.97,6.24,4.73,None,0.06940412521362305,3.764,True,None,sfc_cache_p4_1,0,None,12.0,0.0,99.0,8,8,4,1,0,False,100.0,14.0,0.0,4.125,0.3689,1.0,0.0357,0.036,2177.702857142857,2124.502857142857,53.199999999999996,0.9249946416457142,0,5,2
0,1772216369.7765834,0.0,4,0.1105,0.0,0.0165,0.0249,9.144,0.0,2.4947,31.2343,0.0,0.0,10.6,6.21,4.39,None,0.06940412521362305,3.747,True,None,sfc_unique_p4_1,0,None,12.0,0.0,99.0,8,8,4,1,0,False,100.0,14.0,0.0,4.125,0.3689,1.0,0.0357,0.036,2177.702857142857,2124.502857142857,53.199999999999996,0.9249946416457142,0,5,2
0,1772216369.7895033,0.1,5,0.1339,0.0,0.0234,0.0249,10.116,0.0,2.4947,40.2933,0.0,0.0,9.74,5.36,4.39,None,0.08636116981506348,3.712,True,None,sfc_cache_p5_1,0,None,16.0,0.0,132.0,10,10,5,1,0,False,100.0,13.9,0.0,3.3,0.4128,1.0,0.0345,0.0381,2205.345714285714,2134.1457142857143,71.19999999999999,0.9249946416457142,0,5,2
0,1772216369.7901936,0.1,5,0.1339,0.0,0.0234,0.0249,10.116,0.0,2.4947,40.2933,0.0,0.0,16.72,7.89,8.83,None,0.08636116981506348,3.745,True,None,sfc_unique_p5_1,0,None,16.0,0.0,132.0,10,10,5,1,0,False,100.0,13.9,0.0,3.3,0.4128,1.0,0.0345,0.0381,2205.345714285714,2134.1457142857143,71.19999999999999,0.9249946416457142,0,5,2
