No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772549144.3929064,0,1,0.0324,0.0,0.0042,0.0249,2.3403,0.0,2.4947,29.856,0.0,0.0,7.01,4.13,2.88,None,0.00035858154296875,6.183,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1426,1.0,0.04,0.0245,2066.9773874013313,2052.577387401331,14.4,0.9767191765980499,0,0,2
0,1772549144.3940039,0.0,1,0.0324,0.0,0.0042,0.0249,2.3403,0.0,2.4947,29.856,0.0,0.0,10.66,5.19,5.47,None,0.00035858154296875,5.302,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1426,1.0,0.04,0.0245,2066.9773874013313,2052.577387401331,14.4,0.9767191765980499,0,0,2
0,1772549144.4087257,0.0,2,0.0594,0.0,0.0059,0.0249,5.2562,0.0,2.4947,18.66,0.0,0.0,4.4,3.06,1.35,None,0.04822850227355957,4.437,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.141,1.0,0.0385,0.0245,2095.2470051075684,2070.8470051075683,24.4,0.9837897074756229,0,0,4
0,1772549144.4094164,0.0,2,0.0594,0.0,0.0059,0.0249,5.2562,0.0,2.4947,18.66,0.0,0.0,6.51,4.12,2.39,None,0.04822850227355957,4.745,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.141,1.0,0.0385,0.0245,2095.2470051075684,2070.8470051075683,24.4,0.9837897074756229,0,0,4
0,1772549144.4308438,0.0,3,0.0811,0.0,0.0075,0.0249,7.7044,0.0,2.4947,13.5709,0.0,0.0,4.46,3.06,1.4,None,0.06344151496887207,4.566,True,None,sfc_cache_p3_1,0,None,12.33,0.0,66.0,8,6,3,1,0,False,100.0,13.445,0.0,5.5,0.1225,1.0,0.037,0.0245,2128.931032347934,2094.531032347934,34.4,0.9846623835319609,0,0,6
0,1772549144.4314578,0.0,3,0.0811,0.0,0.0075,0.0249,7.7044,0.0,2.4947,13.5709,0.0,0.0,6.63,4.12,2.51,None,0.06344151496887207,5.017,True,None,sfc_unique_p3_1,0,None,12.33,0.0,66.0,8,6,3,1,0,False,100.0,13.445,0.0,5.5,0.1225,1.0,0.037,0.0245,2128.931032347934,2094.531032347934,34.4,0.9846623835319609,0,0,6
0,1772549144.4518175,0.1,4,0.1013,0.0,0.0131,0.0249,8.6764,0.0,2.4947,24.5333,0.0,0.0,7.76,3.86,3.9,None,0.08529543876647949,6.486,True,None,sfc_cache_p4_1,0,None,20.66,0.0,99.0,11,8,4,1,0,False,100.0,12.9175,0.0,4.125,0.1928,1.0,0.0357,0.0277,2152.1546819377804,2099.7546819377803,52.4,0.9846623835319609,0,0,6
0,1772549144.4529285,0.1,4,0.1013,0.0,0.0131,0.0249,8.6764,0.0,2.4947,24.5333,0.0,0.0,14.51,6.9,7.62,None,0.08529543876647949,6.012,True,None,sfc_unique_p4_1,0,None,20.66,0.0,99.0,11,8,4,1,0,False,100.0,12.9175,0.0,4.125,0.1928,1.0,0.0357,0.0277,2152.1546819377804,2099.7546819377803,52.4,0.9846623835319609,0,0,6
0,1772549144.478761,0.1,5,0.1248,0.0,0.0187,0.0249,10.5847,0.0,2.4947,27.2253,0.0,0.0,7.54,4.66,2.88,None,0.10717558860778809,5.655,True,None,sfc_cache_p5_1,0,None,24.66,0.0,132.0,13,10,5,1,0,False,100.0,13.034,0.0,3.3,0.2687,1.0,0.0345,0.0294,2176.81044729918,2110.0104472991798,66.8,0.9846623835319609,0,0,6
0,1772549144.4797215,0.1,5,0.1248,0.0,0.0187,0.0249,10.5847,0.0,2.4947,27.2253,0.0,0.0,11.63,6.05,5.57,None,0.10717558860778809,5.255,True,None,sfc_unique_p5_1,0,None,24.66,0.0,132.0,13,10,5,1,0,False,100.0,13.034,0.0,3.3,0.2687,1.0,0.0345,0.0294,2176.81044729918,2110.0104472991798,66.8,0.9846623835319609,0,0,6
