No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772549148.9338489,0,1,0.0326,0.0,0.0033,0.0249,2.9883,0.0,2.4947,13.32,0.0,0.0,4.25,2.95,1.29,None,0.0002353191375732422,4.623,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1459,1.0,0.04,0.0245,2066.059820461229,2056.059820461229,10.0,0.9860421451787649,0,0,2
0,1772549148.9346662,0.0,1,0.0326,0.0,0.0033,0.0249,2.9883,0.0,2.4947,13.32,0.0,0.0,10.64,5.62,5.02,None,0.0002353191375732422,3.869,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1459,1.0,0.04,0.0245,2066.059820461229,2056.059820461229,10.0,0.9860421451787649,0,0,2
0,1772549148.9489138,0.0,2,0.055,0.0,0.0075,0.0249,4.8965,0.0,2.4947,16.66,0.0,0.0,6.68,3.77,2.91,None,0.04226231575012207,4.29,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.1848,1.0,0.0385,0.0245,2087.3680544807303,2067.3680544807303,20.0,0.9791764409534127,0,0,4
0,1772549148.949484,0.0,2,0.055,0.0,0.0075,0.0249,4.8965,0.0,2.4947,16.66,0.0,0.0,11.09,5.62,5.47,None,0.04226231575012207,4.398,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.1848,1.0,0.0385,0.0245,2087.3680544807303,2067.3680544807303,20.0,0.9791764409534127,0,0,4
0,1772549148.9621038,0.0,3,0.0767,0.0,0.0092,0.0249,7.3448,0.0,2.4947,12.1164,0.0,0.0,4.75,2.95,1.8,None,0.057018280029296875,4.291,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.1471,1.0,0.037,0.0245,2121.052081721096,2091.052081721096,30.0,0.9817153196099676,0,0,6
0,1772549148.9627328,0.0,3,0.0767,0.0,0.0092,0.0249,7.3448,0.0,2.4947,12.1164,0.0,0.0,7.23,3.98,3.25,None,0.057018280029296875,3.902,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.1471,1.0,0.037,0.0245,2121.052081721096,2091.052081721096,30.0,0.9817153196099676,0,0,6
0,1772549148.9739144,0.0,4,0.1007,0.0,0.0148,0.0249,8.3168,0.0,2.4947,26.33,0.0,0.0,6.86,4.06,2.8,None,0.07029175758361816,3.826,True,None,sfc_cache_p4_1,0,None,20.66,0.0,99.0,11,8,4,1,0,False,100.0,12.9175,0.0,4.125,0.2109,1.0,0.0357,0.0273,2144.2757313109423,2096.2757313109423,48.0,0.9817153196099676,0,0,6
0,1772549148.9745262,0.0,4,0.1007,0.0,0.0148,0.0249,8.3168,0.0,2.4947,26.33,0.0,0.0,11.56,5.92,5.63,None,0.07029175758361816,3.789,True,None,sfc_unique_p4_1,0,None,20.66,0.0,99.0,11,8,4,1,0,False,100.0,12.9175,0.0,4.125,0.2109,1.0,0.0357,0.0273,2144.2757313109423,2096.2757313109423,48.0,0.9817153196099676,0,0,6
0,1772549148.9864197,0.1,5,0.124,0.0,0.0203,0.0249,9.2887,0.0,2.4947,35.464,0.0,0.0,6.61,4.59,2.02,None,0.08208513259887695,3.866,True,None,sfc_cache_p5_1,0,None,24.66,0.0,132.0,13,10,5,1,0,False,100.0,13.034,0.0,3.3,0.2593,1.0,0.0345,0.0289,2167.499380900789,2101.499380900789,66.0,0.9817153196099676,0,0,6
0,1772549148.9870486,0.1,5,0.124,0.0,0.0203,0.0249,9.2887,0.0,2.4947,35.464,0.0,0.0,10.75,6.74,4.02,None,0.08208513259887695,3.901,True,None,sfc_unique_p5_1,0,None,24.66,0.0,132.0,13,10,5,1,0,False,100.0,13.034,0.0,3.3,0.2593,1.0,0.0345,0.0289,2167.499380900789,2101.499380900789,66.0,0.9817153196099676,0,0,6
