No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772549150.8834798,0,1,0.0328,0.0,0.0083,0.0249,2.8079,0.0,2.4947,26.6667,0.0,0.0,8.8,4.27,4.53,None,0.0002238750457763672,4.462,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1509,1.0,0.04,0.0474,2069.4905432595574,2055.0905432595573,14.4,0.9762594366197183,0,0,2
0,1772549150.8842797,0.0,1,0.0328,0.0,0.0083,0.0249,2.8079,0.0,2.4947,26.6667,0.0,0.0,14.94,6.57,8.37,None,0.0002238750457763672,3.712,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1509,1.0,0.04,0.0474,2069.4905432595574,2055.0905432595573,14.4,0.9762594366197183,0,0,2
0,1772549150.9030445,0.0,2,0.0594,0.0,0.0167,0.0249,3.7799,0.0,2.4947,46.0,0.0,0.0,8.64,4.1,4.54,None,0.0298311710357666,4.152,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.186,1.0,0.0385,0.0474,2092.7141928494043,2060.314192849404,32.4,0.9753038569880823,0,0,4
0,1772549150.9036195,0.0,2,0.0594,0.0,0.0167,0.0249,3.7799,0.0,2.4947,46.0,0.0,0.0,14.62,6.23,8.39,None,0.0298311710357666,4.137,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.186,1.0,0.0385,0.0474,2092.7141928494043,2060.314192849404,32.4,0.9753038569880823,0,0,4
0,1772549150.9190614,0.0,3,0.0855,0.0,0.0234,0.0249,6.0478,0.0,2.4947,42.1818,0.0,0.0,10.05,5.52,4.53,None,0.04909944534301758,3.642,True,None,sfc_cache_p3_1,0,None,8.0,0.0,66.0,7,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.2737,1.0,0.037,0.0493,2124.9216793502546,2078.1216793502545,46.8,0.9666675215568397,0,1,5
0,1772549150.9197502,0.0,3,0.0855,0.0,0.0234,0.0249,6.0478,0.0,2.4947,42.1818,0.0,0.0,11.37,7.58,3.79,None,0.04909944534301758,3.76,True,None,sfc_unique_p3_1,0,None,8.0,0.0,66.0,7,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.2737,1.0,0.037,0.0493,2124.9216793502546,2078.1216793502545,46.8,0.9666675215568397,0,1,5
0,1772549150.9322288,0.0,4,0.1098,0.0,0.0317,0.0249,7.0197,0.0,2.4947,50.1333,0.0,0.0,8.92,4.63,4.28,None,0.06526875495910645,3.624,True,None,sfc_cache_p4_1,0,None,12.0,0.0,99.0,9,8,4,1,0,False,100.0,14.0,0.0,4.125,0.3267,1.0,0.0357,0.0525,2152.564536493112,2087.764536493112,64.8,0.9666675215568397,0,1,5
0,1772549150.932868,0.0,4,0.1098,0.0,0.0317,0.0249,7.0197,0.0,2.4947,50.1333,0.0,0.0,17.77,9.34,8.43,None,0.06526875495910645,3.694,True,None,sfc_unique_p4_1,0,None,12.0,0.0,99.0,9,8,4,1,0,False,100.0,14.0,0.0,4.125,0.3267,1.0,0.0357,0.0525,2152.564536493112,2087.764536493112,64.8,0.9666675215568397,0,1,5
0,1772549150.947379,0.1,5,0.1331,0.0,0.0401,0.0249,7.9917,0.0,2.4947,54.7368,0.0,0.0,8.91,4.63,4.28,None,0.07836604118347168,3.67,True,None,sfc_cache_p5_1,0,None,16.0,0.0,132.0,12,10,5,1,0,False,100.0,13.9,0.0,3.3,0.359,1.0,0.0345,0.0514,2179.967105754836,2097.167105754836,82.8,0.9657185781886378,0,1,5
0,1772549150.9480417,0.1,5,0.1331,0.0,0.0401,0.0249,7.9917,0.0,2.4947,54.7368,0.0,0.0,15.17,7.3,7.87,None,0.07836604118347168,3.683,True,None,sfc_unique_p5_1,0,None,16.0,0.0,132.0,12,10,5,1,0,False,100.0,13.9,0.0,3.3,0.359,1.0,0.0345,0.0514,2179.967105754836,2097.167105754836,82.8,0.9657185781886378,0,1,5
0,1772549150.9597962,0.1,6,0.1561,0.0,0.0484,0.0249,9.9,0.0,2.4947,54.0582,0.0,0.0,9.8,5.52,4.28,None,0.093505859375,3.704,True,None,sfc_cache_p6_1,0,None,20.0,0.0,165.0,15,12,6,1,0,False,100.0,13.833333333333334,0.0,2.75,0.4217,1.0,0.0333,0.0527,2212.5842486119786,2115.384248611979,97.2,0.9657185781886378,0,1,5
0,1772549150.960478,0.1,6,0.1561,0.0,0.0484,0.0249,9.9,0.0,2.4947,54.0582,0.0,0.0,18.12,9.7,8.42,None,0.093505859375,3.695,True,None,sfc_unique_p6_1,0,None,20.0,0.0,165.0,15,12,6,1,0,False,100.0,13.833333333333334,0.0,2.75,0.4217,1.0,0.0333,0.0527,2212.5842486119786,2115.384248611979,97.2,0.9657185781886378,0,1,5
0,1772549163.888382,13.0,6,0.182,0.0,0.0501,0.0499,13.2479,0.0,4.9894,47.5712,0.0,0.0,3.57,2.71,0.86,None,0.00015497207641601562,4.498,True,None,sfc_cache_p1_2,0,None,20.0,0.0,165.0,16,14,6,2,0,False,100.0,14.071428571428571,0.0,4.714285714285714,0.4366,1.0,0.0645,0.0573,2240.576819421451,2133.3768194214513,107.2,0.9731992803370364,0,1,7
0,1772549163.8892612,13.0,6,0.182,0.0,0.0501,0.0499,13.2479,0.0,4.9894,47.5712,0.0,0.0,5.34,3.65,1.69,None,0.00015497207641601562,3.955,True,None,sfc_unique_p1_2,0,None,20.0,0.0,165.0,16,14,6,2,0,False,100.0,14.071428571428571,0.0,4.714285714285714,0.4366,1.0,0.0645,0.0573,2240.576819421451,2133.3768194214513,107.2,0.9731992803370364,0,1,7
0,1772549163.905189,13.0,7,0.1995,0.0,0.0518,0.0499,15.6961,0.0,4.9894,42.4743,0.0,0.0,3.61,2.71,0.9,None,0.01901865005493164,3.992,True,None,sfc_cache_p2_2,0,None,28.33,0.0,198.0,20,16,6,2,0,False,100.0,13.729375000000001,0.0,4.125,0.4272,1.0,0.0625,0.0615,2268.6549033093943,2151.4549033093945,117.2,0.9767052530886973,0,1,9
0,1772549163.905953,13.0,7,0.1995,0.0,0.0518,0.0499,15.6961,0.0,4.9894,42.4743,0.0,0.0,5.43,3.65,1.78,None,0.01901865005493164,3.804,True,None,sfc_unique_p2_2,0,None,28.33,0.0,198.0,20,16,6,2,0,False,100.0,13.729375000000001,0.0,4.125,0.4272,1.0,0.0625,0.0615,2268.6549033093943,2151.4549033093945,117.2,0.9767052530886973,0,1,9
0,1772549163.9190376,13.0,8,0.2179,0.0,0.056,0.0499,16.6681,0.0,4.9894,44.7661,0.0,0.0,7.52,3.9,3.62,None,0.03566932678222656,3.85,True,None,sfc_cache_p3_2,0,None,32.33,0.0,231.0,23,18,6,2,0,False,100.0,13.70388888888889,0.0,3.6666666666666665,0.456,1.0,0.0606,0.0699,2296.057472571118,2160.8574725711183,135.2,0.9756570139047197,0,1,11
