No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772549138.6529675,0,1,0.0324,0.0,0.0042,0.0249,1.4039,0.0,2.4947,57.6,0.0,0.0,9.67,6.54,3.13,None,0.0001513957977294922,3.47,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1219,1.0,0.04,0.0245,2071.9285714285716,2053.9285714285716,18.0,0.950208,0,0,2
0,1772549138.6534631,0.0,1,0.0324,0.0,0.0042,0.0249,1.4039,0.0,2.4947,57.6,0.0,0.0,14.44,8.67,5.77,None,0.0001513957977294922,2.214,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1219,1.0,0.04,0.0245,2071.9285714285716,2053.9285714285716,18.0,0.950208,0,0,2
0,1772549138.6620202,0.0,2,0.0591,0.0,0.0083,0.0249,3.3122,0.0,2.4947,48.5867,0.0,0.0,11.17,7.07,4.09,None,0.03592038154602051,2.198,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2074,1.0,0.0385,0.0245,2103.6885714285713,2071.2885714285712,32.4,0.93635472,0,0,4
0,1772549138.6623769,0.0,2,0.0591,0.0,0.0083,0.0249,3.3122,0.0,2.4947,48.5867,0.0,0.0,17.11,9.42,7.68,None,0.03592038154602051,2.237,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2074,1.0,0.0385,0.0245,2103.6885714285713,2071.2885714285712,32.4,0.93635472,0,0,4
0,1772549138.6770813,0.0,3,0.0849,0.0,0.0114,0.0249,5.5802,0.0,2.4947,44.44,0.0,0.0,12.22,7.96,4.26,None,0.04481673240661621,4.064,True,None,sfc_cache_p3_1,0,None,8.0,0.0,66.0,6,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.314,1.0,0.037,0.0259,2140.5885714285714,2093.7885714285712,46.8,0.9408289333333332,0,0,6
0,1772549138.6776788,0.0,3,0.0849,0.0,0.0114,0.0249,5.5802,0.0,2.4947,44.44,0.0,0.0,12.36,8.74,3.63,None,0.04481673240661621,4.393,True,None,sfc_unique_p3_1,0,None,8.0,0.0,66.0,6,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.314,1.0,0.037,0.0259,2140.5885714285714,2093.7885714285712,46.8,0.9408289333333332,0,0,6
0,1772549138.691461,0.0,4,0.1092,0.0,0.0156,0.0249,6.5521,0.0,2.4947,51.33,0.0,0.0,10.23,7.07,3.16,None,0.060324907302856445,4.11,True,None,sfc_cache_p4_1,0,None,12.0,0.0,99.0,9,8,4,1,0,False,100.0,14.0,0.0,4.125,0.3392,1.0,0.0357,0.0255,2166.302857142857,2101.502857142857,64.8,0.9349489333333333,0,5,1
0,1772549138.6920676,0.0,4,0.1092,0.0,0.0156,0.0249,6.5521,0.0,2.4947,51.33,0.0,0.0,15.55,9.74,5.81,None,0.060324907302856445,4.14,True,None,sfc_unique_p4_1,0,None,12.0,0.0,99.0,9,8,4,1,0,False,100.0,14.0,0.0,4.125,0.3392,1.0,0.0357,0.0255,2166.302857142857,2101.502857142857,64.8,0.9349489333333333,0,5,1
0,1772549138.7073681,0.1,5,0.1315,0.0,0.017,0.0249,6.5521,0.0,2.4947,59.68,0.0,0.0,9.67,6.54,3.13,None,0.0747232437133789,4.112,True,None,sfc_cache_p5_1,0,None,16.0,0.0,132.0,11,10,5,1,0,False,100.0,13.9,0.0,3.3,0.3618,1.0,0.0345,0.0254,2196.302857142857,2101.502857142857,94.8,0.9349489333333333,0,5,1
0,1772549138.708005,0.1,5,0.1315,0.0,0.017,0.0249,6.5521,0.0,2.4947,59.68,0.0,0.0,8.27,8.27,0,None,0.0747232437133789,4.13,True,None,sfc_unique_p5_1,0,None,16.0,0.0,132.0,11,10,5,1,0,False,100.0,13.9,0.0,3.3,0.3618,1.0,0.0345,0.0254,2196.302857142857,2101.502857142857,94.8,0.9349489333333333,0,5,1
