No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772216363.6595614,0,1,0.0328,0.0,0.0038,0.0249,3.1675,0.0,2.4947,8.9067,0.0,0.0,7.66,5.05,2.61,None,0.00021791458129882812,4.56,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1771,1.0,0.04,0.0378,2081.425,2071.425,10.0,0.9585346399999999,0,0,2
0,1772216363.6604252,0.0,1,0.0328,0.0,0.0038,0.0249,3.1675,0.0,2.4947,8.9067,0.0,0.0,7.73,5.6,2.13,None,0.00021791458129882812,3.785,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1771,1.0,0.04,0.0378,2081.425,2071.425,10.0,0.9585346399999999,0,0,2
0,1772216363.6762822,0.0,2,0.0557,0.0,0.01,0.0249,5.0758,0.0,2.4947,17.7867,0.0,0.0,7.5,5.05,2.46,None,0.029996633529663086,3.76,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.2455,1.0,0.0385,0.0368,2114.1857142857143,2089.785714285714,24.4,0.945812,0,0,4
0,1772216363.6769266,0.0,2,0.0557,0.0,0.01,0.0249,5.0758,0.0,2.4947,17.7867,0.0,0.0,12.06,7.52,4.54,None,0.029996633529663086,3.825,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.2455,1.0,0.0385,0.0368,2114.1857142857143,2089.785714285714,24.4,0.945812,0,0,4
0,1772216363.6902428,0.0,3,0.0811,0.0,0.0163,0.0249,6.0478,0.0,2.4947,35.8836,0.0,0.0,7.25,4.72,2.53,None,0.04646134376525879,3.717,True,None,sfc_cache_p3_1,0,None,12.33,0.0,66.0,7,6,3,1,0,False,100.0,13.445,0.0,5.5,0.273,1.0,0.037,0.0377,2140.4,2098.0,42.4,0.9421573333333333,0,0,6
0,1772216363.6909244,0.0,3,0.0811,0.0,0.0163,0.0249,6.0478,0.0,2.4947,35.8836,0.0,0.0,11.62,6.98,4.64,None,0.04646134376525879,3.785,True,None,sfc_unique_p3_1,0,None,12.33,0.0,66.0,7,6,3,1,0,False,100.0,13.445,0.0,5.5,0.273,1.0,0.037,0.0377,2140.4,2098.0,42.4,0.9421573333333333,0,0,6
0,1772216363.7069633,0.0,4,0.1049,0.0,0.0212,0.0249,7.0197,0.0,2.4947,42.67,0.0,0.0,7.25,4.72,2.53,None,0.06046652793884277,3.787,True,None,sfc_cache_p4_1,0,None,16.33,0.0,99.0,9,8,4,1,0,False,100.0,13.45875,0.0,4.125,0.3662,1.0,0.0357,0.0354,2166.7669042454295,2106.3669042454294,60.4,0.9421573333333333,0,0,6
0,1772216363.707733,0.0,4,0.1049,0.0,0.0212,0.0249,7.0197,0.0,2.4947,42.67,0.0,0.0,17.56,13.2,4.36,None,0.06046652793884277,3.775,True,None,sfc_unique_p4_1,0,None,16.33,0.0,99.0,9,8,4,1,0,False,100.0,13.45875,0.0,4.125,0.3662,1.0,0.0357,0.0354,2166.7669042454295,2106.3669042454294,60.4,0.9421573333333333,0,0,6
0,1772216363.720385,0.1,5,0.1274,0.0,0.0233,0.0249,7.0197,0.0,2.4947,53.0819,0.0,0.0,8.42,4.72,3.7,None,0.07726120948791504,3.724,True,None,sfc_cache_p5_1,0,None,20.33,0.0,132.0,11,10,5,1,0,False,100.0,13.467000000000002,0.0,3.3,0.3709,1.0,0.0345,0.0355,2196.7669042454295,2106.3669042454294,90.4,0.9421573333333333,0,0,6
0,1772216363.7211013,0.1,5,0.1274,0.0,0.0233,0.0249,7.0197,0.0,2.4947,53.0819,0.0,0.0,8.27,8.27,0,None,0.07726120948791504,3.754,True,None,sfc_unique_p5_1,0,None,20.33,0.0,132.0,11,10,5,1,0,False,100.0,13.467000000000002,0.0,3.3,0.3709,1.0,0.0345,0.0355,2196.7669042454295,2106.3669042454294,90.4,0.9421573333333333,0,0,6
0,1772216363.7338982,0.1,6,0.1485,0.0,0.0253,0.0249,7.0197,0.0,2.4947,59.4892,0.0,0.0,8.68,4.72,3.96,None,0.09059429168701172,3.709,True,None,sfc_cache_p6_1,0,None,24.33,0.0,165.0,13,12,6,1,0,False,100.0,13.472500000000002,0.0,2.75,0.3925,1.0,0.0333,0.0356,2226.7669042454295,2106.3669042454294,120.4,0.9421573333333333,0,0,6
