No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772549141.0658503,0,1,0.0324,0.0,0.0042,0.0249,1.4039,0.0,2.4947,57.6,0.0,0.0,9.76,6.53,3.23,None,0.00021314620971679688,4.294,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1219,1.0,0.04,0.0245,2071.9285714285716,2053.9285714285716,18.0,0.950208,0,0,2
0,1772549141.0667014,0.0,1,0.0324,0.0,0.0042,0.0249,1.4039,0.0,2.4947,57.6,0.0,0.0,14.94,8.67,6.27,None,0.00021314620971679688,3.677,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1219,1.0,0.04,0.0245,2071.9285714285716,2053.9285714285716,18.0,0.950208,0,0,2
0,1772549141.080796,0.0,2,0.0594,0.0,0.0089,0.0249,3.9602,0.0,2.4947,42.66,0.0,0.0,7.98,6.75,1.23,None,0.041298866271972656,3.653,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,3,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2174,1.0,0.0385,0.0294,2106.36,2078.36,28.0,0.9371128343039998,0,1,3
0,1772549141.081408,0.0,2,0.0594,0.0,0.0089,0.0249,3.9602,0.0,2.4947,42.66,0.0,0.0,14.27,8.57,5.7,None,0.041298866271972656,3.682,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,3,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2174,1.0,0.0385,0.0294,2106.36,2078.36,28.0,0.9371128343039998,0,1,3
0,1772549141.0943232,0.0,3,0.0849,0.0,0.0145,0.0249,5.8685,0.0,2.4947,40.88,0.0,0.0,10.84,7.07,3.77,None,0.05598759651184082,3.671,True,None,sfc_cache_p3_1,0,None,8.0,0.0,66.0,6,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.288,1.0,0.037,0.0306,2137.8342857142857,2095.4342857142856,42.4,0.924393305088,0,5,1
0,1772549141.094935,0.0,3,0.0849,0.0,0.0145,0.0249,5.8685,0.0,2.4947,40.88,0.0,0.0,15.35,7.69,7.67,None,0.05598759651184082,3.656,True,None,sfc_unique_p3_1,0,None,8.0,0.0,66.0,6,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.288,1.0,0.037,0.0306,2137.8342857142857,2095.4342857142856,42.4,0.924393305088,0,5,1
0,1772549141.1108549,0.0,4,0.1085,0.0,0.02,0.0249,6.8405,0.0,2.4947,45.7976,0.0,0.0,9.32,6.53,2.78,None,0.06951045989990234,3.588,True,None,sfc_cache_p4_1,0,None,12.0,0.0,99.0,9,8,4,1,0,False,100.0,14.0,0.0,4.125,0.3393,1.0,0.0357,0.0312,2164.691428571429,2104.2914285714287,60.4,0.9221567224320001,0,5,1
0,1772549141.1115441,0.0,4,0.1085,0.0,0.02,0.0249,6.8405,0.0,2.4947,45.7976,0.0,0.0,12.63,6.94,5.7,None,0.06951045989990234,3.74,True,None,sfc_unique_p4_1,0,None,12.0,0.0,99.0,9,8,4,1,0,False,100.0,14.0,0.0,4.125,0.3393,1.0,0.0357,0.0312,2164.691428571429,2104.2914285714287,60.4,0.9221567224320001,0,5,1
0,1772549141.125893,0.1,5,0.1307,0.0,0.0214,0.0249,6.8405,0.0,2.4947,55.0255,0.0,0.0,9.37,6.53,2.84,None,0.0861063003540039,4.197,True,None,sfc_cache_p5_1,0,None,16.0,0.0,132.0,11,10,5,1,0,False,100.0,13.9,0.0,3.3,0.3546,1.0,0.0345,0.0307,2194.691428571429,2104.2914285714287,90.4,0.9221567224320001,0,5,1
0,1772549141.1265082,0.1,5,0.1307,0.0,0.0214,0.0249,6.8405,0.0,2.4947,55.0255,0.0,0.0,8.27,8.27,0,None,0.0861063003540039,4.153,True,None,sfc_unique_p5_1,0,None,16.0,0.0,132.0,11,10,5,1,0,False,100.0,13.9,0.0,3.3,0.3546,1.0,0.0345,0.0307,2194.691428571429,2104.2914285714287,90.4,0.9221567224320001,0,5,1
0,1772549141.1394012,0.1,6,0.1534,0.0,0.0284,0.0249,8.7488,0.0,2.4947,54.3936,0.0,0.0,10.77,7.96,2.81,None,0.10100030899047852,4.157,True,None,sfc_cache_p6_1,0,None,20.0,0.0,165.0,13,12,6,1,0,False,100.0,13.833333333333334,0.0,2.75,0.4113,1.0,0.0333,0.0336,2226.1657142857143,2121.365714285714,104.80000000000001,0.915430578048,0,5,1
0,1772549141.1400938,0.1,6,0.1534,0.0,0.0284,0.0249,8.7488,0.0,2.4947,54.3936,0.0,0.0,14.9,8.93,5.98,None,0.10100030899047852,3.718,True,None,sfc_unique_p6_1,0,None,20.0,0.0,165.0,13,12,6,1,0,False,100.0,13.833333333333334,0.0,2.75,0.4113,1.0,0.0333,0.0336,2226.1657142857143,2121.365714285714,104.80000000000001,0.915430578048,0,5,1
0,1772549163.067202,22.0,6,0.1769,0.0,0.0367,0.0499,10.1527,0.0,4.9894,54.928,0.0,0.0,8.32,3.53,4.79,None,0.00020122528076171875,3.755,True,None,sfc_cache_p1_2,0,None,20.0,0.0,165.0,14,14,6,2,0,False,100.0,14.071428571428571,0.0,4.714285714285714,0.4593,1.0,0.0593,0.0507,2251.710985915493,2128.910985915493,122.80000000000001,0.9309828631134649,0,5,3
0,1772549163.068025,22.0,6,0.1769,0.0,0.0367,0.0499,10.1527,0.0,4.9894,54.928,0.0,0.0,14.16,5.66,8.5,None,0.00020122528076171875,3.696,True,None,sfc_unique_p1_2,0,None,20.0,0.0,165.0,14,14,6,2,0,False,100.0,14.071428571428571,0.0,4.714285714285714,0.4593,1.0,0.0593,0.0507,2251.710985915493,2128.910985915493,122.80000000000001,0.9309828631134649,0,5,3
