No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772549139.799334,0,1,0.0324,0.0,0.0042,0.0249,1.4039,0.0,2.4947,57.6,0.0,0.0,8.67,5.09,3.58,None,0.0016269683837890625,4.849,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1219,1.0,0.04,0.0245,2071.9285714285716,2053.9285714285716,18.0,0.950208,0,0,2
0,1772549139.800119,0.0,1,0.0324,0.0,0.0042,0.0249,1.4039,0.0,2.4947,57.6,0.0,0.0,14.02,7.22,6.8,None,0.0016269683837890625,4.341,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1219,1.0,0.04,0.0245,2071.9285714285716,2053.9285714285716,18.0,0.950208,0,0,2
0,1772549139.8139799,0.0,2,0.0591,0.0,0.0083,0.0249,3.3122,0.0,2.4947,48.5867,0.0,0.0,9.44,5.62,3.82,None,0.03947782516479492,4.228,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2074,1.0,0.0385,0.0245,2103.6885714285713,2071.2885714285712,32.4,0.93635472,0,0,4
0,1772549139.814623,0.0,2,0.0591,0.0,0.0083,0.0249,3.3122,0.0,2.4947,48.5867,0.0,0.0,14.48,7.19,7.29,None,0.03947782516479492,4.07,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2074,1.0,0.0385,0.0245,2103.6885714285713,2071.2885714285712,32.4,0.93635472,0,0,4
0,1772549139.8275316,0.0,3,0.0849,0.0,0.0114,0.0249,5.5802,0.0,2.4947,44.44,0.0,0.0,10.28,6.51,3.77,None,0.05399131774902344,3.92,True,None,sfc_cache_p3_1,0,None,8.0,0.0,66.0,6,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.314,1.0,0.037,0.0259,2140.5885714285714,2093.7885714285712,46.8,0.9408289333333332,0,0,6
0,1772549139.8281956,0.0,3,0.0849,0.0,0.0114,0.0249,5.5802,0.0,2.4947,44.44,0.0,0.0,10.41,7.05,3.36,None,0.05399131774902344,3.82,True,None,sfc_unique_p3_1,0,None,8.0,0.0,66.0,6,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.314,1.0,0.037,0.0259,2140.5885714285714,2093.7885714285712,46.8,0.9408289333333332,0,0,6
0,1772549139.8471575,0.0,4,0.1092,0.0,0.017,0.0249,6.5521,0.0,2.4947,51.33,0.0,0.0,9.57,5.62,3.95,None,0.06753826141357422,4.118,True,None,sfc_cache_p4_1,0,None,12.0,0.0,99.0,8,8,4,1,0,False,100.0,14.0,0.0,4.125,0.3666,1.0,0.0357,0.0281,2168.2314285714288,2103.4314285714286,64.8,0.9408289333333332,0,0,6
0,1772549139.8477693,0.0,4,0.1092,0.0,0.017,0.0249,6.5521,0.0,2.4947,51.33,0.0,0.0,18.02,10.29,7.73,None,0.06753826141357422,4.141,True,None,sfc_unique_p4_1,0,None,12.0,0.0,99.0,8,8,4,1,0,False,100.0,14.0,0.0,4.125,0.3666,1.0,0.0357,0.0281,2168.2314285714288,2103.4314285714286,64.8,0.9408289333333332,0,0,6
0,1772549139.8608227,0.1,5,0.1315,0.0,0.0239,0.0249,7.5241,0.0,2.4947,52.8229,0.0,0.0,8.34,5.09,3.25,None,0.08721351623535156,3.75,True,None,sfc_cache_p5_1,0,None,16.0,0.0,132.0,10,10,5,1,0,False,100.0,13.9,0.0,3.3,0.4176,1.0,0.0345,0.0314,2191.4550781612757,2108.6550781612755,82.8,0.9408289333333332,0,0,6
0,1772549139.861488,0.1,5,0.1315,0.0,0.0239,0.0249,7.5241,0.0,2.4947,52.8229,0.0,0.0,13.15,6.48,6.67,None,0.08721351623535156,3.734,True,None,sfc_unique_p5_1,0,None,16.0,0.0,132.0,10,10,5,1,0,False,100.0,13.9,0.0,3.3,0.4176,1.0,0.0345,0.0314,2191.4550781612757,2108.6550781612755,82.8,0.9408289333333332,0,0,6
0,1772549139.8788264,0.1,6,0.1534,0.0,0.0295,0.0249,8.496,0.0,2.4947,55.8912,0.0,0.0,9.44,5.62,3.82,None,0.10082554817199707,3.801,True,None,sfc_cache_p6_1,0,None,20.0,0.0,165.0,13,12,6,1,0,False,100.0,13.833333333333334,0.0,2.75,0.4581,1.0,0.0333,0.0317,2219.0979353041325,2118.2979353041324,100.8,0.9408289333333332,0,0,6
