No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772216395.7576177,0,1,0.0326,0.0,0.0063,0.0249,2.3403,0.0,2.4947,37.32,0.0,0.0,9.26,5.38,3.87,None,0.0002529621124267578,4.421,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1739,1.0,0.04,0.0376,2077.6178571428572,2063.217857142857,14.4,0.95190536,0,0,2
0,1772216395.758483,0.0,1,0.0326,0.0,0.0063,0.0249,2.3403,0.0,2.4947,37.32,0.0,0.0,16.41,9.15,7.26,None,0.0002529621124267578,3.619,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1739,1.0,0.04,0.0376,2077.6178571428572,2063.217857142857,14.4,0.95190536,0,0,2
0,1772216395.772566,0.0,2,0.0598,0.0,0.0125,0.0249,4.7162,0.0,2.4947,32.7543,0.0,0.0,9.35,5.22,4.13,None,0.03845357894897461,3.783,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,3,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2768,1.0,0.0385,0.0376,2115.0178571428573,2086.217857142857,28.8,0.9416486799999999,0,0,4
0,1772216395.773279,0.0,2,0.0598,0.0,0.0125,0.0249,4.7162,0.0,2.4947,32.7543,0.0,0.0,15.44,7.72,7.72,None,0.03845357894897461,3.728,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,3,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2768,1.0,0.0385,0.0376,2115.0178571428573,2086.217857142857,28.8,0.9416486799999999,0,0,4
0,1772216395.791505,0.0,3,0.0855,0.0,0.0188,0.0249,5.6882,0.0,2.4947,47.0255,0.0,0.0,8.01,5.38,2.63,None,0.053221702575683594,3.723,True,None,sfc_cache_p3_1,0,None,8.0,0.0,66.0,6,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.294,1.0,0.037,0.0378,2141.9457142857145,2095.1457142857143,46.8,0.9398409066666668,0,0,6
0,1772216395.792229,0.0,3,0.0855,0.0,0.0188,0.0249,5.6882,0.0,2.4947,47.0255,0.0,0.0,14.33,9.56,4.77,None,0.053221702575683594,3.757,True,None,sfc_unique_p3_1,0,None,8.0,0.0,66.0,6,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.294,1.0,0.037,0.0378,2141.9457142857145,2095.1457142857143,46.8,0.9398409066666668,0,0,6
0,1772216395.8056386,0.0,4,0.1098,0.0,0.0237,0.0249,6.6601,0.0,2.4947,53.6853,0.0,0.0,8.09,5.38,2.7,None,0.07215094566345215,3.779,True,None,sfc_cache_p4_1,0,None,12.0,0.0,99.0,8,8,4,1,0,False,100.0,14.0,0.0,4.125,0.3762,1.0,0.0357,0.0358,2168.312618531144,2103.5126185311437,64.8,0.9398409066666668,0,0,6
0,1772216395.8064666,0.0,4,0.1098,0.0,0.0237,0.0249,6.6601,0.0,2.4947,53.6853,0.0,0.0,18.2,13.77,4.43,None,0.07215094566345215,3.889,True,None,sfc_unique_p4_1,0,None,12.0,0.0,99.0,8,8,4,1,0,False,100.0,14.0,0.0,4.125,0.3762,1.0,0.0357,0.0358,2168.312618531144,2103.5126185311437,64.8,0.9398409066666668,0,0,6
0,1772216395.8201869,0.1,5,0.1339,0.0,0.0299,0.0249,8.5684,0.0,2.4947,53.0311,0.0,0.0,9.02,6.27,2.75,None,0.0864415168762207,3.744,True,None,sfc_cache_p5_1,0,None,16.0,0.0,132.0,11,10,5,1,0,False,100.0,13.9,0.0,3.3,0.4153,1.0,0.0345,0.0362,2197.8583328168575,2118.6583328168576,79.2,0.9352231466666666,0,2,4
0,1772216395.8210123,0.1,5,0.1339,0.0,0.0299,0.0249,8.5684,0.0,2.4947,53.0311,0.0,0.0,15.05,10.04,5.01,None,0.0864415168762207,3.822,True,None,sfc_unique_p5_1,0,None,16.0,0.0,132.0,11,10,5,1,0,False,100.0,13.9,0.0,3.3,0.4153,1.0,0.0345,0.0362,2197.8583328168575,2118.6583328168576,79.2,0.9352231466666666,0,2,4
