No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772215345.1690545,0,1,0.0326,0.0,0.0083,0.0249,2.3403,0.0,2.4947,37.32,0.0,0.0,9.34,5.09,4.25,None,0.0002257823944091797,4.451,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1344,1.0,0.04,0.0474,2066.9773874013313,2052.577387401331,14.4,0.9767191765980499,0,0,2
0,1772215345.169939,0.0,1,0.0326,0.0,0.0083,0.0249,2.3403,0.0,2.4947,37.32,0.0,0.0,14.22,6.38,7.84,None,0.0002257823944091797,3.757,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1344,1.0,0.04,0.0474,2066.9773874013313,2052.577387401331,14.4,0.9767191765980499,0,0,2
0,1772215345.1863854,0.0,2,0.0598,0.0,0.0134,0.0249,4.6082,0.0,2.4947,35.04,0.0,0.0,10.22,5.98,4.24,None,0.04327201843261719,3.739,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2133,1.0,0.0385,0.0474,2093.5659031109735,2064.7659031109733,28.8,0.9794613759479956,0,0,4
0,1772215345.1871123,0.0,2,0.0598,0.0,0.0134,0.0249,4.6082,0.0,2.4947,35.04,0.0,0.0,8.56,5.0,3.56,None,0.04327201843261719,3.856,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2133,1.0,0.0385,0.0474,2093.5659031109735,2064.7659031109733,28.8,0.9794613759479956,0,0,4
0,1772215345.204776,0.0,3,0.0849,0.0,0.0217,0.0249,5.5802,0.0,2.4947,44.44,0.0,0.0,8.8,4.55,4.24,None,0.060425519943237305,3.736,True,None,sfc_cache_p3_1,0,None,8.0,0.0,66.0,7,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.2532,1.0,0.037,0.0474,2120.7811948614767,2073.9811948614765,46.8,0.9768452509931382,0,0,6
0,1772215345.205533,0.0,3,0.0849,0.0,0.0217,0.0249,5.5802,0.0,2.4947,44.44,0.0,0.0,14.52,6.69,7.83,None,0.060425519943237305,3.769,True,None,sfc_unique_p3_1,0,None,8.0,0.0,66.0,7,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.2532,1.0,0.037,0.0474,2120.7811948614767,2073.9811948614765,46.8,0.9768452509931382,0,0,6
0,1772215345.2196472,0.1,4,0.1098,0.0,0.0284,0.0249,7.8481,0.0,2.4947,41.952,0.0,0.0,10.48,5.98,4.51,None,0.07884645462036133,3.799,True,None,sfc_cache_p4_1,0,None,12.0,0.0,99.0,9,8,4,1,0,False,100.0,14.0,0.0,4.125,0.3775,1.0,0.0357,0.0531,2157.2090922894276,2096.009092289428,61.199999999999996,0.9668824333334429,0,1,6
0,1772215345.2204762,0.1,4,0.1098,0.0,0.0284,0.0249,7.8481,0.0,2.4947,41.952,0.0,0.0,15.06,11.48,3.57,None,0.07884645462036133,3.731,True,None,sfc_unique_p4_1,0,None,12.0,0.0,99.0,9,8,4,1,0,False,100.0,14.0,0.0,4.125,0.3775,1.0,0.0357,0.0531,2157.2090922894276,2096.009092289428,61.199999999999996,0.9668824333334429,0,1,6
0,1772215345.23396,0.1,5,0.1323,0.0,0.0312,0.0249,7.8481,0.0,2.4947,53.064,0.0,0.0,9.05,4.55,4.49,None,0.09373593330383301,3.76,True,None,sfc_cache_p5_1,0,None,16.0,0.0,132.0,11,10,5,1,0,False,100.0,13.9,0.0,3.3,0.3656,1.0,0.0345,0.0526,2187.2090922894276,2096.009092289428,91.19999999999999,0.9668824333334429,0,1,6
0,1772215345.2347775,0.1,5,0.1323,0.0,0.0312,0.0249,7.8481,0.0,2.4947,53.064,0.0,0.0,8.27,8.27,0,None,0.09373593330383301,3.819,True,None,sfc_unique_p5_1,0,None,16.0,0.0,132.0,11,10,5,1,0,False,100.0,13.9,0.0,3.3,0.3656,1.0,0.0345,0.0526,2187.2090922894276,2096.009092289428,91.19999999999999,0.9668824333334429,0,1,6
