No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772549152.2282293,0,1,0.0326,0.0,0.0033,0.0249,2.9883,0.0,2.4947,13.32,0.0,0.0,3.9,2.68,1.22,None,0.00023317337036132812,5.15,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1459,1.0,0.04,0.0245,2066.059820461229,2056.059820461229,10.0,0.9860421451787649,0,0,2
0,1772549152.2290566,0.0,1,0.0326,0.0,0.0033,0.0249,2.9883,0.0,2.4947,13.32,0.0,0.0,10.86,5.35,5.51,None,0.00023317337036132812,3.979,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1459,1.0,0.04,0.0245,2066.059820461229,2056.059820461229,10.0,0.9860421451787649,0,0,2
0,1772549152.2476041,0.0,2,0.0591,0.0,0.0075,0.0249,4.8965,0.0,2.4947,22.5067,0.0,0.0,6.6,3.88,2.71,None,0.03957223892211914,4.302,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.1902,1.0,0.0385,0.0245,2091.7680544807304,2067.3680544807303,24.4,0.9791764409534127,0,0,4
0,1772549152.248207,0.0,2,0.0591,0.0,0.0075,0.0249,4.8965,0.0,2.4947,22.5067,0.0,0.0,10.11,4.81,5.29,None,0.03957223892211914,4.416,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.1902,1.0,0.0385,0.0245,2091.7680544807304,2067.3680544807303,24.4,0.9791764409534127,0,0,4
0,1772549152.2604048,0.0,3,0.0806,0.0,0.0092,0.0249,7.3448,0.0,2.4947,16.88,0.0,0.0,4.27,2.68,1.59,None,0.05865335464477539,4.292,True,None,sfc_cache_p3_1,0,None,12.33,0.0,66.0,8,6,3,1,0,False,100.0,13.445,0.0,5.5,0.1594,1.0,0.037,0.0245,2125.452081721096,2091.052081721096,34.4,0.9817153196099676,0,0,6
0,1772549152.2610288,0.0,3,0.0806,0.0,0.0092,0.0249,7.3448,0.0,2.4947,16.88,0.0,0.0,6.65,3.61,3.04,None,0.05865335464477539,3.93,True,None,sfc_unique_p3_1,0,None,12.33,0.0,66.0,8,6,3,1,0,False,100.0,13.445,0.0,5.5,0.1594,1.0,0.037,0.0245,2125.452081721096,2091.052081721096,34.4,0.9817153196099676,0,0,6
0,1772549152.274033,0.0,4,0.1049,0.0,0.0148,0.0249,9.2531,0.0,2.4947,21.99,0.0,0.0,7.28,4.41,2.86,None,0.07149124145507812,3.827,True,None,sfc_cache_p4_1,0,None,16.33,0.0,99.0,10,8,4,1,0,False,100.0,13.45875,0.0,4.125,0.2233,1.0,0.0357,0.0273,2154.1335396997374,2105.3335396997372,48.8,0.9807853846153844,0,0,6
0,1772549152.2746565,0.0,4,0.1049,0.0,0.0148,0.0249,9.2531,0.0,2.4947,21.99,0.0,0.0,10.71,4.99,5.72,None,0.07149124145507812,3.866,True,None,sfc_unique_p4_1,0,None,16.33,0.0,99.0,10,8,4,1,0,False,100.0,13.45875,0.0,4.125,0.2233,1.0,0.0357,0.0273,2154.1335396997374,2105.3335396997372,48.8,0.9807853846153844,0,0,6
0,1772549152.289302,0.1,5,0.1274,0.0,0.0203,0.0249,10.2251,0.0,2.4947,30.4686,0.0,0.0,7.61,3.88,3.72,None,0.08512663841247559,3.89,True,None,sfc_cache_p5_1,0,None,20.33,0.0,132.0,12,10,5,1,0,False,100.0,13.467000000000002,0.0,3.3,0.2796,1.0,0.0345,0.0289,2177.357189289584,2110.5571892895837,66.8,0.9807853846153844,0,0,6
0,1772549152.2899442,0.1,5,0.1274,0.0,0.0203,0.0249,10.2251,0.0,2.4947,30.4686,0.0,0.0,14.49,6.96,7.53,None,0.08512663841247559,3.827,True,None,sfc_unique_p5_1,0,None,20.33,0.0,132.0,12,10,5,1,0,False,100.0,13.467000000000002,0.0,3.3,0.2796,1.0,0.0345,0.0289,2177.357189289584,2110.5571892895837,66.8,0.9807853846153844,0,0,6
0,1772549152.3045754,0.1,6,0.1503,0.0,0.0259,0.0249,12.1334,0.0,2.4947,32.88,0.0,0.0,8.13,5.3,2.82,None,0.10039758682250977,4.354,True,None,sfc_cache_p6_1,0,None,24.33,0.0,165.0,15,12,6,1,0,False,100.0,13.472499999999998,0.0,2.75,0.3424,1.0,0.0333,0.0298,2202.0129546509825,2120.8129546509826,81.2,0.9807853846153844,0,0,6
0,1772549152.305306,0.1,6,0.1503,0.0,0.0259,0.0249,12.1334,0.0,2.4947,32.88,0.0,0.0,11.33,5.69,5.64,None,0.10039758682250977,4.434,True,None,sfc_unique_p6_1,0,None,24.33,0.0,165.0,15,12,6,1,0,False,100.0,13.472499999999998,0.0,2.75,0.3424,1.0,0.0333,0.0298,2202.0129546509825,2120.8129546509826,81.2,0.9807853846153844,0,0,6
0,1772549171.221323,19.0,6,0.174,0.0,0.0301,0.0499,13.5373,0.0,4.9894,37.1421,0.0,0.0,7.89,5.44,2.46,None,0.00039887428283691406,4.307,True,None,sfc_cache_p1_2,0,None,24.33,0.0,165.0,16,14,6,2,0,False,100.0,13.762142857142857,0.0,4.714285714285714,0.4074,1.0,0.0593,0.0396,2233.941526079554,2134.741526079554,99.2,0.9731410384615383,0,0,8
0,1772549171.2220666,19.0,6,0.174,0.0,0.0301,0.0499,13.5373,0.0,4.9894,37.1421,0.0,0.0,12.37,7.57,4.8,None,0.00039887428283691406,4.244,True,None,sfc_unique_p1_2,0,None,24.33,0.0,165.0,16,14,6,2,0,False,100.0,13.762142857142857,0.0,4.714285714285714,0.4074,1.0,0.0593,0.0396,2233.941526079554,2134.741526079554,99.2,0.9731410384615383,0,0,8
0,1772549171.238053,19.0,7,0.1986,0.0,0.0351,0.0748,16.5256,0.0,7.4841,35.325,0.0,0.0,5.51,4.13,1.38,None,0.021775245666503906,4.345,True,None,sfc_cache_p2_2,0,None,24.33,0.0,165.0,17,16,6,2,0,False,100.0,13.979375000000001,0.0,6.1875,0.4538,1.0,0.0855,0.0486,2264.2585164835164,2155.0585164835165,109.2,0.9707105553162989,0,0,10
0,1772549171.2389243,19.0,7,0.1986,0.0,0.0351,0.0748,16.5256,0.0,7.4841,35.325,0.0,0.0,12.89,8.01,4.88,None,0.021775245666503906,3.915,True,None,sfc_unique_p2_2,0,None,24.33,0.0,165.0,17,16,6,2,0,False,100.0,13.979375000000001,0.0,6.1875,0.4538,1.0,0.0855,0.0486,2264.2585164835164,2155.0585164835165,109.2,0.9707105553162989,0,0,10
0,1772549171.2532141,19.0,8,0.2178,0.0,0.0407,0.0748,18.4338,0.0,7.4841,35.5467,0.0,0.0,8.5,5.97,2.53,None,0.038713693618774414,4.326,True,None,sfc_cache_p3_2,0,None,28.33,0.0,198.0,20,18,6,2,0,False,100.0,13.926111111111112,0.0,5.5,0.4891,1.0,0.0829,0.0558,2290.119977557654,2166.519977557654,123.60000000000001,0.9684138961165764,0,0,12
0,1772549171.2536895,19.0,8,0.2178,0.0,0.0407,0.0748,18.4338,0.0,7.4841,35.5467,0.0,0.0,12.13,6.8,5.33,None,0.038713693618774414,3.166,True,None,sfc_unique_p3_2,0,None,28.33,0.0,198.0,20,18,6,2,0,False,100.0,13.926111111111112,0.0,5.5,0.4891,1.0,0.0829,0.0558,2290.119977557654,2166.519977557654,123.60000000000001,0.9684138961165764,0,0,12
