No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772549129.478757,0,1,0.0328,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,4.53,3.32,1.22,None,0.00034046173095703125,5.937,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2067.9925708094725,2057.9925708094725,10.0,0.9956413867822318,0,0,2
0,1772549129.4798367,0.0,1,0.0328,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,6.69,4.47,2.22,None,0.00034046173095703125,5.04,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2067.9925708094725,2057.9925708094725,10.0,0.9956413867822318,0,0,2
0,1772549129.5022614,0.0,2,0.0594,0.0,0.0059,0.0249,5.2562,0.0,2.4947,18.66,0.0,0.0,6.96,4.3,2.67,None,0.046872854232788086,5.011,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.141,1.0,0.0385,0.0245,2095.2470051075684,2070.8470051075683,24.4,0.983789707475623,0,0,4
0,1772549129.503188,0.0,2,0.0594,0.0,0.0059,0.0249,5.2562,0.0,2.4947,18.66,0.0,0.0,10.57,5.45,5.12,None,0.046872854232788086,5.056,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.141,1.0,0.0385,0.0245,2095.2470051075684,2070.8470051075683,24.4,0.983789707475623,0,0,4
0,1772549129.5201,0.0,3,0.0844,0.0,0.01,0.0249,6.2281,0.0,2.4947,33.6369,0.0,0.0,6.89,4.3,2.59,None,0.07018637657165527,4.921,True,None,sfc_cache_p3_1,0,None,8.0,0.0,66.0,7,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.1876,1.0,0.037,0.0245,2122.6495743692926,2080.2495743692925,42.4,0.9795152040447815,0,0,6
0,1772549129.520999,0.0,3,0.0844,0.0,0.01,0.0249,6.2281,0.0,2.4947,33.6369,0.0,0.0,11.39,6.43,4.97,None,0.07018637657165527,5.008,True,None,sfc_unique_p3_1,0,None,8.0,0.0,66.0,7,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.1876,1.0,0.037,0.0245,2122.6495743692926,2080.2495743692925,42.4,0.9795152040447815,0,0,6
0,1772549129.541276,0.1,4,0.1049,0.0,0.0139,0.0249,8.496,0.0,2.4947,29.0,0.0,0.0,7.01,4.52,2.49,None,0.08797836303710938,4.936,True,None,sfc_cache_p4_1,0,None,16.33,0.0,99.0,10,8,4,1,0,False,100.0,13.45875,0.0,4.125,0.2133,1.0,0.0357,0.0275,2150.4099829747715,2098.0099829747714,52.4,0.9798411675268713,0,0,7
0,1772549129.5422137,0.1,4,0.1049,0.0,0.0139,0.0249,8.496,0.0,2.4947,29.0,0.0,0.0,5.96,3.68,2.28,None,0.08797836303710938,4.995,True,None,sfc_unique_p4_1,0,None,16.33,0.0,99.0,10,8,4,1,0,False,100.0,13.45875,0.0,4.125,0.2133,1.0,0.0357,0.0275,2150.4099829747715,2098.0099829747714,52.4,0.9798411675268713,0,0,7
0,1772549129.5619419,0.1,5,0.1274,0.0,0.0195,0.0249,9.468,0.0,2.4947,35.8095,0.0,0.0,6.99,4.3,2.7,None,0.10920286178588867,4.969,True,None,sfc_cache_p5_1,0,None,20.33,0.0,132.0,12,10,5,1,0,False,100.0,13.467000000000002,0.0,3.3,0.2728,1.0,0.0345,0.0291,2173.6336325646184,2103.2336325646183,70.4,0.9798411675268713,0,0,7
0,1772549129.5628827,0.1,5,0.1274,0.0,0.0195,0.0249,9.468,0.0,2.4947,35.8095,0.0,0.0,11.23,6.0,5.22,None,0.10920286178588867,5.033,True,None,sfc_unique_p5_1,0,None,20.33,0.0,132.0,12,10,5,1,0,False,100.0,13.467000000000002,0.0,3.3,0.2728,1.0,0.0345,0.0291,2173.6336325646184,2103.2336325646183,70.4,0.9798411675268713,0,0,7
0,1772549129.6184258,0.1,6,0.1485,0.0,0.0237,0.0249,10.44,0.0,2.4947,40.0,0.0,0.0,6.96,4.3,2.67,None,0.12981176376342773,16.537,True,None,sfc_cache_p6_1,0,None,24.33,0.0,165.0,15,12,6,1,0,False,100.0,13.472500000000002,0.0,2.75,0.3094,1.0,0.0333,0.0282,2201.0362018263427,2112.6362018263426,88.4,0.9788775051794222,0,0,7
