No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772549134.8568475,0,1,0.0328,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,4.12,2.69,1.43,None,0.0002334117889404297,4.53,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2067.9925708094725,2057.9925708094725,10.0,0.9956413867822318,0,0,2
0,1772549134.8576636,0.0,1,0.0328,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,6.16,3.63,2.53,None,0.0002334117889404297,3.789,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2067.9925708094725,2057.9925708094725,10.0,0.9956413867822318,0,0,2
0,1772549134.8712633,0.0,2,0.0594,0.0,0.0059,0.0249,5.2562,0.0,2.4947,18.66,0.0,0.0,6.93,3.89,3.04,None,0.03887534141540527,4.178,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.141,1.0,0.0385,0.0245,2095.2470051075684,2070.8470051075683,24.4,0.983789707475623,0,0,4
0,1772549134.8718603,0.0,2,0.0594,0.0,0.0059,0.0249,5.2562,0.0,2.4947,18.66,0.0,0.0,10.57,4.83,5.75,None,0.03887534141540527,4.264,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.141,1.0,0.0385,0.0245,2095.2470051075684,2070.8470051075683,24.4,0.983789707475623,0,0,4
0,1772549134.884584,0.0,3,0.0806,0.0,0.01,0.0249,7.1645,0.0,2.4947,19.1067,0.0,0.0,7.95,3.56,4.39,None,0.05300641059875488,4.172,True,None,sfc_cache_p3_1,0,None,12.33,0.0,66.0,8,6,3,1,0,False,100.0,13.445,0.0,5.5,0.1738,1.0,0.037,0.0245,2123.707382758087,2089.307382758087,34.4,0.9785884001444564,0,0,6
0,1772549134.8852034,0.0,3,0.0806,0.0,0.01,0.0249,7.1645,0.0,2.4947,19.1067,0.0,0.0,13.82,5.36,8.46,None,0.05300641059875488,4.251,True,None,sfc_unique_p3_1,0,None,12.33,0.0,66.0,8,6,3,1,0,False,100.0,13.445,0.0,5.5,0.1738,1.0,0.037,0.0245,2123.707382758087,2089.307382758087,34.4,0.9785884001444564,0,0,6
0,1772549134.9031723,0.0,4,0.1013,0.0,0.0156,0.0249,9.0727,0.0,2.4947,20.6187,0.0,0.0,7.05,4.0,3.05,None,0.06633186340332031,4.251,True,None,sfc_cache_p4_1,0,None,20.66,0.0,99.0,11,8,4,1,0,False,100.0,12.9175,0.0,4.125,0.231,1.0,0.0357,0.0272,2152.3888407367285,2103.5888407367283,48.8,0.9776615962441314,0,0,6
0,1772549134.9038188,0.0,4,0.1013,0.0,0.0156,0.0249,9.0727,0.0,2.4947,20.6187,0.0,0.0,13.05,7.11,5.93,None,0.06633186340332031,4.312,True,None,sfc_unique_p4_1,0,None,20.66,0.0,99.0,11,8,4,1,0,False,100.0,12.9175,0.0,4.125,0.231,1.0,0.0357,0.0272,2152.3888407367285,2103.5888407367283,48.8,0.9776615962441314,0,0,6
0,1772549134.9177964,0.1,5,0.1248,0.0,0.0212,0.0249,10.0447,0.0,2.4947,31.4358,0.0,0.0,8.34,4.42,3.92,None,0.08495116233825684,4.257,True,None,sfc_cache_p5_1,0,None,24.66,0.0,132.0,13,10,5,1,0,False,100.0,13.034,0.0,3.3,0.2685,1.0,0.0345,0.0287,2175.612490326575,2108.812490326575,66.8,0.9776615962441314,0,0,6
0,1772549134.9184737,0.1,5,0.1248,0.0,0.0212,0.0249,10.0447,0.0,2.4947,31.4358,0.0,0.0,15.1,7.13,7.97,None,0.08495116233825684,4.108,True,None,sfc_unique_p5_1,0,None,24.66,0.0,132.0,13,10,5,1,0,False,100.0,13.034,0.0,3.3,0.2685,1.0,0.0345,0.0287,2175.612490326575,2108.812490326575,66.8,0.9776615962441314,0,0,6
