No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772215341.5587623,0,1,0.0324,0.0,0.0042,0.0249,2.3403,0.0,2.4947,29.856,0.0,0.0,7.31,4.31,3.0,None,0.0002467632293701172,4.522,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1426,1.0,0.04,0.0245,2066.9773874013313,2052.577387401331,14.4,0.9767191765980499,0,0,2
0,1772215341.5596406,0.0,1,0.0324,0.0,0.0042,0.0249,2.3403,0.0,2.4947,29.856,0.0,0.0,11.33,5.47,5.86,None,0.0002467632293701172,3.871,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1426,1.0,0.04,0.0245,2066.9773874013313,2052.577387401331,14.4,0.9767191765980499,0,0,2
0,1772215341.5740764,0.0,2,0.0591,0.0,0.0083,0.0249,4.7162,0.0,2.4947,25.4756,0.0,0.0,6.15,4.09,2.06,None,0.039487361907958984,3.798,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2054,1.0,0.0385,0.0245,2090.023355517722,2065.623355517722,24.4,0.9743833152762731,0,0,4
0,1772215341.574775,0.0,2,0.0591,0.0,0.0083,0.0249,4.7162,0.0,2.4947,25.4756,0.0,0.0,9.98,6.0,3.98,None,0.039487361907958984,3.832,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.2054,1.0,0.0385,0.0245,2090.023355517722,2065.623355517722,24.4,0.9743833152762731,0,0,4
0,1772215341.5918992,0.0,3,0.0806,0.0,0.01,0.0249,7.1645,0.0,2.4947,19.1067,0.0,0.0,4.5,3.33,1.16,None,0.05456805229187012,3.795,True,None,sfc_cache_p3_1,0,None,12.33,0.0,66.0,8,6,3,1,0,False,100.0,13.445,0.0,5.5,0.1738,1.0,0.037,0.0245,2123.707382758087,2089.307382758087,34.4,0.9785884001444565,0,0,6
0,1772215341.5926087,0.0,3,0.0806,0.0,0.01,0.0249,7.1645,0.0,2.4947,19.1067,0.0,0.0,6.68,4.49,2.19,None,0.05456805229187012,3.827,True,None,sfc_unique_p3_1,0,None,12.33,0.0,66.0,8,6,3,1,0,False,100.0,13.445,0.0,5.5,0.1738,1.0,0.037,0.0245,2123.707382758087,2089.307382758087,34.4,0.9785884001444565,0,0,6
0,1772215341.6045556,0.0,4,0.1043,0.0,0.0142,0.0249,8.1364,0.0,2.4947,30.4282,0.0,0.0,8.04,4.31,3.73,None,0.0723876953125,3.819,True,None,sfc_cache_p4_1,0,None,16.33,0.0,99.0,11,8,4,1,0,False,100.0,13.45875,0.0,4.125,0.2144,1.0,0.0357,0.0245,2151.1099520198113,2098.709952019811,52.4,0.9776263199711087,0,0,6
0,1772215341.6052206,0.0,4,0.1043,0.0,0.0142,0.0249,8.1364,0.0,2.4947,30.4282,0.0,0.0,13.76,6.44,7.32,None,0.0723876953125,3.839,True,None,sfc_unique_p4_1,0,None,16.33,0.0,99.0,11,8,4,1,0,False,100.0,13.45875,0.0,4.125,0.2144,1.0,0.0357,0.0245,2151.1099520198113,2098.709952019811,52.4,0.9776263199711087,0,0,6
0,1772215341.6199977,0.1,5,0.1274,0.0,0.0198,0.0249,9.1084,0.0,2.4947,38.3467,0.0,0.0,7.84,4.84,3.0,None,0.0849924087524414,3.727,True,None,sfc_cache_p5_1,0,None,20.33,0.0,132.0,13,10,5,1,0,False,100.0,13.467000000000002,0.0,3.3,0.2661,1.0,0.0345,0.0266,2174.3336016096578,2103.9336016096577,70.4,0.9776263199711087,0,0,6
0,1772215341.6209319,0.1,5,0.1274,0.0,0.0198,0.0249,9.1084,0.0,2.4947,38.3467,0.0,0.0,12.79,6.7,6.09,None,0.0849924087524414,3.786,True,None,sfc_unique_p5_1,0,None,20.33,0.0,132.0,13,10,5,1,0,False,100.0,13.467000000000002,0.0,3.3,0.2661,1.0,0.0345,0.0266,2174.3336016096578,2103.9336016096577,70.4,0.9776263199711087,0,0,6
