No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772215350.1785276,0,1,0.0326,0.0,0.0033,0.0249,2.9883,0.0,2.4947,13.32,0.0,0.0,5.24,4.12,1.12,None,0.0002257823944091797,4.585,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1459,1.0,0.04,0.0245,2066.059820461229,2056.059820461229,10.0,0.9860421451787649,0,0,2
0,1772215350.1793907,0.0,1,0.0326,0.0,0.0033,0.0249,2.9883,0.0,2.4947,13.32,0.0,0.0,12.14,6.78,5.36,None,0.0002257823944091797,3.88,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1459,1.0,0.04,0.0245,2066.059820461229,2056.059820461229,10.0,0.9860421451787649,0,0,2
0,1772215350.1968107,0.0,2,0.0591,0.0,0.0075,0.0249,4.8965,0.0,2.4947,22.5067,0.0,0.0,6.58,4.82,1.76,None,0.02980637550354004,3.769,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.1902,1.0,0.0385,0.0245,2091.7680544807304,2067.3680544807303,24.4,0.9791764409534127,0,0,4
0,1772215350.197485,0.0,2,0.0591,0.0,0.0075,0.0249,4.8965,0.0,2.4947,22.5067,0.0,0.0,9.73,6.25,3.48,None,0.02980637550354004,3.867,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.1902,1.0,0.0385,0.0245,2091.7680544807304,2067.3680544807303,24.4,0.9791764409534127,0,0,4
0,1772215350.2099986,0.0,3,0.0806,0.0,0.0092,0.0249,7.3448,0.0,2.4947,16.88,0.0,0.0,5.61,4.12,1.5,None,0.04787421226501465,3.773,True,None,sfc_cache_p3_1,0,None,12.33,0.0,66.0,8,6,3,1,0,False,100.0,13.445,0.0,5.5,0.1594,1.0,0.037,0.0245,2125.452081721096,2091.052081721096,34.4,0.9817153196099676,0,0,6
0,1772215350.2106757,0.0,3,0.0806,0.0,0.0092,0.0249,7.3448,0.0,2.4947,16.88,0.0,0.0,8.5,5.55,2.95,None,0.04787421226501465,3.853,True,None,sfc_unique_p3_1,0,None,12.33,0.0,66.0,8,6,3,1,0,False,100.0,13.445,0.0,5.5,0.1594,1.0,0.037,0.0245,2125.452081721096,2091.052081721096,34.4,0.9817153196099676,0,0,6
0,1772215350.226111,0.0,4,0.1043,0.0,0.0148,0.0249,8.3168,0.0,2.4947,28.8565,0.0,0.0,6.73,4.82,1.92,None,0.0610508918762207,3.685,True,None,sfc_cache_p4_1,0,None,16.33,0.0,99.0,10,8,4,1,0,False,100.0,13.45875,0.0,4.125,0.2231,1.0,0.0357,0.0273,2148.675731310943,2096.275731310943,52.4,0.9817153196099676,0,0,6
0,1772215350.2267997,0.0,4,0.1043,0.0,0.0148,0.0249,8.3168,0.0,2.4947,28.8565,0.0,0.0,10.23,6.25,3.98,None,0.0610508918762207,3.727,True,None,sfc_unique_p4_1,0,None,16.33,0.0,99.0,10,8,4,1,0,False,100.0,13.45875,0.0,4.125,0.2231,1.0,0.0357,0.0273,2148.675731310943,2096.275731310943,52.4,0.9817153196099676,0,0,6
0,1772215350.2430298,0.1,5,0.1274,0.0,0.0189,0.0249,9.2887,0.0,2.4947,37.0743,0.0,0.0,8.99,5.35,3.63,None,0.07717275619506836,3.822,True,None,sfc_cache_p5_1,0,None,20.33,0.0,132.0,13,10,5,1,0,False,100.0,13.467000000000002,0.0,3.3,0.2558,1.0,0.0345,0.0267,2176.0783005726666,2105.6783005726666,70.4,0.9807499891657638,0,0,6
0,1772215350.2437482,0.1,5,0.1274,0.0,0.0189,0.0249,9.2887,0.0,2.4947,37.0743,0.0,0.0,15.24,8.02,7.22,None,0.07717275619506836,3.799,True,None,sfc_unique_p5_1,0,None,20.33,0.0,132.0,13,10,5,1,0,False,100.0,13.467000000000002,0.0,3.3,0.2558,1.0,0.0345,0.0267,2176.0783005726666,2105.6783005726666,70.4,0.9807499891657638,0,0,6
0,1772215350.2568254,0.1,6,0.1494,0.0,0.0245,0.0249,10.2607,0.0,2.4947,42.6624,0.0,0.0,8.99,5.35,3.63,None,0.09408140182495117,3.775,True,None,sfc_cache_p6_1,0,None,24.33,0.0,165.0,16,12,6,1,0,False,100.0,13.472500000000002,0.0,2.75,0.3042,1.0,0.0333,0.028,2199.3019501625135,2110.9019501625135,88.4,0.9807499891657638,0,0,6
0,1772215350.2575815,0.1,6,0.1494,0.0,0.0245,0.0249,10.2607,0.0,2.4947,42.6624,0.0,0.0,14.73,7.32,7.41,None,0.09408140182495117,3.793,True,None,sfc_unique_p6_1,0,None,24.33,0.0,165.0,16,12,6,1,0,False,100.0,13.472500000000002,0.0,2.75,0.3042,1.0,0.0333,0.028,2199.3019501625135,2110.9019501625135,88.4,0.9807499891657638,0,0,6
0,1772215365.1906714,15.0,6,0.174,0.0,0.027,0.0499,12.9606,0.0,4.9894,40.0883,0.0,0.0,8.45,5.46,2.98,None,0.0001964569091796875,3.708,True,None,sfc_cache_p1_2,0,None,24.33,0.0,165.0,17,14,6,2,0,False,100.0,13.762142857142859,0.0,4.714285714285714,0.3695,1.0,0.0593,0.0339,2235.730521591085,2137.330521591085,98.4,0.9731624918743229,0,0,8
0,1772215365.1914542,15.0,6,0.174,0.0,0.027,0.0499,12.9606,0.0,4.9894,40.0883,0.0,0.0,8.2,5.78,2.42,None,0.0001964569091796875,3.803,True,None,sfc_unique_p1_2,0,None,24.33,0.0,165.0,17,14,6,2,0,False,100.0,13.762142857142859,0.0,4.714285714285714,0.3695,1.0,0.0593,0.0339,2235.730521591085,2137.330521591085,98.4,0.9731624918743229,0,0,8
0,1772215365.2046075,15.0,7,0.194,0.0,0.0326,0.0499,14.8689,0.0,4.9894,39.7527,0.0,0.0,8.43,5.46,2.96,None,0.015967607498168945,3.677,True,None,sfc_cache_p2_2,0,None,28.33,0.0,198.0,19,16,6,2,0,False,100.0,13.729375000000001,0.0,4.125,0.4229,1.0,0.0574,0.0445,2267.204807305371,2154.404807305371,112.80000000000001,0.9614167221010584,0,1,9
0,1772215365.2053747,15.0,7,0.194,0.0,0.0326,0.0499,14.8689,0.0,4.9894,39.7527,0.0,0.0,13.58,7.46,6.12,None,0.015967607498168945,3.758,True,None,sfc_unique_p2_2,0,None,28.33,0.0,198.0,19,16,6,2,0,False,100.0,13.729375000000001,0.0,4.125,0.4229,1.0,0.0574,0.0445,2267.204807305371,2154.404807305371,112.80000000000001,0.9614167221010584,0,1,9
0,1772215365.220724,15.0,8,0.212,0.0,0.0382,0.0499,15.8409,0.0,4.9894,42.1011,0.0,0.0,7.89,4.93,2.96,None,0.029880046844482422,2.908,True,None,sfc_cache_p3_2,0,None,32.33,0.0,231.0,22,18,6,2,0,False,100.0,13.70388888888889,0.0,3.6666666666666665,0.4647,1.0,0.0557,0.0523,2294.847664448228,2164.047664448228,130.8,0.9573110934522152,0,1,11
0,1772215365.2211854,15.0,8,0.212,0.0,0.0382,0.0499,15.8409,0.0,4.9894,42.1011,0.0,0.0,13.68,7.57,6.11,None,0.029880046844482422,2.293,True,None,sfc_unique_p3_2,0,None,32.33,0.0,231.0,22,18,6,2,0,False,100.0,13.70388888888889,0.0,3.6666666666666665,0.4647,1.0,0.0557,0.0523,2294.847664448228,2164.047664448228,130.8,0.9573110934522152,0,1,11
0,1772215365.2338784,15.1,9,0.2287,0.0084,0.0446,0.0499,17.7491,0.8391,4.9894,41.362,0.0,0.0,9.23,6.35,2.88,None,0.045365333557128906,3.722,True,None,sfc_cache_p4_2,0,None,36.33,0.0,264.0,24,20,6,2,0,False,100.0,13.517,0.1665,3.3,0.4969,0.0833,0.054,0.0572,2324.0131806221943,2178.8131806221945,145.20000000000002,0.9593129613341583,0,1,12
