No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695136835.3257742,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.11052942276000977,1,1695136835.2152448,1695136835.3257742,sfc_cache_p1_1
2,None,1695136835.471297,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.11701655387878418,1,1695136835.2152448,1695136835.471297,sfc_unique_p1_1
3,None,1695136835.653,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.14519619941711426,1,1695136835.2152448,1695136835.653,sfc_cache_p2_1
4,None,1695136835.8341827,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.15003061294555664,1,1695136835.2152448,1695136835.8341827,sfc_unique_p2_1
5,None,1695136836.0452092,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.1685197353363037,1,1695136835.2152448,1695136836.0452092,sfc_cache_p3_1
6,None,1695136836.247219,4,0.0575,0.008314285714285715,0.0625,1,0.1540083885192871,1,1695136835.2152448,1695136836.247219,sfc_unique_p3_1
7,None,1695136836.4550328,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.1570432186126709,1,1695136835.2152448,1695136836.4550328,sfc_cache_p4_1
8,None,1695136836.6739898,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.17395472526550293,1,1695136835.2152448,1695136836.6739898,sfc_unique_p4_1
9,None,1695136856.3500252,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.11151909828186035,1,1695136856.238506,1695136856.3500252,sfc_cache_p1_2
10,None,1695136856.5014167,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.11501669883728027,1,1695136856.238506,1695136856.5014167,sfc_unique_p1_2
11,None,1695136856.6834533,4,0.10222222222222221,0.028495238095238098,0.125,3,0.14352011680603027,1,1695136856.238506,1695136856.6834533,sfc_cache_p2_2
12,None,1695136856.888624,4,0.115,0.039485714285714284,0.125,3,0.15265107154846191,1,1695136856.238506,1695136856.888624,sfc_unique_p2_2
13,None,1695136857.1159322,4,0.12138888888888888,0.04040952380952381,0.14583333333333334,3,0.16328978538513184,1,1695136856.238506,1695136857.1159322,sfc_cache_p3_2
14,None,1695136857.3614674,4,0.13416666666666666,0.05140000000000001,0.14583333333333334,3,0.17802739143371582,1,1695136856.238506,1695136857.3614674,sfc_unique_p3_2
15,None,1695136857.5766113,4,0.14055555555555554,0.05232380952380953,0.16666666666666666,3,0.16011714935302734,1,1695136856.238506,1695136857.5766113,sfc_cache_p4_2
16,None,1695136857.814188,4,0.15333333333333332,0.06331428571428571,0.16666666666666666,3,0.1800682544708252,1,1695136856.238506,1695136857.814188,sfc_unique_p4_2
17,None,1695136871.3695967,4,0.1597222222222222,0.07566666666666667,0.1875,6,0.11101269721984863,1,1695136871.258584,1695136871.3695967,sfc_cache_p1_3
18,None,1695136871.5366201,4,0.1725,0.09122857142857142,0.1875,4,0.11802268028259277,1,1695136871.258584,1695136871.5366201,sfc_unique_p1_3
19,None,1695136871.7041633,4,0.17888888888888888,0.09215238095238096,0.20833333333333334,2,0.11603188514709473,1,1695136871.258584,1695136871.7041633,sfc_cache_p2_3
20,None,1695136871.9072113,4,0.19166666666666668,0.09857142857142857,0.20833333333333334,2,0.13854002952575684,1,1695136871.258584,1695136871.9072113,sfc_unique_p2_3
21,None,1695136872.1397836,4,0.19805555555555557,0.0994952380952381,0.22916666666666666,2,0.15304946899414062,1,1695136871.258584,1695136872.1397836,sfc_cache_p3_3
22,None,1695136872.3941069,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,2,0.1680135726928711,1,1695136871.258584,1695136872.3941069,sfc_unique_p3_3
23,None,1695136872.6331477,4,0.21722222222222223,0.10683809523809525,0.25,2,0.15653371810913086,1,1695136871.258584,1695136872.6331477,sfc_cache_p4_3
24,None,1695136872.832701,4,0.23,0.11325714285714286,0.25,2,0.14046525955200195,1,1695136871.258584,1695136872.832701,sfc_unique_p4_3
25,None,1695136874.7963252,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,None,0.11154723167419434,0,1695136874.672778,1695136874.7963252,sfc_cache_p3_3
26,None,1695136874.9609404,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.10101866722106934,1,1695136874.7167792,1695136874.9609404,sfc_unique_p3_3
27,None,1695136887.9104798,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.10150647163391113,1,1695136887.7989712,1695136887.9104798,sfc_unique_p3_3
28,None,1695136890.3859005,4,0.23,0.11325714285714288,0.25,1,0.1030263900756836,1,1695136890.282874,1695136890.3859005,sfc_cache_p1_4
29,None,1695136890.5642428,4,0.24277777777777781,0.11510476190476192,0.25,1,0.11731290817260742,1,1695136890.282874,1695136890.5642428,sfc_unique_p1_4
30,None,1695136890.7627661,4,0.24916666666666668,0.11602857142857144,0.2708333333333333,1,0.12601637840270996,1,1695136890.282874,1695136890.7627661,sfc_cache_p2_4
31,None,1695136890.973752,4,0.2619444444444445,0.11787619047619048,0.2708333333333333,1,0.12947678565979004,1,1695136890.282874,1695136890.973752,sfc_unique_p2_4
32,None,1695136891.2234926,4,0.2683333333333333,0.1188,0.2916666666666667,1,0.15554356575012207,1,1695136890.282874,1695136891.2234926,sfc_cache_p3_4
33,None,1695136891.4850788,4,0.28111111111111114,0.12064761904761906,0.2916666666666667,1,0.16855168342590332,1,1695136890.282874,1695136891.4850788,sfc_unique_p3_4
34,None,1695136891.7591155,4,0.2875,0.12157142857142857,0.3125,1,0.1675248146057129,1,1695136890.282874,1695136891.7591155,sfc_cache_p4_4
35,None,1695136892.0106466,4,0.3002777777777778,0.12341904761904762,0.3125,1,0.15201950073242188,1,1695136890.282874,1695136892.0106466,sfc_unique_p4_4
36,None,1695136893.9949138,4,0.28111111111111114,0.11150476190476191,0.2916666666666667,None,0.11753201484680176,0,1695136893.8622766,1695136893.9949138,sfc_cache_p1_2
37,None,1695136894.1932034,4,0.2938888888888889,0.11792380952380954,0.2916666666666667,2,0.11101365089416504,1,1695136893.9213827,1695136894.1932034,sfc_unique_p1_2
38,None,1695136905.0921648,4,0.27472222222222226,0.10600952380952382,0.2708333333333333,None,0.12055492401123047,0,1695136904.9586089,1695136905.0921648,sfc_cache_p2_2
39,None,1695136905.2763171,4,0.2875,0.11242857142857143,0.2708333333333333,2,0.11062121391296387,1,1695136905.0171175,1695136905.2763171,sfc_unique_p2_2
40,None,1695136907.4031062,4,0.2938888888888889,0.11335238095238095,0.2916666666666667,1,0.09750747680664062,1,1695136907.3055987,1695136907.4031062,sfc_cache_p1_5
41,None,1695136907.571146,4,0.30666666666666664,0.1152,0.2916666666666667,1,0.10353350639343262,1,1695136907.3055987,1695136907.571146,sfc_unique_p1_5
42,None,1695136907.7636662,4,0.31305555555555553,0.11612380952380953,0.3125,1,0.11901378631591797,1,1695136907.3055987,1695136907.7636662,sfc_cache_p2_5
