No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695137871.3330858,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.1096184253692627,1,1695137871.2234674,1695137871.3330858,sfc_cache_p1_1
2,None,1695137871.4712791,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.10904979705810547,1,1695137871.2234674,1695137871.4712791,sfc_unique_p1_1
3,None,1695137871.6102922,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.10801267623901367,1,1695137871.2234674,1695137871.6102922,sfc_cache_p2_1
4,None,1695137871.7503073,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.10901355743408203,1,1695137871.2234674,1695137871.7503073,sfc_unique_p2_1
5,None,1695137871.8918288,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.11001396179199219,1,1695137871.2234674,1695137871.8918288,sfc_cache_p3_1
6,None,1695137872.0323362,4,0.0575,0.008314285714285715,0.0625,1,0.10850691795349121,1,1695137871.2234674,1695137872.0323362,sfc_unique_p3_1
7,None,1695137872.1749363,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.10959935188293457,1,1695137871.2234674,1695137872.1749363,sfc_cache_p4_1
8,None,1695137872.3159578,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.10802197456359863,1,1695137871.2234674,1695137872.3159578,sfc_unique_p4_1
9,None,1695137892.3597438,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.10950660705566406,1,1695137892.2492306,1695137892.3597438,sfc_cache_p1_2
10,None,1695137892.5044131,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.10850667953491211,1,1695137892.2492306,1695137892.5044131,sfc_unique_p1_2
11,None,1695137892.6507254,4,0.10222222222222221,0.028495238095238098,0.125,3,0.10931110382080078,1,1695137892.2492306,1695137892.6507254,sfc_cache_p2_2
12,None,1695137892.7983365,4,0.115,0.039485714285714284,0.125,3,0.10952377319335938,1,1695137892.2492306,1695137892.7983365,sfc_unique_p2_2
13,None,1695137892.9473495,4,0.12138888888888888,0.04040952380952381,0.14583333333333334,3,0.11001372337341309,1,1695137892.2492306,1695137892.9473495,sfc_cache_p3_2
