No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695135797.990748,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.14451074600219727,1,1695135797.845222,1695135797.990748,sfc_cache_p1_1
2,None,1695135798.1837745,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.15614795684814453,1,1695135797.845222,1695135798.1837745,sfc_unique_p1_1
3,None,1695135798.4198282,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.19103360176086426,1,1695135797.845222,1695135798.4198282,sfc_cache_p2_1
4,None,1695135798.65812,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.1902904510498047,1,1695135797.845222,1695135798.65812,sfc_unique_p2_1
5,None,1695135798.8991344,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.18750786781311035,1,1695135797.845222,1695135798.8991344,sfc_cache_p3_1
6,None,1695135799.1346276,4,0.0575,0.008314285714285715,0.0625,1,0.18098759651184082,1,1695135797.845222,1695135799.1346276,sfc_unique_p3_1
7,None,1695135799.3862796,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.18654632568359375,1,1695135797.845222,1695135799.3862796,sfc_cache_p4_1
8,None,1695135799.633594,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.19080829620361328,1,1695135797.845222,1695135799.633594,sfc_unique_p4_1
9,None,1695135819.0071166,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.12501192092895508,1,1695135818.8811047,1695135819.0071166,sfc_cache_p1_2
10,None,1695135819.1776228,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.12750625610351562,1,1695135818.8811047,1695135819.1776228,sfc_unique_p1_2
11,None,1695135819.3976119,4,0.10222222222222221,0.028495238095238098,0.125,3,0.16648149490356445,1,1695135818.8811047,1695135819.3976119,sfc_cache_p2_2
12,None,1695135819.6505203,4,0.115,0.039485714285714284,0.125,3,0.1890242099761963,1,1695135818.8811047,1695135819.6505203,sfc_unique_p2_2
13,None,1695135819.907966,4,0.12138888888888888,0.04040952380952381,0.14583333333333334,3,0.1939389705657959,1,1695135818.8811047,1695135819.907966,sfc_cache_p3_2
14,None,1695135820.1559784,4,0.13416666666666666,0.05140000000000001,0.14583333333333334,3,0.183013916015625,1,1695135818.8811047,1695135820.1559784,sfc_unique_p3_2
15,None,1695135820.4185302,4,0.14055555555555554,0.05232380952380953,0.16666666666666666,3,0.19204497337341309,1,1695135818.8811047,1695135820.4185302,sfc_cache_p4_2
16,None,1695135820.705233,4,0.15333333333333332,0.06331428571428571,0.16666666666666666,3,0.21963810920715332,1,1695135818.8811047,1695135820.705233,sfc_unique_p4_2
17,None,1695135834.0145652,4,0.1597222222222222,0.07566666666666667,0.1875,6,0.1160128116607666,1,1695135833.8975518,1695135834.0145652,sfc_cache_p1_3
18,None,1695135834.2124648,4,0.1725,0.09122857142857142,0.1875,4,0.14189958572387695,1,1695135833.8975518,1695135834.2124648,sfc_unique_p1_3
19,None,1695135834.4534783,4,0.17888888888888888,0.09215238095238096,0.20833333333333334,2,0.16701221466064453,1,1695135833.8975518,1695135834.4534783,sfc_cache_p2_3
20,None,1695135834.7029843,4,0.19166666666666668,0.09857142857142857,0.20833333333333334,2,0.16796183586120605,1,1695135833.8975518,1695135834.7029843,sfc_unique_p2_3
21,None,1695135834.9640658,4,0.19805555555555557,0.0994952380952381,0.22916666666666666,2,0.1760263442993164,1,1695135833.8975518,1695135834.9640658,sfc_cache_p3_3
22,None,1695135835.2239237,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,2,0.17035126686096191,1,1695135833.8975518,1695135835.2239237,sfc_unique_p3_3
23,None,1695135835.483938,4,0.21722222222222223,0.10683809523809525,0.25,2,0.16550731658935547,1,1695135833.8975518,1695135835.483938,sfc_cache_p4_3
24,None,1695135835.743806,4,0.23,0.11325714285714286,0.25,2,0.16636085510253906,1,1695135833.8975518,1695135835.743806,sfc_unique_p4_3
25,None,1695135836.704445,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,None,0.1230311393737793,0,1695135836.5714507,1695135836.704445,sfc_cache_p3_3
26,None,1695135836.918514,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.12555861473083496,1,1695135836.6309202,1695135836.918514,sfc_unique_p3_3
27,None,1695135849.7862139,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.10460710525512695,1,1695135849.6706066,1695135849.7862139,sfc_unique_p3_3
28,None,1695135853.0381353,4,0.23,0.11325714285714288,0.25,1,0.11752176284790039,1,1695135852.919613,1695135853.0381353,sfc_cache_p1_4
29,None,1695135853.2417512,4,0.24277777777777781,0.11510476190476192,0.25,1,0.14408349990844727,1,1695135852.919613,1695135853.2417512,sfc_unique_p1_4
30,None,1695135853.4997108,4,0.24916666666666668,0.11602857142857144,0.2708333333333333,1,0.1689460277557373,1,1695135852.919613,1695135853.4997108,sfc_cache_p2_4
31,None,1695135853.7672553,4,0.2619444444444445,0.11787619047619048,0.2708333333333333,1,0.16501522064208984,1,1695135852.919613,1695135853.7672553,sfc_unique_p2_4
32,None,1695135854.037488,4,0.2683333333333333,0.1188,0.2916666666666667,1,0.1767122745513916,1,1695135852.919613,1695135854.037488,sfc_cache_p3_4
33,None,1695135854.3215694,4,0.28111111111111114,0.12064761904761906,0.2916666666666667,1,0.175065279006958,1,1695135852.919613,1695135854.3215694,sfc_unique_p3_4
34,None,1695135854.594176,4,0.2875,0.12157142857142857,0.3125,1,0.16806936264038086,1,1695135852.919613,1695135854.594176,sfc_cache_p4_4
35,None,1695135854.8802042,4,0.3002777777777778,0.12341904761904762,0.3125,1,0.17501568794250488,1,1695135852.919613,1695135854.8802042,sfc_unique_p4_4
36,None,1695135855.8918545,4,0.28111111111111114,0.11150476190476191,0.2916666666666667,None,0.12109780311584473,0,1695135855.757756,1695135855.8918545,sfc_cache_p1_2
37,None,1695135856.1553752,4,0.2938888888888889,0.11792380952380954,0.2916666666666667,2,0.14950847625732422,1,1695135855.8177822,1695135856.1553752,sfc_unique_p1_2
38,None,1695135866.9806724,4,0.27472222222222226,0.10600952380952382,0.2708333333333333,None,0.11760878562927246,0,1695135866.84905,1695135866.9806724,sfc_cache_p2_2
39,None,1695135867.225194,4,0.2875,0.11242857142857143,0.2708333333333333,2,0.1510143280029297,1,1695135866.9091678,1695135867.225194,sfc_unique_p2_2
40,None,1695135870.0496848,4,0.2938888888888889,0.11335238095238095,0.2916666666666667,1,0.10801124572753906,1,1695135869.9406724,1695135870.0496848,sfc_cache_p1_5
41,None,1695135870.2547,4,0.30666666666666664,0.1152,0.2916666666666667,1,0.1345069408416748,1,1695135869.9406724,1695135870.2547,sfc_unique_p1_5
42,None,1695135870.54486,4,0.31305555555555553,0.11612380952380953,0.3125,1,0.16703248023986816,1,1695135869.9406724,1695135870.54486,sfc_cache_p2_5
43,None,1695135870.8119292,4,0.3258333333333333,0.11797142857142857,0.3125,1,0.15600824356079102,1,1695135869.9406724,1695135870.8119292,sfc_unique_p2_5
44,None,1695135871.090973,4,0.3322222222222222,0.12346666666666668,0.3333333333333333,3,0.16150808334350586,1,1695135869.9406724,1695135871.090973,sfc_cache_p3_5
45,None,1695135871.3504932,4,0.345,0.12716190476190478,0.3333333333333333,2,0.14350676536560059,1,1695135869.9406724,1695135871.3504932,sfc_unique_p3_5
46,None,1695135871.628014,4,0.3513888888888889,0.12900952380952382,0.3541666666666667,2,0.16001391410827637,1,1695135869.9406724,1695135871.628014,sfc_cache_p4_5
47,None,1695135871.9171047,4,0.3513888888888889,0.12900952380952382,0.3541666666666667,None,0.15807652473449707,0,1695135869.9406724,1695135871.9171047,sfc_unique_p4_5
48,None,1695135886.0627449,4,0.35777777777777775,0.13907619047619046,0.375,5,0.09125304222106934,1,1695135885.9704735,1695135886.0627449,sfc_cache_p1_6
49,None,1695135886.2556026,4,0.3705555555555556,0.15406666666666669,0.375,4,0.10245800018310547,1,1695135885.9704735,1695135886.2556026,sfc_unique_p1_6
50,None,1695135886.5202446,4,0.3769444444444444,0.15499047619047618,0.3958333333333333,5,0.14510440826416016,1,1695135885.9704735,1695135886.5202446,sfc_cache_p2_6
51,None,1695135886.7897651,4,0.38972222222222225,0.16140952380952384,0.3958333333333333,4,0.14601373672485352,1,1695135885.9704735,1695135886.7897651,sfc_unique_p2_6
52,None,1695135887.0741725,4,0.3961111111111111,0.16233333333333333,0.4166666666666667,4,0.14939498901367188,1,1695135885.9704735,1695135887.0741725,sfc_cache_p3_6
53,None,1695135887.3863032,4,0.4088888888888889,0.16875238095238096,0.4166666666666667,4,0.15750646591186523,1,1695135885.9704735,1695135887.3863032,sfc_unique_p3_6
54,None,1695135887.6989303,4,0.4152777777777778,0.16967619047619048,0.4375,4,0.16210722923278809,1,1695135885.9704735,1695135887.6989303,sfc_cache_p4_6
55,None,1695135887.9949894,4,0.42805555555555563,0.1760952380952381,0.4375,4,0.1455249786376953,1,1695135885.9704735,1695135887.9949894,sfc_unique_p4_6
56,None,1695135888.3781796,4,0.38333333333333336,0.15591428571428573,0.375,None,0.1795508861541748,0,1695135888.1731167,1695135888.3781796,sfc_cache_p4_1
57,None,1695135888.8076522,4,0.38333333333333336,0.15134285714285714,0.375,2,0.16301369667053223,1,1695135888.592704,1695135888.8076522,sfc_unique_p4_2
58,None,1695135889.100225,4,0.38333333333333336,0.15134285714285714,0.375,None,0.14304590225219727,0,1695135888.4901967,1695135889.100225,sfc_cache_p4_2
59,None,1695135889.3930035,4,0.39611111111111114,0.15776190476190477,0.375,2,0.1530158519744873,1,1695135888.463687,1695135889.3930035,sfc_unique_p3_2
60,None,1695135889.7434244,4,0.39611111111111114,0.15776190476190477,0.375,None,0.1839003562927246,0,1695135888.4096866,1695135889.7434244,sfc_cache_p3_2
61,None,1695135890.0869935,4,0.40888888888888897,0.15960952380952384,0.375,1,0.16701269149780273,1,1695135888.2746534,1695135890.0869935,sfc_unique_p4_1
62,None,1695135890.4543142,4,0.4025,0.1586857142857143,0.3541666666666667,1,0.15852022171020508,1,1695135890.2497928,1695135890.4543142,sfc_unique_p2_1
63,None,1695135890.805892,4,0.4025,0.1586857142857143,0.3541666666666667,None,0.17554593086242676,0,1695135890.2207928,1695135890.805892,sfc_cache_p2_1
64,None,1695135907.0866704,4,0.3705555555555556,0.15406666666666669,0.3333333333333333,1,0.09902429580688477,1,1695135906.986646,1695135907.0866704,sfc_cache_p1_7
65,None,1695135907.294739,4,0.3705555555555555,0.15406666666666669,0.3333333333333333,1,0.11652326583862305,1,1695135906.986646,1695135907.294739,sfc_unique_p1_7
66,None,1695135907.5984526,4,0.37694444444444436,0.1549904761904762,0.3541666666666667,1,0.14401698112487793,1,1695135906.986646,1695135907.5984526,sfc_cache_p2_7
67,None,1695135907.946038,4,0.37694444444444436,0.1549904761904762,0.3541666666666667,None,0.17304515838623047,0,1695135906.986646,1695135907.946038,sfc_unique_p2_7
68,None,1695135908.23759,4,0.37694444444444436,0.1549904761904762,0.3541666666666667,None,0.14453601837158203,0,1695135906.986646,1695135908.23759,sfc_cache_p3_7
69,None,1695135908.5474062,4,0.3641666666666667,0.15314285714285714,0.3541666666666667,None,0.13828277587890625,0,1695135906.986646,1695135908.5474062,sfc_unique_p3_7
70,None,1695135908.8390594,4,0.3641666666666667,0.15314285714285714,0.3541666666666667,None,0.15912699699401855,0,1695135906.986646,1695135908.8390594,sfc_cache_p4_7
71,None,1695135909.1545973,4,0.3641666666666667,0.15314285714285714,0.3541666666666667,None,0.15252017974853516,0,1695135906.986646,1695135909.1545973,sfc_unique_p4_7
72,None,1695135917.6354907,4,0.3502777777777777,0.1458,0.3541666666666667,None,0.08870840072631836,0,1695135917.5147824,1695135917.6354907,sfc_cache_p1_6
73,None,1695135917.8340235,4,0.345,0.1458,0.3333333333333333,None,0.0915060043334961,0,1695135917.5457828,1695135917.8340235,sfc_unique_p1_6
74,None,1695135921.6659727,4,0.3258333333333333,0.1316,0.3125,None,0.09350728988647461,0,1695135921.5434654,1695135921.6659727,sfc_cache_p2_6
75,None,1695135921.8670015,4,0.3258333333333333,0.1316,0.3125,None,0.09150433540344238,0,1695135921.575466,1695135921.8670015,sfc_unique_p2_6
76,None,1695135925.7000988,4,0.3258333333333333,0.12702857142857146,0.3125,1,0.09650659561157227,1,1695135925.5895555,1695135925.7000988,sfc_unique_p1_2
77,None,1695135928.73529,4,0.30666666666666664,0.11968571428571428,0.2916666666666667,None,0.09450244903564453,0,1695135928.6137834,1695135928.73529,sfc_cache_p4_6
78,None,1695135928.914307,4,0.3194444444444445,0.12153333333333334,0.2916666666666667,1,0.09050583839416504,1,1695135928.6457827,1695135928.914307,sfc_unique_p4_6
79,None,1695135929.1003602,4,0.32583333333333336,0.12702857142857144,0.3125,3,0.10551977157592773,1,1695135928.9938142,1695135929.1003602,sfc_cache_p1_8
80,None,1695135929.275574,4,0.33861111111111114,0.13316190476190476,0.3125,2,0.09564709663391113,1,1695135928.9938142,1695135929.275574,sfc_unique_p1_8
81,None,1695135929.5227292,4,0.34500000000000003,0.13408571428571428,0.3333333333333333,3,0.14204859733581543,1,1695135928.9938142,1695135929.5227292,sfc_cache_p2_8
82,None,1695135929.7906792,4,0.3577777777777778,0.13593333333333335,0.3333333333333333,2,0.13793611526489258,1,1695135928.9938142,1695135929.7906792,sfc_unique_p2_8
83,None,1695135930.0888832,4,0.3641666666666667,0.13685714285714284,0.3541666666666667,2,0.15950655937194824,1,1695135928.9938142,1695135930.0888832,sfc_cache_p3_8
84,None,1695135930.3860571,4,0.37694444444444447,0.13870476190476191,0.3541666666666667,2,0.15513277053833008,1,1695135928.9938142,1695135930.3860571,sfc_unique_p3_8
85,None,1695135930.6701186,4,0.38333333333333336,0.13962857142857144,0.375,2,0.147017240524292,1,1695135928.9938142,1695135930.6701186,sfc_cache_p4_8
86,None,1695135930.9666014,4,0.3961111111111112,0.14147619047619048,0.375,2,0.15918231010437012,1,1695135928.9938142,1695135930.9666014,sfc_unique_p4_8
87,None,1695135933.814626,4,0.39611111111111114,0.14147619047619048,0.375,2,0.09002685546875,1,1695135933.7095566,1695135933.814626,sfc_unique_p2_2
88,None,1695135936.863292,4,0.37694444444444447,0.13870476190476191,0.3541666666666667,None,0.10851931571960449,0,1695135936.7372658,1695135936.863292,sfc_cache_p2_4
89,None,1695135937.0688226,4,0.3897222222222223,0.14055238095238096,0.3541666666666667,1,0.10001182556152344,1,1695135936.7972784,1695135937.0688226,sfc_unique_p2_4
