No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695136834.9196763,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.11001300811767578,1,1695136834.8086643,1695136834.9196763,sfc_cache_p1_1
2,None,1695136835.0591972,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.11050653457641602,1,1695136834.8086643,1695136835.0591972,sfc_unique_p1_1
3,None,1695136835.1992435,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.10927462577819824,1,1695136834.8086643,1695136835.1992435,sfc_cache_p2_1
4,None,1695136835.339775,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.11102509498596191,1,1695136834.8086643,1695136835.339775,sfc_unique_p2_1
5,None,1695136835.4862976,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.11201739311218262,1,1695136834.8086643,1695136835.4862976,sfc_cache_p3_1
6,None,1695136835.6736424,4,0.0575,0.008314285714285715,0.0625,1,0.1498243808746338,1,1695136834.8086643,1695136835.6736424,sfc_unique_p3_1
7,None,1695136835.87069,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.15953636169433594,1,1695136834.8086643,1695136835.87069,sfc_cache_p4_1
8,None,1695136836.0722091,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.1645197868347168,1,1695136834.8086643,1695136836.0722091,sfc_unique_p4_1
9,None,1695136855.93271,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.10552120208740234,1,1695136855.8271887,1695136855.93271,sfc_cache_p1_2
10,None,1695136856.0844815,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.11052441596984863,1,1695136855.8271887,1695136856.0844815,sfc_unique_p1_2
11,None,1695136856.230506,4,0.10222222222222221,0.028495238095238098,0.125,3,0.11002373695373535,1,1695136855.8271887,1695136856.230506,sfc_cache_p2_2
12,None,1695136856.3784,4,0.115,0.039485714285714284,0.125,3,0.11038684844970703,1,1695136855.8271887,1695136856.3784,sfc_unique_p2_2
13,None,1695136856.5619342,4,0.12138888888888888,0.04040952380952381,0.14583333333333334,3,0.13953161239624023,1,1695136855.8271887,1695136856.5619342,sfc_cache_p3_2
