No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695136835.963702,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.16802597045898438,1,1695136835.7946758,1695136835.963702,sfc_cache_p1_1
2,None,1695136836.1717339,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.1680316925048828,1,1695136835.7946758,1695136836.1717339,sfc_unique_p1_1
3,None,1695136836.382511,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.1727752685546875,1,1695136835.7946758,1695136836.382511,sfc_cache_p2_1
4,None,1695136836.6044621,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.17142915725708008,1,1695136835.7946758,1695136836.6044621,sfc_unique_p2_1
5,None,1695136836.8125134,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.16303324699401855,1,1695136835.7946758,1695136836.8125134,sfc_cache_p3_1
6,None,1695136836.9960523,4,0.0575,0.008314285714285715,0.0625,1,0.1455228328704834,1,1695136835.7946758,1695136836.9960523,sfc_unique_p3_1
7,None,1695136837.167773,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.13128209114074707,1,1695136835.7946758,1695136837.167773,sfc_cache_p4_1
8,None,1695136837.3218057,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.11552643775939941,1,1695136835.7946758,1695136837.3218057,sfc_unique_p4_1
9,None,1695136856.9756432,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.15352535247802734,1,1695136856.8221178,1695136856.9756432,sfc_cache_p1_2
10,None,1695136857.2054408,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.17928647994995117,1,1695136856.8221178,1695136857.2054408,sfc_unique_p1_2
11,None,1695136857.4380026,4,0.10222222222222221,0.028495238095238098,0.125,3,0.17354989051818848,1,1695136856.8221178,1695136857.4380026,sfc_cache_p2_2
12,None,1695136857.6736274,4,0.115,0.039485714285714284,0.125,3,0.17253804206848145,1,1695136856.8221178,1695136857.6736274,sfc_unique_p2_2
13,None,1695136857.891204,4,0.12138888888888888,0.04040952380952381,0.14583333333333334,3,0.16254234313964844,1,1695136856.8221178,1695136857.891204,sfc_cache_p3_2
14,None,1695136858.083839,4,0.13416666666666666,0.05140000000000001,0.14583333333333334,3,0.13161659240722656,1,1695136856.8221178,1695136858.083839,sfc_unique_p3_2
15,None,1695136858.2828634,4,0.14055555555555554,0.05232380952380953,0.16666666666666666,3,0.1325056552886963,1,1695136856.8221178,1695136858.2828634,sfc_cache_p4_2
16,None,1695136858.465327,4,0.15333333333333332,0.06331428571428571,0.16666666666666666,3,0.13653349876403809,1,1695136856.8221178,1695136858.465327,sfc_unique_p4_2
17,None,1695136871.9847343,4,0.1597222222222222,0.07566666666666667,0.1875,6,0.14603066444396973,1,1695136871.8387036,1695136871.9847343,sfc_cache_p1_3
18,None,1695136872.2360935,4,0.1725,0.09122857142857142,0.1875,4,0.1763453483581543,1,1695136871.8387036,1695136872.2360935,sfc_unique_p1_3
19,None,1695136872.4666135,4,0.17888888888888888,0.09215238095238096,0.20833333333333334,2,0.15301227569580078,1,1695136871.8387036,1695136872.4666135,sfc_cache_p2_3
20,None,1695136872.6922357,4,0.19166666666666668,0.09857142857142857,0.20833333333333334,2,0.14360833168029785,1,1695136871.8387036,1695136872.6922357,sfc_unique_p2_3
21,None,1695136872.9405704,4,0.19805555555555557,0.0994952380952381,0.22916666666666666,2,0.16250109672546387,1,1695136871.8387036,1695136872.9405704,sfc_cache_p3_3
22,None,1695136873.1619174,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,2,0.14823269844055176,1,1695136871.8387036,1695136873.1619174,sfc_unique_p3_3
23,None,1695136873.3528018,4,0.21722222222222223,0.10683809523809525,0.25,2,0.11751914024353027,1,1695136871.8387036,1695136873.3528018,sfc_cache_p4_3
24,None,1695136873.57083,4,0.23,0.11325714285714286,0.25,2,0.13550615310668945,1,1695136871.8387036,1695136873.57083,sfc_unique_p4_3
25,None,1695136874.2917745,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,None,0.11597347259521484,0,1695136874.1632962,1695136874.2917745,sfc_cache_p3_3
26,None,1695136874.4627607,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.10369372367858887,1,1695136874.2068012,1695136874.4627607,sfc_unique_p3_3
27,None,1695136887.4093492,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.10450053215026855,1,1695136887.293808,1695136887.4093492,sfc_unique_p3_3
28,None,1695136891.010416,4,0.23,0.11325714285714288,0.25,1,0.14414072036743164,1,1695136890.8662753,1695136891.010416,sfc_cache_p1_4
29,None,1695136891.2519999,4,0.24277777777777781,0.11510476190476192,0.25,1,0.1490492820739746,1,1695136890.8662753,1695136891.2519999,sfc_unique_p1_4
30,None,1695136891.5050788,4,0.24916666666666668,0.11602857142857144,0.2708333333333333,1,0.1620326042175293,1,1695136890.8662753,1695136891.5050788,sfc_cache_p2_4
31,None,1695136891.7611153,4,0.2619444444444445,0.11787619047619048,0.2708333333333333,1,0.16152596473693848,1,1695136890.8662753,1695136891.7611153,sfc_unique_p2_4
32,None,1695136892.0086458,4,0.2683333333333333,0.1188,0.2916666666666667,1,0.15101909637451172,1,1695136890.8662753,1695136892.0086458,sfc_cache_p3_4
33,None,1695136892.25968,4,0.28111111111111114,0.12064761904761906,0.2916666666666667,1,0.15701913833618164,1,1695136890.8662753,1695136892.25968,sfc_unique_p3_4
34,None,1695136892.4685884,4,0.2875,0.12157142857142857,0.3125,1,0.1206352710723877,1,1695136890.8662753,1695136892.4685884,sfc_cache_p4_4
35,None,1695136892.6605942,4,0.3002777777777778,0.12341904761904762,0.3125,1,0.12050938606262207,1,1695136890.8662753,1695136892.6605942,sfc_unique_p4_4
36,None,1695136894.5257587,4,0.28111111111111114,0.11150476190476191,0.2916666666666667,None,0.10853981971740723,0,1695136894.4042175,1695136894.5257587,sfc_cache_p1_2
37,None,1695136894.749967,4,0.2938888888888889,0.11792380952380954,0.2916666666666667,2,0.11153030395507812,1,1695136894.5479298,1695136894.749967,sfc_unique_p1_2
38,None,1695136905.6413696,4,0.27472222222222226,0.10600952380952382,0.2708333333333333,None,0.11951828002929688,0,1695136905.5078504,1695136905.6413696,sfc_cache_p2_2
39,None,1695136905.8313756,4,0.2875,0.11242857142857143,0.2708333333333333,2,0.11200499534606934,1,1695136905.5678625,1695136905.8313756,sfc_unique_p2_2
40,None,1695136908.0227115,4,0.2938888888888889,0.11335238095238095,0.2916666666666667,1,0.13752126693725586,1,1695136907.8851902,1695136908.0227115,sfc_cache_p1_5
41,None,1695136908.2750318,4,0.30666666666666664,0.1152,0.2916666666666667,1,0.1490316390991211,1,1695136907.8851902,1695136908.2750318,sfc_unique_p1_5
42,None,1695136908.5402603,4,0.31305555555555553,0.11612380952380953,0.3125,1,0.1585221290588379,1,1695136907.8851902,1695136908.5402603,sfc_cache_p2_5
43,None,1695136908.7862756,4,0.3258333333333333,0.11797142857142857,0.3125,1,0.1435081958770752,1,1695136907.8851902,1695136908.7862756,sfc_unique_p2_5
44,None,1695136909.0289385,4,0.3322222222222222,0.12346666666666668,0.3333333333333333,3,0.13801145553588867,1,1695136907.8851902,1695136909.0289385,sfc_cache_p3_5
45,None,1695136909.2710512,4,0.345,0.12716190476190478,0.3333333333333333,2,0.13508200645446777,1,1695136907.8851902,1695136909.2710512,sfc_unique_p3_5
46,None,1695136909.4642506,4,0.3513888888888889,0.12900952380952382,0.3541666666666667,2,0.09550786018371582,1,1695136907.8851902,1695136909.4642506,sfc_cache_p4_5
47,None,1695136909.6497831,4,0.3513888888888889,0.12900952380952382,0.3541666666666667,None,0.09301280975341797,0,1695136907.8851902,1695136909.6497831,sfc_unique_p4_5
48,None,1695136924.0560603,4,0.35777777777777775,0.13907619047619046,0.375,5,0.1550142765045166,1,1695136923.901046,1695136924.0560603,sfc_cache_p1_6
49,None,1695136924.358896,4,0.3705555555555556,0.15406666666666669,0.375,4,0.164536714553833,1,1695136923.901046,1695136924.358896,sfc_unique_p1_6
50,None,1695136924.660887,4,0.3769444444444444,0.15499047619047618,0.3958333333333333,5,0.16196370124816895,1,1695136923.901046,1695136924.660887,sfc_cache_p2_6
51,None,1695136924.9854403,4,0.3705555555555556,0.14949523809523813,0.375,4,0.1845231056213379,1,1695136923.901046,1695136924.9854403,sfc_unique_p2_6
52,None,1695136925.3300571,4,0.38333333333333336,0.15591428571428573,0.375,2,0.1588890552520752,1,1695136925.01144,1695136925.3300571,sfc_unique_p4_2
53,None,1695136925.6405342,4,0.38333333333333336,0.15591428571428573,0.375,None,0.15246367454528809,0,1695136924.8964257,1695136925.6405342,sfc_cache_p4_2
54,None,1695136926.085171,4,0.3577777777777778,0.1430761904761905,0.3333333333333333,2,0.1945333480834961,1,1695136925.811621,1695136926.085171,sfc_unique_p4_1
55,None,1695136926.4327579,4,0.37055555555555564,0.14492380952380954,0.3333333333333333,1,0.16702985763549805,1,1695136925.9781547,1695136926.4327579,sfc_unique_p3_2
56,None,1695136926.775804,4,0.37055555555555564,0.14492380952380954,0.3333333333333333,None,0.17803215980529785,0,1695136925.8906376,1695136926.775804,sfc_cache_p3_2
57,None,1695136927.0988507,4,0.37055555555555564,0.14492380952380954,0.3333333333333333,None,0.1655275821685791,0,1695136925.7806208,1695136927.0988507,sfc_cache_p4_1
58,None,1695136927.386003,4,0.37694444444444447,0.14584761904761903,0.3541666666666667,4,0.16154789924621582,1,1695136923.901046,1695136927.386003,sfc_cache_p3_6
59,None,1695136927.6725442,4,0.3897222222222223,0.1522666666666667,0.3541666666666667,4,0.15401458740234375,1,1695136923.901046,1695136927.6725442,sfc_unique_p3_6
60,None,1695136928.000645,4,0.38333333333333336,0.15134285714285714,0.3333333333333333,1,0.1465461254119873,1,1695136927.8155928,1695136928.000645,sfc_unique_p2_1
61,None,1695136928.288785,4,0.38333333333333336,0.15134285714285714,0.3333333333333333,None,0.14513564109802246,0,1695136927.7905917,1695136928.288785,sfc_cache_p2_1
62,None,1695136928.5133169,4,0.3897222222222223,0.1522666666666667,0.3541666666666667,4,0.11702513694763184,1,1695136923.901046,1695136928.5133169,sfc_cache_p4_6
63,None,1695136928.703394,4,0.4025,0.1586857142857143,0.3541666666666667,4,0.09552454948425293,1,1695136923.901046,1695136928.703394,sfc_unique_p4_6
64,None,1695136945.0515354,4,0.3577777777777778,0.16079047619047618,0.3333333333333333,3,0.13406944274902344,1,1695136944.917466,1695136945.0515354,sfc_cache_p1_7
65,None,1695136945.3385816,4,0.37055555555555564,0.16263809523809525,0.3333333333333333,3,0.15353918075561523,1,1695136944.917466,1695136945.3385816,sfc_unique_p1_7
66,None,1695136945.6435647,4,0.37694444444444447,0.16356190476190474,0.3541666666666667,3,0.16994667053222656,1,1695136944.917466,1695136945.6435647,sfc_cache_p2_7
67,None,1695136945.9403617,4,0.3897222222222223,0.1699809523809524,0.3541666666666667,3,0.14827632904052734,1,1695136944.917466,1695136945.9403617,sfc_unique_p2_7
68,None,1695136946.2218606,4,0.39611111111111114,0.22993333333333335,0.375,1,0.1450202465057373,1,1695136944.917466,1695136946.2218606,sfc_cache_p3_7
69,None,1695136946.505899,4,0.3961111111111112,0.17090476190476192,0.375,3,0.12350773811340332,1,1695136944.917466,1695136946.505899,sfc_unique_p3_7
70,None,1695136946.7494323,4,0.4025,0.17182857142857144,0.3958333333333333,1,0.11652040481567383,1,1695136944.917466,1695136946.7494323,sfc_cache_p4_7
71,None,1695136946.9419527,4,0.41527777777777786,0.17367619047619048,0.3958333333333333,1,0.09701418876647949,1,1695136944.917466,1695136946.9419527,sfc_unique_p4_7
72,None,1695136956.2767768,4,0.4013888888888889,0.16633333333333333,0.3958333333333333,None,0.12001419067382812,0,1695136956.1367626,1695136956.2767768,sfc_cache_p1_6
73,None,1695136956.4888277,4,0.4141666666666667,0.1681809523809524,0.3958333333333333,1,0.10351777076721191,1,1695136956.196762,1695136956.4888277,sfc_unique_p1_6
74,None,1695136960.3108246,4,0.3897222222222223,0.15398095238095239,0.3541666666666667,None,0.12360119819641113,0,1695136960.1702225,1695136960.3108246,sfc_cache_p2_6
75,None,1695136960.5203748,4,0.4025000000000001,0.15582857142857143,0.3541666666666667,1,0.10502481460571289,1,1695136960.242743,1695136960.5203748,sfc_unique_p2_6
76,None,1695136963.3266187,4,0.4025,0.15125714285714287,0.3541666666666667,1,0.10552549362182617,1,1695136963.203585,1695136963.3266187,sfc_unique_p1_2
77,None,1695136967.104751,4,0.4088888888888889,0.15218095238095236,0.375,1,0.16454839706420898,1,1695136966.9402027,1695136967.104751,sfc_cache_p1_8
78,None,1695136967.4110043,4,0.4216666666666667,0.15402857142857143,0.375,1,0.1707320213317871,1,1695136966.9402027,1695136967.4110043,sfc_unique_p1_8
79,None,1695136967.7360728,4,0.42805555555555563,0.15495238095238095,0.3958333333333333,1,0.17151951789855957,1,1695136966.9402027,1695136967.7360728,sfc_cache_p2_8
80,None,1695136968.0586612,4,0.44083333333333335,0.1568,0.3958333333333333,1,0.17152190208435059,1,1695136966.9402027,1695136968.0586612,sfc_unique_p2_8
81,None,1695136968.357016,4,0.4472222222222223,0.15772380952380952,0.4166666666666667,1,0.15884900093078613,1,1695136966.9402027,1695136968.357016,sfc_cache_p3_8
82,None,1695136968.6677728,4,0.46,0.15957142857142856,0.4166666666666667,1,0.15752220153808594,1,1695136966.9402027,1695136968.6677728,sfc_unique_p3_8
83,None,1695136968.9248183,4,0.46638888888888896,0.16049523809523808,0.4375,1,0.1415266990661621,1,1695136966.9402027,1695136968.9248183,sfc_cache_p4_8
84,None,1695136969.1898768,4,0.4791666666666667,0.16234285714285715,0.4375,1,0.14252543449401855,1,1695136966.9402027,1695136969.1898768,sfc_unique_p4_8
85,None,1695136969.5298817,4,0.46,0.155,0.4166666666666667,None,0.12301158905029297,0,1695136969.3854613,1695136969.5298817,sfc_cache_p4_6
86,None,1695136969.748905,4,0.4727777777777778,0.16141904761904763,0.4166666666666667,2,0.10401129722595215,1,1695136969.4893756,1695136969.748905,sfc_unique_p4_6
87,None,1695136971.5354438,4,0.4727777777777778,0.15684761904761907,0.4166666666666667,1,0.10603451728820801,1,1695136971.4109006,1695136971.5354438,sfc_unique_p2_2
88,None,1695136975.575746,4,0.45361111111111113,0.15407619047619048,0.3958333333333333,None,0.11905670166015625,0,1695136975.4371834,1695136975.575746,sfc_cache_p2_4
89,None,1695136975.7883024,4,0.46638888888888896,0.15592380952380955,0.3958333333333333,1,0.10305118560791016,1,1695136975.5197299,1695136975.7883024,sfc_unique_p2_4
90,None,1695136980.5897226,4,0.46638888888888896,0.15135238095238096,0.3958333333333333,1,0.10288000106811523,1,1695136980.468841,1695136980.5897226,sfc_unique_p4_2
91,None,1695136983.614243,4,0.46638888888888896,0.15135238095238096,0.3958333333333333,1,0.10918116569519043,1,1695136983.4865568,1695136983.614243,sfc_unique_p2_4
92,None,1695136984.1191618,4,0.4727777777777778,0.15227619047619045,0.4166666666666667,1,0.15836310386657715,1,1695136983.9607987,1695136984.1191618,sfc_cache_p1_9
93,None,1695136984.4462242,4,0.48555555555555563,0.15412380952380955,0.4166666666666667,1,0.1720292568206787,1,1695136983.9607987,1695136984.4462242,sfc_unique_p1_9
94,None,1695136984.7737973,4,0.49194444444444446,0.15504761904761902,0.4375,1,0.17352914810180664,1,1695136983.9607987,1695136984.7737973,sfc_cache_p2_9
95,None,1695136985.1024032,4,0.5047222222222223,0.15689523809523812,0.4375,1,0.17159175872802734,1,1695136983.9607987,1695136985.1024032,sfc_unique_p2_9
96,None,1695136985.4017153,4,0.5111111111111112,0.1578190476190476,0.4583333333333333,1,0.1487877368927002,1,1695136983.9607987,1695136985.4017153,sfc_cache_p3_9
97,None,1695136985.697303,4,0.5238888888888888,0.15966666666666668,0.4583333333333333,1,0.156571626663208,1,1695136983.9607987,1695136985.697303,sfc_unique_p3_9
98,None,1695136986.032691,4,0.5163888888888889,0.13724761904761903,0.4791666666666667,2,0.1473698616027832,1,1695136983.9607987,1695136986.032691,sfc_cache_p4_9
99,None,1695136986.2737222,4,0.5291666666666668,0.1390952380952381,0.4791666666666667,1,0.13150620460510254,1,1695136983.9607987,1695136986.2737222,sfc_unique_p4_9
100,None,1695136997.2920947,4,0.4025,0.09011428571428572,0.3958333333333333,None,0.12816214561462402,0,1695136997.1474268,1695136997.2920947,sfc_cache_p3_6
101,None,1695136997.4950817,4,0.41527777777777786,0.1011047619047619,0.3958333333333333,3,0.11150789260864258,1,1695136997.2059448,1695136997.4950817,sfc_unique_p3_6
102,None,1695136998.296477,4,0.40138888888888896,0.09833333333333333,0.3958333333333333,None,0.12604427337646484,0,1695136998.154432,1695136998.296477,sfc_cache_p1_4
103,None,1695136998.4962797,4,0.4141666666666667,0.10018095238095237,0.3958333333333333,1,0.10952234268188477,1,1695136998.2164466,1695136998.4962797,sfc_unique_p1_4
104,None,1695137005.1417818,4,0.41527777777777775,0.10202857142857143,0.3958333333333333,2,0.15312719345092773,1,1695137004.9886546,1695137005.1417818,sfc_cache_p1_10
