No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695134760.5683074,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.1832268238067627,1,1695134760.3840804,1695134760.5683074,sfc_cache_p1_1
2,None,1695134760.8004763,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.17756104469299316,1,1695134760.3840804,1695134760.8004763,sfc_unique_p1_1
3,None,1695134761.0618865,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.20841002464294434,1,1695134760.3840804,1695134761.0618865,sfc_cache_p2_1
4,None,1695134761.2819052,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.17351078987121582,1,1695134760.3840804,1695134761.2819052,sfc_unique_p2_1
5,None,1695134761.5334406,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.19902992248535156,1,1695134760.3840804,1695134761.5334406,sfc_cache_p3_1
6,None,1695134761.8006685,4,0.0575,0.008314285714285715,0.0625,1,0.20722651481628418,1,1695134760.3840804,1695134761.8006685,sfc_unique_p3_1
7,None,1695134762.0536845,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.19701600074768066,1,1695134760.3840804,1695134762.0536845,sfc_cache_p4_1
8,None,1695134762.3028598,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.19066715240478516,1,1695134760.3840804,1695134762.3028598,sfc_unique_p4_1
9,None,1695134781.5916,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.17952346801757812,1,1695134781.4120765,1695134781.5916,sfc_cache_p1_2
10,None,1695134781.8517578,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.2011566162109375,1,1695134781.4120765,1695134781.8517578,sfc_unique_p1_2
11,None,1695134782.1093056,4,0.10222222222222221,0.028495238095238098,0.125,3,0.19253039360046387,1,1695134781.4120765,1695134782.1093056,sfc_cache_p2_2
12,None,1695134782.3763223,4,0.115,0.039485714285714284,0.125,3,0.20602059364318848,1,1695134781.4120765,1695134782.3763223,sfc_unique_p2_2
13,None,1695134782.631487,4,0.12138888888888888,0.04040952380952381,0.14583333333333334,3,0.18502569198608398,1,1695134781.4120765,1695134782.631487,sfc_cache_p3_2
14,None,1695134782.902135,4,0.13416666666666666,0.05140000000000001,0.14583333333333334,3,0.20262861251831055,1,1695134781.4120765,1695134782.902135,sfc_unique_p3_2
15,None,1695134783.1586962,4,0.14055555555555554,0.05232380952380953,0.16666666666666666,3,0.18354439735412598,1,1695134781.4120765,1695134783.1586962,sfc_cache_p4_2
16,None,1695134783.4412332,4,0.15333333333333332,0.06331428571428571,0.16666666666666666,3,0.2100231647491455,1,1695134781.4120765,1695134783.4412332,sfc_unique_p4_2
17,None,1695134796.615292,4,0.1597222222222222,0.07566666666666667,0.1875,6,0.183013916015625,1,1695134796.4322782,1695134796.615292,sfc_cache_p1_3
18,None,1695134796.8924472,4,0.1725,0.09122857142857142,0.1875,4,0.19464826583862305,1,1695134796.4322782,1695134796.8924472,sfc_unique_p1_3
19,None,1695134797.1520634,4,0.17888888888888888,0.09215238095238096,0.20833333333333334,2,0.171036958694458,1,1695134796.4322782,1695134797.1520634,sfc_cache_p2_3
20,None,1695134797.4186,4,0.19166666666666668,0.09857142857142857,0.20833333333333334,2,0.1790151596069336,1,1695134796.4322782,1695134797.4186,sfc_unique_p2_3
21,None,1695134797.6546142,4,0.19805555555555557,0.0994952380952381,0.22916666666666666,2,0.15050721168518066,1,1695134796.4322782,1695134797.6546142,sfc_cache_p3_3
22,None,1695134797.8957167,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,2,0.16252517700195312,1,1695134796.4322782,1695134797.8957167,sfc_unique_p3_3
23,None,1695134798.1778338,4,0.21722222222222223,0.10683809523809525,0.25,2,0.19208383560180664,1,1695134796.4322782,1695134798.1778338,sfc_cache_p4_3
24,None,1695134798.4468803,4,0.23,0.11325714285714286,0.25,2,0.1770339012145996,1,1695134796.4322782,1695134798.4468803,sfc_unique_p4_3
25,None,1695134799.4612777,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,None,0.16552257537841797,0,1695134799.2832496,1695134799.4612777,sfc_cache_p3_3
26,None,1695134799.7228231,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.15502452850341797,1,1695134799.3647554,1695134799.7228231,sfc_unique_p3_3
27,None,1695134812.56981,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.12502622604370117,1,1695134812.4287736,1695134812.56981,sfc_unique_p3_3
28,None,1695134815.6274989,4,0.23,0.11325714285714288,0.25,1,0.16983771324157715,1,1695134815.4576612,1695134815.6274989,sfc_cache_p1_4
29,None,1695134815.9215991,4,0.24277777777777781,0.11510476190476192,0.25,1,0.1895463466644287,1,1695134815.4576612,1695134815.9215991,sfc_unique_p1_4
30,None,1695134816.1901696,4,0.24916666666666668,0.11602857142857144,0.2708333333333333,1,0.1695547103881836,1,1695134815.4576612,1695134816.1901696,sfc_cache_p2_4
31,None,1695134816.467243,4,0.2619444444444445,0.11787619047619048,0.2708333333333333,1,0.17051100730895996,1,1695134815.4576612,1695134816.467243,sfc_unique_p2_4
32,None,1695134816.7479825,4,0.2683333333333333,0.1188,0.2916666666666667,1,0.18554019927978516,1,1695134815.4576612,1695134816.7479825,sfc_cache_p3_4
33,None,1695134817.0484283,4,0.28111111111111114,0.12064761904761906,0.2916666666666667,1,0.18242859840393066,1,1695134815.4576612,1695134817.0484283,sfc_unique_p3_4
34,None,1695134817.3884964,4,0.2875,0.12157142857142857,0.3125,1,0.18754339218139648,1,1695134815.4576612,1695134817.3884964,sfc_cache_p4_4
35,None,1695134817.725105,4,0.28638888888888897,0.11150476190476191,0.3125,1,0.18405365943908691,1,1695134815.4576612,1695134817.725105,sfc_unique_p4_4
36,None,1695134817.9596574,4,0.2991666666666667,0.11792380952380954,0.3125,2,0.14252305030822754,1,1695134817.6265764,1695134817.9596574,sfc_unique_p1_2
37,None,1695134818.180187,4,0.2991666666666667,0.11792380952380954,0.3125,None,0.12551116943359375,0,1695134817.5410514,1695134818.180187,sfc_cache_p1_2
38,None,1695134828.7150846,4,0.27472222222222226,0.10600952380952382,0.2708333333333333,None,0.12050771713256836,0,1695134828.5820713,1695134828.7150846,sfc_cache_p2_2
39,None,1695134828.9071958,4,0.2875,0.11242857142857143,0.2708333333333333,2,0.1110374927520752,1,1695134828.6435769,1695134828.9071958,sfc_unique_p2_2
40,None,1695134832.6394625,4,0.2938888888888889,0.11335238095238095,0.2916666666666667,1,0.1561431884765625,1,1695134832.4823189,1695134832.6394625,sfc_cache_p1_5
41,None,1695134832.924514,4,0.30666666666666664,0.1152,0.2916666666666667,1,0.17653965950012207,1,1695134832.4823189,1695134832.924514,sfc_unique_p1_5
42,None,1695134833.2106225,4,0.31305555555555553,0.11612380952380953,0.3125,1,0.1775684356689453,1,1695134832.4823189,1695134833.2106225,sfc_cache_p2_5
43,None,1695134833.521118,4,0.3258333333333333,0.11797142857142857,0.3125,1,0.19347906112670898,1,1695134832.4823189,1695134833.521118,sfc_unique_p2_5
44,None,1695134833.821184,4,0.3322222222222222,0.12346666666666668,0.3333333333333333,3,0.16601920127868652,1,1695134832.4823189,1695134833.821184,sfc_cache_p3_5
45,None,1695134834.0729737,4,0.345,0.12716190476190478,0.3333333333333333,2,0.14201760292053223,1,1695134832.4823189,1695134834.0729737,sfc_unique_p3_5
46,None,1695134834.3500867,4,0.3513888888888889,0.12900952380952382,0.3541666666666667,2,0.16104888916015625,1,1695134832.4823189,1695134834.3500867,sfc_cache_p4_5
47,None,1695134834.6627448,4,0.3513888888888889,0.12900952380952382,0.3541666666666667,None,0.17154216766357422,0,1695134832.4823189,1695134834.6627448,sfc_unique_p4_5
48,None,1695134848.6837852,4,0.35777777777777775,0.13907619047619046,0.375,5,0.17004609107971191,1,1695134848.5127387,1695134848.6837852,sfc_cache_p1_6
49,None,1695134848.9873376,4,0.3705555555555556,0.15406666666666669,0.375,4,0.16050934791564941,1,1695134848.5127387,1695134848.9873376,sfc_unique_p1_6
50,None,1695134849.2828062,4,0.3769444444444444,0.15499047619047618,0.3958333333333333,5,0.1677234172821045,1,1695134848.5127387,1695134849.2828062,sfc_cache_p2_6
51,None,1695134849.565376,4,0.38972222222222225,0.16140952380952384,0.3958333333333333,4,0.14601635932922363,1,1695134848.5127387,1695134849.565376,sfc_unique_p2_6
52,None,1695134849.8877425,4,0.35777777777777775,0.1882952380952381,0.375,4,0.18354034423828125,1,1695134848.5127387,1695134849.8877425,sfc_cache_p3_6
53,None,1695134850.3348048,4,0.3705555555555556,0.15406666666666669,0.375,4,0.18001508712768555,1,1695134848.5127387,1695134850.3348048,sfc_unique_p3_6
54,None,1695134850.686898,4,0.38333333333333336,0.1604857142857143,0.375,2,0.17304635047912598,1,1695134850.0712821,1695134850.686898,sfc_unique_p4_2
55,None,1695134851.087472,4,0.345,0.14122857142857143,0.3333333333333333,None,0.23954272270202637,0,1695134850.0102835,1695134851.087472,sfc_cache_p4_2
56,None,1695134851.4880402,4,0.3577777777777778,0.14764761904761906,0.3333333333333333,2,0.1810140609741211,1,1695134851.1909935,1695134851.4880402,sfc_unique_p3_2
57,None,1695134851.861624,4,0.3577777777777778,0.14764761904761906,0.3333333333333333,None,0.1875462532043457,0,1695134851.1469798,1695134851.861624,sfc_cache_p3_2
58,None,1695134852.2207038,4,0.37055555555555564,0.14949523809523813,0.3333333333333333,1,0.1790156364440918,1,1695134851.0814714,1695134852.2207038,sfc_unique_p2_1
59,None,1695134852.5797825,4,0.37055555555555564,0.14949523809523813,0.3333333333333333,None,0.18503260612487793,0,1695134851.0109627,1695134852.5797825,sfc_cache_p2_1
60,None,1695134852.9178634,4,0.38333333333333336,0.15134285714285714,0.3333333333333333,1,0.162031888961792,1,1695134849.9542642,1695134852.9178634,sfc_unique_p4_1
61,None,1695134853.291936,4,0.38333333333333336,0.15134285714285714,0.3333333333333333,None,0.18301606178283691,0,1695134849.9237566,1695134853.291936,sfc_cache_p4_1
62,None,1695134853.6295023,4,0.3897222222222223,0.1522666666666667,0.3541666666666667,4,0.18252253532409668,1,1695134848.5127387,1695134853.6295023,sfc_cache_p4_6
63,None,1695134853.8748002,4,0.4025,0.1586857142857143,0.3541666666666667,4,0.10577273368835449,1,1695134848.5127387,1695134853.8748002,sfc_unique_p4_6
64,None,1695134869.7204363,4,0.38333333333333336,0.16448571428571432,0.3333333333333333,3,0.15952301025390625,1,1695134869.5599134,1695134869.7204363,sfc_cache_p1_7
65,None,1695134870.051052,4,0.396111111111111,0.16633333333333333,0.3333333333333333,3,0.1755683422088623,1,1695134869.5599134,1695134870.051052,sfc_unique_p1_7
66,None,1695134870.4206235,4,0.37694444444444447,0.16356190476190474,0.3541666666666667,3,0.15603232383728027,1,1695134869.5599134,1695134870.4206235,sfc_cache_p2_7
67,None,1695134870.7283835,4,0.3897222222222223,0.1699809523809524,0.3541666666666667,3,0.1522512435913086,1,1695134869.5599134,1695134870.7283835,sfc_unique_p2_7
68,None,1695134871.0479364,4,0.39611111111111114,0.1709047619047619,0.375,1,0.16703009605407715,1,1695134869.5599134,1695134871.0479364,sfc_cache_p3_7
69,None,1695134871.3765268,4,0.40888888888888897,0.17732380952380955,0.375,3,0.16552257537841797,1,1695134869.5599134,1695134871.3765268,sfc_unique_p3_7
70,None,1695134871.6935916,4,0.4152777777777778,0.17824761904761904,0.3958333333333333,1,0.15202879905700684,1,1695134869.5599134,1695134871.6935916,sfc_cache_p4_7
71,None,1695134871.9686365,4,0.42805555555555563,0.1800952380952381,0.3958333333333333,1,0.11652088165283203,1,1695134869.5599134,1695134871.9686365,sfc_unique_p4_7
72,None,1695134891.7536683,4,0.4216666666666667,0.17917142857142856,0.4166666666666667,1,0.15005278587341309,1,1695134891.6026154,1695134891.7536683,sfc_cache_p1_8
73,None,1695134892.0567644,4,0.43444444444444447,0.18101904761904763,0.4166666666666667,1,0.15354108810424805,1,1695134891.6026154,1695134892.0567644,sfc_unique_p1_8
74,None,1695134892.4088223,4,0.44083333333333335,0.18194285714285716,0.4375,1,0.15703129768371582,1,1695134891.6026154,1695134892.4088223,sfc_cache_p2_8
75,None,1695134892.7540932,4,0.45361111111111113,0.1837904761904762,0.4375,1,0.16701221466064453,1,1695134891.6026154,1695134892.7540932,sfc_unique_p2_8
76,None,1695134893.074538,4,0.46,0.18471428571428572,0.4583333333333333,1,0.14038658142089844,1,1695134891.6026154,1695134893.074538,sfc_cache_p3_8
77,None,1695134893.4292018,4,0.4727777777777778,0.18656190476190476,0.4583333333333333,1,0.16502618789672852,1,1695134891.6026154,1695134893.4292018,sfc_unique_p3_8
78,None,1695134893.805794,4,0.4791666666666667,0.18748571428571428,0.4791666666666667,1,0.17901349067687988,1,1695134891.6026154,1695134893.805794,sfc_cache_p4_8
79,None,1695134894.133599,4,0.49194444444444446,0.18933333333333335,0.4791666666666667,1,0.15679264068603516,1,1695134891.6026154,1695134894.133599,sfc_unique_p4_8
80,None,1695134908.9096177,4,0.49833333333333335,0.19546666666666665,0.5,3,0.15935802459716797,1,1695134908.7492597,1695134908.9096177,sfc_cache_p1_9
81,None,1695134909.2667286,4,0.5111111111111112,0.19916190476190476,0.5,3,0.16152524948120117,1,1695134908.7492597,1695134909.2667286,sfc_unique_p1_9
82,None,1695134909.6228008,4,0.5175,0.2010095238095238,0.5208333333333334,3,0.16001486778259277,1,1695134908.7492597,1695134909.6228008,sfc_cache_p2_9
83,None,1695134909.9855676,4,0.5302777777777778,0.20470476190476192,0.5208333333333334,3,0.15175127983093262,1,1695134908.7492597,1695134909.9855676,sfc_unique_p2_9
84,None,1695134910.3576677,4,0.5366666666666666,0.20655238095238093,0.5416666666666666,3,0.15704846382141113,1,1695134908.7492597,1695134910.3576677,sfc_cache_p3_9
85,None,1695134910.8253412,4,0.523888888888889,0.18369523809523808,0.5,3,0.25254082679748535,1,1695134908.7492597,1695134910.8253412,sfc_unique_p3_9
86,None,1695134911.1699457,4,0.523888888888889,0.18369523809523808,0.5,None,0.11450791358947754,0,1695134908.7492597,1695134911.1699457,sfc_cache_p4_9
87,None,1695134911.3659708,4,0.523888888888889,0.18369523809523808,0.5,None,0.08751916885375977,0,1695134908.7492597,1695134911.3659708,sfc_unique_p4_9
88,None,1695134929.9182696,4,0.43444444444444436,0.14104761904761906,0.5,3,0.1605219841003418,1,1695134929.7567475,1695134929.9182696,sfc_cache_p1_10
89,None,1695134930.2563145,4,0.4472222222222222,0.15203809523809525,0.5,3,0.15752124786376953,1,1695134929.7567475,1695134930.2563145,sfc_unique_p1_10
90,None,1695134930.6353886,4,0.453611111111111,0.15296190476190477,0.5208333333333334,3,0.17702651023864746,1,1695134929.7567475,1695134930.6353886,sfc_cache_p2_10
91,None,1695134930.9739428,4,0.46638888888888885,0.16395238095238096,0.5208333333333334,3,0.15253973007202148,1,1695134929.7567475,1695134930.9739428,sfc_unique_p2_10
92,None,1695134931.3490226,4,0.47277777777777774,0.16487619047619048,0.5416666666666666,3,0.1645214557647705,1,1695134929.7567475,1695134931.3490226,sfc_cache_p3_10
93,None,1695134931.6961086,4,0.4855555555555555,0.17586666666666667,0.5416666666666666,3,0.15254521369934082,1,1695134929.7567475,1695134931.6961086,sfc_unique_p3_10
94,None,1695134932.0291677,4,0.4919444444444444,0.17907619047619047,0.5625,4,0.15152215957641602,1,1695134929.7567475,1695134932.0291677,sfc_cache_p4_10
95,None,1695134932.2452068,4,0.5047222222222222,0.18092380952380954,0.5625,1,0.08250665664672852,1,1695134929.7567475,1695134932.2452068,sfc_unique_p4_10
96,None,1695134942.9307985,4,0.43444444444444447,0.17304761904761906,0.5,2,0.14653682708740234,1,1695134942.7842617,1695134942.9307985,sfc_cache_p1_11
97,None,1695134943.290898,4,0.4472222222222223,0.1794666666666667,0.5,2,0.1565241813659668,1,1695134942.7842617,1695134943.290898,sfc_unique_p1_11
98,None,1695134943.6324434,4,0.45361111111111113,0.1803904761904762,0.5208333333333334,2,0.15001320838928223,1,1695134942.7842617,1695134943.6324434,sfc_cache_p2_11
99,None,1695134943.9744885,4,0.46638888888888896,0.18408571428571432,0.5208333333333334,2,0.153031587600708,1,1695134942.7842617,1695134943.9744885,sfc_unique_p2_11
100,None,1695134944.328575,4,0.4727777777777778,0.18593333333333334,0.5416666666666666,2,0.1590280532836914,1,1695134942.7842617,1695134944.328575,sfc_cache_p3_11
101,None,1695134944.6736727,4,0.48555555555555563,0.18962857142857145,0.5416666666666666,2,0.15503621101379395,1,1695134942.7842617,1695134944.6736727,sfc_unique_p3_11
102,None,1695134945.0118268,4,0.49194444444444446,0.1914761904761905,0.5625,2,0.12963438034057617,1,1695134942.7842617,1695134945.0118268,sfc_cache_p4_11
103,None,1695134945.2923994,4,0.49194444444444446,0.1914761904761905,0.5625,None,0.11503410339355469,0,1695134942.7842617,1695134945.2923994,sfc_unique_p4_11
104,None,1695134960.9568708,4,0.43444444444444447,0.17581904761904762,0.5,3,0.1525428295135498,1,1695134960.8033276,1695134960.9568708,sfc_cache_p1_12
105,None,1695134961.3080049,4,0.4472222222222223,0.18680952380952381,0.5,3,0.15454435348510742,1,1695134960.8033276,1695134961.3080049,sfc_unique_p1_12
106,None,1695134961.6435542,4,0.45361111111111113,0.18773333333333334,0.5208333333333334,4,0.1470189094543457,1,1695134960.8033276,1695134961.6435542,sfc_cache_p2_12
107,None,1695134961.9661114,4,0.46638888888888896,0.19872380952380952,0.5208333333333334,3,0.1435391902923584,1,1695134960.8033276,1695134961.9661114,sfc_unique_p2_12
108,None,1695134962.3176868,4,0.4727777777777778,0.19964761904761902,0.5416666666666666,4,0.15503287315368652,1,1695134960.8033276,1695134962.3176868,sfc_cache_p3_12
109,None,1695134962.6522696,4,0.4855555555555555,0.2014952380952381,0.5416666666666666,1,0.13250946998596191,1,1695134960.8033276,1695134962.6522696,sfc_unique_p3_12
110,None,1695134962.965641,4,0.49194444444444446,0.2047047619047619,0.5625,4,0.12801718711853027,1,1695134960.8033276,1695134962.965641,sfc_cache_p4_12
111,None,1695134963.1891932,4,0.5047222222222223,0.20655238095238093,0.5625,1,0.08253240585327148,1,1695134960.8033276,1695134963.1891932,sfc_unique_p4_12
112,None,1695134977.996608,4,0.43444444444444447,0.16267619047619047,0.5,2,0.17506098747253418,1,1695134977.8205469,1695134977.996608,sfc_cache_p1_13
