No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695135798.4428298,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.1830148696899414,1,1695135798.2588112,1695135798.4428298,sfc_cache_p1_1
2,None,1695135798.6751199,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.18527817726135254,1,1695135798.2588112,1695135798.6751199,sfc_unique_p1_1
3,None,1695135798.91364,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.1870131492614746,1,1695135798.2588112,1695135798.91364,sfc_cache_p2_1
4,None,1695135799.1581607,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.1945209503173828,1,1695135798.2588112,1695135799.1581607,sfc_unique_p2_1
5,None,1695135799.416786,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.19904780387878418,1,1695135798.2588112,1695135799.416786,sfc_cache_p3_1
6,None,1695135799.6415942,4,0.0575,0.008314285714285715,0.0625,1,0.16980552673339844,1,1695135798.2588112,1695135799.6415942,sfc_unique_p3_1
7,None,1695135799.8176131,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.12701654434204102,1,1695135798.2588112,1695135799.8176131,sfc_cache_p4_1
8,None,1695135799.9641232,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.11050987243652344,1,1695135798.2588112,1695135799.9641232,sfc_unique_p4_1
9,None,1695135819.4674957,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.178330659866333,1,1695135819.2881641,1695135819.4674957,sfc_cache_p1_2
10,None,1695135819.716027,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.18802332878112793,1,1695135819.2881641,1695135819.716027,sfc_unique_p1_2
11,None,1695135819.944965,4,0.10222222222222221,0.028495238095238098,0.125,3,0.16893744468688965,1,1695135819.2881641,1695135819.944965,sfc_cache_p2_2
12,None,1695135820.2064857,4,0.115,0.039485714285714284,0.125,3,0.1960141658782959,1,1695135819.2881641,1695135820.2064857,sfc_unique_p2_2
13,None,1695135820.45407,4,0.12138888888888888,0.04040952380952381,0.14583333333333334,3,0.1865849494934082,1,1695135819.2881641,1695135820.45407,sfc_cache_p3_2
14,None,1695135820.7267394,4,0.13416666666666666,0.05140000000000001,0.14583333333333334,3,0.19406485557556152,1,1695135819.2881641,1695135820.7267394,sfc_unique_p3_2
15,None,1695135820.9169471,4,0.14055555555555554,0.05232380952380953,0.16666666666666666,3,0.12020683288574219,1,1695135819.2881641,1695135820.9169471,sfc_cache_p4_2
16,None,1695135821.0944543,4,0.15333333333333332,0.06331428571428571,0.16666666666666666,3,0.12750720977783203,1,1695135819.2881641,1695135821.0944543,sfc_unique_p4_2
17,None,1695135834.4829872,4,0.1597222222222222,0.07566666666666667,0.1875,6,0.16701555252075195,1,1695135834.3159716,1695135834.4829872,sfc_cache_p1_3
18,None,1695135834.7440207,4,0.1725,0.09122857142857142,0.1875,4,0.18236541748046875,1,1695135834.3159716,1695135834.7440207,sfc_unique_p1_3
19,None,1695135835.0055723,4,0.17888888888888888,0.09215238095238096,0.20833333333333334,2,0.16501355171203613,1,1695135834.3159716,1695135835.0055723,sfc_cache_p2_3
20,None,1695135835.2639234,4,0.19166666666666668,0.09857142857142857,0.20833333333333334,2,0.1793510913848877,1,1695135834.3159716,1695135835.2639234,sfc_unique_p2_3
21,None,1695135835.5174446,4,0.19805555555555557,0.0994952380952381,0.22916666666666666,2,0.1700139045715332,1,1695135834.3159716,1695135835.5174446,sfc_cache_p3_3
22,None,1695135835.7909172,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,2,0.18096446990966797,1,1695135834.3159716,1695135835.7909172,sfc_unique_p3_3
23,None,1695135835.9874673,4,0.21722222222222223,0.10683809523809525,0.25,2,0.11603069305419922,1,1695135834.3159716,1695135835.9874673,sfc_cache_p4_3
24,None,1695135836.1584995,4,0.23,0.11325714285714286,0.25,2,0.1045076847076416,1,1695135834.3159716,1695135836.1584995,sfc_unique_p4_3
25,None,1695135838.017597,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,None,0.11555886268615723,0,1695135837.891533,1695135838.017597,sfc_cache_p3_3
26,None,1695135838.1936774,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.1015164852142334,1,1695135837.950544,1695135838.1936774,sfc_unique_p3_3
27,None,1695135851.129471,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.10176301002502441,1,1695135851.0171995,1695135851.129471,sfc_unique_p3_3
28,None,1695135853.5137327,4,0.23,0.11325714285714288,0.25,1,0.16896820068359375,1,1695135853.3447645,1695135853.5137327,sfc_cache_p1_4
29,None,1695135853.7792554,4,0.24277777777777781,0.11510476190476192,0.25,1,0.16901421546936035,1,1695135853.3447645,1695135853.7792554,sfc_unique_p1_4
30,None,1695135854.0574892,4,0.24916666666666668,0.11602857142857144,0.2708333333333333,1,0.18071341514587402,1,1695135853.3447645,1695135854.0574892,sfc_cache_p2_4
31,None,1695135854.320569,4,0.2619444444444445,0.11787619047619048,0.2708333333333333,1,0.17156004905700684,1,1695135853.3447645,1695135854.320569,sfc_unique_p2_4
32,None,1695135854.6026812,4,0.2683333333333333,0.1188,0.2916666666666667,1,0.18009400367736816,1,1695135853.3447645,1695135854.6026812,sfc_cache_p3_4
33,None,1695135854.8902056,4,0.28111111111111114,0.12064761904761906,0.2916666666666667,1,0.18201684951782227,1,1695135853.3447645,1695135854.8902056,sfc_unique_p3_4
34,None,1695135855.1247716,4,0.2875,0.12157142857142857,0.3125,1,0.13055205345153809,1,1695135853.3447645,1695135855.1247716,sfc_cache_p4_4
35,None,1695135855.2987921,4,0.3002777777777778,0.12341904761904762,0.3125,1,0.10501718521118164,1,1695135853.3447645,1695135855.2987921,sfc_unique_p4_4
36,None,1695135857.246524,4,0.28638888888888897,0.11150476190476191,0.3125,None,0.11651015281677246,0,1695135857.1150138,1695135857.246524,sfc_cache_p1_2
37,None,1695135857.4350836,4,0.2991666666666667,0.11792380952380954,0.3125,2,0.11354446411132812,1,1695135857.191017,1695135857.4350836,sfc_unique_p1_2
38,None,1695135868.3591008,4,0.27472222222222226,0.10600952380952382,0.2708333333333333,None,0.11064291000366211,0,1695135868.2234578,1695135868.3591008,sfc_cache_p2_2
39,None,1695135868.5446486,4,0.2875,0.11242857142857143,0.2708333333333333,2,0.11253643035888672,1,1695135868.236458,1695135868.5446486,sfc_unique_p2_2
40,None,1695135870.5318599,4,0.2938888888888889,0.11335238095238095,0.2916666666666667,1,0.16503238677978516,1,1695135870.3668275,1695135870.5318599,sfc_cache_p1_5
41,None,1695135870.8129294,4,0.30666666666666664,0.1152,0.2916666666666667,1,0.17051434516906738,1,1695135870.3668275,1695135870.8129294,sfc_unique_p1_5
42,None,1695135871.0989735,4,0.31305555555555553,0.11612380952380953,0.3125,1,0.17850852012634277,1,1695135870.3668275,1695135871.0989735,sfc_cache_p2_5
43,None,1695135871.3804932,4,0.3258333333333333,0.11797142857142857,0.3125,1,0.16350674629211426,1,1695135870.3668275,1695135871.3804932,sfc_unique_p2_5
44,None,1695135871.6620135,4,0.3322222222222222,0.12346666666666668,0.3333333333333333,3,0.1740121841430664,1,1695135870.3668275,1695135871.6620135,sfc_cache_p3_5
45,None,1695135871.934618,4,0.345,0.12716190476190478,0.3333333333333333,2,0.1560823917388916,1,1695135870.3668275,1695135871.934618,sfc_unique_p3_5
46,None,1695135872.15801,4,0.3513888888888889,0.12900952380952382,0.3541666666666667,2,0.10458827018737793,1,1695135870.3668275,1695135872.15801,sfc_cache_p4_5
47,None,1695135872.3335993,4,0.3513888888888889,0.12900952380952382,0.3541666666666667,None,0.09404706954956055,0,1695135870.3668275,1695135872.3335993,sfc_unique_p4_5
48,None,1695135886.5382442,4,0.35777777777777775,0.13907619047619046,0.375,5,0.15110349655151367,1,1695135886.3871408,1695135886.5382442,sfc_cache_p1_6
49,None,1695135886.8222709,4,0.3705555555555556,0.15406666666666669,0.375,4,0.15251922607421875,1,1695135886.3871408,1695135886.8222709,sfc_unique_p1_6
50,None,1695135887.1162596,4,0.3769444444444444,0.15499047619047618,0.3958333333333333,5,0.16697478294372559,1,1695135886.3871408,1695135887.1162596,sfc_cache_p2_6
