No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695135798.0002565,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.13901948928833008,1,1695135797.859238,1695135798.0002565,sfc_cache_p1_1
2,None,1695135798.192288,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.15566039085388184,1,1695135797.859238,1695135798.192288,sfc_unique_p1_1
3,None,1695135798.4158282,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.18003368377685547,1,1695135797.859238,1695135798.4158282,sfc_cache_p2_1
4,None,1695135798.6401198,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.18028998374938965,1,1695135797.859238,1695135798.6401198,sfc_unique_p2_1
5,None,1695135798.8741333,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.18101239204406738,1,1695135797.859238,1695135798.8741333,sfc_cache_p3_1
6,None,1695135799.1141174,4,0.0575,0.008314285714285715,0.0625,1,0.1884775161743164,1,1695135797.860238,1695135799.1141174,sfc_unique_p3_1
7,None,1695135799.4217856,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.19154119491577148,1,1695135797.860238,1695135799.4217856,sfc_cache_p4_1
8,None,1695135799.6575942,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.18129539489746094,1,1695135797.860238,1695135799.6575942,sfc_unique_p4_1
9,None,1695135818.9986112,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.1195061206817627,1,1695135818.863105,1695135818.9986112,sfc_cache_p1_2
10,None,1695135819.1816225,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.14350581169128418,1,1695135818.863105,1695135819.1816225,sfc_unique_p1_2
11,None,1695135819.4061189,4,0.10222222222222221,0.028495238095238098,0.125,3,0.17348408699035645,1,1695135818.863105,1695135819.4061189,sfc_cache_p2_2
12,None,1695135819.6495202,4,0.115,0.039485714285714284,0.125,3,0.17902421951293945,1,1695135818.863105,1695135819.6495202,sfc_unique_p2_2
13,None,1695135819.892459,4,0.12138888888888888,0.04040952380952381,0.14583333333333334,3,0.18043184280395508,1,1695135818.863105,1695135819.892459,sfc_cache_p3_2
14,None,1695135820.1579785,4,0.13416666666666666,0.05140000000000001,0.14583333333333334,3,0.19701385498046875,1,1695135818.863105,1695135820.1579785,sfc_unique_p3_2
15,None,1695135820.4100232,4,0.14055555555555554,0.05232380952380953,0.16666666666666666,3,0.18353796005249023,1,1695135818.863105,1695135820.4100232,sfc_cache_p4_2
16,None,1695135820.7042286,4,0.15333333333333332,0.06331428571428571,0.16666666666666666,3,0.22564983367919922,1,1695135818.8641052,1695135820.7042286,sfc_unique_p4_2
17,None,1695135834.0245652,4,0.1597222222222222,0.07566666666666667,0.1875,6,0.12601280212402344,1,1695135833.8975518,1695135834.0245652,sfc_cache_p1_3
18,None,1695135834.222465,4,0.1725,0.09122857142857142,0.1875,4,0.14190006256103516,1,1695135833.8975518,1695135834.222465,sfc_unique_p1_3
19,None,1695135834.4614794,4,0.17888888888888888,0.09215238095238096,0.20833333333333334,2,0.16401338577270508,1,1695135833.8975518,1695135834.4614794,sfc_cache_p2_3
20,None,1695135834.7049847,4,0.19166666666666668,0.09857142857142857,0.20833333333333334,2,0.16796231269836426,1,1695135833.8975518,1695135834.7049847,sfc_unique_p2_3
