No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695136835.449297,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.10952186584472656,1,1695136835.339775,1695136835.449297,sfc_cache_p1_1
2,None,1695136835.6284933,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.14119553565979004,1,1695136835.339775,1695136835.6284933,sfc_unique_p1_1
3,None,1695136835.8331828,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.16454076766967773,1,1695136835.339775,1695136835.8331828,sfc_cache_p2_1
4,None,1695136836.049209,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.17151975631713867,1,1695136835.339775,1695136836.049209,sfc_unique_p2_1
5,None,1695136836.2729886,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.17127108573913574,1,1695136835.339775,1695136836.2729886,sfc_cache_p3_1
6,None,1695136836.480033,4,0.0575,0.008314285714285715,0.0625,1,0.16553521156311035,1,1695136835.339775,1695136836.480033,sfc_unique_p3_1
7,None,1695136836.686497,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.1564497947692871,1,1695136835.339775,1695136836.686497,sfc_cache_p4_1
8,None,1695136836.9060376,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.17003178596496582,1,1695136835.339775,1695136836.9060376,sfc_unique_p4_1
9,None,1695136856.4814167,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.11539077758789062,1,1695136856.366026,1695136856.4814167,sfc_cache_p1_2
10,None,1695136856.6539476,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.12651920318603516,1,1695136856.366026,1695136856.6539476,sfc_unique_p1_2
11,None,1695136856.835624,4,0.10222222222222221,0.028495238095238098,0.125,3,0.14116954803466797,1,1695136856.366026,1695136856.835624,sfc_cache_p2_2
12,None,1695136857.0499296,4,0.115,0.039485714285714284,0.125,3,0.1643054485321045,1,1695136856.366026,1695136857.0499296,sfc_unique_p2_2
13,None,1695136857.2804523,4,0.12138888888888888,0.04040952380952381,0.14583333333333334,3,0.1755225658416748,1,1695136856.366026,1695136857.2804523,sfc_cache_p3_2
14,None,1695136857.4870894,4,0.13416666666666666,0.05140000000000001,0.14583333333333334,3,0.14362192153930664,1,1695136856.366026,1695136857.4870894,sfc_unique_p3_2
15,None,1695136857.707134,4,0.14055555555555554,0.05232380952380953,0.16666666666666666,3,0.16752314567565918,1,1695136856.366026,1695136857.707134,sfc_cache_p4_2
16,None,1695136857.9362214,4,0.15333333333333332,0.06331428571428571,0.16666666666666666,3,0.16954684257507324,1,1695136856.366026,1695136857.9362214,sfc_unique_p4_2
17,None,1695136871.5041137,4,0.1597222222222222,0.07566666666666667,0.1875,6,0.12051701545715332,1,1695136871.3835967,1695136871.5041137,sfc_cache_p1_3
18,None,1695136871.6811635,4,0.1725,0.09122857142857142,0.1875,4,0.12003326416015625,1,1695136871.3835967,1695136871.6811635,sfc_unique_p1_3
19,None,1695136871.872209,4,0.17888888888888888,0.09215238095238096,0.20833333333333334,2,0.13653922080993652,1,1695136871.3835967,1695136871.872209,sfc_cache_p2_3
20,None,1695136872.1052587,4,0.19166666666666668,0.09857142857142857,0.20833333333333334,2,0.16303658485412598,1,1695136871.3835967,1695136872.1052587,sfc_unique_p2_3
21,None,1695136872.353107,4,0.19805555555555557,0.0994952380952381,0.22916666666666666,2,0.16132092475891113,1,1695136871.3835967,1695136872.353107,sfc_cache_p3_3
22,None,1695136872.6016405,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,2,0.1720268726348877,1,1695136871.3835967,1695136872.6016405,sfc_unique_p3_3
23,None,1695136872.8407023,4,0.21722222222222223,0.10683809523809525,0.25,2,0.15055418014526367,1,1695136871.3835967,1695136872.8407023,sfc_cache_p4_3
24,None,1695136873.0819018,4,0.23,0.11325714285714286,0.25,2,0.1578373908996582,1,1695136871.3835967,1695136873.0819018,sfc_unique_p4_3
25,None,1695136875.0164497,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,None,0.11152815818786621,0,1695136874.8939216,1695136875.0164497,sfc_cache_p3_3
26,None,1695136875.1851532,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.10418105125427246,1,1695136874.9519403,1695136875.1851532,sfc_unique_p3_3
27,None,1695136888.1291769,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.10158252716064453,1,1695136888.0170872,1695136888.1291769,sfc_unique_p3_3
28,None,1695136890.521738,4,0.23,0.11325714285714288,0.25,1,0.11481976509094238,1,1695136890.4069183,1695136890.521738,sfc_cache_p1_4
29,None,1695136890.72426,4,0.24277777777777781,0.11510476190476192,0.25,1,0.13301634788513184,1,1695136890.4069183,1695136890.72426,sfc_unique_p1_4
30,None,1695136890.9613574,4,0.24916666666666668,0.11602857142857144,0.2708333333333333,1,0.14958858489990234,1,1695136890.4069183,1695136890.9613574,sfc_cache_p2_4
31,None,1695136891.2164927,4,0.2619444444444445,0.11787619047619048,0.2708333333333333,1,0.15704941749572754,1,1695136890.4069183,1695136891.2164927,sfc_unique_p2_4
32,None,1695136891.4780784,4,0.2683333333333333,0.1188,0.2916666666666667,1,0.1645512580871582,1,1695136890.4069183,1695136891.4780784,sfc_cache_p3_4
33,None,1695136891.7136073,4,0.28111111111111114,0.12064761904761906,0.2916666666666667,1,0.1470181941986084,1,1695136890.4069183,1695136891.7136073,sfc_unique_p3_4
34,None,1695136891.9686446,4,0.2875,0.12157142857142857,0.3125,1,0.1525263786315918,1,1695136890.4069183,1695136891.9686446,sfc_cache_p4_4
35,None,1695136892.2161725,4,0.3002777777777778,0.12341904761904762,0.3125,1,0.14801907539367676,1,1695136890.4069183,1695136892.2161725,sfc_unique_p4_4
36,None,1695136894.2002032,4,0.28638888888888897,0.11150476190476191,0.3125,None,0.11701321601867676,0,1695136894.0691895,1695136894.2002032,sfc_cache_p1_2
37,None,1695136894.3992176,4,0.2991666666666667,0.11792380952380954,0.3125,2,0.11850666999816895,1,1695136894.1302037,1695136894.3992176,sfc_unique_p1_2
38,None,1695136905.3083174,4,0.27472222222222226,0.10600952380952382,0.2708333333333333,None,0.11962151527404785,0,1695136905.1766965,1695136905.3083174,sfc_cache_p2_2
39,None,1695136905.504345,4,0.2875,0.11242857142857143,0.2708333333333333,2,0.1195213794708252,1,1695136905.236202,1695136905.504345,sfc_unique_p2_2
40,None,1695136907.5316377,4,0.2938888888888889,0.11335238095238095,0.2916666666666667,1,0.10002517700195312,1,1695136907.4316125,1695136907.5316377,sfc_cache_p1_5
41,None,1695136907.757666,4,0.30666666666666664,0.1152,0.2916666666666667,1,0.13951921463012695,1,1695136907.4316125,1695136907.757666,sfc_unique_p1_5
42,None,1695136907.9757087,4,0.31305555555555553,0.11612380952380953,0.3125,1,0.1330258846282959,1,1695136907.4316125,1695136907.9757087,sfc_cache_p2_5
43,None,1695136908.2360315,4,0.3258333333333333,0.11797142857142857,0.3125,1,0.15203213691711426,1,1695136907.4316125,1695136908.2360315,sfc_unique_p2_5
44,None,1695136908.496754,4,0.3322222222222222,0.12346666666666668,0.3333333333333333,3,0.14901494979858398,1,1695136907.4316125,1695136908.496754,sfc_cache_p3_5
45,None,1695136908.7602754,4,0.345,0.12716190476190478,0.3333333333333333,2,0.14901494979858398,1,1695136907.4316125,1695136908.7602754,sfc_unique_p3_5
46,None,1695136909.0229387,4,0.3513888888888889,0.12900952380952382,0.3541666666666667,2,0.14452409744262695,1,1695136907.4316125,1695136909.0229387,sfc_cache_p4_5
47,None,1695136909.2750523,4,0.3513888888888889,0.12900952380952382,0.3541666666666667,None,0.1295757293701172,0,1695136907.4316125,1695136909.2750523,sfc_unique_p4_5
48,None,1695136923.5484242,4,0.35777777777777775,0.13907619047619046,0.375,5,0.10001659393310547,1,1695136923.4484076,1695136923.5484242,sfc_cache_p1_6
49,None,1695136923.7795217,4,0.3705555555555556,0.15406666666666669,0.375,4,0.14556646347045898,1,1695136923.4484076,1695136923.7795217,sfc_unique_p1_6
50,None,1695136924.0580614,4,0.3769444444444444,0.15499047619047618,0.3958333333333333,5,0.15952205657958984,1,1695136923.4484076,1695136924.0580614,sfc_cache_p2_6
51,None,1695136924.3578959,4,0.38972222222222225,0.17157142857142857,0.375,4,0.15853643417358398,1,1695136923.4484076,1695136924.3578959,sfc_unique_p2_6
52,None,1695136924.728916,4,0.38333333333333336,0.15591428571428573,0.375,2,0.16597986221313477,1,1695136924.507923,1695136924.728916,sfc_unique_p4_2
53,None,1695136925.0509474,4,0.38333333333333336,0.15591428571428573,0.375,None,0.15752148628234863,0,1695136924.4574163,1695136925.0509474,sfc_cache_p4_2
54,None,1695136925.3585637,4,0.38972222222222225,0.15683809523809525,0.3958333333333333,4,0.1628890037536621,1,1695136923.4484076,1695136925.3585637,sfc_cache_p3_6
55,None,1695136925.7701154,4,0.3641666666666667,0.144,0.3541666666666667,4,0.19300103187561035,1,1695136923.4484076,1695136925.7701154,sfc_unique_p3_6
56,None,1695136926.12119,4,0.37694444444444447,0.15041904761904762,0.3541666666666667,2,0.184035062789917,1,1695136925.6405342,1695136926.12119,sfc_unique_p3_2
